1701.0176 1.9314414e-16
1702.5618 1.6951628e-16
1704.106 1.9455906e-16
1705.6502 1.3485834e-16
1707.1945 1.3676168e-16
1708.7387 1.2551428e-16
1710.2829 1.0044835e-16
1711.8272 7.7722152e-17
1713.3714 2.7911396e-17
1714.9157 -2.9641681e-17
1716.4599 -2.3946886e-17
1718.0042 -2.3531804e-17
1719.5485 -7.3210419e-17
1721.0928 -2.3238898e-17
1722.6371 -2.684581e-17
1724.1814 4.9660868e-17
1725.7257 6.3538196e-17
1727.2701 1.6785938e-16
1728.8144 1.6721068e-16
1730.3588 1.9907593e-16
1731.9031 1.9412353e-16
1733.4475 1.9690745e-16
1734.9919 1.8662425e-16
1736.5363 1.7594414e-16
1738.0807 1.6720855e-16
1739.6251 9.272447e-17
1741.1695 9.3867361e-17
1742.7139 4.8368536e-17
1744.2583 5.4192013e-17
1745.8028 4.4534823e-17
1747.3472 5.6239242e-17
1748.8917 5.7160946e-17
1750.4362 8.3436476e-17
1751.9806 6.9963164e-17
1753.5251 6.9808185e-17
1755.0696 4.7249558e-17
1756.6141 4.9427093e-17
1758.1586 5.4692208e-17
1759.7032 6.669582e-17
1761.2477 4.6295511e-17
1762.7922 3.1881299e-18
1764.3368 3.5214415e-18
1765.8813 -3.6079615e-17
1767.4259 -3.6101317e-17
1768.9705 -9.5147956e-18
1770.5151 3.315532e-17
1772.0596 4.2989469e-17
1773.6042 1.9266983e-17
1775.1489 7.5409657e-18
1776.6935 5.9483589e-17
1778.2381 8.5025097e-17
1779.7827 7.9324383e-17
1781.3274 8.3895477e-17
1782.872 6.1308098e-17
1784.4167 5.2956839e-17
1785.9614 2.9727115e-17
1787.5061 3.6741067e-18
1789.0508 4.3790417e-18
1790.5955 2.4419426e-17
1792.1402 6.0607477e-18
1793.6849 1.904192e-17
1795.2296 2.7648148e-17
1796.7744 4.4698902e-17
1798.3191 4.5450486e-17
1799.8639 3.1347382e-17
1801.4086 1.8448943e-17
1802.9534 1.6229793e-17
1804.4982 4.7072991e-17
1806.043 4.3041496e-17
1807.5878 5.3500899e-17
1809.1326 4.1559087e-17
1810.6774 5.0024492e-17
1812.2222 4.6196581e-17
1813.7671 6.877398e-17
1815.3119 8.086733e-17
1816.8568 1.0742647e-16
1818.4016 1.2230477e-16
1819.9465 1.2045663e-16
1821.4914 1.2283732e-16
1823.0363 1.2342282e-16
1824.5812 1.6140051e-16
1826.1261 1.6051068e-16
1827.671 1.6571428e-16
1829.2159 1.6570215e-16
1830.7609 1.69895e-16
1832.3058 1.8692966e-16
1833.8508 2.0403676e-16
1835.3957 1.9218406e-16
1836.9407 1.9318229e-16
1838.4857 1.7909831e-16
1840.0306 1.5033504e-16
1841.5756 1.5130625e-16
1843.1207 1.6588516e-16
1844.6657 1.6472591e-16
1846.2107 1.7231949e-16
1847.7557 1.6095808e-16
1849.3008 1.5323558e-16
1850.8459 1.5220095e-16
1852.3909 1.6285974e-16
1853.936 1.6995222e-16
1855.4811 1.9057866e-16
1857.0262 1.9245659e-16
1858.5713 1.7192762e-16
1860.1164 1.6229686e-16
1861.6615 1.5970741e-16
1863.2066 1.2938997e-16
1864.7517 1.409615e-16
1866.2969 1.3930742e-16
1867.842 1.38601e-16
1869.3872 1.5999726e-16
1870.9324 1.517782e-16
1872.4775 1.5649803e-16
1874.0227 1.8594866e-16
1875.5679 1.9922362e-16
1877.1131 2.0727607e-16
1878.6583 2.4219173e-16
1880.2036 2.3424669e-16
1881.7488 2.4321829e-16
1883.294 2.3404942e-16
1884.8393 2.4640064e-16
1886.3845 2.2676261e-16
1887.9298 2.2077972e-16
1889.4751 2.1855766e-16
1891.0204 2.2363779e-16
1892.5657 2.0540802e-16
1894.111 1.7746511e-16
1895.6563 1.8365116e-16
1897.2016 1.9028238e-16
1898.7469 2.1789163e-16
1900.2923 1.8925332e-16
1901.8376 1.8629256e-16
1903.383 1.962491e-16
1904.9284 1.9254354e-16
1906.4737 1.8652843e-16
1908.0191 2.0065877e-16
1909.5645 2.0186505e-16
1911.1099 2.1356549e-16
1912.6553 2.2742722e-16
1914.2007 2.0001682e-16
1915.7462 2.2778121e-16
1917.2916 2.3055835e-16
1918.837 2.2368338e-16
1920.3825 2.221974e-16
1921.928 2.2498001e-16
1923.4734 2.1782706e-16
1925.0189 2.1781921e-16
1926.5644 2.1112705e-16
1928.1099 1.7414916e-16
1929.6554 1.7838376e-16
1931.201 1.4590529e-16
1932.7465 1.6261134e-16
1934.292 1.5253913e-16
1935.8376 1.3279409e-16
1937.3831 1.3040973e-16
1938.9287 1.3509195e-16
1940.4743 1.5051689e-16
1942.0198 1.3255607e-16
1943.5654 1.4078938e-16
1945.111 1.3527431e-16
1946.6566 1.5154796e-16
1948.2023 1.4139594e-16
1949.7479 1.5082606e-16
1951.2935 1.6648941e-16
1952.8392 1.6031525e-16
1954.3848 1.6047749e-16
1955.9305 1.4367844e-16
1957.4762 1.5892588e-16
1959.0219 1.5546957e-16
1960.5676 1.5101658e-16
1962.1133 1.4187879e-16
1963.659 1.4735443e-16
1965.2047 1.437193e-16
1966.7504 1.4072109e-16
1968.2962 1.3489072e-16
1969.8419 1.1071699e-16
1971.3876 1.3488339e-16
1972.9334 1.1656958e-16
1974.4792 1.2422425e-16
1976.025 1.249137e-16
1977.5707 1.1941893e-16
1979.1165 1.1256649e-16
1980.6624 1.0301695e-16
1982.2082 1.0147526e-16
1983.754 1.0425077e-16
1985.2998 1.1245763e-16
1986.8457 9.0140658e-17
1988.3915 9.842465e-17
1989.9374 8.9483847e-17
1991.4833 8.8895122e-17
1993.0292 7.9885974e-17
1994.575 7.9289565e-17
1996.1209 7.6998994e-17
1997.6669 7.4311564e-17
1999.2128 7.4825409e-17
2000.7587 8.955681e-17
2002.3046 1.0670477e-16
2003.8506 1.0244119e-16
2005.3965 1.0119111e-16
2006.9425 1.1062401e-16
2008.4885 1.5583477e-16
2010.0344 1.5641664e-16
2011.5804 1.6725844e-16
2013.1264 1.6765154e-16
2014.6724 1.7215769e-16
2016.2184 1.6832607e-16
2017.7645 1.5806669e-16
2019.3105 1.4763465e-16
2020.8565 1.5595077e-16
2022.4026 1.466283e-16
2023.9486 1.110252e-16
2025.4947 1.1375947e-16
2027.0408 1.0836712e-16
2028.5869 1.0810465e-16
2030.133 1.0739911e-16
2031.6791 1.0361106e-16
2033.2252 9.8078416e-17
2034.7713 1.1058032e-16
2036.3175 1.0431206e-16
2037.8636 1.197309e-16
2039.4098 1.2282527e-16
2040.9559 1.1930511e-16
2042.5021 1.3419523e-16
2044.0483 1.4753689e-16
2045.5944 1.5334902e-16
2047.1406 1.6093871e-16
2048.6868 1.7648965e-16
2050.2331 1.8263862e-16
2051.7793 1.8035763e-16
2053.3255 1.7687587e-16
2054.8718 1.7574463e-16
2056.418 1.801426e-16
2057.9643 1.7025538e-16
2059.5105 1.6904555e-16
2061.0568 1.6486677e-16
2062.6031 1.6254408e-16
2064.1494 1.4585294e-16
2065.6957 1.4429878e-16
2067.242 1.4513332e-16
2068.7883 1.3573961e-16
2070.3347 1.3994884e-16
2071.881 1.4403165e-16
2073.4274 1.5339293e-16
2074.9737 1.3662725e-16
2076.5201 1.2898698e-16
2078.0665 1.3733265e-16
2079.6128 1.4232099e-16
2081.1592 1.299004e-16
2082.7056 1.3142336e-16
2084.252 1.3118103e-16
2085.7985 1.1831414e-16
2087.3449 1.066452e-16
2088.8913 9.5518489e-17
2090.4378 1.065191e-16
2091.9842 1.1383934e-16
2093.5307 1.0837293e-16
2095.0772 1.0244461e-16
2096.6237 1.0804238e-16
2098.1702 9.7374074e-17
2099.7167 9.1721633e-17
2101.2632 1.0107634e-16
2102.8097 1.0511583e-16
2104.3562 1.0308743e-16
2105.9028 9.3363226e-17
2107.4493 9.3667305e-17
2108.9959 9.6580969e-17
2110.5425 1.0228846e-16
2112.089 1.0514613e-16
2113.6356 1.2032106e-16
2115.1822 1.2785298e-16
2116.7288 1.3409193e-16
2118.2754 1.3530513e-16
2119.822 1.3066854e-16
