# mangled/SN2017erp-SALT-20170618.dat    writespec.pro: Thu Jul 26 00:03:12 2018
#
       3496.5984   5.3892697e-16
       3497.5318   5.4172800e-16
       3498.4652   5.1827011e-16
       3499.3986   5.5558971e-16
       3500.3320   5.5936291e-16
       3501.2654   5.4825587e-16
       3502.1988   5.3613929e-16
       3503.1323   5.3353966e-16
       3504.0657   5.3476721e-16
       3504.9991   5.9805698e-16
       3505.9325   6.2700886e-16
       3506.8659   5.7048513e-16
       3507.7993   5.4701233e-16
       3508.7327   5.8334959e-16
       3509.6661   6.1457058e-16
       3510.5995   6.1496502e-16
       3511.5329   5.9434205e-16
       3512.4664   5.6354886e-16
       3513.3998   5.4291003e-16
       3514.3332   5.4780959e-16
       3515.2666   5.4973498e-16
       3516.2000   5.5786169e-16
       3517.1334   5.7912143e-16
       3518.0668   6.1685204e-16
       3519.0002   6.2562967e-16
       3519.9336   6.0602073e-16
       3520.8670   5.9415055e-16
       3521.8004   6.0163404e-16
       3522.7339   6.1618540e-16
       3523.6673   6.0263143e-16
       3524.6007   5.3898903e-16
       3525.5341   5.1796062e-16
       3526.4675   5.4087085e-16
       3527.4009   5.4783213e-16
       3528.3343   5.4390816e-16
       3529.2677   5.4697641e-16
       3530.2011   5.7108422e-16
       3531.1345   5.8287431e-16
       3532.0680   5.8580998e-16
       3533.0014   6.0763052e-16
       3533.9348   6.0633419e-16
       3534.8682   6.1768715e-16
       3535.8016   5.9814462e-16
       3536.7350   5.7466735e-16
       3537.6684   6.0070574e-16
       3538.6018   5.7424594e-16
       3539.5352   5.9470566e-16
       3540.4686   5.3178127e-16
       3541.4021   5.0739758e-16
       3542.3355   5.6344194e-16
       3543.2689   6.1820695e-16
       3544.2023   6.1150885e-16
       3545.1357   5.8986480e-16
       3546.0691   5.7764096e-16
       3547.0025   5.8645502e-16
       3547.9359   6.1804711e-16
       3548.8693   5.9770222e-16
       3549.8027   5.5888461e-16
       3550.7361   5.6430937e-16
       3551.6696   5.6579522e-16
       3552.6030   5.6568582e-16
       3553.5364   5.7950266e-16
       3554.4698   5.4950862e-16
       3555.4032   5.0253469e-16
       3556.3366   5.1898144e-16
       3557.2700   5.6583212e-16
       3558.2034   5.5412067e-16
       3559.1368   5.2391307e-16
       3560.0702   5.4201716e-16
       3561.0037   5.6252522e-16
       3561.9371   5.6260468e-16
       3562.8705   5.4985829e-16
       3563.8039   5.6878988e-16
       3564.7373   5.8593062e-16
       3565.6707   5.7215743e-16
       3566.6041   5.5071337e-16
       3567.5375   5.6999247e-16
       3568.4709   5.4864494e-16
       3569.4043   5.4602045e-16
       3570.3378   5.9232075e-16
       3571.2712   5.7458398e-16
       3572.2046   5.5404579e-16
       3573.1380   5.3126133e-16
       3574.0714   5.1030575e-16
       3575.0048   5.3945231e-16
       3575.9382   5.3108585e-16
       3576.8716   5.2603365e-16
       3577.8050   4.9916855e-16
       3578.7384   4.9657088e-16
       3579.6718   5.0578315e-16
       3580.6053   5.0732540e-16
       3581.5387   4.9616041e-16
       3582.4721   4.8243542e-16
       3583.4055   4.8930184e-16
       3584.3389   4.9546387e-16
       3585.2723   4.8431171e-16
       3586.2057   4.8504361e-16
       3587.1391   4.6171177e-16
       3588.0725   4.9650857e-16
       3589.0059   5.2888459e-16
       3589.9394   5.3169820e-16
       3590.8728   5.0358237e-16
       3591.8062   4.8336871e-16
       3592.7396   4.7714674e-16
       3593.6730   4.6228440e-16
       3594.6064   4.4552370e-16
       3595.5398   4.4023556e-16
       3596.4732   4.5431823e-16
       3597.4066   4.6008415e-16
       3598.3400   4.5690904e-16
       3599.2735   4.6596695e-16
       3600.2069   4.6618766e-16
       3601.1403   4.6167375e-16
       3602.0737   4.4331712e-16
       3603.0071   4.1960174e-16
       3603.9405   4.3351710e-16
       3604.8739   4.3317050e-16
       3605.8073   4.4451800e-16
       3606.7407   4.4091953e-16
       3607.6741   4.1915602e-16
       3608.6075   4.3051627e-16
       3609.5410   4.3945040e-16
       3610.4744   4.2922823e-16
       3611.4078   4.4806202e-16
       3612.3412   4.8075039e-16
       3613.2746   4.5886019e-16
       3614.2080   4.1304745e-16
       3615.1414   4.2648275e-16
       3616.0748   4.3823239e-16
       3617.0082   4.2820999e-16
       3617.9416   4.3425550e-16
       3618.8751   4.4576808e-16
       3619.8085   4.6960455e-16
       3620.7419   4.3356445e-16
       3621.6753   4.2026832e-16
       3622.6087   3.9606344e-16
       3623.5421   4.0433849e-16
       3624.4755   4.2610192e-16
       3625.4089   4.4640552e-16
       3626.3423   4.1194655e-16
       3627.2757   4.3507226e-16
       3628.2092   4.3371084e-16
       3629.1426   4.2824353e-16
       3630.0760   4.1390717e-16
       3631.0094   4.0646337e-16
       3631.9428   4.1774171e-16
       3632.8762   4.1955233e-16
       3633.8096   4.0541714e-16
       3634.7430   4.0773483e-16
       3635.6764   4.3107375e-16
       3636.6098   4.2342330e-16
       3637.5432   3.9978755e-16
       3638.4767   3.9614842e-16
       3639.4101   3.9820427e-16
       3640.3435   4.1305927e-16
       3641.2769   4.1769521e-16
       3642.2103   3.9967062e-16
       3643.1437   3.8902585e-16
       3644.0771   3.8855694e-16
       3645.0105   3.7643718e-16
       3645.9439   3.9199994e-16
       3646.8773   4.1945241e-16
       3647.8108   4.2819802e-16
       3648.7442   4.1405241e-16
       3649.6776   3.9486444e-16
       3650.6110   4.3928489e-16
       3651.5444   4.2296278e-16
       3652.4778   4.0433866e-16
       3653.4112   3.7363769e-16
       3654.3446   3.8006718e-16
       3655.2780   4.0581235e-16
       3656.2114   4.0480456e-16
       3657.1449   3.9972366e-16
       3658.0783   3.9429957e-16
       3659.0117   3.7738649e-16
       3659.9451   3.8173086e-16
       3660.8785   3.9568288e-16
       3661.8119   4.0068698e-16
       3662.7453   4.1818830e-16
       3663.6787   4.1389833e-16
       3664.6121   4.3749597e-16
       3665.5455   4.1823380e-16
       3666.4789   4.0181138e-16
       3667.4124   4.3244559e-16
       3668.3458   4.2350442e-16
       3669.2792   4.2150284e-16
       3670.2126   3.9622914e-16
       3671.1460   4.2011220e-16
       3672.0794   4.3873046e-16
       3673.0128   4.4158144e-16
       3673.9462   4.5316671e-16
       3674.8796   4.5733172e-16
       3675.8130   4.7120329e-16
       3676.7465   4.6495406e-16
       3677.6799   4.2933403e-16
       3678.6133   4.2593480e-16
       3679.5467   4.5223818e-16
       3680.4801   4.5992965e-16
       3681.4135   4.6029393e-16
       3682.3469   4.8146006e-16
       3683.2803   4.8046093e-16
       3684.2137   4.4961007e-16
       3685.1471   4.4969768e-16
       3686.0805   4.3157238e-16
       3687.0140   4.1762901e-16
       3687.9474   4.2316230e-16
       3688.8808   4.8767486e-16
       3689.8142   5.1440601e-16
       3690.7476   4.8182718e-16
       3691.6810   4.7601411e-16
       3692.6144   5.1358530e-16
       3693.5478   5.3177375e-16
       3694.4812   4.9510246e-16
       3695.4146   5.2979607e-16
       3696.3481   5.3553683e-16
       3697.2815   5.4074750e-16
       3698.2149   5.3163549e-16
       3699.1483   5.4331353e-16
       3700.0817   5.5477609e-16
       3701.0151   5.3316261e-16
       3701.9485   5.3073750e-16
       3702.8819   5.4024397e-16
       3703.8153   5.6243854e-16
       3704.7487   5.8882098e-16
       3705.6822   5.8775825e-16
       3706.6156   5.8768438e-16
       3707.5490   6.0413407e-16
       3708.4824   6.1172464e-16
       3709.4158   6.1027827e-16
       3710.3492   6.0776715e-16
       3711.2826   6.1047783e-16
       3712.2160   6.1652325e-16
       3713.1494   6.1600775e-16
       3714.0828   6.1112243e-16
       3715.0162   6.3759265e-16
       3715.9497   6.6159701e-16
       3716.8831   6.6778246e-16
       3717.8165   6.6891706e-16
       3718.7499   6.8816857e-16
       3719.6833   7.2198657e-16
       3720.6167   7.2227266e-16
       3721.5501   6.9519852e-16
       3722.4835   6.8289987e-16
       3723.4169   6.8733595e-16
       3724.3503   7.0894592e-16
       3725.2838   7.2861665e-16
       3726.2172   7.3341751e-16
       3727.1506   7.6180650e-16
       3728.0840   7.9147774e-16
       3729.0174   7.8672340e-16
       3729.9508   7.5183205e-16
       3730.8842   7.5097883e-16
       3731.8176   7.9322142e-16
       3732.7510   8.1629054e-16
       3733.6844   8.4806163e-16
       3734.6179   8.5891825e-16
       3735.5513   8.5263412e-16
       3736.4847   8.6400970e-16
