# mangled/SN2017erp-SALT-20170614.dat    writespec.pro: Thu Jul 26 00:03:12 2018
#
       3494.8506   2.8850019e-16
       3495.7844   3.3518369e-16
       3496.7183   2.8838411e-16
       3497.6521   2.9303376e-16
       3498.5859   2.8451970e-16
       3499.5198   2.2571928e-16
       3500.4536   2.2589100e-16
       3501.3874   2.7767797e-16
       3502.3213   2.9535477e-16
       3503.2551   3.0047279e-16
       3504.1889   2.7861680e-16
       3505.1228   2.2622715e-16
       3506.0566   2.1659043e-16
       3506.9905   2.7735593e-16
       3507.9243   3.2591883e-16
       3508.8581   3.0904444e-16
       3509.7920   2.8786020e-16
       3510.7258   2.7871673e-16
       3511.6596   2.5922080e-16
       3512.5935   2.4012549e-16
       3513.5273   2.2627379e-16
       3514.4611   2.4021280e-16
       3515.3950   2.8539037e-16
       3516.3288   3.2167288e-16
       3517.2626   3.0601832e-16
       3518.1965   3.2028781e-16
       3519.1303   2.6841268e-16
       3520.0642   2.2437537e-16
       3520.9980   2.7530691e-16
       3521.9318   2.6509751e-16
       3522.8657   1.8618276e-16
       3523.7995   1.4403038e-16
       3524.7333   2.2961080e-16
       3525.6672   2.2445494e-16
       3526.6010   1.8322310e-16
       3527.5348   2.2465442e-16
       3528.4687   2.6004041e-16
       3529.4025   2.9403818e-16
       3530.3364   2.6660265e-16
       3531.2702   2.0651624e-16
       3532.2040   2.2393154e-16
       3533.1379   2.3788045e-16
       3534.0717   2.5394968e-16
       3535.0055   2.4708108e-16
       3535.9394   1.9495988e-16
       3536.8732   2.1271830e-16
       3537.8070   2.3283630e-16
       3538.7409   2.0629601e-16
       3539.6747   1.7381215e-16
       3540.6085   1.7548008e-16
       3541.5424   2.2667880e-16
       3542.4762   2.5916600e-16
       3543.4101   2.8852279e-16
       3544.3439   2.8498695e-16
       3545.2777   2.4775258e-16
       3546.2116   2.4517915e-16
       3547.1454   2.3182536e-16
       3548.0792   2.0828252e-16
       3549.0131   2.3517888e-16
       3549.9469   2.7013498e-16
       3550.8807   2.5928900e-16
       3551.8146   2.3088748e-16
       3552.7484   2.4805577e-16
       3553.6823   2.7336275e-16
       3554.6161   2.5580586e-16
       3555.5499   2.6759988e-16
       3556.4838   2.3752505e-16
       3557.4176   2.2113811e-16
       3558.3514   1.9287593e-16
       3559.2853   2.2090962e-16
       3560.2191   2.4359006e-16
       3561.1529   2.7256963e-16
       3562.0868   2.8847873e-16
       3563.0206   3.1094665e-16
       3563.9544   2.3958651e-16
       3564.8883   2.7690793e-16
       3565.8221   2.5078030e-16
       3566.7560   2.7351603e-16
       3567.6898   3.1613761e-16
       3568.6236   2.6448143e-16
       3569.5575   2.3068495e-16
       3570.4913   2.3122625e-16
       3571.4251   2.2665835e-16
       3572.3590   2.5574120e-16
       3573.2928   2.5701437e-16
       3574.2266   1.8461944e-16
       3575.1605   1.5125118e-16
       3576.0943   1.6916273e-16
       3577.0282   2.2451529e-16
       3577.9620   2.7751934e-16
       3578.8958   2.8207963e-16
       3579.8297   2.4998868e-16
       3580.7635   2.3965281e-16
       3581.6973   2.0548169e-16
       3582.6312   1.4277806e-16
       3583.5650   1.8091258e-16
       3584.4988   2.4598588e-16
       3585.4327   2.7877268e-16
       3586.3665   2.2470913e-16
       3587.3003   2.0645891e-16
       3588.2342   2.3457459e-16
       3589.1680   2.3013358e-16
       3590.1019   2.0844332e-16
       3591.0357   2.2320358e-16
       3591.9695   2.5805851e-16
