

  5.242082157091434E+03   4.6538636E-14
  5.246957977846975E+03   3.9702301E-14
  5.251833838034581E+03   4.0021775E-14
  5.256709737541220E+03   4.0923855E-14
  5.261585676253847E+03   4.1670697E-14
  5.266461654059412E+03   4.2437885E-14
  5.271337670844859E+03   4.3839183E-14
  5.276213726497114E+03   4.5772908E-14
  5.281089820903103E+03   4.5331137E-14
  5.285965953949736E+03   4.5525144E-14
  5.290842125523917E+03   4.2985713E-14
  5.295718335512543E+03   4.3467237E-14
  5.300594583802498E+03   4.1858291E-14
  5.305470870280660E+03   4.1278070E-14
  5.310347194833897E+03   4.0389252E-14
  5.315223557349069E+03   3.9940361E-14
  5.320099957713025E+03   3.9619089E-14
  5.324976395812609E+03   4.0743623E-14
  5.329852871534649E+03   3.9570086E-14
  5.334729384765975E+03   3.8730158E-14
  5.339605935393400E+03   3.9617452E-14
  5.344482523303728E+03   3.8738954E-14
  5.349359148383761E+03   3.8477634E-14
  5.354235810520287E+03   3.9828296E-14
  5.359112509600085E+03   3.9090750E-14
  5.363989245509928E+03   3.8994470E-14
  5.368866018136580E+03   3.8104478E-14
  5.373742827366797E+03   3.8805795E-14
  5.378619673087322E+03   3.8598292E-14
  5.383496555184896E+03   3.8061195E-14
  5.388373473546247E+03   3.8702812E-14
  5.393250428058096E+03   3.7684770E-14
  5.398127418607156E+03   3.9251290E-14
  5.403004445080131E+03   3.9486989E-14
  5.407881507363715E+03   3.9488730E-14
  5.412758605344598E+03   3.9932853E-14
  5.417635738909458E+03   4.0450946E-14
  5.422512907944966E+03   4.0029801E-14
  5.427390112337784E+03   4.0536015E-14
  5.432267351974566E+03   3.8551736E-14
  5.437144626741958E+03   3.8806804E-14
  5.442021936526599E+03   3.8546264E-14
  5.446899281215118E+03   3.9141159E-14
  5.451776660694137E+03   3.8842129E-14
  5.456654074850268E+03   3.7336355E-14
  5.461531523570118E+03   3.7670347E-14
  5.466409006740283E+03   3.7221121E-14
  5.471286524247353E+03   3.5742371E-14
  5.476164075977908E+03   3.5673121E-14
  5.481041661818524E+03   3.4842785E-14
  5.485919281655763E+03   3.5028350E-14
  5.490796935376185E+03   3.3717878E-14
  5.495674622866338E+03   3.3478178E-14
  5.500552344012763E+03   3.2423215E-14
  5.505430098701994E+03   3.2188533E-14
  5.510307886820559E+03   3.1391858E-14
  5.515185708254973E+03   3.1490422E-14
  5.520063562891749E+03   3.2010178E-14
  5.524941450617388E+03   3.1856401E-14
  5.529819371318385E+03   3.2631192E-14
  5.534697324881228E+03   3.3145226E-14
  5.539575311192396E+03   3.4768205E-14
  5.544453330138359E+03   3.4215740E-14
  5.549331381605584E+03   3.6140565E-14
  5.554209465480527E+03   3.5871713E-14
  5.559087581649635E+03   3.6013608E-14
  5.563965729999352E+03   3.8439605E-14
  5.568843910416111E+03   3.9046504E-14
  5.573722122786338E+03   3.8661660E-14
  5.578600366996453E+03   3.9651455E-14
  5.583478642932867E+03   3.8954286E-14
  5.588356950481985E+03   3.9584838E-14
  5.593235289530203E+03   3.9058437E-14
  5.598113659963910E+03   3.8933232E-14
  5.602992061669490E+03   3.9590486E-14
  5.607870494533317E+03   3.9366226E-14
  5.612748958441757E+03   3.9171621E-14
  5.617627453281173E+03   3.8645207E-14
  5.622505978937916E+03   3.9652651E-14
  5.627384535298332E+03   3.8767072E-14
  5.632263122248762E+03   3.9481876E-14
  5.637141739675534E+03   3.9468442E-14
  5.642020387464975E+03   3.8224601E-14
  5.646899065503402E+03   3.9060789E-14
  5.651777773677125E+03   3.8404010E-14
  5.656656511872448E+03   3.8373771E-14
  5.661535279975667E+03   3.7640189E-14
  5.666414077873069E+03   3.7516221E-14
  5.671292905450939E+03   3.6898016E-14
  5.676171762595551E+03   3.6523403E-14
  5.681050649193176E+03   3.6684113E-14
  5.685929565130071E+03   3.5462423E-14
  5.690808510292494E+03   3.5335579E-14
  5.695687484566692E+03   3.4951432E-14
  5.700566487838907E+03   3.4372953E-14
  5.705445519995372E+03   3.5166148E-14
  5.710324580922315E+03   3.4006228E-14
  5.715203670505957E+03   3.4230614E-14
  5.720082788632513E+03   3.3602027E-14
  5.724961935188188E+03   3.3230007E-14
  5.729841110059186E+03   3.3537978E-14
  5.734720313131698E+03   3.2960542E-14
  5.739599544291914E+03   3.2849940E-14
  5.744478803426014E+03   3.2500176E-14
  5.749358090420173E+03   3.1393487E-14
  5.754237405160559E+03   3.1264030E-14
  5.759116747533332E+03   3.0079905E-14
  5.763996117424650E+03   2.9975293E-14
  5.768875514720658E+03   2.9244507E-14
  5.773754939307501E+03   2.8458193E-14
  5.778634391071314E+03   2.7575366E-14
  5.783513869898226E+03   2.7282887E-14
  5.788393375674362E+03   2.5688238E-14
  5.793272908285836E+03   2.5591904E-14
  5.798152467618759E+03   2.4736318E-14
  5.803032053559238E+03   2.3941756E-14
  5.807911665993369E+03   2.4280714E-14
  5.812791304807243E+03   2.3748446E-14
  5.817670969886948E+03   2.4092131E-14
  5.822550661118563E+03   2.3936553E-14
  5.827430378388160E+03   2.4686565E-14
  5.832310121581808E+03   2.4974301E-14
  5.837189890585567E+03   2.5309761E-14
  5.842069685285493E+03   2.6562203E-14
  5.846949505567635E+03   2.7105463E-14
  5.851829351318038E+03   2.7674332E-14
  5.856709222422736E+03   2.8865236E-14
  5.861589118767763E+03   2.8465694E-14
  5.866469040239143E+03   3.0083866E-14
  5.871348986722897E+03   3.0222701E-14
  5.876228958105038E+03   3.0445413E-14
  5.881108954271574E+03   3.1501484E-14
  5.885988975108507E+03   3.2285992E-14
  5.890869020501834E+03   3.2780663E-14
  5.895749090337545E+03   3.3521952E-14
  5.900629184501623E+03   3.2891997E-14
  5.905509302880051E+03   3.3303980E-14
  5.910389445358800E+03   3.2337959E-14
  5.915269611823838E+03   3.2683498E-14
  5.920149802161130E+03   3.4001254E-14
  5.925030016256628E+03   3.4111928E-14
  5.929910253996287E+03   3.3455487E-14
  5.934790515266051E+03   3.3680568E-14
  5.939670799951860E+03   3.2703603E-14
  5.944551107939650E+03   3.2785759E-14
  5.949431439115348E+03   3.2727154E-14
  5.954311793364879E+03   3.2791566E-14
  5.959192170574161E+03   3.2469290E-14
  5.964072570629107E+03   3.2309730E-14
  5.968952993415625E+03   3.2089799E-14
  5.973833438819617E+03   3.2385282E-14
  5.978713906726980E+03   3.2751552E-14
  5.983594397023606E+03   3.2408504E-14
  5.988474909595379E+03   3.1967237E-14
  5.993355444328185E+03   3.2031974E-14
  5.998236001107896E+03   3.2110338E-14
  6.003116579820385E+03   3.2515182E-14
  6.007997180351517E+03   3.2688546E-14
  6.012877802587152E+03   3.1393701E-14
  6.017758446413147E+03   3.1551405E-14
  6.022639111715352E+03   3.1449669E-14
  6.027519798379612E+03   3.0172876E-14
  6.032400506291768E+03   3.0937939E-14
  6.037281235337656E+03   3.0043063E-14
  6.042161985403104E+03   3.0135820E-14
  6.047042756373941E+03   2.9961144E-14
  6.051923548135986E+03   2.9446253E-14
  6.056804360575056E+03   2.9349885E-14
  6.061685193576961E+03   3.0532038E-14
  6.066566047027507E+03   2.8882736E-14
  6.071446920812497E+03   2.8823234E-14
  6.076327814817724E+03   2.8229023E-14
  6.081208728928984E+03   2.8575002E-14
  6.086089663032063E+03   2.8863258E-14
  6.090970617012744E+03   2.8219746E-14
  6.095851590756802E+03   2.7255579E-14
  6.100732584150014E+03   2.6261199E-14
  6.105613597078146E+03   2.5000105E-14
  6.110494629426964E+03   2.3381201E-14
  6.115375681082226E+03   2.2017808E-14
  6.120256751929687E+03   2.0841910E-14
  6.125137841855099E+03   1.9135440E-14
  6.130018950744206E+03   1.8118704E-14
  6.134900078482752E+03   2.1217008E-14
  6.139781224956473E+03   1.6123723E-14
  6.144662390051100E+03   1.5843514E-14
  6.149543573652365E+03   1.5151510E-14
  6.154424775645990E+03   1.4074965E-14
  6.159305995917694E+03   1.3540335E-14
  6.164187234353193E+03   1.3130258E-14
  6.169068490838199E+03   1.2822766E-14
  6.173949765258419E+03   1.2648630E-14
  6.178831057499555E+03   1.2371703E-14
  6.183712367447307E+03   1.2321830E-14
  6.188593694987368E+03   1.2702947E-14
  6.193475040005428E+03   1.2392051E-14
  6.198356402387174E+03   1.3250202E-14
  6.203237782018290E+03   1.3250911E-14
  6.208119178784451E+03   1.3745778E-14
  6.213000592571333E+03   1.4385894E-14
  6.217882023264607E+03   1.4876231E-14
  6.222763470749936E+03   1.4948034E-14
  6.227644934912984E+03   1.5710122E-14
  6.232526415639411E+03   1.6296870E-14
  6.237407912814869E+03   1.7033729E-14
  6.242289426325009E+03   1.7764810E-14
  6.247170956055478E+03   1.8079376E-14
  6.252052501891920E+03   1.8651764E-14
  6.256934063719973E+03   1.9521922E-14
  6.261815641425273E+03   2.0310983E-14
  6.266697234893451E+03   2.1011450E-14
  6.271578844010137E+03   2.1200228E-14
  6.276460468660952E+03   2.2328273E-14
  6.281342108731519E+03   2.2753563E-14
  6.286223764107454E+03   2.3219650E-14
  6.291105434674372E+03   2.3637732E-14
  6.295987120317882E+03   2.4131025E-14
  6.300868820923591E+03   2.3810459E-14
  6.305750536377100E+03   2.4720333E-14
  6.310632266564010E+03   2.5498341E-14
  6.315514011369917E+03   2.5653885E-14
  6.320395770680413E+03   2.6167899E-14
  6.325277544381088E+03   2.6793561E-14
  6.330159332357527E+03   2.6970634E-14
  6.335041134495312E+03   2.6682722E-14
  6.339922950680023E+03   2.7550690E-14
  6.344804780797234E+03   2.7814200E-14
  6.349686624732521E+03   2.7962660E-14
  6.354568482371450E+03   2.8710846E-14
  6.359450353599588E+03   2.8961446E-14
  6.364332238302499E+03   2.9446650E-14
  6.369214136365741E+03   2.8827086E-14
  6.374096047674872E+03   2.8753469E-14
  6.378977972115445E+03   2.8522276E-14
  6.383859909573010E+03   2.9176910E-14
  6.388741859933115E+03   2.9677737E-14
  6.393623823081303E+03   3.0129118E-14
  6.398505798903117E+03   2.9166495E-14
  6.403387787284095E+03   2.9750436E-14
  6.408269788109772E+03   2.9721305E-14
  6.413151801265680E+03   2.9211568E-14
  6.418033826637349E+03   2.9032349E-14
  6.422915864110306E+03   2.9179279E-14
  6.427797913570074E+03   2.9224314E-14
  6.432679974902177E+03   3.0091242E-14
  6.437562047992129E+03   2.9658018E-14
  6.442444132725448E+03   2.9808479E-14
  6.447326228987647E+03   2.9708925E-14
  6.452208336664236E+03   2.9958197E-14
  6.457090455640720E+03   2.9142477E-14
  6.461972585802608E+03   2.9314170E-14
  6.466854727035398E+03   2.8431582E-14
  6.471736879224592E+03   2.8641287E-14
  6.476619042255687E+03   2.9385812E-14
  6.481501216014176E+03   2.8956313E-14
  6.486383400385553E+03   2.9004776E-14
  6.491265595255305E+03   2.7692800E-14
  6.496147800508920E+03   2.8710355E-14
  6.501030016031884E+03   2.8242316E-14
  6.505912241709676E+03   2.8150627E-14
  6.510794477427778E+03   2.8030995E-14
  6.515676723071668E+03   2.7778925E-14
  6.520558978526818E+03   2.7891494E-14
  6.525441243678704E+03   2.7984817E-14
  6.530323518412794E+03   2.7900767E-14
  6.535205802614559E+03   2.7061254E-14
  6.540088096169463E+03   2.7527339E-14
  6.544970398962970E+03   2.7079415E-14
  6.549852710880541E+03   2.6719976E-14
  6.554735031807637E+03   2.6731069E-14
  6.559617361629714E+03   2.6267159E-14
  6.564499700232228E+03   2.5895195E-14
  6.569382047500632E+03   2.5962273E-14
  6.574264403320379E+03   2.6065909E-14
  6.579146767576916E+03   2.5714385E-14
  6.584029140155691E+03   2.5392252E-14
  6.588911520942148E+03   2.5484404E-14
  6.593793909821732E+03   2.4496276E-14
  6.598676306679884E+03   2.4680116E-14
  6.603558711402043E+03   2.4097884E-14
  6.608441123873647E+03   2.3650026E-14
  6.613323543980133E+03   2.3641979E-14
  6.618205971606934E+03   2.4308880E-14
  6.623088406639482E+03   2.3063421E-14
  6.627970848963208E+03   2.3204618E-14
  6.632853298463541E+03   2.2612044E-14
  6.637735755025909E+03   2.2816388E-14
  6.642618218535737E+03   2.2985991E-14
  6.647500688878447E+03   2.2355446E-14
