

  1.574334185153531E+03   0.0000000E+00
  1.575877668086152E+03   0.0000000E+00
  1.577421160004761E+03   0.0000000E+00
  1.578964660909514E+03   0.0000000E+00
  1.580508170800569E+03  -1.2020840E-13
  1.582051689678083E+03   1.7365729E-15
  1.583595217542211E+03   1.3102985E-14
  1.585138754393113E+03   1.8950280E-14
  1.586682300230943E+03   2.2892781E-14
  1.588225855055860E+03   2.7146345E-16
  1.589769418868020E+03   9.2734548E-15
  1.591312991667581E+03  -4.1372340E-16
  1.592856573454699E+03  -2.6526071E-15
  1.594400164229531E+03  -1.1927868E-15
  1.595943763992235E+03  -3.6044721E-15
  1.597487372742966E+03   3.3838179E-15
  1.599030990481883E+03   6.5577278E-15
  1.600574617209143E+03   3.5132258E-15
  1.602118252924902E+03   1.6066055E-15
  1.603661897629317E+03  -2.1539366E-15
  1.605205551322546E+03  -2.3481100E-15
  1.606749214004745E+03   1.7401619E-15
  1.608292885676071E+03   2.0590172E-15
  1.609836566336682E+03  -2.0450645E-15
  1.611380255986734E+03  -1.4232525E-15
  1.612923954626386E+03  -4.0834052E-15
  1.614467662255792E+03   5.4803021E-16
  1.616011378875112E+03   1.9269752E-15
  1.617555104484501E+03  -9.8081990E-16
  1.619098839084117E+03  -1.9566751E-15
  1.620642582674117E+03   3.1300088E-17
  1.622186335254657E+03  -2.3345352E-15
  1.623730096825896E+03   6.8524775E-16
  1.625273867387991E+03  -3.9430082E-16
  1.626817646941097E+03  -6.9605760E-17
  1.628361435485372E+03   4.3227061E-16
  1.629905233020974E+03   7.9457996E-16
  1.631449039548060E+03  -7.0095455E-16
  1.632992855066786E+03   1.4552702E-15
  1.634536679577310E+03  -7.5422794E-16
  1.636080513079789E+03   9.9156885E-16
  1.637624355574379E+03   4.3531308E-16
  1.639168207061239E+03  -3.0923450E-16
  1.640712067540526E+03   4.9530262E-16
  1.642255937012395E+03  -2.4111815E-17
  1.643799815477005E+03   4.5741251E-16
  1.645343702934513E+03   1.4704165E-16
  1.646887599385075E+03   1.0932640E-16
  1.648431504828850E+03  -3.3691201E-16
  1.649975419265993E+03   5.5385203E-16
  1.651519342696663E+03   1.6571575E-16
  1.653063275121017E+03   9.0889727E-16
  1.654607216539211E+03  -4.3311971E-16
  1.656151166951403E+03   4.1733401E-16
  1.657695126357749E+03   1.3535388E-16
  1.659239094758408E+03   5.7675733E-16
  1.660783072153537E+03   2.9184621E-16
  1.662327058543292E+03   6.4664634E-16
  1.663871053927830E+03   5.2959819E-16
  1.665415058307310E+03   2.3150999E-16
  1.666959071681888E+03   3.4149605E-16
  1.668503094051721E+03  -2.4270808E-16
  1.670047125416967E+03  -1.3221508E-16
  1.671591165777782E+03   3.8188703E-16
  1.673135215134325E+03  -2.3606133E-16
  1.674679273486752E+03   2.3731719E-16
  1.676223340835220E+03   5.6949109E-17
  1.677767417179887E+03  -3.8183732E-16
  1.679311502520911E+03   3.5822032E-16
  1.680855596858447E+03   9.8310250E-18
  1.682399700192654E+03  -1.8550640E-16
  1.683943812523689E+03  -3.2036570E-16
  1.685487933851708E+03   2.0850740E-16
  1.687032064176871E+03  -9.0568918E-17
  1.688576203499332E+03  -2.3758824E-16
  1.690120351819251E+03   7.3922107E-17
  1.691664509136784E+03   1.3077410E-16
  1.693208675452088E+03  -3.1713941E-16
  1.694752850765320E+03   4.7497280E-17
  1.696297035076639E+03  -1.7610242E-16
  1.697841228386201E+03  -1.3123347E-16
  1.699385430694164E+03  -1.4428500E-16
  1.700929642000685E+03   1.7906869E-16
  1.702473862305921E+03   4.3620280E-16
  1.704018091610029E+03   2.8754049E-17
  1.705562329913168E+03   1.4223435E-16
  1.707106577215493E+03   4.3158380E-16
  1.708650833517163E+03   4.2664653E-16
  1.710195098818335E+03   2.0115555E-16
  1.711739373119166E+03  -4.0053650E-16
  1.713283656419814E+03   6.1532608E-16
  1.714827948720436E+03   3.1719362E-17
  1.716372250021189E+03   9.9636234E-17
  1.717916560322230E+03  -4.7545283E-17
  1.719460879623718E+03   2.7962633E-16
  1.721005207925809E+03   8.5128525E-17
  1.722549545228661E+03   1.7170983E-16
  1.724093891532430E+03   2.4644741E-16
  1.725638246837276E+03  -2.2612352E-16
  1.727182611143354E+03   2.8209548E-16
  1.728726984450823E+03   1.1801488E-16
  1.730271366759839E+03  -8.8730134E-18
  1.731815758070560E+03   7.9074668E-17
  1.733360158383143E+03   7.1098867E-17
  1.734904567697747E+03   1.9208009E-16
  1.736448986014528E+03   1.9369036E-17
  1.737993413333644E+03   4.4586852E-17
  1.739537849655252E+03   1.8430788E-16
  1.741082294979509E+03   4.3558825E-17
  1.742626749306574E+03  -2.0629783E-16
  1.744171212636603E+03   4.2593369E-16
  1.745715684969753E+03   8.1938798E-17
  1.747260166306183E+03  -9.7900445E-17
  1.748804656646050E+03   1.2223949E-16
  1.750349155989512E+03  -5.2652782E-17
  1.751893664336724E+03  -1.5150856E-16
  1.753438181687847E+03  -9.5796005E-17
  1.754982708043035E+03   2.5039212E-16
  1.756527243402448E+03  -7.1181195E-17
  1.758071787766243E+03  -1.7143322E-16
  1.759616341134576E+03   2.5403483E-17
  1.761160903507606E+03   3.2737956E-16
  1.762705474885491E+03   3.9817124E-16
  1.764250055268386E+03   1.5781297E-16
  1.765794644656451E+03  -7.5149094E-17
  1.767339243049843E+03   4.4151651E-16
  1.768883850448718E+03   3.0023649E-17
  1.770428466853235E+03   3.6722154E-17
  1.771973092263552E+03   2.9232362E-16
  1.773517726679825E+03   5.2933143E-16
  1.775062370102212E+03  -5.1932980E-17
  1.776607022530870E+03   1.1977210E-16
  1.778151683965958E+03  -1.6181301E-16
  1.779696354407633E+03   1.5628105E-16
  1.781241033856053E+03   5.1646964E-17
  1.782785722311374E+03   1.8223063E-16
  1.784330419773754E+03  -1.2251155E-16
  1.785875126243352E+03   1.1312979E-16
  1.787419841720324E+03   2.5249925E-16
  1.788964566204828E+03  -1.7936616E-16
  1.790509299697022E+03   1.6519515E-17
  1.792054042197064E+03   3.4230759E-16
  1.793598793705110E+03  -7.8664916E-17
  1.795143554221319E+03   1.5670376E-16
  1.796688323745847E+03  -9.2338079E-17
  1.798233102278854E+03   2.7250800E-16
  1.799777889820496E+03  -1.5352014E-16
  1.801322686370930E+03   2.7194684E-16
  1.802867491930316E+03   3.1851966E-17
  1.804412306498809E+03   5.9181837E-16
  1.805957130076568E+03   3.6096518E-16
  1.807501962663750E+03  -9.8316683E-17
  1.809046804260514E+03   2.7842770E-17
  1.810591654867016E+03  -9.5906563E-17
  1.812136514483414E+03   2.3414468E-16
  1.813681383109866E+03   1.5588075E-17
  1.815226260746530E+03   2.0808681E-16
  1.816771147393563E+03  -1.6998942E-17
  1.818316043051123E+03  -1.0166699E-18
  1.819860947719368E+03   2.5657642E-16
  1.821405861398454E+03   9.1191236E-17
  1.822950784088541E+03   1.0541080E-16
  1.824495715789785E+03   1.0511527E-16
  1.826040656502344E+03   2.4163229E-16
  1.827585606226377E+03   3.9723489E-16
  1.829130564962039E+03   1.9919970E-16
  1.830675532709491E+03   2.4241953E-16
  1.832220509468888E+03   2.1254344E-16
  1.833765495240389E+03   3.3844130E-16
  1.835310490024151E+03   1.1230359E-16
  1.836855493820333E+03   1.4737633E-16
  1.838400506629092E+03   2.9261317E-16
  1.839945528450584E+03   6.9187822E-17
  1.841490559284970E+03   3.9383340E-16
  1.843035599132405E+03   3.8160446E-16
  1.844580647993048E+03   3.0466177E-17
  1.846125705867057E+03   4.7186458E-17
  1.847670772754589E+03  -2.7115861E-17
  1.849215848655802E+03   1.6163190E-16
  1.850760933570853E+03   2.7669035E-16
  1.852306027499902E+03   4.0907935E-16
  1.853851130443104E+03   5.8972710E-17
  1.855396242400619E+03   5.1106257E-16
  1.856941363372603E+03   3.5150390E-16
  1.858486493359215E+03   2.6344826E-16
  1.860031632360613E+03   1.6642251E-16
  1.861576780376953E+03   1.6732276E-16
  1.863121937408395E+03   5.4946784E-16
  1.864667103455095E+03   1.2791878E-16
  1.866212278517212E+03   1.8413183E-16
  1.867757462594904E+03   7.5513848E-17
  1.869302655688327E+03   2.1014562E-16
  1.870847857797641E+03   3.6825819E-16
  1.872393068923002E+03   3.3351806E-16
  1.873938289064569E+03   3.4427824E-16
  1.875483518222500E+03   2.0894647E-16
  1.877028756396952E+03   5.9001039E-17
  1.878574003588083E+03   3.0078471E-16
  1.880119259796051E+03   4.6268338E-17
  1.881664525021014E+03   9.7625332E-17
  1.883209799263129E+03   3.2180007E-16
  1.884755082522555E+03   1.4797963E-16
  1.886300374799450E+03   3.1636262E-16
  1.887845676093970E+03   5.6819288E-17
  1.889390986406275E+03   3.4604864E-16
  1.890936305736522E+03   1.8575785E-16
  1.892481634084869E+03   3.6176404E-16
  1.894026971451474E+03   3.1685848E-16
  1.895572317836494E+03   3.2209405E-16
  1.897117673240087E+03   3.4473532E-16
  1.898663037662413E+03   3.8915174E-16
  1.900208411103627E+03   1.7991604E-16
  1.901753793563889E+03   2.5724835E-16
  1.903299185043357E+03   5.5446807E-17
  1.904844585542187E+03   2.8450577E-16
  1.906389995060538E+03   2.1105243E-16
  1.907935413598568E+03   1.7417128E-16
  1.909480841156435E+03   2.1242839E-16
  1.911026277734297E+03   2.2620722E-16
  1.912571723332312E+03   2.1123997E-16
  1.914117177950637E+03   1.7214519E-16
  1.915662641589431E+03   3.2775426E-16
  1.917208114248852E+03   2.5565175E-16
  1.918753595929057E+03   3.9343630E-16
  1.920299086630205E+03   7.4852262E-17
  1.921844586352453E+03   3.9025984E-16
  1.923390095095959E+03   2.2903991E-16
  1.924935612860883E+03   3.0976434E-16
  1.926481139647380E+03   2.1471266E-16
  1.928026675455610E+03   2.5952166E-16
  1.929572220285730E+03   3.7582537E-16
  1.931117774137899E+03   5.3901789E-17
  1.932663337012274E+03   3.7964530E-16
  1.934208908909013E+03   3.2959357E-16
  1.935754489828275E+03   2.9177699E-16
  1.937300079770217E+03   2.6868594E-16
  1.938845678734998E+03   2.0774274E-16
  1.940391286722775E+03   3.1807162E-16
  1.941936903733706E+03   2.4988562E-16
  1.943482529767950E+03   6.1650023E-17
  1.945028164825665E+03   2.6488009E-16
  1.946573808907008E+03   2.5155142E-16
  1.948119462012138E+03   1.8491616E-16
  1.949665124141213E+03   1.4738715E-16
  1.951210795294390E+03   2.7240373E-16
  1.952756475471828E+03   3.2785302E-16
  1.954302164673685E+03  -4.5355239E-17
  1.955847862900119E+03   2.1455501E-16
  1.957393570151287E+03   1.3121856E-16
  1.958939286427349E+03   2.1716341E-16
  1.960485011728462E+03   1.0037143E-16
  1.962030746054784E+03   3.7474048E-16
  1.963576489406474E+03   1.4753949E-16
  1.965122241783689E+03   1.7468215E-16
  1.966668003186588E+03   3.7165307E-16
  1.968213773615328E+03   2.3958335E-16
  1.969759553070068E+03   2.2319636E-17
  1.971305341550966E+03   1.9123121E-16
  1.972851139058179E+03   1.3811951E-16
  1.974396945591868E+03   3.3667363E-17
  1.975942761152188E+03   1.3147921E-16
  1.977488585739298E+03   1.6906354E-16
  1.979034419353357E+03   6.8239840E-17
  1.980580261994523E+03   1.7493098E-16
  1.982126113662953E+03   2.2829624E-16
  1.983671974358807E+03   5.7269989E-17
  1.985217844082241E+03   2.0620280E-16
  1.986763722833415E+03   7.2204556E-17
  1.988309610612486E+03   3.2284624E-17
  1.989855507419613E+03   2.2736434E-16
  1.991401413254954E+03   1.2475764E-16
  1.992947328118666E+03  -3.7647996E-18
  1.994493252010909E+03   1.7030606E-16
  1.996039184931840E+03   2.3974018E-16
  1.997585126881617E+03   1.2189748E-16
  1.999131077860400E+03  -3.3981618E-18
  2.000677037868345E+03   2.2331939E-16
  2.002223006905611E+03   1.0371295E-16
  2.003768984972357E+03   2.6871271E-16
  2.005314972068740E+03   3.7700214E-16
  2.006860968194919E+03   7.0206339E-17
  2.008406973351052E+03   2.0105334E-16
  2.009952987537297E+03   2.9777586E-16
  2.011499010753812E+03   1.1570028E-16
  2.013045043000757E+03   2.3190370E-16
  2.014591084278288E+03   1.0295108E-16
  2.016137134586565E+03   2.4153737E-16
  2.017683193925744E+03   1.4690022E-16
  2.019229262295986E+03   2.6011209E-16
  2.020775339697448E+03   7.1836361E-17
  2.022321426130287E+03   1.9303745E-16
  2.023867521594664E+03   2.4141405E-16
  2.025413626090735E+03   7.2711386E-17
  2.026959739618659E+03   3.0529098E-16
  2.028505862178595E+03   1.9911436E-16
  2.030051993770700E+03   3.1393418E-16
  2.031598134395133E+03   3.4143472E-16
  2.033144284052052E+03   2.4682601E-16
  2.034690442741616E+03   3.0310161E-16
  2.036236610463983E+03   2.8220912E-16
  2.037782787219311E+03   1.9217036E-16
  2.039328973007758E+03   2.4793062E-16
  2.040875167829484E+03   1.1669811E-16
  2.042421371684645E+03   1.9113703E-16
  2.043967584573401E+03   9.0974098E-17
  2.045513806495909E+03   2.7667206E-16
  2.047060037452329E+03   2.1218906E-16
  2.048606277442818E+03   1.3670728E-16
  2.050152526467535E+03   9.1887425E-17
  2.051698784526639E+03   3.5746673E-17
  2.053245051620286E+03   2.9781075E-16
  2.054791327748637E+03   1.8088758E-16
  2.056337612911849E+03   3.0313732E-16
  2.057883907110081E+03   2.4321659E-16
  2.059430210343490E+03   4.5949595E-17
  2.060976522612236E+03   3.3065519E-16
  2.062522843916477E+03   2.7897446E-16
  2.064069174256371E+03   2.8874329E-16
  2.065615513632076E+03   7.7376896E-17
  2.067161862043752E+03   2.8270209E-16
  2.068708219491556E+03   2.2144013E-16
  2.070254585975647E+03   2.3284449E-16
  2.071800961496183E+03   1.4571423E-16
  2.073347346053323E+03   1.6515565E-16
  2.074893739647225E+03   3.2910528E-16
  2.076440142278047E+03   1.6439995E-16
  2.077986553945948E+03   1.8971872E-16
  2.079532974651087E+03   2.3630692E-16
  2.081079404393621E+03   3.0390605E-16
  2.082625843173710E+03   7.0989117E-17
  2.084172290991511E+03   8.1066744E-17
  2.085718747847184E+03   2.7256298E-17
  2.087265213740886E+03   2.9592351E-16
  2.088811688672776E+03   2.5354153E-16
  2.090358172643012E+03   1.7196557E-16
  2.091904665651754E+03   1.3903302E-16
  2.093451167699160E+03   1.8256272E-16
  2.094997678785387E+03   2.4973803E-16
  2.096544198910595E+03   1.8430491E-16
  2.098090728074942E+03   1.8477584E-16
  2.099637266278586E+03   1.5128225E-16
  2.101183813521686E+03   2.0268710E-16
  2.102730369804402E+03   1.9262060E-16
  2.104276935126889E+03   8.4640495E-17
  2.105823509489308E+03   1.4695636E-16
  2.107370092891818E+03  -1.1488947E-17
  2.108916685334576E+03   2.1282853E-16
  2.110463286817741E+03   2.2295906E-16
  2.112009897341472E+03   1.7667015E-16
  2.113556516905926E+03   3.1145921E-17
  2.115103145511264E+03   1.8867524E-16
  2.116649783157643E+03   1.7844849E-16
  2.118196429845222E+03   1.7554060E-16
  2.119743085574159E+03   3.2835510E-16
  2.121289750344613E+03   2.2373941E-16
  2.122836424156742E+03   2.0754007E-16
  2.124383107010706E+03   1.5679902E-16
  2.125929798906663E+03   2.2844897E-16
  2.127476499844770E+03   1.4990593E-16
  2.129023209825188E+03   2.2890343E-16
  2.130569928848073E+03   1.9199335E-16
  2.132116656913586E+03   2.5157636E-16
  2.133663394021885E+03   1.4572025E-16
  2.135210140173127E+03   1.6033070E-16
  2.136756895367473E+03   1.6252552E-16
  2.138303659605080E+03   2.8812384E-16
  2.139850432886107E+03   1.5397706E-16
  2.141397215210713E+03   2.0813667E-16
  2.142944006579056E+03   2.2400406E-16
  2.144490806991295E+03   1.3288316E-16
  2.146037616447588E+03   1.8365026E-16
  2.147584434948095E+03   3.0242497E-17
  2.149131262492974E+03   9.7465487E-17
  2.150678099082384E+03   1.5265200E-16
  2.152224944716482E+03   9.3418662E-17
  2.153771799395428E+03   3.8053968E-17
  2.155318663119381E+03   1.6379474E-16
  2.156865535888499E+03   1.8964968E-16
  2.158412417702941E+03   1.6752690E-16
  2.159959308562866E+03   1.1416918E-16
  2.161506208468431E+03   1.8519883E-16
  2.163053117419797E+03   1.6154652E-16
  2.164600035417121E+03   3.1952052E-16
  2.166146962460562E+03   2.3270684E-16
  2.167693898550280E+03   1.2913224E-16
  2.169240843686432E+03   2.1213501E-16
  2.170787797869178E+03   2.5937417E-16
  2.172334761098675E+03   2.0828793E-16
  2.173881733375084E+03   1.7670051E-16
  2.175428714698562E+03   2.3431488E-16
  2.176975705069269E+03   2.7271954E-16
  2.178522704487362E+03   1.2156854E-16
  2.180069712953001E+03   1.1065454E-16
  2.181616730466345E+03   2.1337841E-16
  2.183163757027552E+03   2.2764963E-16
  2.184710792636782E+03   1.0500852E-16
  2.186257837294192E+03   1.9652799E-16
  2.187804890999941E+03   2.6515562E-16
  2.189351953754189E+03   1.8433834E-16
  2.190899025557094E+03   1.5359329E-16
  2.192446106408815E+03   1.5669296E-16
  2.193993196309510E+03   2.1141563E-16
  2.195540295259339E+03   1.2090135E-16
  2.197087403258461E+03   2.7149762E-16
