1700.4037 2.5103941e-16
1701.9479 2.0262095e-16
1703.4922 1.955799e-16
1705.0364 2.1318652e-16
1706.5806 2.2513361e-16
1708.1249 1.6260019e-16
1709.6691 1.5076707e-16
1711.2134 1.6676346e-16
1712.7577 1.3642398e-16
1714.302 1.2688803e-16
1715.8463 1.1605124e-16
1717.3906 1.1751787e-16
1718.9349 1.9345693e-16
1720.4792 1.515463e-16
1722.0235 1.4292037e-16
1723.5679 2.1273203e-16
1725.1122 2.0286847e-16
1726.6566 1.2236515e-16
1728.201 1.4067884e-16
1729.7453 9.4876045e-17
1731.2897 5.516606e-17
1732.8341 5.1362624e-17
1734.3785 2.3689028e-17
1735.9229 4.283603e-17
1737.4673 1.8930546e-17
1739.0118 6.134312e-19
1740.5562 1.1075143e-17
1742.1007 6.2713612e-17
1743.6451 7.9364599e-17
1745.1896 9.6022732e-17
1746.734 9.0353048e-17
1748.2785 8.484585e-17
1749.823 3.3477472e-17
1751.3675 2.1643693e-17
1752.912 2.370069e-17
1754.4566 -4.9378911e-18
1756.0011 -2.2337157e-17
1757.5456 -6.4738353e-17
1759.0902 -8.1358693e-17
1760.6347 -7.5647537e-17
1762.1793 -7.0813039e-17
1763.7239 -6.6449856e-17
1765.2684 -5.0597117e-17
1766.813 -6.6951054e-17
1768.3576 -4.919866e-17
1769.9022 -2.9312768e-17
1771.4469 -3.1950521e-17
1772.9915 1.3373984e-18
1774.5361 -2.503867e-17
1776.0808 -6.5187237e-18
1777.6254 -1.9292013e-17
1779.1701 -3.1730427e-17
1780.7148 -2.6761886e-17
1782.2595 8.1149171e-18
1783.8042 2.4230949e-17
1785.3489 7.3245339e-18
1786.8936 4.6141181e-17
1788.4383 3.4820928e-17
1789.983 4.6494338e-17
1791.5277 6.7896565e-18
1793.0725 5.7576551e-17
1794.6172 6.38047e-17
1796.162 7.5942511e-17
1797.7068 5.604774e-17
1799.2515 4.9018796e-17
1800.7963 6.4315334e-17
1802.3411 4.6604645e-17
1803.8859 8.6627417e-17
1805.4308 9.8119166e-17
1806.9756 1.3390215e-16
1808.5204 8.7180034e-17
1810.0653 7.5651819e-17
1811.6101 8.0403722e-17
1813.155 9.0284581e-17
1814.6999 1.0163139e-16
1816.2447 8.6993912e-17
1817.7896 9.4032298e-17
1819.3345 8.0585317e-17
1820.8794 9.9539612e-17
1822.4243 8.3074276e-17
1823.9693 1.0156887e-16
1825.5142 1.3307809e-16
1827.0591 1.3334061e-16
1828.6041 1.3827264e-16
1830.1491 1.5414413e-16
1831.694 1.6761413e-16
1833.239 1.934206e-16
1834.784 2.1567222e-16
1836.329 1.8734436e-16
1837.874 2.219236e-16
1839.419 2.041104e-16
1840.9641 1.9879932e-16
1842.5091 2.0348615e-16
1844.0541 2.0657119e-16
1845.5992 1.9091789e-16
1847.1442 2.2354067e-16
1848.6893 2.4063066e-16
1850.2344 2.3082878e-16
1851.7795 2.414556e-16
1853.3246 2.4295701e-16
1854.8697 2.6328357e-16
1856.4148 2.7898409e-16
1857.9599 2.7795645e-16
1859.505 3.0801197e-16
1861.0502 3.2320235e-16
1862.5953 3.1563699e-16
1864.1405 2.9246674e-16
1865.6857 2.8166959e-16
1867.2308 2.7314374e-16
1868.776 2.7265021e-16
1870.3212 3.0446575e-16
1871.8664 3.0878842e-16
1873.4116 3.16711e-16
1874.9569 2.8323068e-16
1876.5021 2.726172e-16
1878.0473 2.5753032e-16
1879.5926 2.4137853e-16
1881.1378 2.5679764e-16
1882.6831 2.6950769e-16
1884.2284 2.5399262e-16
1885.7737 2.7401642e-16
1887.319 2.6902374e-16
1888.8643 2.7363561e-16
1890.4096 2.7957257e-16
1891.9549 3.0726998e-16
1893.5002 3.263709e-16
1895.0456 3.6419566e-16
1896.5909 3.7305144e-16
1898.1363 3.7569334e-16
