
1701.332 2.0437219e-16
1702.8762 2.3090354e-16
1704.4205 2.4650328e-16
1705.9647 2.0572602e-16
1707.509 1.8060103e-16
1709.0532 1.4014618e-16
1710.5975 1.8553327e-16
1712.1418 2.4373939e-16
1713.6861 2.3598688e-16
1715.2304 2.2885648e-16
1716.7747 1.3515184e-16
1718.319 1.3076459e-16
1719.8633 1.3461174e-16
1721.4077 1.7008802e-16
1722.952 2.0861745e-16
1724.4964 1.998904e-16
1726.0407 1.8652748e-16
1727.5851 1.5508196e-16
1729.1295 1.2150576e-16
1730.6739 8.7167799e-17
1732.2183 1.0838905e-16
1733.7627 1.1549018e-16
1735.3071 8.9647291e-17
1736.8515 3.4264693e-17
1738.396 -1.0522752e-17
1739.9404 -4.0424074e-18
1741.4849 1.6099116e-17
1743.0293 5.525384e-17
1744.5738 3.3136764e-17
1746.1183 8.3837393e-17
1747.6628 7.9691349e-17
1749.2073 7.1640588e-17
1750.7518 8.9423144e-17
1752.2963 1.1240303e-16
1753.8408 1.2007063e-16
1755.3854 1.0568254e-16
1756.9299 9.9506911e-17
1758.4745 6.794501e-17
1760.019 9.8203676e-17
1761.5636 5.9953594e-17
1763.1082 8.0361967e-17
1764.6528 7.1001533e-17
1766.1974 6.5005741e-17
1767.742 5.5910356e-17
1769.2866 7.5755045e-17
1770.8312 8.8436946e-17
1772.3758 6.6748507e-17
1773.9205 5.1123755e-17
1775.4651 7.4868699e-17
1777.0098 6.7970354e-17
1778.5545 5.3101529e-17
1780.0991 6.9156281e-17
1781.6438 1.2381847e-16
1783.1885 1.2130525e-16
1784.7332 9.3726732e-17
1786.2779 6.6726571e-17
1787.8227 1.1660005e-16
1789.3674 1.0495774e-16
1790.9121 7.90041e-17
1792.4569 1.0008346e-16
1794.0017 8.815936e-17
1795.5464 9.1038963e-17
1797.0912 4.0154389e-17
1798.636 6.3523815e-17
1800.1808 1.221646e-16
1801.7256 1.7503673e-16
1803.2704 1.5718267e-16
1804.8152 1.4679993e-16
1806.3601 1.4360988e-16
1807.9049 1.6179155e-16
1809.4498 1.693286e-16
1810.9946 1.3524851e-16
1812.5395 1.3055126e-16
1814.0844 1.207157e-16
1815.6292 7.6874706e-17
1817.1741 2.8569589e-17
1818.719 2.8833686e-17
1820.264 8.5601886e-17
1821.8089 9.0533352e-17
1823.3538 9.5823356e-17
1824.8988 1.1643755e-16
1826.4437 1.8210165e-16
1827.9887 1.9991607e-16
1829.5336 1.9563406e-16
1831.0786 2.0264997e-16
1832.6236 2.4641335e-16
1834.1686 2.5759981e-16
1835.7136 2.2479531e-16
1837.2586 2.4278826e-16
1838.8036 2.2833623e-16
1840.3487 2.0386781e-16
1841.8937 1.8153263e-16
1843.4387 1.8604531e-16
1844.9838 2.341657e-16
1846.5289 2.7763667e-16
1848.0739 2.8095275e-16
1849.619 2.7248139e-16
1851.1641 2.9884182e-16
1852.7092 3.1491773e-16
1854.2543 3.3053115e-16
1855.7995 3.7340642e-16
1857.3446 3.8417079e-16
1858.8897 3.7003798e-16
1860.4349 3.4857889e-16
1861.98 3.4817378e-16
1863.5252 3.4130667e-16
1865.0704 3.7989954e-16
1866.6155 4.0454606e-16
1868.1607 3.8398631e-16
1869.7059 3.9248793e-16
1871.2512 3.787699e-16
1872.7964 4.142638e-16
1874.3416 4.3303153e-16
1875.8868 4.3321256e-16
1877.4321 4.3213961e-16
1878.9773 4.4592892e-16
1880.5226 4.6344111e-16
1882.0679 4.4842511e-16
1883.6132 4.7838003e-16
1885.1585 4.8386697e-16
1886.7038 5.0226055e-16
1888.2491 4.8367949e-16
1889.7944 5.1661084e-16
1891.3397 5.603253e-16
1892.885 5.7924823e-16
1894.4304 5.8601243e-16
1895.9757 5.6241193e-16
1897.5211 5.7944903e-16
1899.0665 5.6174166e-16
1900.6119 6.0536222e-16
1902.1573 6.3355769e-16
1903.7027 6.5822991e-16
1905.2481 6.328092e-16
1906.7935 6.5729958e-16
1908.3389 6.3002736e-16
1909.8843 6.5190253e-16
1911.4298 6.6945079e-16
1912.9752 6.7221593e-16
1914.5207 7.0458239e-16
1916.0662 6.5693751e-16
1917.6117 6.5601558e-16
1919.1572 6.5004441e-16
1920.7027 6.3601793e-16
1922.2482 5.9843647e-16
1923.7937 6.0057893e-16
1925.3392 5.8133056e-16
1926.8847 5.637895e-16
1928.4303 5.4530018e-16
1929.9758 5.3602925e-16
1931.5214 5.2092474e-16
1933.067 4.9273e-16
1934.6126 4.6397161e-16
1936.1581 4.8875632e-16
1937.7037 4.6056547e-16
1939.2493 4.4677916e-16
1940.795 4.2119259e-16
1942.3406 4.202422e-16
1943.8862 4.0471249e-16
1945.4319 3.778314e-16
1946.9775 4.2932809e-16
1948.5232 4.2386745e-16
1950.0689 4.2519412e-16
1951.6145 3.9993516e-16
1953.1602 3.9916887e-16
1954.7059 3.9548834e-16
1956.2516 3.8777809e-16
1957.7973 3.76313e-16
1959.3431 4.0203872e-16
1960.8888 4.2041049e-16
1962.4345 3.9302824e-16
1963.9803 3.9498969e-16
1965.5261 3.8617566e-16
1967.0718 4.123063e-16
1968.6176 4.0271805e-16
1970.1634 4.0370166e-16
1971.7092 4.4271241e-16
1973.255 4.2086693e-16
1974.8008 4.06899e-16
1976.3466 4.037389e-16
1977.8925 3.952174e-16
1979.4383 3.6501933e-16
1980.9842 3.5890774e-16
1982.53 3.5149093e-16
1984.0759 3.7283034e-16
1985.6218 3.8194314e-16
1987.1677 3.4963762e-16
1988.7136 3.6192117e-16
1990.2595 3.6271071e-16
1991.8054 3.7257548e-16
1993.3513 3.5499564e-16
1994.8972 3.6273453e-16
1996.4432 3.7492086e-16
1997.9891 3.652849e-16
1999.5351 3.5862374e-16
2001.081 3.5601706e-16
2002.627 3.6627014e-16
2004.173 3.7661789e-16
2005.719 3.8214947e-16
2007.265 3.6860561e-16
2008.811 3.9707338e-16
2010.357 4.0283139e-16
2011.9031 4.2106516e-16
2013.4491 4.4324712e-16
2014.9952 4.4905685e-16
2016.5412 4.7038366e-16
2018.0873 4.7936387e-16
2019.6334 5.1183372e-16
2021.1795 5.0459504e-16
2022.7256 5.0718977e-16
2024.2717 5.1495094e-16
2025.8178 5.1657065e-16
2027.3639 5.0264011e-16
2028.91 5.1897419e-16
2030.4562 5.2367628e-16
2032.0023 5.2533963e-16
2033.5485 5.1797634e-16
2035.0946 4.971871e-16
2036.6408 4.9122228e-16
2038.187 5.0880036e-16
