1700.1576 4.9658067e-17
1701.7018 1.2403666e-16
1703.246 1.3940249e-16
1704.7902 1.1695908e-16
1706.3345 1.9161503e-16
1707.8787 2.0921547e-16
1709.423 2.0127223e-16
1710.9673 1.5289742e-16
1712.5116 1.7798465e-16
1714.0559 1.7227406e-16
1715.6001 1.4628667e-16
1717.1445 1.2826675e-16
1718.6888 8.5538847e-17
1720.2331 1.5380204e-16
1721.7774 1.0407092e-16
1723.3218 1.0001169e-16
1724.8661 9.7955531e-17
1726.4105 1.0981995e-16
1727.9548 1.0106532e-16
1729.4992 9.4489373e-17
1731.0436 8.1777075e-17
1732.588 7.5563122e-17
1734.1324 1.0253136e-16
1735.6768 5.3692025e-17
1737.2212 8.4483906e-17
1738.7657 9.3565088e-17
1740.3101 7.5867576e-17
1741.8546 8.0981639e-17
1743.399 5.6508351e-17
1744.9435 3.9420592e-17
1746.488 2.5382306e-17
1748.0325 3.199073e-17
1749.577 2.0516728e-17
1751.1215 2.4003189e-17
1752.666 -1.6049832e-17
1754.2105 8.4942446e-18
1755.755 5.8101413e-17
1757.2996 6.1658761e-17
1758.8441 5.940913e-17
1760.3887 1.1871164e-16
1761.9332 1.312936e-16
1763.4778 1.0992661e-16
1765.0224 1.4627709e-16
1766.567 2.1635355e-16
1768.1116 2.0861991e-16
1769.6562 1.8785916e-16
1771.2008 1.3186073e-16
1772.7455 1.3170754e-16
1774.2901 1.4438715e-16
1775.8347 1.1845856e-16
1777.3794 1.0320504e-16
1778.9241 1.108458e-16
1780.4687 1.0686337e-16
1782.0134 3.5993608e-17
1783.5581 4.2838858e-17
1785.1028 6.5092407e-17
1786.6475 7.3407216e-17
1788.1922 7.3449487e-17
1789.737 5.9050983e-17
1791.2817 6.807872e-17
1792.8265 6.4977861e-17
1794.3712 8.0859566e-17
1795.916 5.8794838e-17
1797.4608 1.3591329e-16
1799.0055 1.7035786e-16
1800.5503 1.2629543e-16
1802.0951 1.369462e-16
1803.6399 1.1168517e-16
1805.1848 1.4433344e-16
1806.7296 1.1864145e-16
1808.2744 1.5480214e-16
1809.8193 1.2590757e-16
1811.3641 1.226207e-16
1812.909 8.9096508e-17
1814.4539 6.2119113e-17
1815.9987 8.2491862e-17
1817.5436 9.0219112e-17
1819.0885 1.23973e-16
1820.6334 1.4028202e-16
1822.1784 1.5864318e-16
1823.7233 1.6207645e-16
1825.2682 1.8503069e-16
