

  2.887117483841822E+03  -6.2583544E-14
  2.889862141838164E+03   4.2965028E-14
  2.892606822488259E+03  -6.1734717E-15
  2.895351525728518E+03  -4.2467881E-14
  2.898096251495345E+03   1.2060930E-14
  2.900840999725144E+03   2.6302972E-14
  2.903585770354309E+03  -8.6082476E-15
  2.906330563319231E+03  -2.2618885E-14
  2.909075378556295E+03  -1.5342470E-14
  2.911820216001881E+03  -1.4238654E-14
  2.914565075592364E+03  -2.1702641E-14
  2.917309957264114E+03   4.9144843E-15
  2.920054860953495E+03  -7.4044893E-15
  2.922799786596868E+03  -1.3445209E-15
  2.925544734130586E+03  -2.7620874E-14
  2.928289703490999E+03   7.3030217E-16
  2.931034694614450E+03   9.9755197E-15
  2.933779707437280E+03   1.9206165E-14
  2.936524741895821E+03  -4.2078022E-15
  2.939269797926404E+03   9.0469277E-15
  2.942014875465352E+03   3.1116833E-15
  2.944759974448984E+03  -5.1587817E-15
  2.947505094813615E+03   1.7753612E-15
  2.950250236495553E+03   2.2037093E-15
  2.952995399431101E+03   4.3574860E-15
  2.955740583556561E+03   1.5779713E-16
  2.958485788808226E+03  -3.1285734E-15
  2.961231015122384E+03   2.3273037E-15
  2.963976262435320E+03   9.1683206E-16
  2.966721530683315E+03  -7.1463026E-16
  2.969466819802642E+03   2.0572118E-15
  2.972212129729571E+03   1.6542097E-15
  2.974957460400366E+03   4.8963274E-16
  2.977702811751290E+03   1.1912196E-15
  2.980448183718595E+03   2.8154501E-15
  2.983193576238533E+03   3.9642747E-15
  2.985938989247349E+03  -2.4041146E-15
  2.988684422681285E+03   4.8955688E-16
  2.991429876476576E+03   2.2805392E-15
  2.994175350569454E+03   1.6060905E-15
  2.996920844896144E+03  -2.5210999E-16
  2.999666359392871E+03   7.6255692E-16
  3.002411893995849E+03   3.7249612E-15
  3.005157448641292E+03   1.4139148E-15
  3.007903023265409E+03  -8.8711603E-16
  3.010648617804401E+03   2.4670957E-15
  3.013394232194467E+03   3.6512410E-15
  3.016139866371802E+03   1.3418862E-15
  3.018885520272595E+03  -3.5906015E-16
  3.021631193833030E+03   3.0812742E-15
  3.024376886989288E+03   2.6259048E-15
  3.027122599677543E+03  -1.1650906E-15
  3.029868331833968E+03   1.9806870E-15
  3.032614083394728E+03   2.9185651E-15
  3.035359854295987E+03   2.4829934E-15
  3.038105644473899E+03   7.5197584E-16
  3.040851453864619E+03   1.7694060E-15
  3.043597282404296E+03   2.2332005E-15
  3.046343130029072E+03   9.6709521E-16
  3.049088996675089E+03   1.5152393E-15
  3.051834882278480E+03   2.1503115E-15
  3.054580786775376E+03   3.1211263E-15
  3.057326710101905E+03   8.7529219E-16
  3.060072652194186E+03   2.1124580E-16
  3.062818612988339E+03   2.3801463E-15
  3.065564592420475E+03   2.2372461E-15
  3.068310590426704E+03   5.0511714E-16
  3.071056606943132E+03   1.6448082E-15
  3.073802641905856E+03   2.6477746E-15
  3.076548695250973E+03   1.6985169E-15
  3.079294766914576E+03   5.1566709E-16
  3.082040856832749E+03   2.1748126E-15
  3.084786964941578E+03   3.4298319E-15
  3.087533091177141E+03   1.9898329E-15
  3.090279235475512E+03   1.8704690E-15
  3.093025397772761E+03   1.8251737E-15
