

  5.242312898497214E+03   5.8074578E-14
  5.247188773538443E+03   4.4488281E-14
  5.252064687905736E+03   4.5369382E-14
  5.256940641486047E+03   4.4323676E-14
  5.261816634166325E+03   4.3724769E-14
  5.266692665833510E+03   4.4073140E-14
  5.271568736374529E+03   4.2989849E-14
  5.276444845676307E+03   4.3980695E-14
  5.281320993625752E+03   4.2040393E-14
  5.286197180109768E+03   4.2315581E-14
  5.291073405015251E+03   4.0879535E-14
  5.295949668229084E+03   3.9661308E-14
  5.300825969638142E+03   3.9019437E-14
  5.305702309129293E+03   3.7572294E-14
  5.310578686589397E+03   3.7112491E-14
  5.315455101905301E+03   3.6651786E-14
  5.320331554963846E+03   3.7884145E-14
  5.325208045651866E+03   4.2255302E-14
  5.330084573856181E+03   3.7690042E-14
  5.334961139463606E+03   3.8303521E-14
  5.339837742360948E+03   3.7450803E-14
  5.344714382435003E+03   3.8168555E-14
  5.349591059572558E+03   3.7136083E-14
  5.354467773660394E+03   3.7359337E-14
  5.359344524585283E+03   3.6792323E-14
  5.364221312233984E+03   3.7408119E-14
  5.369098136493254E+03   3.8196632E-14
  5.373974997249837E+03   3.6913272E-14
  5.378851894390468E+03   3.8491322E-14
  5.383728827801879E+03   3.9844992E-14
  5.388605797370788E+03   3.9377464E-14
  5.393482802983905E+03   3.6895061E-14
  5.398359844527935E+03   3.8221837E-14
  5.403236921889571E+03   3.9520291E-14
  5.408114034955502E+03   3.8701725E-14
  5.412991183612402E+03   3.9166729E-14
  5.417868367746943E+03   3.8911267E-14
  5.422745587245788E+03   3.8040961E-14
  5.427622841995587E+03   3.6780600E-14
  5.432500131882986E+03   3.6301247E-14
  5.437377456794622E+03   3.6879567E-14
  5.442254816617124E+03   3.5488512E-14
  5.447132211237111E+03   3.5571396E-14
  5.452009640541197E+03   3.5556702E-14
  5.456887104415985E+03   3.4051517E-14
  5.461764602748071E+03   3.3875592E-14
  5.466642135424044E+03   3.3728947E-14
  5.471519702330483E+03   3.2207889E-14
  5.476397303353961E+03   3.1163684E-14
  5.481274938381042E+03   3.1621471E-14
  5.486152607298282E+03   3.0603250E-14
  5.491030309992230E+03   3.0384556E-14
  5.495908046349425E+03   3.0474917E-14
  5.500785816256401E+03   2.9510811E-14
  5.505663619599682E+03   2.9858887E-14
  5.510541456265784E+03   2.9785283E-14
  5.515419326141218E+03   3.1483974E-14
  5.520297229112485E+03   3.2502538E-14
  5.525175165066078E+03   3.3486482E-14
  5.530053133888482E+03   3.4392136E-14
  5.534931135466178E+03   3.4522949E-14
  5.539809169685635E+03   3.6000825E-14
  5.544687236433317E+03   3.6654666E-14
  5.549565335595677E+03   3.8634071E-14
  5.554443467059166E+03   3.8705442E-14
  5.559321630710223E+03   3.9640390E-14
  5.564199826435280E+03   4.1270972E-14
  5.569078054120763E+03   4.1614925E-14
  5.573956313653091E+03   4.1823631E-14
  5.578834604918673E+03   4.2896808E-14
  5.583712927803913E+03   4.2909856E-14
  5.588591282195206E+03   4.4024561E-14
  5.593469667978940E+03   4.3487691E-14
  5.598348085041497E+03   4.2246263E-14
  5.603226533269250E+03   4.2388395E-14
  5.608105012548566E+03   4.2603169E-14
  5.612983522765803E+03   4.1595532E-14
  5.617862063807313E+03   4.1623368E-14
  5.622740635559443E+03   4.2454799E-14
  5.627619237908528E+03   4.3264393E-14
  5.632497870740899E+03   4.2128630E-14
  5.637376533942879E+03   4.2856933E-14
