


  1.581502338026219E+03   1.6467395E-15
  1.583045872253961E+03   2.6736902E-14
  1.584589415461162E+03   1.0866941E-14
  1.586132967647978E+03   7.9996849E-15
  1.587676528814566E+03   3.3485066E-14
  1.589220098961082E+03   2.1221570E-14
  1.590763678087684E+03   1.9977579E-15
  1.592307266194528E+03  -4.1436568E-15
  1.593850863281770E+03  -5.8860006E-15
  1.595394469349568E+03   3.5981337E-15
  1.596938084398078E+03  -3.0161808E-15
  1.598481708427458E+03   3.6849864E-16
  1.600025341437862E+03   4.1395381E-15
  1.601568983429450E+03   3.0127715E-15
  1.603112634402377E+03   2.9705695E-15
  1.604656294356799E+03   9.3153626E-15
  1.606199963292875E+03  -1.6749128E-16
  1.607743641210760E+03   1.7395571E-15
  1.609287328110611E+03  -4.1585087E-15
  1.610831023992586E+03   2.4933990E-15
  1.612374728856841E+03  -2.1685879E-15
  1.613918442703532E+03   1.0642470E-15
  1.615462165532817E+03   2.2453639E-15
  1.617005897344852E+03   1.5265489E-15
  1.618549638139795E+03   4.1134427E-16
  1.620093387917801E+03   7.5981074E-16
  1.621637146679029E+03   4.9046426E-16
  1.623180914423634E+03   6.0319927E-16
  1.624724691151773E+03  -1.2539369E-16
  1.626268476863604E+03  -1.0126517E-15
  1.627812271559283E+03   4.9418941E-16
  1.629356075238966E+03   3.0431752E-16
  1.630899887902812E+03  -1.1261058E-15
  1.632443709550976E+03   1.1141192E-15
  1.633987540183616E+03   1.3829709E-16
  1.635531379800888E+03  -4.9548330E-17
  1.637075228402950E+03  -3.4861891E-16
  1.638619085989957E+03   3.2154737E-16
  1.640162952562068E+03   8.1094597E-17
  1.641706828119438E+03  -1.3272448E-15
  1.643250712662226E+03  -9.3476873E-16
  1.644794606190586E+03   6.7092103E-16
  1.646338508704678E+03   9.6293448E-16
  1.647882420204657E+03   6.8195793E-16
  1.649426340690680E+03   2.3458289E-16
  1.650970270162905E+03   1.2344667E-15
  1.652514208621487E+03   5.0127727E-16
  1.654058156066585E+03   7.2543766E-16
  1.655602112498355E+03   5.2216987E-16
  1.657146077916953E+03   2.4904735E-16
  1.658690052322538E+03   1.1445253E-16
  1.660234035715265E+03  -2.2736193E-16
  1.661778028095292E+03  -1.5134111E-16
  1.663322029462776E+03   3.7126203E-16
  1.664866039817873E+03   2.9170764E-16
  1.666410059160741E+03   6.6087794E-17
  1.667954087491536E+03   8.6168323E-16
  1.669498124810416E+03  -4.8851887E-17
  1.671042171117538E+03   7.2840181E-17
  1.672586226413057E+03   7.0466550E-16
  1.674130290697133E+03   1.7504963E-16
  1.675674363969920E+03   3.3825440E-16
  1.677218446231577E+03   3.1099983E-17
  1.678762537482260E+03   4.6616935E-16
  1.680306637722127E+03   2.5315345E-16
  1.681850746951334E+03   4.8503484E-16
  1.683394865170038E+03   1.9047596E-16
  1.684938992378397E+03   4.5562527E-16
  1.686483128576567E+03   7.2226294E-17
  1.688027273764705E+03  -3.6681321E-17
  1.689571427942969E+03   4.4586988E-16
  1.691115591111515E+03   1.3064937E-16
  1.692659763270501E+03   4.5393994E-16
  1.694203944420083E+03   2.7925109E-16
  1.695748134560419E+03   4.3833378E-16
  1.697292333691665E+03   9.5144998E-16
  1.698836541813979E+03  -6.9645980E-17
  1.700380758927517E+03   3.9620670E-16
  1.701924985032437E+03   3.7493090E-16
  1.703469220128896E+03   7.3021345E-16
  1.705013464217051E+03   1.8444001E-16
  1.706557717297059E+03   5.9657780E-16
  1.708101979369077E+03   3.1351156E-16
  1.709646250433262E+03  -1.1920340E-17
  1.711190530489771E+03   3.2514588E-16
  1.712734819538761E+03   5.2150209E-16
  1.714279117580390E+03   8.7993324E-16
  1.715823424614814E+03   6.6919933E-16
  1.717367740642191E+03   4.0934156E-16
  1.718912065662678E+03   3.1256762E-16
  1.720456399676431E+03   1.9684467E-16
  1.722000742683608E+03  -5.8820926E-17
  1.723545094684366E+03   1.7118492E-16
  1.725089455678862E+03   2.3710962E-16
  1.726633825667254E+03   5.7946175E-16
  1.728178204649698E+03   2.9540166E-16
  1.729722592626351E+03   9.0566927E-17
  1.731266989597371E+03   2.8525312E-16
  1.732811395562915E+03   2.7209904E-16
  1.734355810523140E+03   6.3004958E-16
  1.735900234478203E+03   4.6736557E-16
  1.737444667428262E+03  -1.9175239E-16
  1.738989109373473E+03   3.6389679E-16
  1.740533560313993E+03   2.0738376E-16
  1.742078020249980E+03  -8.2541223E-17
  1.743622489181592E+03  -5.1795595E-17
  1.745166967108984E+03   1.9514243E-17
  1.746711454032315E+03   1.3718078E-16
  1.748255949951742E+03  -1.5281292E-17
  1.749800454867421E+03  -8.4763798E-17
  1.751344968779511E+03   1.4771359E-16
  1.752889491688167E+03   2.9183268E-16
  1.754434023593548E+03   6.1278023E-17
  1.755978564495810E+03   3.0902684E-16
  1.757523114395112E+03   7.9944644E-17
  1.759067673291609E+03   3.2263739E-16
  1.760612241185460E+03   1.1434454E-16
  1.762156818076821E+03   6.4168214E-16
  1.763701403965850E+03  -2.9526473E-17
  1.765245998852704E+03   5.2571526E-18
  1.766790602737540E+03   1.6175559E-16
  1.768335215620516E+03   1.8677823E-17
  1.769879837501789E+03   3.4766248E-16
  1.771424468381515E+03   7.8478079E-17
  1.772969108259854E+03   3.3009464E-16
  1.774513757136960E+03   3.8498312E-16
  1.776058415012992E+03   3.2258212E-16
  1.777603081888108E+03   2.7467050E-16
  1.779147757762464E+03   5.1340202E-16
  1.780692442636218E+03   2.3615808E-16
  1.782237136509526E+03   8.7518266E-16
  1.783781839382548E+03   4.5972734E-16
  1.785326551255438E+03   5.3546045E-16
  1.786871272128356E+03   5.9729756E-16
  1.788416002001458E+03   5.6529978E-16
  1.789960740874901E+03   5.1641539E-16
  1.791505488748843E+03   6.4812568E-16
  1.793050245623442E+03   8.2921503E-16
  1.794595011498854E+03   4.9830662E-16
  1.796139786375237E+03   3.9179829E-16
  1.797684570252748E+03   4.1741762E-16
  1.799229363131545E+03   7.4091602E-16
  1.800774165011784E+03   4.9425781E-16
  1.802318975893624E+03   8.0098464E-16
  1.803863795777222E+03   5.0947989E-16
  1.805408624662734E+03   8.7659180E-16
  1.806953462550319E+03   1.0653471E-15
  1.808498309440134E+03   9.4436826E-16
  1.810043165332335E+03   6.1442431E-16
  1.811588030227082E+03   8.3581209E-16
  1.813132904124530E+03   7.1907708E-16
  1.814677787024837E+03   8.6368461E-16
  1.816222678928161E+03   7.4018472E-16
  1.817767579834659E+03   8.9932537E-16
  1.819312489744489E+03   7.9353948E-16
  1.820857408657808E+03   8.2345944E-16
  1.822402336574773E+03   8.7427083E-16
  1.823947273495541E+03   9.7289114E-16
  1.825492219420271E+03   1.1658362E-15
  1.827037174349119E+03   9.9049153E-16
  1.828582138282243E+03   1.1453549E-15
  1.830127111219801E+03   1.1381874E-15
  1.831672093161950E+03   1.0787693E-15
  1.833217084108847E+03   1.2424213E-15
  1.834762084060649E+03   1.1811670E-15
