

  1.573410592318622E+03   0.0000000E+00   0.0000000E+00   2564
  1.574954235425353E+03   0.0000000E+00   0.0000000E+00   2564
  1.576497887552894E+03   0.0000000E+00   0.0000000E+00   2564
  1.578041548701403E+03   0.0000000E+00   0.0000000E+00   2564
  1.579585218871037E+03   0.0000000E+00   0.0000000E+00   2560
  1.581128898061955E+03  -1.8640166E-14   5.4762909E-14      0
  1.582672586274315E+03  -1.0922330E-15   2.8134603E-14      0
  1.584216283508276E+03  -2.8087585E-14   1.7255120E-14      0
  1.585759989763994E+03   1.3956214E-14   1.4901324E-14      0
  1.587303705041629E+03   3.3363336E-15   1.0423361E-14      0
  1.588847429341339E+03   2.6819702E-14   1.0424455E-14      0
  1.590391162663282E+03   5.2972877E-15   7.6816639E-15      0
  1.591934905007616E+03   5.7747715E-17   6.3512656E-15      0
  1.593478656374500E+03  -1.2594677E-14   4.8057884E-15      0
  1.595022416764091E+03  -5.9911382E-15   4.5244087E-15      0
  1.596566186176547E+03   9.7937380E-16   4.4555293E-15      0
  1.598109964612028E+03   3.0500439E-15   4.0361035E-15      0
  1.599653752070690E+03  -3.1184803E-15   3.2844154E-15      0
  1.601197548552694E+03   1.6691952E-15   3.2340349E-15      0
  1.602741354058195E+03   8.3156602E-16   2.7998935E-15      0
  1.604285168587354E+03   1.1415171E-15   2.5986264E-15      0
  1.605828992140327E+03  -3.1993684E-15   2.0640321E-15      0
  1.607372824717274E+03   4.8065488E-16   2.0952512E-15      0
  1.608916666318353E+03   1.1336332E-15   1.9697262E-15      0
  1.610460516943721E+03   1.9472426E-15   1.8762419E-15      0
  1.612004376593537E+03  -1.1221938E-15   1.4974871E-15      0
  1.613548245267959E+03   2.5741797E-15   1.6651181E-15      0
  1.615092122967146E+03  -1.6345396E-15   1.2886046E-15      0
  1.616636009691257E+03   1.9765829E-15   1.4025522E-15      0
  1.618179905440448E+03  -2.1091773E-16   1.1634166E-15      0
  1.619723810214878E+03   1.5637306E-15   1.2015714E-15      0
  1.621267724014706E+03  -1.3118468E-15   9.6549654E-16      0
  1.622811646840090E+03  -2.7386799E-16   9.7976502E-16      0
  1.624355578691188E+03   4.8931463E-16   9.4033627E-16      0
  1.625899519568158E+03  -3.8252985E-16   8.5816185E-16      0
  1.627443469471160E+03   1.9027678E-15   9.3982361E-16      0
  1.628987428400351E+03   3.7892495E-16   8.1252583E-16      0
  1.630531396355889E+03  -1.0557250E-15   6.5988642E-16      0
  1.632075373337933E+03   1.1073609E-15   7.9225972E-16      0
  1.633619359346641E+03  -3.2388496E-16   6.5948011E-16      0
  1.635163354382170E+03   8.8624925E-16   6.9980798E-16      0
  1.636707358444682E+03  -5.1036880E-16   5.9061940E-16      0
  1.638251371534331E+03   3.7189993E-16   6.1584145E-16      0
  1.639795393651279E+03   1.8060410E-16   5.8040053E-16      0
  1.641339424795682E+03   8.9865738E-16   6.1030196E-16      0
  1.642883464967699E+03   5.6927728E-17   5.3504403E-16      0
  1.644427514167488E+03  -5.2699902E-16   4.8227261E-16      0
  1.645971572395208E+03  -1.7744333E-16   4.8742765E-16      0
  1.647515639651018E+03   2.4856498E-19   4.8521599E-16      0
  1.649059715935075E+03  -1.1299390E-16   4.5387990E-16      0
  1.650603801247537E+03   9.0719201E-17   4.5202358E-16      0
  1.652147895588564E+03  -2.2282620E-16   4.2912934E-16      0
  1.653691998958314E+03   6.5839818E-16   4.6628756E-16      0
  1.655236111356944E+03   4.5940992E-16   4.4958963E-16      0
  1.656780232784614E+03  -1.2346837E-16   3.9694479E-16      0
  1.658324363241482E+03   1.9145365E-16   4.0330923E-16      0
  1.659868502727705E+03   2.1590671E-17   3.8857933E-16      0
  1.661412651243443E+03  -5.5663928E-17   3.6810720E-16      0
  1.662956808788855E+03   6.3441688E-16   4.0485533E-16      0
  1.664500975364097E+03   1.2709250E-17   3.6723902E-16      0
  1.666045150969330E+03   2.6754859E-16   3.7120785E-16      0
  1.667589335604711E+03   5.0488765E-16   3.7753574E-16      0
  1.669133529270398E+03   4.9636401E-16   3.6783356E-16      0
  1.670677731966550E+03  -6.4363499E-17   3.2799236E-16      0
  1.672221943693326E+03  -7.9479748E-18   3.2356309E-16      0
  1.673766164450883E+03  -1.8094981E-16   3.0413104E-16      0
  1.675310394239381E+03   2.3848446E-16   3.2930539E-16      0
  1.676854633058978E+03   1.8657165E-16   3.1796862E-16      0
  1.678398880909832E+03  -1.5260010E-17   3.0142922E-16      0
  1.679943137792102E+03   1.2251793E-16   3.0571264E-16      0
  1.681487403705946E+03   8.0760171E-16   3.4858341E-16      0
  1.683031678651522E+03   3.1932684E-16   3.0183979E-16      0
  1.684575962628990E+03   5.6097371E-17   2.8937081E-16      0
  1.686120255638508E+03  -1.7339555E-16   2.6015418E-16      0
  1.687664557680233E+03  -8.6744062E-17   2.7084903E-16      0
  1.689208868754325E+03   5.8671127E-17   2.7557595E-16      0
  1.690753188860942E+03   3.1261270E-16   2.8480488E-16      0
