

  1.574119006352158E+03   0.0000000E+00   0.0000000E+00   2564
  1.575662659922495E+03   0.0000000E+00   0.0000000E+00   2564
  1.577206322524653E+03   0.0000000E+00   0.0000000E+00   2564
  1.578749994158790E+03   0.0000000E+00   0.0000000E+00   2564
  1.580293674825064E+03   6.3346832E-13   3.5531246E-13   2048
  1.581837364523634E+03   6.9434706E-14   7.0395838E-14      0
  1.583381063254659E+03  -6.7033435E-14   2.8218096E-14      0
  1.584924771018298E+03  -1.7120559E-14   2.7112017E-14      0
  1.586468487814708E+03  -2.6472692E-14   1.5607121E-14      0
  1.588012213644049E+03   1.4163982E-14   1.7437569E-14      0
  1.589555948506478E+03   4.0172642E-15   1.5025128E-14      0
  1.591099692402156E+03   1.1794025E-14   1.3615322E-14      0
  1.592643445331239E+03   2.4407707E-14   1.3233757E-14      0
  1.594187207293887E+03  -4.8951148E-15   8.8934910E-15      0
  1.595730978290258E+03  -7.9868312E-15   7.2135088E-15      0
  1.597274758320511E+03  -8.6695101E-15   6.2599102E-15      0
  1.598818547384805E+03  -1.2295275E-14   4.8307801E-15      0
  1.600362345483298E+03   5.3019974E-16   5.9532876E-15      0
  1.601906152616148E+03   1.0688921E-14   6.4760920E-15      0
  1.603449968783515E+03   3.3893100E-15   5.0333730E-15      0
  1.604993793985556E+03  -1.1564313E-15   4.1734016E-15      0
  1.606537628222432E+03   1.1846659E-15   4.0244056E-15      0
  1.608081471494299E+03   2.0676479E-15   3.7653067E-15      0
  1.609625323801317E+03  -2.3314357E-15   2.9659936E-15      0
  1.611169185143644E+03   2.5364914E-15   3.2688355E-15      0
  1.612713055521440E+03  -5.1470012E-15   1.9883387E-15      0
  1.614256934934862E+03  -2.9241796E-16   2.5549787E-15      0
  1.615800823384069E+03  -1.4448386E-15   2.2190404E-15      0
  1.617344720869221E+03   7.2089424E-15   2.9630729E-15      0
  1.618888627390475E+03  -1.8405801E-15   1.8208542E-15      0
  1.620432542947991E+03  -1.8722886E-15   1.6626953E-15      0
  1.621976467541926E+03  -3.0891160E-15   1.4080142E-15      0
  1.623520401172440E+03  -9.8920313E-17   1.7151467E-15      0
  1.625064343839691E+03   5.0437641E-16   1.6370366E-15      0
  1.626608295543838E+03   1.9681740E-15   1.7568994E-15      0
  1.628152256285041E+03   2.0687501E-15   1.6631498E-15      0
  1.629696226063456E+03  -2.1709071E-15   1.0732283E-15      0
  1.631240204879243E+03  -1.3319395E-15   1.0965337E-15      0
  1.632784192732562E+03   1.7177784E-15   1.4598641E-15      0
  1.634328189623570E+03   5.1665433E-17   1.1962314E-15      0
  1.635872195552425E+03  -1.8047386E-15   8.7627560E-16      0
  1.637416210519288E+03  -1.1135080E-15   9.4941498E-16      0
  1.638960234524316E+03  -6.9202872E-16   9.5410882E-16      0
  1.640504267567669E+03  -4.5396583E-16   9.4467531E-16      0
  1.642048309649505E+03  -9.4668468E-16   8.5034553E-16      0
  1.643592360769982E+03   1.0996480E-15   1.0614507E-15      0
  1.645136420929260E+03  -1.6716517E-16   8.8809118E-16      0
  1.646680490127497E+03  -1.0181983E-16   8.6702610E-16      0
  1.648224568364853E+03   5.7289449E-16   9.1984210E-16      0
  1.649768655641485E+03  -1.0528163E-16   7.9365113E-16      0
  1.651312751957552E+03   4.9566409E-16   8.4887281E-16      0
  1.652856857313214E+03   4.0766793E-16   8.2930762E-16      0
  1.654400971708629E+03  -5.3169703E-16   6.8648807E-16      0
  1.655945095143955E+03   1.9338118E-16   7.6549115E-16      0
  1.657489227619353E+03   1.2649027E-15   8.5290950E-16      0
  1.659033369134979E+03  -6.8666056E-17   6.8216995E-16      0
  1.660577519690993E+03   2.9075375E-16   7.1697469E-16      0
  1.662121679287555E+03   7.6131041E-16   7.3849838E-16      0
  1.663665847924822E+03   3.6229587E-16   6.8784226E-16      0
  1.665210025602953E+03  -5.9935628E-16   5.6664593E-16      0
  1.666754212322109E+03  -4.0746491E-16   5.7605202E-16      0
  1.668298408082446E+03  -3.1646228E-16   5.7440025E-16      0
  1.669842612884124E+03   6.7542529E-16   6.7128367E-16      0
  1.671386826727301E+03   4.6793075E-16   6.4174620E-16      0
  1.672931049612138E+03   1.1842066E-16   5.9033998E-16      0
  1.674475281538791E+03  -8.4509086E-16   4.5051184E-16      0
  1.676019522507421E+03  -6.5590097E-16   4.7260293E-16      0
  1.677563772518185E+03  -2.6114055E-16   5.1022692E-16      0
  1.679108031571245E+03  -5.4835600E-16   4.6429396E-16      0
  1.680652299666756E+03  -2.4365579E-17   5.2541973E-16      0
  1.682196576804879E+03   5.2159484E-16   5.8514301E-16      0
  1.683740862985772E+03   2.8014874E-16   5.3482327E-16      0
  1.685285158209595E+03  -2.2025819E-16   4.8149260E-16      0
  1.686829462476505E+03   1.5856437E-16   5.0308278E-16      0
  1.688373775786663E+03   5.5922290E-16   5.5878912E-16      0
  1.689918098140227E+03  -7.8585440E-17   4.6911406E-16      0
  1.691462429537355E+03   1.4033648E-16   4.8741315E-16      0
  1.693006769978207E+03  -7.3019370E-16   3.6412329E-16      0
  1.694551119462941E+03   3.7666518E-16   5.0987784E-16      0
  1.696095477991717E+03  -1.1272068E-15   2.8480440E-16      0
  1.697639845564694E+03   2.9932591E-16   4.7596258E-16      0
  1.699184222182029E+03   9.6290004E-17   4.5422835E-16      0
  1.700728607843882E+03  -1.7258157E-16   4.1394450E-16      0
  1.702273002550412E+03  -1.2065043E-16   4.1703125E-16      0
  1.703817406301778E+03   7.9084713E-16   5.0107346E-16      0
