

  1.563418806274414E+03   0.0000000E+00   0.0000000E+00   2564
  1.564962330891983E+03   0.0000000E+00   0.0000000E+00   2564
  1.566505864617447E+03   0.0000000E+00   0.0000000E+00   2564
  1.568049407450968E+03   0.0000000E+00   0.0000000E+00   2564
  1.569592959392706E+03   0.0000000E+00   0.0000000E+00   2560
  1.571136520442823E+03   0.0000000E+00   0.0000000E+00    512
  1.572680090601480E+03   0.0000000E+00   0.0000000E+00    512
  1.574223669868838E+03   0.0000000E+00   0.0000000E+00    512
  1.575767258245058E+03   0.0000000E+00   0.0000000E+00    512
  1.577310855730303E+03   0.0000000E+00   0.0000000E+00    512
  1.578854462324732E+03   0.0000000E+00   0.0000000E+00    512
  1.580398078028508E+03  -2.5098935E-14   8.4906969E-14      0
  1.581941702841791E+03  -3.6809680E-14   2.5906164E-14      0
  1.583485336764743E+03  -6.3893749E-15   1.6556741E-14      0
  1.585028979797525E+03   1.4001799E-14   1.3025421E-14      0
  1.586572631940299E+03  -5.1282797E-15   9.0480576E-15      0
  1.588116293193225E+03   1.8145023E-14   8.7380868E-15      0
  1.589659963556465E+03  -8.0176742E-15   5.9313630E-15      0
  1.591203643030181E+03  -8.1818121E-16   5.6818246E-15      0
  1.592747331614533E+03   1.4804082E-15   4.9843700E-15      0
  1.594291029309682E+03  -5.1713716E-15   4.0127970E-15      0
  1.595834736115792E+03   1.3088975E-15   3.9393025E-15      0
  1.597378452033022E+03  -8.4640281E-16   3.2660904E-15      0
  1.598922177061533E+03   5.2184361E-16   3.0710475E-15      0
  1.600465911201488E+03   3.3227072E-15   2.8635010E-15      0
  1.602009654453048E+03  -1.1066838E-15   2.3271224E-15      0
  1.603553406816373E+03   1.4872362E-15   2.2481633E-15      0
  1.605097168291626E+03  -3.6688842E-15   1.6929697E-15      0
  1.606640938878967E+03  -2.4328372E-15   1.6413069E-15      0
  1.608184718578558E+03  -7.6083903E-16   1.5468848E-15      0
  1.609728507390560E+03  -1.4096090E-15   1.3977511E-15      0
  1.611272305315135E+03  -1.5292069E-15   1.2707014E-15      0
  1.612816112352444E+03   1.0969875E-15   1.3520493E-15      0
  1.614359928502649E+03   4.8855659E-16   1.1921530E-15      0
  1.615903753765910E+03   4.7381895E-16   1.1309881E-15      0
  1.617447588142389E+03  -4.8704495E-16   9.8731854E-16      0
  1.618991431632249E+03   5.5578464E-17   9.4897273E-16      0
  1.620535284235648E+03   1.7095546E-15   9.7964707E-16      0
  1.622079145952750E+03  -7.5630841E-16   7.8540278E-16      0
  1.623623016783717E+03  -2.9951998E-17   7.7949779E-16      0
  1.625166896728708E+03   8.3859326E-17   7.3990911E-16      0
