

  1.578646369502810E+03   0.0000000E+00   0.0000000E+00   2564
  1.580189847087348E+03  -3.8216804E-13   1.8054643E-13   2564
  1.581733333665119E+03  -4.4316533E-14   2.5140516E-14   2564
  1.583276829236281E+03  -3.8320231E-14   1.9026327E-14   2564
  1.584820333800991E+03  -7.6528614E-15   1.4461165E-14   2048
  1.586363847359406E+03  -6.3821082E-15   1.0848246E-14      0
  1.587907369911684E+03   1.0107736E-14   9.7310906E-15      0
  1.589450901457981E+03   2.9390622E-15   7.5810321E-15      0
  1.590994441998455E+03  -3.6989878E-15   6.3768774E-15      0
  1.592537991533262E+03  -4.3330297E-15   5.3645659E-15      0
  1.594081550062562E+03   3.7957452E-15   5.1840085E-15      0
  1.595625117586509E+03   8.8130109E-16   4.3594224E-15      0
  1.597168694105262E+03   2.7804899E-16   3.7890198E-15      0
  1.598712279618978E+03   6.9492650E-15   3.7703075E-15      0
  1.600255874127814E+03   1.2493298E-15   3.0977750E-15      0
  1.601799477631928E+03  -2.8140802E-15   2.5456967E-15      0
  1.603343090131477E+03  -1.1696200E-15   2.3565661E-15      0
  1.604886711626618E+03  -7.1417895E-16   2.1652049E-15      0
  1.606430342117508E+03   1.4087149E-15   2.1411165E-15      0
  1.607973981604304E+03   1.8069886E-16   1.8024948E-15      0
  1.609517630087164E+03   1.0772776E-15   1.7506906E-15      0
  1.611061287566246E+03  -2.3307589E-16   1.5155342E-15      0
  1.612604954041705E+03  -2.3119224E-16   1.3955641E-15      0
  1.614148629513701E+03   1.1571112E-15   1.3815991E-15      0
  1.615692313982389E+03   3.2428791E-16   1.2458865E-15      0
  1.617236007447928E+03   1.3519326E-15   1.1943012E-15      0
  1.618779709910475E+03  -2.7540061E-16   1.0650714E-15      0
  1.620323421370186E+03   1.4930082E-15   1.0967244E-15      0
  1.621867141827219E+03   1.1295503E-16   9.5334829E-16      0
  1.623410871281733E+03  -3.8640351E-16   8.3645769E-16      0
  1.624954609733883E+03   3.2432153E-16   8.4046887E-16      0
  1.626498357183827E+03  -3.3818399E-16   7.6867822E-16      0
  1.628042113631723E+03  -8.3886186E-17   7.5362152E-16      0
  1.629585879077727E+03   7.6461357E-16   7.3496017E-16      0
  1.631129653521998E+03   1.2278331E-15   7.5172120E-16      0
  1.632673436964692E+03   6.8496082E-16   6.7921174E-16      0
  1.634217229405968E+03   1.2038164E-15   6.7997867E-16      0
  1.635761030845982E+03   3.4577259E-16   6.0106750E-16      0
  1.637304841284891E+03  -8.4854135E-16   5.2287381E-16      0
  1.638848660722853E+03   1.6957478E-16   5.5041651E-16      0
  1.640392489160026E+03   5.4262026E-16   5.5019682E-16      0
  1.641936326596566E+03  -1.7397028E-16   4.9267888E-16      0
  1.643480173032632E+03   1.0183247E-15   5.3744399E-16      0
  1.645024028468380E+03   6.6256638E-16   5.0017057E-16      0
  1.646567892903968E+03  -9.7448897E-17   4.5209510E-16      0
  1.648111766339553E+03  -3.6227316E-16   4.1488788E-16      0
  1.649655648775294E+03   1.3384391E-16   4.3770570E-16      0
  1.651199540211346E+03  -4.0282229E-16   3.9207098E-16      0
  1.652743440647867E+03  -8.3538419E-17   4.0099847E-16      0
  1.654287350085016E+03   6.2983522E-16   4.2207848E-16      0
  1.655831268522949E+03   6.6220385E-16   4.1033791E-16      0
  1.657375195961824E+03  -2.2316364E-16   3.6008069E-16      0
  1.658919132401798E+03  -3.9612390E-16   3.3686143E-16      0
  1.660463077843028E+03  -4.5878497E-16   3.3039963E-16      0
  1.662007032285673E+03  -8.2190982E-17   3.3588379E-16      0
  1.663550995729890E+03   5.2147425E-16   3.6286553E-16      0
  1.665094968175835E+03   8.8937282E-17   3.3449508E-16      0
  1.666638949623666E+03  -1.3307306E-16   3.1339443E-16      0
  1.668182940073542E+03  -2.0909131E-16   2.9923011E-16      0
  1.669726939525618E+03   3.1435971E-16   3.3410741E-16      0
  1.671270947980054E+03  -3.9234402E-16   2.8212635E-16      0
  1.672814965437006E+03  -2.0337632E-16   2.9230612E-16      0
  1.674358991896632E+03  -6.6417766E-17   2.8982291E-16      0
  1.675903027359088E+03  -1.1533080E-16   2.8148379E-16      0
  1.677447071824534E+03  -2.2427492E-16   2.7176067E-16      0
  1.678991125293125E+03  -2.1814831E-16   2.6174755E-16      0
  1.680535187765020E+03   1.5560934E-16   2.8663028E-16      0
  1.682079259240377E+03  -8.7109424E-17   2.6256666E-16      0
  1.683623339719352E+03  -2.6258823E-16   2.4838924E-16      0
  1.685167429202103E+03  -3.5636129E-16   2.4003098E-16      0
  1.686711527688788E+03   1.5456087E-16   2.7339434E-16      0
  1.688255635179564E+03   4.8306183E-16   2.7534786E-16      0
  1.689799751674589E+03   6.9318523E-17   2.5292923E-16      0
  1.691343877174020E+03   1.1799027E-16   2.4739281E-16      0
  1.692888011678014E+03  -3.5079592E-16   2.2169216E-16      0
