

  1.563733066252984E+03   0.0000000E+00   0.0000000E+00   2564
  1.565276611701538E+03   0.0000000E+00   0.0000000E+00   2564
  1.566820166268030E+03   0.0000000E+00   0.0000000E+00   2564
  1.568363729952624E+03   0.0000000E+00   0.0000000E+00   2564
  1.569907302755480E+03   0.0000000E+00   0.0000000E+00   2560
  1.571450884676760E+03   0.0000000E+00   0.0000000E+00    512
  1.572994475716626E+03   0.0000000E+00   0.0000000E+00    512
  1.574538075875239E+03   0.0000000E+00   0.0000000E+00    512
  1.576081685152762E+03   0.0000000E+00   0.0000000E+00    512
  1.577625303549355E+03   0.0000000E+00   0.0000000E+00    512
  1.579168931065180E+03   0.0000000E+00   0.0000000E+00    512
  1.580712567700399E+03   1.0189844E-13   6.9287715E-14      0
  1.582256213455174E+03   3.0747743E-15   2.5843827E-14      0
  1.583799868329666E+03  -2.3058066E-14   1.4620917E-14      0
  1.585343532324036E+03   1.4983832E-14   1.2726268E-14      0
  1.586887205438446E+03   1.0749331E-14   9.8246098E-15      0
  1.588430887673060E+03   4.2999348E-15   7.8774581E-15      0
  1.589974579028036E+03  -7.2924343E-16   6.4063084E-15      0
  1.591518279503538E+03   1.1843849E-14   6.4200621E-15      0
  1.593061989099727E+03   6.3985118E-16   4.9413975E-15      0
  1.594605707816765E+03  -9.7614470E-16   4.3062270E-15      0
  1.596149435654813E+03  -1.6271267E-15   3.7752864E-15      0
  1.597693172614033E+03   7.7002512E-15   3.7867362E-15      0
  1.599236918694586E+03  -3.9259672E-15   2.8125132E-15      0
  1.600780673896635E+03  -2.4599554E-15   2.5261212E-15      0
  1.602324438220342E+03   4.3372399E-16   2.4398178E-15      0
  1.603868211665867E+03   4.2338608E-16   2.2177091E-15      0
  1.605411994233372E+03  -4.9450218E-16   1.9349091E-15      0
  1.606955785923020E+03  -2.1022835E-15   1.6939719E-15      0
  1.608499586734971E+03  -7.0836381E-16   1.5827463E-15      0
  1.610043396669388E+03  -1.6823491E-15   1.4176588E-15      0
  1.611587215726433E+03  -1.4798976E-17   1.3897555E-15      0
  1.613131043906266E+03   4.4835174E-16   1.3314124E-15      0
  1.614674881209050E+03  -1.4904693E-15   1.0878173E-15      0
  1.616218727634947E+03   1.2892479E-15   1.2015382E-15      0
  1.617762583184118E+03  -9.0827004E-16   9.8184788E-16      0
  1.619306447856725E+03  -2.5916101E-16   9.4850824E-16      0
  1.620850321652929E+03  -1.6053241E-15   7.8113971E-16      0
  1.622394204572894E+03   3.2539522E-17   8.6017784E-16      0
  1.623938096616779E+03  -1.0587716E-15   7.3043537E-16      0
  1.625481997784747E+03  -6.1146636E-16   7.0849732E-16      0
  1.627025908076960E+03   1.1198131E-15   7.9435634E-16      0
  1.628569827493580E+03   5.0931175E-16   7.0591599E-16      0
  1.630113756034768E+03  -1.0915832E-16   6.2833825E-16      0
  1.631657693700686E+03  -2.7188178E-17   6.1594500E-16      0
  1.633201640491496E+03  -1.0385178E-16   5.7763232E-16      0
  1.634745596407359E+03   6.0435735E-17   5.6181588E-16      0
  1.636289561448438E+03   1.9771071E-17   5.3716241E-16      0
  1.637833535614895E+03  -3.9657188E-16   4.9080916E-16      0
  1.639377518906890E+03   2.6750470E-16   5.1288343E-16      0
  1.640921511324586E+03   9.7802649E-16   5.2647169E-16      0
  1.642465512868145E+03   3.2357789E-16   4.8040284E-16      0
  1.644009523537728E+03  -3.0635151E-16   4.1878061E-16      0
  1.645553543333499E+03  -2.4091208E-16   4.1383584E-16      0
  1.647097572255616E+03  -2.5454894E-16   4.0179032E-16      0
  1.648641610304244E+03  -1.5452729E-16   3.9191426E-16      0
  1.650185657479544E+03   8.0531144E-16   4.3783014E-16      0
  1.651729713781677E+03   3.9550896E-16   3.9730229E-16      0
  1.653273779210807E+03  -5.9221407E-17   3.6276264E-16      0
  1.654817853767093E+03   2.0230669E-16   3.7897644E-16      0
  1.656361937450698E+03   4.0256747E-16   3.7745130E-16      0
  1.657906030261785E+03   3.2157225E-16   3.6063039E-16      0
  1.659450132200514E+03  -1.8796798E-16   3.1885677E-16      0
  1.660994243267049E+03  -2.4689451E-16   3.1299604E-16      0
  1.662538363461550E+03  -6.3001093E-16   2.7799195E-16      0
  1.664082492784180E+03   5.6062580E-16   3.4532522E-16      0
  1.665626631235100E+03  -3.2610893E-18   3.0291365E-16      0
  1.667170778814473E+03  -3.3738119E-16   2.7592175E-16      0
  1.668714935522459E+03   1.8864193E-16   3.0170533E-16      0
  1.670259101359223E+03   4.1536560E-17   2.8917345E-16      0
  1.671803276324923E+03   1.6072634E-16   2.9347386E-16      0
  1.673347460419724E+03   1.0154315E-16   2.8234245E-16      0
  1.674891653643788E+03   2.4634283E-16   2.8891264E-16      0
  1.676435855997274E+03  -1.6704255E-16   2.5166056E-16      0
  1.677980067480347E+03   2.7038470E-16   2.8113164E-16      0
  1.679524288093167E+03   9.3519128E-17   2.6413015E-16      0
  1.681068517835897E+03   1.0893273E-16   2.6055575E-16      0
  1.682612756708698E+03   4.0987596E-16   2.6911955E-16      0
  1.684157004711733E+03  -1.6876635E-16   2.3524696E-16      0
  1.685701261845163E+03   3.7314996E-16   2.6280703E-16      0
  1.687245528109150E+03   6.9531432E-17   2.3922344E-16      0
  1.688789803503857E+03  -1.0883371E-16   2.3064424E-16      0
  1.690334088029445E+03  -5.7813088E-18   2.2709258E-16      0
  1.691878381686077E+03   8.9560182E-17   2.3445898E-16      0
  1.693422684473913E+03  -6.3195586E-17   2.1750889E-16      0
  1.694966996393117E+03  -1.8300386E-16   2.1022156E-16      0
  1.696511317443850E+03   1.6121417E-16   2.2925068E-16      0
  1.698055647626275E+03  -1.9130352E-16   2.0206246E-16      0
  1.699599986940552E+03   4.4618142E-17   2.1613226E-16      0
  1.701144335386844E+03   1.7635639E-16   2.2238273E-16      0
  1.702688692965314E+03   1.9583190E-16   2.1982784E-16      0
  1.704233059676123E+03   5.2444406E-17   2.0882054E-16      0
  1.705777435519433E+03  -1.1780676E-16   1.9627395E-16      0
  1.707321820495406E+03   3.3803920E-17   1.9872685E-16      0
  1.708866214604205E+03  -1.6366260E-18   2.0091467E-16      0
  1.710410617845991E+03   1.6718645E-16   2.0852559E-16      0
  1.711955030220926E+03  -1.3689389E-16   1.8613434E-16      0
  1.713499451729172E+03  -6.7590906E-17   1.8517383E-16      0
  1.715043882370892E+03  -2.8724594E-19   1.9090648E-16      0
  1.716588322146247E+03  -1.2502516E-16   1.7745226E-16      0
  1.718132771055400E+03   1.1971129E-17   1.8713314E-16      0
  1.719677229098512E+03   1.8628651E-16   1.9404589E-16      0
  1.721221696275745E+03   8.6132630E-17   1.8738583E-16      0
  1.722766172587262E+03   1.1992288E-16   1.8661503E-16      0
  1.724310658033225E+03   4.7774154E-17   1.7793085E-16      0
  1.725855152613796E+03  -5.8353562E-17   1.7145530E-16      0
  1.727399656329136E+03   3.4565961E-16   1.9816939E-16      0
  1.728944169179409E+03   1.2650835E-16   1.8160333E-16      0
  1.730488691164775E+03  -1.5699179E-16   1.5933776E-16      0
  1.732033222285398E+03  -2.0013762E-16   1.5776143E-16      0
  1.733577762541438E+03   1.0645321E-16   1.7057383E-16      0
  1.735122311933059E+03   2.2585350E-16   1.7736278E-16      0
  1.736666870460423E+03   2.9401332E-16   1.8036804E-16      0
  1.738211438123690E+03   2.2784927E-16   1.7348642E-16      0
  1.739756014923025E+03  -4.2601145E-17   1.5866448E-16      0
  1.741300600858588E+03   3.8054265E-16   1.9006181E-16      0
  1.742845195930542E+03   5.4705477E-17   1.6587356E-16      0
  1.744389800139050E+03   7.0103967E-17   1.6175205E-16      0
  1.745934413484272E+03  -2.1104060E-16   1.3837261E-16      0
  1.747479035966371E+03  -4.3531683E-16   1.1980187E-16      0
  1.749023667585510E+03  -2.7759715E-17   1.4922203E-16      0
  1.750568308341850E+03   2.9588634E-16   1.6786928E-16      0
  1.752112958235555E+03   3.2395612E-16   1.6452146E-16      0
  1.753657617266785E+03   1.5596766E-16   1.5939621E-16      0
  1.755202285435703E+03   1.0441587E-16   1.5329164E-16      0
  1.756746962742471E+03  -1.9886332E-17   1.4404515E-16      0
  1.758291649187252E+03   1.2666922E-16   1.5050551E-16      0
  1.759836344770207E+03   1.8135902E-17   1.4227059E-16      0
  1.761381049491499E+03   1.8301824E-16   1.5131209E-16      0
  1.762925763351290E+03  -2.6285576E-16   1.2165713E-16      0
  1.764470486349743E+03  -1.2065976E-17   1.3639130E-16      0
  1.766015218487018E+03   8.3012941E-17   1.4204332E-16      0
  1.767559959763279E+03  -9.5605065E-17   1.3000991E-16      0
  1.769104710178687E+03  -7.2319582E-18   1.3303632E-16      0
  1.770649469733406E+03  -2.6568033E-16   1.1579459E-16      0
  1.772194238427597E+03  -5.2542658E-17   1.2744180E-16      0
  1.773739016261422E+03   4.3028483E-17   1.3474575E-16      0
  1.775283803235044E+03   2.3376526E-17   1.2846521E-16      0
  1.776828599348625E+03   2.7609042E-16   1.4627585E-16      0
