

  1.562945699847199E+03   0.0000000E+00   0.0000000E+00   2564
  1.564489218527891E+03   0.0000000E+00   0.0000000E+00   2564
  1.566032746314156E+03   0.0000000E+00   0.0000000E+00   2564
  1.567576283206153E+03   0.0000000E+00   0.0000000E+00   2564
  1.569119829204044E+03   0.0000000E+00   0.0000000E+00   2560
  1.570663384307990E+03   0.0000000E+00   0.0000000E+00    512
  1.572206948518153E+03   0.0000000E+00   0.0000000E+00    512
  1.573750521834693E+03   0.0000000E+00   0.0000000E+00    512
  1.575294104257771E+03   0.0000000E+00   0.0000000E+00    512
  1.576837695787550E+03   0.0000000E+00   0.0000000E+00    512
  1.578381296424189E+03   0.0000000E+00   0.0000000E+00    512
  1.579924906167851E+03   5.1964086E-13   2.8391639E-13      0
  1.581468525018696E+03   1.7856351E-14   4.0183460E-14      0
  1.583012152976886E+03   1.7207539E-14   2.2324117E-14      0
  1.584555790042581E+03   1.3681515E-14   1.5415703E-14      0
  1.586099436215943E+03  -1.6473741E-14   1.0004505E-14      0
  1.587643091497134E+03   1.3767131E-14   9.6781442E-15      0
  1.589186755886313E+03  -1.1005231E-14   6.7544648E-15      0
  1.590730429383644E+03   2.2382818E-15   6.7206800E-15      0
  1.592274111989286E+03   3.8432269E-15   5.8056341E-15      0
  1.593817803703402E+03   3.4084876E-16   4.9897008E-15      0
  1.595361504526151E+03  -2.6350902E-17   4.3745618E-15      0
  1.596905214457697E+03  -5.3915951E-15   3.4542669E-15      0
  1.598448933498199E+03  -2.4511487E-16   3.4404121E-15      0
  1.599992661647819E+03   7.8015668E-16   3.0634681E-15      0
  1.601536398906718E+03  -3.1486288E-15   2.5225092E-15      0
  1.603080145275058E+03  -2.1759402E-15   2.3053867E-15      0
  1.604623900753000E+03   1.6526997E-15   2.3030544E-15      0
  1.606167665340705E+03   2.9785969E-15   2.2030704E-15      0
  1.607711439038334E+03   2.9079566E-15   1.9642230E-15      0
  1.609255221846049E+03   2.7234703E-15   1.8380242E-15      0
  1.610799013764011E+03   2.9459302E-15   1.7110781E-15      0
  1.612342814792381E+03  -3.4127230E-18   1.4420264E-15      0
  1.613886624931321E+03  -8.7770335E-17   1.3036109E-15      0
  1.615430444180991E+03   7.3445247E-16   1.2788134E-15      0
  1.616974272541553E+03   3.0394155E-16   1.1625897E-15      0
  1.618518110013169E+03  -4.3534150E-16   1.0344214E-15      0
  1.620061956596000E+03   6.2143223E-16   1.0213106E-15      0
  1.621605812290207E+03   8.2602616E-16   9.8682303E-16      0
  1.623149677095951E+03   8.1751814E-16   9.1911175E-16      0
  1.624693551013393E+03  -4.6666311E-16   7.9481532E-16      0
  1.626237434042696E+03   1.6987838E-15   8.8723689E-16      0
  1.627781326184020E+03   5.6584861E-16   7.7380737E-16      0
  1.629325227437527E+03  -1.6700074E-16   6.7825676E-16      0
  1.630869137803377E+03   4.9703337E-16   6.9663034E-16      0
  1.632413057281734E+03   3.5321896E-16   6.5436064E-16      0
  1.633956985872757E+03  -4.8859894E-16   5.7255213E-16      0
  1.635500923576608E+03   5.8625278E-16   6.1318293E-16      0
  1.637044870393448E+03   7.2892511E-16   6.0182797E-16      0
  1.638588826323439E+03  -1.1940205E-15   4.5927418E-16      0
  1.640132791366743E+03   1.5897817E-16   5.1383501E-16      0
  1.641676765523520E+03   1.6460051E-16   5.0899523E-16      0
  1.643220748793932E+03   1.0021327E-15   5.3166379E-16      0
  1.644764741178140E+03   4.6394456E-16   4.9333952E-16      0
  1.646308742676307E+03  -9.5346190E-16   3.9268778E-16      0
  1.647852753288592E+03  -5.8076645E-16   4.0242784E-16      0
  1.649396773015158E+03   1.8122942E-16   4.3234671E-16      0
  1.650940801856165E+03   1.1444256E-16   4.0726551E-16      0
  1.652484839811777E+03   2.7226810E-16   4.1052442E-16      0
  1.654028886882153E+03  -1.5218912E-16   3.8444507E-16      0
  1.655572943067455E+03   2.6076833E-16   3.9380068E-16      0
  1.657117008367844E+03  -2.4310431E-16   3.5368377E-16      0
  1.658661082783483E+03  -1.3514806E-16   3.4501089E-16      0
  1.660205166314532E+03  -6.3759955E-16   3.1590872E-16      0
  1.661749258961153E+03   2.2910642E-16   3.5786861E-16      0
  1.663293360723508E+03  -2.9297880E-16   3.1546133E-16      0
  1.664837471601757E+03   3.6834766E-17   3.2640637E-16      0
  1.666381591596063E+03   3.7336490E-16   3.4335028E-16      0
  1.667925720706586E+03   2.4210894E-16   3.2303918E-16      0
  1.669469858933489E+03   4.9701320E-16   3.3543598E-16      0
  1.671014006276932E+03   3.8479677E-16   3.2546746E-16      0
  1.672558162737078E+03  -3.8024987E-17   2.9148090E-16      0
  1.674102328314086E+03   1.6418979E-16   3.0348606E-16      0
  1.675646503008121E+03  -6.5793410E-17   2.7617835E-16      0
  1.677190686819341E+03   5.5061403E-16   3.1388185E-16      0
  1.678734879747910E+03  -2.3350856E-16   2.6231663E-16      0
  1.680279081793988E+03   1.2633012E-16   2.7940115E-16      0
  1.681823292957738E+03  -1.3940808E-16   2.5408095E-16      0
  1.683367513239320E+03   5.9991124E-16   2.9611425E-16      0
  1.684911742638895E+03  -2.1643964E-16   2.4564607E-16      0
  1.686455981156627E+03   5.1085023E-16   2.8051751E-16      0
  1.688000228792676E+03   2.1029362E-16   2.6445539E-16      0
  1.689544485547204E+03   7.3333042E-17   2.5239544E-16      0
  1.691088751420371E+03   1.2111535E-16   2.5196729E-16      0
  1.692633026412341E+03   4.1867793E-16   2.6113809E-16      0
  1.694177310523273E+03   3.6892134E-16   2.5889295E-16      0
  1.695721603753331E+03  -4.8721430E-16   2.0492038E-16      0
  1.697265906102675E+03   5.1241122E-18   2.3014920E-16      0
  1.698810217571466E+03  -2.6228592E-16   2.1043934E-16      0
  1.700354538159867E+03   3.4341058E-16   2.4475176E-16      0
  1.701898867868040E+03  -7.7415660E-18   2.2172506E-16      0
  1.703443206696144E+03  -6.6736912E-17   2.1661441E-16      0
  1.704987554644343E+03   7.3788556E-18   2.1855527E-16      0
  1.706531911712798E+03  -4.9977657E-17   2.0643089E-16      0
  1.708076277901670E+03   1.7025238E-16   2.2435129E-16      0
  1.709620653211121E+03  -2.4825535E-16   1.9484643E-16      0
  1.711165037641313E+03  -2.2360958E-16   1.9411107E-16      0
  1.712709431192406E+03  -2.4100438E-16   1.8834793E-16      0
  1.714253833864564E+03   4.1950286E-16   2.2624255E-16      0
  1.715798245657946E+03   4.0510370E-17   1.9874036E-16      0
  1.717342666572716E+03   5.5429267E-17   2.0167563E-16      0
  1.718887096609034E+03   1.5215274E-16   2.0235947E-16      0
  1.720431535767062E+03  -2.4500060E-16   1.7889864E-16      0
  1.721975984046962E+03   2.8304749E-16   2.0704983E-16      0
  1.723520441448896E+03   2.9016464E-16   2.0239419E-16      0
  1.725064907973025E+03  -2.8187033E-17   1.8456062E-16      0
