

  2.888608030850532E+03   6.4171572E-15
  2.891353090834940E+03   1.1124595E-16
  2.894098173455687E+03  -3.9192839E-16
  2.896843278649173E+03   3.0852356E-15
  2.899588406351794E+03   8.9388890E-16
  2.902333556499940E+03   4.8155385E-16
  2.905078729029995E+03   5.6441246E-16
  2.907823923878340E+03   1.1805682E-16
  2.910569140981349E+03  -1.4017446E-15
  2.913314380275392E+03  -1.9061236E-15
  2.916059641696831E+03   2.0976724E-15
  2.918804925182028E+03   1.4611157E-16
  2.921550230667334E+03  -9.3567686E-17
  2.924295558089100E+03   5.3762780E-16
  2.927040907383668E+03   5.5370216E-16
  2.929786278487377E+03  -2.5202777E-16
  2.932531671336561E+03  -4.8316130E-16
  2.935277085867549E+03   1.1292126E-15
  2.938022522016662E+03  -8.0643931E-18
  2.940767979720220E+03   2.6449427E-16
  2.943513458914537E+03   5.9495866E-17
  2.946258959535920E+03   7.2614070E-16
  2.949004481520672E+03  -4.2939303E-17
  2.951750024805091E+03   2.4592185E-16
  2.954495589325473E+03   1.3902710E-16
  2.957241175018104E+03   1.8204717E-16
  2.959986781819268E+03  -3.7106770E-17
  2.962732409665244E+03   2.3274380E-16
  2.965478058492306E+03   2.1271380E-16
  2.968223728236721E+03   1.9449934E-16
  2.970969418834754E+03   1.5298969E-16
  2.973715130222665E+03   1.1780708E-16
  2.976460862336708E+03   2.7899981E-16
  2.979206615113130E+03   1.5463118E-16
  2.981952388488178E+03   1.4324418E-16
  2.984698182398091E+03   3.4199286E-16
  2.987443996779104E+03   2.2035530E-16
  2.990189831567447E+03   2.0551656E-16
  2.992935686699345E+03   2.8926834E-16
  2.995681562111020E+03   3.8285770E-16
  2.998427457738687E+03   1.0245868E-16
  3.001173373518557E+03   1.8506998E-16
  3.003919309386838E+03   3.1105803E-16
  3.006665265279730E+03   7.2679170E-16
  3.009411241133432E+03   1.9350222E-16
  3.012157236884135E+03   1.8360814E-16
  3.014903252468028E+03   3.6330175E-16
  3.017649287821293E+03  -6.9250640E-16
  3.020395342880111E+03   9.5631952E-17
  3.023141417580654E+03   6.7327142E-17
  3.025887511859091E+03   2.4063936E-16
  3.028633625651589E+03   1.4108088E-16
  3.031379758894307E+03   2.3310418E-16
  3.034125911523402E+03   2.4947013E-16
  3.036872083475025E+03   2.0707801E-16
  3.039618274685321E+03   1.4059865E-16
  3.042364485090434E+03   1.9746368E-16
  3.045110714626503E+03   1.9440944E-16
  3.047856963229659E+03   1.8757571E-16
  3.050603230836032E+03   2.7893814E-16
  3.053349517381747E+03   2.6822034E-16
  3.056095822802923E+03   2.4015020E-16
  3.058842147035676E+03   1.7589227E-16
  3.061588490016118E+03   2.3865206E-16
  3.064334851680355E+03   2.9020900E-16
  3.067081231964490E+03   2.0211264E-16
  3.069827630804622E+03   2.0818791E-16
  3.072574048136843E+03   2.6566225E-16
  3.075320483897244E+03   3.2745701E-16
  3.078066938021910E+03   2.4161398E-16
  3.080813410446922E+03   2.3187813E-16
  3.083559901108357E+03   2.1413766E-16
  3.086306409942286E+03   2.6191744E-16
  3.089052936884780E+03   2.4587021E-16
  3.091799481871899E+03   3.4363348E-16
  3.094546044839707E+03   2.5209995E-16
  3.097292625724257E+03   3.0512453E-16
  3.100039224461600E+03   2.6557183E-16
  3.102785840987785E+03   3.2172072E-16
  3.105532475238854E+03   1.0500343E-16
  3.108279127150847E+03   2.5909136E-16
  3.111025796659797E+03   2.6220887E-16
  3.113772483701737E+03   3.7256090E-16
  3.116519188212691E+03  -1.4065301E-16
  3.119265910128683E+03   2.8959032E-16
  3.122012649385731E+03   2.9131996E-16
  3.124759405919851E+03   3.2961255E-16
  3.127506179667052E+03   2.9544586E-16
  3.130252970563339E+03   3.5545751E-16
  3.132999778544717E+03   3.9321604E-16
  3.135746603547183E+03   3.6335633E-16
  3.138493445506731E+03   2.4659379E-16
  3.141240304359352E+03   4.1593704E-16
  3.143987180041033E+03   3.0734138E-16
  3.146734072487755E+03   3.6263495E-16
  3.149480981635499E+03   3.1620177E-16
  3.152227907420237E+03   2.1843853E-16
  3.154974849777942E+03   4.8840089E-16
  3.157721808644580E+03   3.3874288E-16
  3.160468783956114E+03   3.5820274E-16
  3.163215775648503E+03   3.3833056E-16
  3.165962783657703E+03   3.5123412E-16
  3.168709807919667E+03   3.9296916E-16
  3.171456848370340E+03   4.2798142E-16
  3.174203904945668E+03   3.5174838E-16
  3.176950977581590E+03   3.8190842E-16
  3.179698066214044E+03   4.5216720E-16
  3.182445170778962E+03   4.0814756E-16
  3.185192291212272E+03   4.0383317E-16
  3.187939427449902E+03   3.8641532E-16
  3.190686579427771E+03   4.2463816E-16
  3.193433747081798E+03   3.8727225E-16
  3.196180930347897E+03   4.3611053E-16
  3.198928129161980E+03   4.4521508E-16
  3.201675343459953E+03   3.0535757E-16
  3.204422573177719E+03   4.2935505E-16
  3.207169818251178E+03   2.1831906E-16
  3.209917078616228E+03   3.5296032E-16
  3.212664354208759E+03   3.3996268E-16
  3.215411644964660E+03   3.9481381E-16
  3.218158950819819E+03   3.5387395E-16
  3.220906271710117E+03   3.7089296E-16
  3.223653607571432E+03   4.1982582E-16
  3.226400958339639E+03   3.7739873E-16
  3.229148323950609E+03   4.3161130E-16
  3.231895704340212E+03   3.7621037E-16
  3.234643099444310E+03   2.6109769E-16
  3.237390509198766E+03   4.0128583E-16
  3.240137933539437E+03   4.5455954E-16
  3.242885372402177E+03   4.4849765E-16
  3.245632825722838E+03   3.8093803E-16
  3.248380293437267E+03   1.3094693E-16
  3.251127775481307E+03   3.3258608E-16
  3.253875271790801E+03   3.2938509E-16
  3.256622782301584E+03   3.6554459E-16
  3.259370306949492E+03   4.1234535E-16
  3.262117845670355E+03   3.6673406E-16
  3.264865398400000E+03   4.3650085E-16
  3.267612965074253E+03   3.9916716E-16
  3.270360545628933E+03   3.8225059E-16
  3.273108139999859E+03   3.8595692E-16
  3.275855748122846E+03   3.8338683E-16
  3.278603369933704E+03   3.8283192E-16
  3.281351005368241E+03   4.2657162E-16
  3.284098654362263E+03   3.5410207E-16
  3.286846316851571E+03   3.5690064E-16
  3.289593992771964E+03   3.7764773E-16
  3.292341682059237E+03   3.7783318E-16
  3.295089384649183E+03   3.7922483E-16
  3.297837100477590E+03   3.6652622E-16
  3.300584829480246E+03   3.8155949E-16
  3.303332571592932E+03   3.1605396E-16
  3.306080326751429E+03   4.8113510E-16
  3.308828094891513E+03   4.4002080E-16
  3.311575875948959E+03   3.5293878E-16
  3.314323669859537E+03   4.2856069E-16
  3.317071476559016E+03   4.7690237E-16
  3.319819295983159E+03   4.3542427E-16
  3.322567128067729E+03   4.0880285E-16
  3.325314972748485E+03   4.3605322E-16
  3.328062829961182E+03   4.9827216E-16
  3.330810699641574E+03   4.2940243E-16
  3.333558581725410E+03   4.5229521E-16
