

  1.590910904974542E+03  -1.4771418E-15
  1.592454558268749E+03  -4.7915028E-15
  1.593998220416992E+03   6.0953550E-15
  1.595541891419423E+03   3.2868847E-15
  1.597085571276195E+03   3.2114162E-15
  1.598629259987460E+03  -6.4267727E-15
  1.600172957553370E+03  -2.8441073E-15
  1.601716663974078E+03   1.5422557E-15
  1.603260379249736E+03  -2.6530967E-15
  1.604804103380497E+03  -2.2294566E-15
  1.606347836366512E+03   6.2210250E-16
  1.607891578207935E+03  -3.2346682E-16
  1.609435328904917E+03  -1.3850609E-17
  1.610979088457612E+03  -1.4279788E-15
  1.612522856866171E+03  -4.4995306E-16
  1.614066634130746E+03  -9.8520255E-16
  1.615610420251492E+03   8.7260736E-16
  1.617154215228559E+03   4.5191654E-16
  1.618698019062100E+03   1.1891245E-15
  1.620241831752267E+03   2.1546098E-15
  1.621785653299213E+03  -7.6027867E-16
  1.623329483703091E+03   1.2958024E-15
  1.624873322964053E+03  -9.4863211E-16
  1.626417171082252E+03   1.3324298E-15
  1.627961028057838E+03   3.0360604E-16
  1.629504893890967E+03   1.2024168E-15
  1.631048768581788E+03  -7.6120379E-16
  1.632592652130456E+03  -2.2256558E-16
  1.634136544537123E+03   3.2665450E-16
  1.635680445801940E+03   1.0384207E-15
  1.637224355925061E+03  -7.7992655E-16
  1.638768274906638E+03   1.6361524E-16
  1.640312202746824E+03   6.2402580E-16
  1.641856139445770E+03   3.6187868E-16
  1.643400085003630E+03   9.6462335E-16
  1.644944039420556E+03   5.7970411E-16
  1.646488002696701E+03   8.0264477E-16
  1.648031974832216E+03  -2.8407471E-16
  1.649575955827255E+03  -3.5269721E-16
  1.651119945681970E+03   4.3861071E-16
  1.652663944396513E+03   3.9572254E-16
  1.654207951971038E+03  -6.8137468E-17
  1.655751968405696E+03   2.0020687E-17
  1.657295993700640E+03   5.0446884E-16
  1.658840027856023E+03  -1.6957140E-17
  1.660384070871997E+03  -7.7042947E-17
  1.661928122748714E+03   5.5964520E-16
  1.663472183486328E+03   1.4059993E-16
  1.665016253084991E+03  -6.1309838E-16
  1.666560331544855E+03  -1.4489543E-16
  1.668104418866073E+03   1.0241923E-16
  1.669648515048797E+03   1.3780463E-17
  1.671192620093180E+03  -2.4105224E-16
  1.672736733999376E+03  -5.9496023E-16
  1.674280856767535E+03   2.3997701E-16
  1.675824988397811E+03   2.9180502E-16
  1.677369128890357E+03  -7.5715433E-16
  1.678913278245324E+03   9.4813043E-17
  1.680457436462867E+03   4.9291934E-16
  1.682001603543136E+03  -3.1844299E-16
  1.683545779486285E+03  -2.2403378E-16
  1.685089964292466E+03   1.2122786E-16
  1.686634157961833E+03   4.2825689E-16
  1.688178360494537E+03  -4.0823896E-16
  1.689722571890731E+03   1.3342585E-16
  1.691266792150569E+03   2.1584864E-16
  1.692811021274201E+03   1.0239754E-16
  1.694355259261782E+03   2.2464909E-17
  1.695899506113464E+03   5.6190683E-17
  1.697443761829399E+03  -4.4022441E-16
  1.698988026409740E+03  -1.8247320E-17
  1.700532299854640E+03   1.6385303E-16
  1.702076582164251E+03   5.7079189E-16
  1.703620873338726E+03   7.9944730E-17
  1.705165173378218E+03  -4.8114989E-17
  1.706709482282880E+03  -2.7823709E-16
  1.708253800052863E+03  -1.0909365E-16
  1.709798126688322E+03   3.4520897E-17
  1.711342462189407E+03   1.4894107E-16
  1.712886806556273E+03   4.7320761E-16
  1.714431159789071E+03   2.7985887E-16
  1.715975521887955E+03  -3.5498297E-17
  1.717519892853078E+03   5.3150451E-17
  1.719064272684591E+03   1.7266400E-16
  1.720608661382648E+03   2.7925427E-16
  1.722153058947401E+03   1.6700607E-16
  1.723697465379003E+03  -2.8799104E-16
  1.725241880677607E+03   2.8651308E-16
  1.726786304843365E+03   1.1221394E-17
  1.728330737876431E+03   1.0675673E-17
  1.729875179776957E+03  -1.0398578E-16
  1.731419630545095E+03   1.8706291E-16
  1.732964090180999E+03  -1.4312684E-16
  1.734508558684821E+03  -5.1373127E-18
  1.736053036056714E+03   1.9469721E-17
  1.737597522296831E+03  -7.4871916E-17
  1.739142017405324E+03   6.1099464E-17
  1.740686521382346E+03  -2.3986668E-17
  1.742231034228051E+03   1.9299627E-16
  1.743775555942590E+03  -1.9545689E-16
  1.745320086526117E+03   3.4566170E-16
  1.746864625978784E+03   5.5589502E-17
  1.748409174300745E+03  -1.0459734E-16
  1.749953731492151E+03   5.6564265E-17
  1.751498297553156E+03  -1.2598270E-16
  1.753042872483913E+03  -1.3487461E-17
  1.754587456284574E+03  -7.3905206E-17
  1.756132048955292E+03  -3.5384256E-16
