  1.583729873471516E+03   5.7611217E-14
  1.585273580787132E+03   7.4594710E-15
  1.586817297091462E+03   2.3246135E-14
  1.588361022384660E+03  -7.9262912E-15
  1.589904756666884E+03   2.8514708E-16
  1.591448499938292E+03  -4.0840342E-15
  1.592992252199040E+03   1.2492843E-15
  1.594536013449286E+03   2.5021038E-15
  1.596079783689185E+03   3.1924570E-15
  1.597623562918897E+03   2.6550754E-15
  1.599167351138577E+03   4.1570107E-15
  1.600711148348382E+03   1.3313763E-16
  1.602254954548470E+03   7.9824988E-16
  1.603798769738998E+03  -4.6983871E-15
  1.605342593920122E+03   2.3227846E-15
  1.606886427092001E+03  -5.5321342E-16
  1.608430269254791E+03   1.6660973E-15
  1.609974120408648E+03   1.1598991E-15
  1.611517980553730E+03   8.6918011E-16
  1.613061849690195E+03  -3.5781567E-16
  1.614605727818199E+03  -5.9765819E-16
  1.616149614937900E+03   1.4419114E-15
  1.617693511049453E+03   1.8334987E-15
  1.619237416153018E+03  -1.3909972E-16
  1.620781330248750E+03   7.0048577E-16
  1.622325253336808E+03  -1.1091507E-15
  1.623869185417347E+03  -1.3228394E-16
  1.625413126490525E+03  -8.9702811E-16
  1.626957076556499E+03  -9.6820143E-16
  1.628501035615427E+03  -3.2066489E-16
  1.630045003667466E+03   4.2170869E-16
  1.631588980712772E+03   1.3618104E-15
  1.633132966751503E+03   1.6458270E-16
  1.634676961783816E+03   2.0448921E-16
  1.636220965809868E+03   5.7886544E-16
  1.637764978829816E+03  -5.9466578E-16
  1.639309000843818E+03  -1.3766961E-16
  1.640853031852031E+03  -6.0963439E-16
  1.642397071854611E+03  -4.2381214E-16
  1.643941120851717E+03  -4.5232369E-16
  1.645485178843504E+03  -3.6705905E-16
  1.647029245830131E+03   2.3647527E-16
  1.648573321811755E+03  -1.3167257E-16
  1.650117406788532E+03   3.7803528E-16
  1.651661500760621E+03   3.4917266E-17
  1.653205603728178E+03   6.2710164E-16
  1.654749715691360E+03   3.9180981E-16
  1.656293836650325E+03   4.6038946E-16
  1.657837966605230E+03   6.2417898E-17
  1.659382105556232E+03   5.3917311E-16
  1.660926253503488E+03  -7.1067017E-17
  1.662470410447156E+03   3.4184929E-16
  1.664014576387393E+03   1.9250788E-16
  1.665558751324356E+03   2.9347998E-17
  1.667102935258202E+03  -3.7555992E-17
  1.668647128189089E+03   8.5744252E-17
  1.670191330117174E+03   5.3589424E-16
  1.671735541042614E+03   1.0349174E-16
  1.673279760965567E+03  -3.4840096E-17
  1.674823989886189E+03   1.8578293E-16
  1.676368227804637E+03   2.4075505E-17
  1.677912474721071E+03   2.1132891E-16
  1.679456730635646E+03  -2.5552443E-16
  1.681000995548520E+03   5.0685933E-16
  1.682545269459849E+03   7.2613812E-17
  1.684089552369793E+03  -1.0588593E-16
  1.685633844278507E+03  -2.4077441E-17
  1.687178145186149E+03   9.1661340E-17
  1.688722455092877E+03   3.4883903E-16
  1.690266773998847E+03  -1.6996078E-17
  1.691811101904217E+03   1.5719624E-16
  1.693355438809145E+03  -2.9706928E-17
  1.694899784713788E+03   3.1815878E-16
  1.696444139618302E+03   2.5041830E-16
  1.697988503522846E+03   2.3599042E-16
  1.699532876427577E+03   5.3249494E-16
  1.701077258332652E+03   1.7559855E-16
  1.702621649238228E+03   7.3576253E-17
  1.704166049144463E+03   2.1547339E-16
  1.705710458051514E+03   2.0886244E-16
  1.707254875959539E+03  -8.0126736E-18
  1.708799302868695E+03   1.5406079E-16
  1.710343738779139E+03   7.9917939E-18
  1.711888183691029E+03   2.4738381E-16
  1.713432637604521E+03  -1.0123975E-16
  1.714977100519775E+03   9.7732574E-17
  1.716521572436947E+03   3.4688374E-16
  1.718066053356193E+03  -3.7827168E-17
  1.719610543277672E+03   1.4885236E-16
  1.721155042201542E+03   8.2989549E-17
  1.722699550127959E+03  -8.8733140E-17
  1.724244067057081E+03  -6.7284651E-17
  1.725788592989065E+03   5.5752754E-17
  1.727333127924070E+03  -3.8675766E-17
  1.728877671862251E+03   3.9678286E-17
  1.730422224803768E+03   3.6618195E-16
  1.731966786748776E+03   2.4809082E-16
  1.733511357697435E+03   6.8162945E-17
  1.735055937649900E+03   9.0673461E-17
  1.736600526606329E+03   6.8887350E-17
  1.738145124566881E+03  -1.2137712E-16
  1.739689731531712E+03   2.7364103E-16
  1.741234347500980E+03   3.7134925E-16
  1.742778972474842E+03   3.9629826E-16
  1.744323606453457E+03   4.9008658E-17
  1.745868249436980E+03  -2.6484978E-17
  1.747412901425571E+03   3.5742337E-16
  1.748957562419386E+03   2.6788222E-16
  1.750502232418583E+03  -6.9939563E-17
  1.752046911423319E+03   5.8019474E-17
  1.753591599433753E+03  -9.4503837E-17
  1.755136296450040E+03   3.6030598E-17
  1.756681002472340E+03   4.5021214E-17
  1.758225717500809E+03   2.0937622E-16
  1.759770441535605E+03   1.0736486E-16
  1.761315174576886E+03  -6.7991295E-17
  1.762859916624808E+03   1.5727251E-16
  1.764404667679530E+03   5.9353200E-17
  1.765949427741209E+03   4.5652175E-16
  1.767494196810003E+03   3.6558021E-16
  1.769038974886070E+03   1.2771289E-18
  1.770583761969566E+03   1.0719625E-16
  1.772128558060649E+03   4.3185070E-16
  1.773673363159478E+03   3.4222725E-16
  1.775218177266208E+03   6.2632892E-17
  1.776763000380999E+03   2.0322322E-16
  1.778307832504008E+03   1.5411853E-16
  1.779852673635392E+03  -7.7575764E-17
  1.781397523775309E+03   2.9563946E-16
  1.782942382923916E+03   2.5520743E-16
  1.784487251081372E+03   1.2730360E-16
  1.786032128247833E+03  -5.2293005E-17
  1.787577014423457E+03   2.2243138E-16
  1.789121909608403E+03   1.6447793E-16
  1.790666813802827E+03   8.9108290E-17
  1.792211727006887E+03   3.1495250E-16
  1.793756649220740E+03   2.2586912E-16
  1.795301580444546E+03   2.3190743E-16
  1.796846520678459E+03   1.5656905E-18
  1.798391469922641E+03   1.1772306E-16
  1.799936428177246E+03   2.3363543E-16
  1.801481395442433E+03   3.4748783E-16
  1.803026371718360E+03   2.6401660E-16
  1.804571357005185E+03   2.0369054E-16
  1.806116351303064E+03   6.1355030E-17
  1.807661354612156E+03   1.2164997E-16
  1.809206366932618E+03   8.4532750E-17
  1.810751388264609E+03   1.6680401E-16
  1.812296418608285E+03   4.5503796E-16
  1.813841457963804E+03   4.0552354E-16
  1.815386506331325E+03   2.5586316E-16
  1.816931563711004E+03  -7.0691060E-17
  1.818476630103000E+03   8.2106457E-17
  1.820021705507470E+03   1.5666891E-16
  1.821566789924572E+03   5.0584897E-17
  1.823111883354463E+03   1.3453639E-16
  1.824656985797302E+03   2.0939944E-16
  1.826202097253246E+03   2.9783582E-16
  1.827747217722453E+03   8.0288996E-17
  1.829292347205080E+03   2.1518742E-16
  1.830837485701286E+03   2.3235104E-16
  1.832382633211228E+03   3.1574350E-16
  1.833927789735063E+03   1.3622312E-16
  1.835472955272950E+03   5.8326546E-16
  1.837018129825047E+03   3.7831226E-16
  1.838563313391510E+03   2.2640611E-16
  1.840108505972498E+03   4.4643830E-16
  1.841653707568169E+03   5.3720068E-16
  1.843198918178680E+03   5.1686099E-16
  1.844744137804189E+03   3.7625788E-16
  1.846289366444855E+03   4.5578255E-16
  1.847834604100834E+03   4.5299195E-16
  1.849379850772284E+03   3.9231437E-16
  1.850925106459364E+03   1.6902259E-16
  1.852470371162231E+03   4.5084027E-16
  1.854015644881043E+03   2.8884541E-16
  1.855560927615958E+03   4.3962352E-16
  1.857106219367133E+03   5.3317569E-16
  1.858651520134727E+03   4.0951407E-16
  1.860196829918897E+03   6.2603099E-16
  1.861742148719801E+03   6.0217632E-16
  1.863287476537597E+03   2.7961471E-16
  1.864832813372442E+03   7.5590507E-16
  1.866378159224496E+03   3.5375802E-16
  1.867923514093914E+03   5.9873392E-16
  1.869468877980856E+03   5.7417473E-16
  1.871014250885480E+03   5.9429039E-16
  1.872559632807942E+03   5.8335847E-16
  1.874105023748401E+03   5.3055222E-16
  1.875650423707015E+03   6.7510744E-16
  1.877195832683941E+03   6.0600099E-16
  1.878741250679338E+03   5.1087601E-16
  1.880286677693364E+03   7.4916279E-16
  1.881832113726176E+03   6.1066433E-16
  1.883377558777931E+03   6.4548559E-16
  1.884923012848789E+03   4.2685206E-16
  1.886468475938907E+03   6.5680475E-16
  1.888013948048443E+03   5.7613143E-16
  1.889559429177555E+03   5.3080961E-16
  1.891104919326401E+03   4.1346230E-16
  1.892650418495138E+03   4.0281316E-16
  1.894195926683925E+03   3.8824494E-16
  1.895741443892919E+03   3.6290523E-16
  1.897286970122279E+03   3.3206807E-16
  1.898832505372163E+03   4.4274902E-16
