1599.36 0.00000e+00 1.39711e-26
1601.74 1.34492e-16 1.39711e-26
1604.12 3.18452e-16 1.39711e-26
1606.50 5.02412e-16 1.39711e-26
1608.88 6.86372e-16 1.39711e-26
1611.26 8.70332e-16 1.39711e-26
1613.64 1.05429e-15 1.39711e-26
1616.02 1.23825e-15 1.39711e-26
1618.40 1.42222e-15 1.39711e-26
1620.78 1.60617e-15 1.39711e-26
1623.16 1.79013e-15 1.39711e-26
1625.54 1.97409e-15 1.39711e-26
1627.92 2.15806e-15 1.39711e-26
1630.30 2.34201e-15 1.39711e-26
1632.68 2.52597e-15 1.39711e-26
1635.06 2.70993e-15 1.39711e-26
1637.44 2.89389e-15 1.39711e-26
1639.82 3.07786e-15 1.39711e-26
1642.20 3.26181e-15 1.39711e-26
1644.58 3.44577e-15 1.39711e-26
1646.96 3.62973e-15 1.39711e-26
1649.34 3.81369e-15 1.39711e-26
1651.72 3.99765e-15 1.39711e-26
1654.10 4.18161e-15 1.39711e-26
1656.48 4.36557e-15 1.39711e-26
1658.86 4.54953e-15 1.39711e-26
1661.24 4.73349e-15 1.39711e-26
1663.62 4.91745e-15 1.39711e-26
1666.00 5.10142e-15 1.39711e-26
1668.38 5.28537e-15 1.39711e-26
1670.76 5.46933e-15 1.39711e-26
1673.14 5.65329e-15 1.39711e-26
1675.52 5.83726e-15 1.39711e-26
1677.90 6.02121e-15 1.39711e-26
1680.28 6.20517e-15 1.39711e-26
1682.66 6.38913e-15 1.39711e-26
1685.04 6.57310e-15 1.39711e-26
1687.42 6.75706e-15 1.39711e-26
1689.80 6.94101e-15 1.39711e-26
1692.18 7.12497e-15 1.39711e-26
1694.56 7.30893e-15 1.39711e-26
1696.94 7.49290e-15 1.39711e-26
1699.32 7.67685e-15 1.39711e-26
1701.70 7.86081e-15 1.39711e-26
1704.08 8.04478e-15 1.39711e-26
1706.46 8.22873e-15 1.39711e-26
1708.84 8.41270e-15 1.39711e-26
1711.22 8.59665e-15 1.39711e-26
1713.60 8.78062e-15 1.39711e-26
1715.98 8.96457e-15 1.39711e-26
1718.36 9.14854e-15 1.39711e-26
1720.74 9.33250e-15 1.39711e-26
1723.12 9.51646e-15 1.39711e-26
1725.50 9.70041e-15 1.39711e-26
1727.88 9.88437e-15 1.39711e-26
1730.26 1.00683e-14 1.39711e-26
1732.64 1.02523e-14 1.39711e-26
1735.02 1.04363e-14 1.39711e-26
1737.40 1.06202e-14 1.39711e-26
1739.78 1.08041e-14 1.39711e-26
1742.16 1.09881e-14 1.39711e-26
1744.54 1.11721e-14 1.39711e-26
1746.92 1.13561e-14 1.39711e-26
1749.30 1.15400e-14 1.39711e-26
1751.68 1.17240e-14 1.39711e-26
1754.06 1.19079e-14 1.39711e-26
1756.44 1.20919e-14 1.39711e-26
1758.82 1.22758e-14 1.39711e-26
1761.20 1.24598e-14 1.39711e-26
1763.58 1.26438e-14 1.39711e-26
1765.96 1.28277e-14 1.39711e-26
1768.34 1.30117e-14 1.39711e-26
1770.72 1.31957e-14 1.39711e-26
1773.10 1.33796e-14 1.39711e-26
1775.48 1.35636e-14 1.39711e-26
1777.86 1.37475e-14 1.39711e-26
1780.24 1.39315e-14 1.39711e-26
1782.62 1.41154e-14 1.39711e-26
1785.00 1.42994e-14 1.39711e-26
1787.38 1.44834e-14 1.39711e-26
1789.76 1.46674e-14 1.39711e-26
1792.14 1.48513e-14 1.39711e-26
1794.52 1.50352e-14 1.39711e-26
1796.90 1.52192e-14 1.39711e-26
1799.28 1.54032e-14 1.39711e-26
1801.66 1.62993e-14 1.39711e-26
1804.04 9.39888e-15 1.39711e-26
1806.42 2.26870e-14 1.39711e-26
1808.80 2.05456e-14 1.39711e-26
1811.18 1.97116e-14 1.39711e-26
1813.56 2.09848e-14 1.39711e-26
1815.94 1.77712e-14 1.39711e-26
1818.32 2.04683e-14 1.39711e-26
1820.70 2.41929e-14 1.39711e-26
1823.08 2.48859e-14 1.39711e-26
1825.46 3.04702e-14 1.39711e-26
1827.84 2.47145e-14 1.39711e-26
1830.22 2.58635e-14 1.39711e-26
1832.60 2.54163e-14 1.39711e-26
1834.98 2.86064e-14 1.39711e-26
1837.36 2.31310e-14 1.39711e-26
1839.74 2.76550e-14 1.39711e-26
1842.12 3.20292e-14 1.39711e-26
1844.50 2.74983e-14 1.39711e-26
1846.88 2.49675e-14 1.39711e-26
1849.26 2.55930e-14 1.39711e-26
1851.64 2.11766e-14 1.39711e-26
1854.02 3.07423e-14 1.39711e-26
1856.40 2.87338e-14 1.39711e-26
1858.78 2.52962e-14 1.39711e-26
1861.16 2.37982e-14 1.39711e-26
1863.54 2.41860e-14 1.39711e-26
1865.92 3.03950e-14 1.39711e-26
1868.30 2.50492e-14 1.39711e-26
1870.68 3.63009e-14 1.39711e-26
1873.06 3.09911e-14 1.39711e-26
1875.44 3.38033e-14 1.39711e-26
1877.82 3.01660e-14 1.39711e-26
1880.20 3.72306e-14 1.39711e-26
1882.58 3.48871e-14 1.39711e-26
1884.96 3.47300e-14 1.39711e-26
1887.34 3.61224e-14 1.39711e-26
1889.72 3.58547e-14 1.39711e-26
1892.10 3.93601e-14 1.39711e-26
1894.48 3.94075e-14 1.39711e-26
1896.86 4.02946e-14 1.39711e-26
1899.24 3.80361e-14 1.39711e-26
1901.62 3.91034e-14 1.39711e-26
1904.00 3.58592e-14 1.39711e-26
1906.38 3.24375e-14 1.39711e-26
1908.76 3.86424e-14 1.39711e-26
1911.14 3.75383e-14 1.39711e-26
1913.52 3.85566e-14 1.39711e-26
1915.90 1.85678e-14 1.39711e-26
1918.28 3.90848e-14 1.39711e-26
1920.66 3.71480e-14 1.39711e-26
1923.04 3.46376e-14 1.39711e-26
1925.42 3.74907e-14 1.39711e-26
1927.80 3.57631e-14 1.39711e-26
1930.18 3.38381e-14 1.39711e-26
1932.56 3.35705e-14 1.39711e-26
1934.94 3.17507e-14 1.39711e-26
1937.32 3.02990e-14 1.39711e-26
1939.70 2.72293e-14 1.39711e-26
1942.08 2.93348e-14 1.39711e-26
1944.46 2.83311e-14 1.39711e-26
1946.84 2.77506e-14 1.39711e-26
1949.22 2.80232e-14 1.39711e-26
1951.60 2.88653e-14 1.39711e-26
1953.98 2.97195e-14 1.39711e-26
1956.36 3.25753e-14 1.39711e-26
1958.74 3.10908e-14 1.39711e-26
1961.12 3.12377e-14 1.39711e-26
1963.50 3.15090e-14 1.39711e-26
1965.88 3.85313e-14 1.39711e-26
1968.26 3.45062e-14 1.39711e-26
1970.64 2.65861e-14 1.39711e-26
1973.02 2.65394e-14 1.39711e-26
1975.40 2.81292e-14 1.39711e-26
1977.78 3.43468e-14 1.39711e-26
1980.16 3.14942e-14 1.39711e-26
1982.54 3.34075e-14 1.39711e-26
1984.92 3.25326e-14 1.39711e-26
1987.30 3.32569e-14 1.39711e-26
1989.68 3.14171e-14 1.39711e-26
1992.06 3.64445e-14 1.39711e-26
1994.44 3.46952e-14 1.39711e-26
1996.82 3.81337e-14 1.39711e-26
1999.20 3.62270e-14 1.39711e-26
2001.58 3.77015e-14 1.39711e-26
2003.96 3.67902e-14 1.39711e-26
2006.34 3.74133e-14 1.39711e-26
2008.72 3.15818e-14 1.39711e-26
2011.10 4.04682e-14 1.39711e-26
2013.48 4.12894e-14 1.39711e-26
2015.86 4.24540e-14 1.39711e-26
2018.24 4.15802e-14 1.39711e-26
2020.62 4.25128e-14 1.39711e-26
2023.00 4.18269e-14 1.39711e-26
2025.38 4.03565e-14 1.39711e-26
2027.76 3.88004e-14 1.39711e-26
2030.14 4.18088e-14 1.39711e-26
2032.52 3.91398e-14 1.39711e-26
2034.90 4.15540e-14 1.39711e-26
2037.28 4.02445e-14 1.39711e-26
2039.66 3.62048e-14 1.39711e-26
2042.04 3.95687e-14 1.39711e-26
2044.42 4.06245e-14 1.39711e-26
2046.80 3.60200e-14 1.39711e-26
2049.18 3.68978e-14 1.39711e-26
2051.56 3.47788e-14 1.39711e-26
2053.94 3.64159e-14 1.39711e-26
2056.32 3.94516e-14 1.39711e-26
2058.70 3.44128e-14 1.39711e-26
2061.08 3.53639e-14 1.39711e-26
2063.46 3.56940e-14 1.39711e-26
2065.84 3.40889e-14 1.39711e-26
2068.22 3.13531e-14 1.39711e-26
2070.60 3.18951e-14 1.39711e-26
2072.98 2.99294e-14 1.39711e-26
2075.36 2.99941e-14 1.39711e-26
2077.74 2.91253e-14 1.39711e-26
2080.12 2.71995e-14 1.39711e-26
2082.50 2.50047e-14 1.39711e-26
2084.88 2.65705e-14 1.39711e-26
2087.26 2.87147e-14 1.39711e-26
2089.64 2.57257e-14 1.39711e-26
2092.02 3.00884e-14 1.39711e-26
2094.40 2.60826e-14 1.39711e-26
2096.78 2.64057e-14 1.39711e-26
2099.16 2.66851e-14 1.39711e-26
2101.54 2.44740e-14 1.39711e-26
2103.92 2.67487e-14 1.39711e-26
2106.30 2.72307e-14 1.39711e-26
2108.68 2.33504e-14 1.39711e-26
2111.06 2.33933e-14 1.39711e-26
2113.44 2.13579e-14 1.39711e-26
2115.82 2.35285e-14 1.39711e-26
2118.20 1.76655e-14 1.39711e-26
2120.58 2.04982e-14 1.39711e-26
2122.96 1.97977e-14 1.39711e-26
2125.34 2.18352e-14 1.39711e-26
2127.72 2.10528e-14 1.39711e-26
2130.10 2.04953e-14 1.39711e-26
2132.48 2.13914e-14 1.39711e-26
2134.86 2.12489e-14 1.39711e-26
2137.24 2.10236e-14 1.39711e-26
2139.62 2.01675e-14 1.39711e-26
2142.00 2.00767e-14 1.39711e-26
2144.38 1.99268e-14 1.39711e-26
2146.76 2.10246e-14 1.39711e-26
2149.14 1.93404e-14 1.39711e-26
2151.52 1.91733e-14 1.39711e-26
2153.90 1.96979e-14 1.39711e-26
2156.28 1.92511e-14 1.39711e-26
2158.66 1.94156e-14 1.39711e-26
2161.04 1.85502e-14 1.39711e-26
2163.42 1.74592e-14 1.39711e-26
2165.80 2.15394e-14 1.39711e-26
2168.18 1.94133e-14 1.39711e-26
2170.56 1.79951e-14 1.39711e-26
2172.94 1.72246e-14 1.39711e-26
2175.32 1.87229e-14 1.39711e-26
2177.70 1.59409e-14 1.39711e-26
2180.08 1.75199e-14 1.39711e-26
2182.46 1.72729e-14 1.39711e-26
2184.84 1.71348e-14 1.39711e-26
2187.22 1.58275e-14 1.39711e-26
2189.60 1.66997e-14 1.39711e-26
2191.98 1.71074e-14 1.39711e-26
2194.36 1.63590e-14 1.39711e-26
2196.74 1.53969e-14 1.39711e-26
2199.12 1.48793e-14 1.39711e-26
2201.50 1.60441e-14 1.39711e-26
2203.88 1.49395e-14 1.39711e-26
2206.26 1.49842e-14 1.39711e-26
2208.64 1.46031e-14 1.39711e-26
2211.02 1.52620e-14 1.39711e-26
2213.40 1.49303e-14 1.39711e-26
2215.78 1.43524e-14 1.39711e-26
2218.16 1.47978e-14 1.39711e-26
2220.54 1.51515e-14 1.39711e-26
2222.92 1.54345e-14 1.39711e-26
2225.30 1.50696e-14 1.39711e-26
2227.68 1.45047e-14 1.39711e-26
2230.06 1.66579e-14 1.39711e-26
2232.44 1.45377e-14 1.39711e-26
2234.82 1.42271e-14 1.39711e-26
2237.20 1.29160e-14 1.39711e-26
2239.58 1.24949e-14 1.39711e-26
2241.96 1.38268e-14 1.39711e-26
2244.34 1.33096e-14 1.39711e-26
2246.72 1.33015e-14 1.39711e-26
2249.10 1.28963e-14 1.39711e-26
2251.48 1.28983e-14 1.39711e-26
2253.86 1.34310e-14 1.39711e-26
2256.24 1.45439e-14 1.39711e-26
2258.62 1.33161e-14 1.39711e-26
2261.00 1.36480e-14 1.39711e-26
2263.38 1.36479e-14 1.39711e-26
2265.76 1.41281e-14 1.39711e-26
2268.14 1.54246e-14 1.39711e-26
2270.52 1.56325e-14 1.39711e-26
2272.90 1.43533e-14 1.39711e-26
2275.28 1.51949e-14 1.39711e-26
2277.66 1.62212e-14 1.39711e-26
2280.04 1.67267e-14 1.39711e-26
2282.42 1.60579e-14 1.39711e-26
2284.80 1.73865e-14 1.39711e-26
2287.18 1.71138e-14 1.39711e-26
2289.56 1.66586e-14 1.39711e-26
2291.94 1.74201e-14 1.39711e-26
2294.32 1.99132e-14 1.39711e-26
2296.70 1.77670e-14 1.39711e-26
2299.08 1.79870e-14 1.39711e-26
2301.46 1.88223e-14 1.39711e-26
2303.84 2.02162e-14 1.39711e-26
2306.22 2.14157e-14 1.39711e-26
2308.60 2.25815e-14 1.39711e-26
2310.98 2.22828e-14 1.39711e-26
2313.36 2.35973e-14 1.39711e-26
2315.74 2.38647e-14 1.39711e-26
2318.12 2.54609e-14 1.39711e-26
2320.50 2.56402e-14 1.39711e-26
2322.88 2.90526e-14 1.39711e-26
2325.26 2.95759e-14 1.39711e-26
2327.64 2.91095e-14 1.39711e-26
2330.02 2.95920e-14 1.39711e-26
2332.40 3.05786e-14 1.39711e-26
2334.78 3.27571e-14 1.39711e-26
2337.16 3.15898e-14 1.39711e-26
2339.54 3.16624e-14 1.39711e-26
2341.92 3.08054e-14 1.39711e-26
2344.30 2.74865e-14 1.39711e-26
2346.68 2.88456e-14 1.39711e-26
2349.06 3.39746e-14 1.39711e-26
2351.44 3.66090e-14 1.39711e-26
2353.82 3.63344e-14 1.39711e-26
2356.20 3.60240e-14 1.39711e-26
2358.58 3.61298e-14 1.39711e-26
2360.96 3.70698e-14 1.39711e-26
2363.34 3.91228e-14 1.39711e-26
2365.72 3.72730e-14 1.39711e-26
2368.10 3.97814e-14 1.39711e-26
2370.48 3.72028e-14 1.39711e-26
2372.86 3.38499e-14 1.39711e-26
2375.24 3.13331e-14 1.39711e-26
2377.62 3.49864e-14 1.39711e-26
2380.00 3.51082e-14 1.39711e-26
2382.38 2.75319e-14 1.39711e-26
2384.76 2.77236e-14 1.39711e-26
2387.14 3.52619e-14 1.39711e-26
2389.52 3.84949e-14 1.39711e-26
2391.90 3.94575e-14 1.39711e-26
2394.28 3.86057e-14 1.39711e-26
2396.66 3.88474e-14 1.39711e-26
2399.04 3.92722e-14 1.39711e-26
2401.42 3.89866e-14 1.39711e-26
2403.80 4.11790e-14 1.39711e-26
2406.18 3.69918e-14 1.39711e-26
2408.56 3.61203e-14 1.39711e-26
2410.94 3.67670e-14 1.39711e-26
2413.32 3.55825e-14 1.39711e-26
2415.70 3.67614e-14 1.39711e-26
2418.08 3.42625e-14 1.39711e-26
2420.46 3.37339e-14 1.39711e-26
2422.84 3.17590e-14 1.39711e-26
2425.22 3.26024e-14 1.39711e-26
2427.60 3.12148e-14 1.39711e-26
2429.98 3.19541e-14 1.39711e-26
2432.36 3.07283e-14 1.39711e-26
2434.74 2.98765e-14 1.39711e-26
2437.12 3.08692e-14 1.39711e-26
2439.50 3.32736e-14 1.39711e-26
2441.88 2.98192e-14 1.39711e-26
2444.26 2.96093e-14 1.39711e-26
2446.64 2.87111e-14 1.39711e-26
2449.02 2.92484e-14 1.39711e-26
2451.40 2.89260e-14 1.39711e-26
2453.78 2.84769e-14 1.39711e-26
2456.16 2.63093e-14 1.39711e-26
2458.54 2.69175e-14 1.39711e-26
2460.92 2.72035e-14 1.39711e-26
2463.30 2.76463e-14 1.39711e-26
2465.68 2.78648e-14 1.39711e-26
2468.06 2.62149e-14 1.39711e-26
2470.44 2.68340e-14 1.39711e-26
2472.82 2.74346e-14 1.39711e-26
2475.20 2.82691e-14 1.39711e-26
2477.58 2.81720e-14 1.39711e-26
2479.96 2.72220e-14 1.39711e-26
2482.34 2.83485e-14 1.39711e-26
2484.72 2.93835e-14 1.39711e-26
2487.10 2.97533e-14 1.39711e-26
2489.48 2.89064e-14 1.39711e-26
2491.86 3.07436e-14 1.39711e-26
2494.24 3.18732e-14 1.39711e-26
2496.62 3.13223e-14 1.39711e-26
2499.00 3.16349e-14 1.39711e-26
2501.38 3.21067e-14 1.39711e-26
2503.76 3.38857e-14 1.39711e-26
2506.14 3.31470e-14 1.39711e-26
2508.52 3.61574e-14 1.39711e-26
2510.90 3.50352e-14 1.39711e-26
2513.28 3.60246e-14 1.39711e-26
2515.66 3.92941e-14 1.39711e-26
2518.04 3.96013e-14 1.39711e-26
2520.42 4.29633e-14 1.39711e-26
2522.80 4.60800e-14 1.39711e-26
2525.18 4.86676e-14 1.39711e-26
2527.56 4.99311e-14 1.39711e-26
2529.94 5.39070e-14 1.39711e-26
2532.32 5.56588e-14 1.39711e-26
2534.70 5.78094e-14 1.39711e-26
2537.08 5.69776e-14 1.39711e-26
2539.46 5.90358e-14 1.39711e-26
2541.84 6.09263e-14 1.39711e-26
2544.22 6.04974e-14 1.39711e-26
2546.60 6.16141e-14 1.39711e-26
2548.98 6.21032e-14 1.39711e-26
2551.36 6.29730e-14 1.39711e-26
2553.74 6.31699e-14 1.39711e-26
2556.12 6.45122e-14 1.39711e-26
2558.50 6.45787e-14 1.39711e-26
2560.88 6.53440e-14 1.39711e-26
2563.26 6.50641e-14 1.39711e-26
2565.64 6.44652e-14 1.39711e-26
2568.02 6.28812e-14 1.39711e-26
2570.40 6.45623e-14 1.39711e-26
2572.78 6.12624e-14 1.39711e-26
2575.16 5.96559e-14 1.39711e-26
2577.54 5.93414e-14 1.39711e-26
2579.92 5.82089e-14 1.39711e-26
2582.30 5.83508e-14 1.39711e-26
2584.68 5.12090e-14 1.39711e-26
2587.06 4.41121e-14 1.39711e-26
2589.44 4.91306e-14 1.39711e-26
2591.82 5.40313e-14 1.39711e-26
2594.20 5.14065e-14 1.39711e-26
2596.58 4.57836e-14 1.39711e-26
2598.96 3.68236e-14 1.39711e-26
2601.34 3.23642e-14 1.39711e-26
2603.72 3.89191e-14 1.39711e-26
2606.10 4.01757e-14 1.39711e-26
2608.48 4.07649e-14 1.39711e-26
2610.86 4.07524e-14 1.39711e-26
2613.24 4.02471e-14 1.39711e-26
2615.62 3.87562e-14 1.39711e-26
2618.00 3.85656e-14 1.39711e-26
2620.38 3.68552e-14 1.39711e-26
2622.76 3.69889e-14 1.39711e-26
2625.14 3.78084e-14 1.39711e-26
2627.52 3.69833e-14 1.39711e-26
2629.90 3.63439e-14 1.39711e-26
2632.28 3.68844e-14 1.39711e-26
2634.66 3.59432e-14 1.39711e-26
2637.04 3.44718e-14 1.39711e-26
