1599.36 0.00000e+00 1.66566e-28
1601.74 3.38345e-18 1.66566e-28
1604.12 8.01142e-18 1.66566e-28
1606.50 1.26394e-17 1.66566e-28
1608.88 1.72673e-17 1.66566e-28
1611.26 2.18953e-17 1.66566e-28
1613.64 2.65232e-17 1.66566e-28
1616.02 3.11512e-17 1.66566e-28
1618.40 3.57791e-17 1.66566e-28
1620.78 4.04070e-17 1.66566e-28
1623.16 4.50350e-17 1.66566e-28
1625.54 4.96631e-17 1.66566e-28
1627.92 5.42910e-17 1.66566e-28
1630.30 5.89189e-17 1.66566e-28
1632.68 6.35468e-17 1.66566e-28
1635.06 6.81747e-17 1.66566e-28
1637.44 7.28028e-17 1.66566e-28
1639.82 7.74308e-17 1.66566e-28
1642.20 8.20587e-17 1.66566e-28
1644.58 8.66866e-17 1.66566e-28
1646.96 9.13145e-17 1.66566e-28
1649.34 9.59424e-17 1.66566e-28
1651.72 1.00570e-16 1.66566e-28
1654.10 1.05198e-16 1.66566e-28
1656.48 1.09826e-16 1.66566e-28
1658.86 1.14454e-16 1.66566e-28
1661.24 1.19082e-16 1.66566e-28
1663.62 1.23710e-16 1.66566e-28
1666.00 1.28338e-16 1.66566e-28
1668.38 1.32966e-16 1.66566e-28
1670.76 1.37594e-16 1.66566e-28
1673.14 1.42222e-16 1.66566e-28
1675.52 1.46850e-16 1.66566e-28
1677.90 1.51478e-16 1.66566e-28
1680.28 1.56106e-16 1.66566e-28
1682.66 1.60734e-16 1.66566e-28
1685.04 1.65362e-16 1.66566e-28
1687.42 1.69990e-16 1.66566e-28
1689.80 1.74618e-16 1.66566e-28
1692.18 1.79246e-16 1.66566e-28
1694.56 1.83874e-16 1.66566e-28
1696.94 1.88502e-16 1.66566e-28
1699.32 1.93130e-16 1.66566e-28
1701.70 1.97758e-16 1.66566e-28
1704.08 2.02385e-16 1.66566e-28
1706.46 2.07013e-16 1.66566e-28
1708.84 2.11641e-16 1.66566e-28
1711.22 2.16269e-16 1.66566e-28
1713.60 2.20897e-16 1.66566e-28
1715.98 2.25525e-16 1.66566e-28
1718.36 2.30153e-16 1.66566e-28
1720.74 2.34781e-16 1.66566e-28
1723.12 2.39409e-16 1.66566e-28
1725.50 2.44037e-16 1.66566e-28
1727.88 2.48665e-16 1.66566e-28
1730.26 2.53293e-16 1.66566e-28
1732.64 2.57921e-16 1.66566e-28
1735.02 2.62549e-16 1.66566e-28
1737.40 2.67177e-16 1.66566e-28
1739.78 2.71805e-16 1.66566e-28
1742.16 2.76433e-16 1.66566e-28
1744.54 2.81061e-16 1.66566e-28
1746.92 2.85688e-16 1.66566e-28
1749.30 2.90316e-16 1.66566e-28
1751.68 2.94945e-16 1.66566e-28
1754.06 2.99573e-16 1.66566e-28
1756.44 3.04199e-16 1.66566e-28
1758.82 3.08828e-16 1.66566e-28
1761.20 3.13456e-16 1.66566e-28
1763.58 3.18085e-16 1.66566e-28
1765.96 3.22713e-16 1.66566e-28
1768.34 3.27339e-16 1.66566e-28
1770.72 3.31968e-16 1.66566e-28
1773.10 3.36596e-16 1.66566e-28
1775.48 3.41225e-16 1.66566e-28
1777.86 3.45851e-16 1.66566e-28
1780.24 3.50479e-16 1.66566e-28
1782.62 3.55108e-16 1.66566e-28
1785.00 3.59736e-16 1.66566e-28
1787.38 3.64363e-16 1.66566e-28
