1599.36 0.00000e+00 2.46005e-29
1601.74 7.29525e-18 2.46005e-29
1604.12 1.72738e-17 2.46005e-29
1606.50 2.72524e-17 2.46005e-29
1608.88 3.72310e-17 2.46005e-29
1611.26 4.72095e-17 2.46005e-29
1613.64 5.71881e-17 2.46005e-29
1616.02 6.71665e-17 2.46005e-29
1618.40 7.71453e-17 2.46005e-29
1620.78 8.71238e-17 2.46005e-29
1623.16 9.71024e-17 2.46005e-29
1625.54 1.07081e-16 2.46005e-29
1627.92 1.17059e-16 2.46005e-29
1630.30 1.27038e-16 2.46005e-29
1632.68 1.37017e-16 2.46005e-29
1635.06 1.46995e-16 2.46005e-29
1637.44 1.56974e-16 2.46005e-29
1639.82 1.66952e-16 2.46005e-29
1642.20 1.76931e-16 2.46005e-29
1644.58 1.86910e-16 2.46005e-29
1646.96 1.96888e-16 2.46005e-29
1649.34 2.06866e-16 2.46005e-29
1651.72 2.16845e-16 2.46005e-29
1654.10 2.26824e-16 2.46005e-29
1656.48 2.36802e-16 2.46005e-29
1658.86 2.46781e-16 2.46005e-29
1661.24 2.56759e-16 2.46005e-29
1663.62 2.66738e-16 2.46005e-29
1666.00 2.76717e-16 2.46005e-29
1668.38 2.86695e-16 2.46005e-29
1670.76 2.96674e-16 2.46005e-29
1673.14 3.06652e-16 2.46005e-29
1675.52 3.16631e-16 2.46005e-29
1677.90 3.26609e-16 2.46005e-29
1680.28 3.36588e-16 2.46005e-29
1682.66 3.46566e-16 2.46005e-29
1685.04 3.56545e-16 2.46005e-29
1687.42 3.66524e-16 2.46005e-29
1689.80 3.76502e-16 2.46005e-29
1692.18 3.86481e-16 2.46005e-29
1694.56 3.96459e-16 2.46005e-29
1696.94 4.06438e-16 2.46005e-29
1699.32 4.16417e-16 2.46005e-29
1701.70 4.26395e-16 2.46005e-29
1704.08 4.36373e-16 2.46005e-29
1706.46 4.46352e-16 2.46005e-29
1708.84 4.56331e-16 2.46005e-29
1711.22 4.66309e-16 2.46005e-29
1713.60 4.76288e-16 2.46005e-29
1715.98 4.86266e-16 2.46005e-29
1718.36 4.96245e-16 2.46005e-29
1720.74 5.06223e-16 2.46005e-29
1723.12 5.16202e-16 2.46005e-29
1725.50 5.26181e-16 2.46005e-29
1727.88 5.36159e-16 2.46005e-29
1730.26 5.46138e-16 2.46005e-29
1732.64 5.56116e-16 2.46005e-29
1735.02 5.66095e-16 2.46005e-29
1737.40 5.76073e-16 2.46005e-29
1739.78 5.86052e-16 2.46005e-29
1742.16 5.96031e-16 2.46005e-29
1744.54 6.06009e-16 2.46005e-29
1746.92 6.15988e-16 2.46005e-29
