1599.36 0.00000e+00 2.55697e-26
1601.74 1.48647e-16 2.55697e-26
1604.12 3.51969e-16 2.55697e-26
1606.50 5.55290e-16 2.55697e-26
1608.88 7.58611e-16 2.55697e-26
1611.26 9.61933e-16 2.55697e-26
1613.64 1.16525e-15 2.55697e-26
1616.02 1.36857e-15 2.55697e-26
1618.40 1.57190e-15 2.55697e-26
1620.78 1.77522e-15 2.55697e-26
1623.16 1.97854e-15 2.55697e-26
1625.54 2.18186e-15 2.55697e-26
1627.92 2.38519e-15 2.55697e-26
1630.30 2.58851e-15 2.55697e-26
1632.68 2.79183e-15 2.55697e-26
1635.06 2.99515e-15 2.55697e-26
1637.44 3.19847e-15 2.55697e-26
1639.82 3.40179e-15 2.55697e-26
1642.20 3.60511e-15 2.55697e-26
1644.58 3.80843e-15 2.55697e-26
1646.96 4.01175e-15 2.55697e-26
1649.34 4.21507e-15 2.55697e-26
1651.72 4.41840e-15 2.55697e-26
1654.10 4.62172e-15 2.55697e-26
1656.48 4.82504e-15 2.55697e-26
1658.86 5.02836e-15 2.55697e-26
1661.24 5.23168e-15 2.55697e-26
1663.62 5.43501e-15 2.55697e-26
1666.00 5.63833e-15 2.55697e-26
1668.38 5.84165e-15 2.55697e-26
1670.76 6.04497e-15 2.55697e-26
1673.14 6.24829e-15 2.55697e-26
1675.52 6.45161e-15 2.55697e-26
1677.90 6.65493e-15 2.55697e-26
1680.28 6.85825e-15 2.55697e-26
1682.66 7.06158e-15 2.55697e-26
1685.04 7.26490e-15 2.55697e-26
1687.42 7.46822e-15 2.55697e-26
1689.80 7.67154e-15 2.55697e-26
1692.18 7.87486e-15 2.55697e-26
1694.56 8.07818e-15 2.55697e-26
1696.94 8.28151e-15 2.55697e-26
1699.32 8.48483e-15 2.55697e-26
1701.70 8.68815e-15 2.55697e-26
1704.08 8.89147e-15 2.55697e-26
1706.46 9.09479e-15 2.55697e-26
1708.84 9.29812e-15 2.55697e-26
1711.22 9.50144e-15 2.55697e-26
1713.60 9.70476e-15 2.55697e-26
1715.98 9.90807e-15 2.55697e-26
1718.36 1.01114e-14 2.55697e-26
1720.74 1.03147e-14 2.55697e-26
1723.12 1.05180e-14 2.55697e-26
1725.50 1.07214e-14 2.55697e-26
1727.88 1.09247e-14 2.55697e-26
1730.26 1.11280e-14 2.55697e-26
1732.64 1.13313e-14 2.55697e-26
1735.02 1.15346e-14 2.55697e-26
1737.40 1.17380e-14 2.55697e-26
1739.78 1.19413e-14 2.55697e-26
1742.16 1.21446e-14 2.55697e-26
1744.54 1.23479e-14 2.55697e-26
1746.92 1.25513e-14 2.55697e-26
1749.30 1.27546e-14 2.55697e-26
1751.68 1.29579e-14 2.55697e-26
1754.06 1.31612e-14 2.55697e-26
1756.44 1.33645e-14 2.55697e-26
1758.82 1.35679e-14 2.55697e-26
1761.20 1.37712e-14 2.55697e-26
1763.58 1.39745e-14 2.55697e-26
1765.96 1.41778e-14 2.55697e-26
1768.34 1.43812e-14 2.55697e-26
1770.72 1.45845e-14 2.55697e-26
1773.10 1.47878e-14 2.55697e-26
1775.48 1.49911e-14 2.55697e-26
1777.86 1.51944e-14 2.55697e-26
1780.24 1.53978e-14 2.55697e-26
1782.62 1.56011e-14 2.55697e-26
1785.00 1.58044e-14 2.55697e-26
1787.38 1.60077e-14 2.55697e-26
1789.76 1.62111e-14 2.55697e-26
1792.14 1.64144e-14 2.55697e-26
1794.52 1.66177e-14 2.55697e-26
1796.90 1.68210e-14 2.55697e-26
1799.28 1.70243e-14 2.55697e-26
1801.66 2.05621e-14 2.55697e-26
1804.04 1.70874e-14 2.55697e-26
1806.42 1.98131e-14 2.55697e-26
1808.80 2.12119e-14 2.55697e-26
1811.18 2.35093e-14 2.55697e-26
1813.56 2.09547e-14 2.55697e-26
1815.94 2.25446e-14 2.55697e-26
1818.32 1.73116e-14 2.55697e-26
1820.70 2.51574e-14 2.55697e-26
1823.08 3.04444e-14 2.55697e-26
1825.46 2.75437e-14 2.55697e-26
1827.84 2.18159e-14 2.55697e-26
1830.22 2.03198e-14 2.55697e-26
1832.60 2.28490e-14 2.55697e-26
1834.98 2.59361e-14 2.55697e-26
1837.36 2.49365e-14 2.55697e-26
1839.74 2.34978e-14 2.55697e-26
1842.12 2.44733e-14 2.55697e-26
1844.50 2.51915e-14 2.55697e-26
1846.88 2.55275e-14 2.55697e-26
1849.26 2.48313e-14 2.55697e-26
1851.64 2.45616e-14 2.55697e-26
1854.02 2.49361e-14 2.55697e-26
1856.40 2.57497e-14 2.55697e-26
1858.78 2.51756e-14 2.55697e-26
1861.16 2.89956e-14 2.55697e-26
1863.54 2.73636e-14 2.55697e-26
1865.92 2.86257e-14 2.55697e-26
1868.30 3.01531e-14 2.55697e-26
1870.68 3.07359e-14 2.55697e-26
1873.06 2.86350e-14 2.55697e-26
1875.44 3.03179e-14 2.55697e-26
1877.82 3.14154e-14 2.55697e-26
1880.20 3.22157e-14 2.55697e-26
1882.58 3.38871e-14 2.55697e-26
1884.96 3.49689e-14 2.55697e-26
1887.34 3.30612e-14 2.55697e-26
1889.72 3.26546e-14 2.55697e-26
1892.10 3.42703e-14 2.55697e-26
1894.48 3.40276e-14 2.55697e-26
1896.86 3.43439e-14 2.55697e-26
1899.24 3.32643e-14 2.55697e-26
1901.62 3.50125e-14 2.55697e-26
1904.00 3.43516e-14 2.55697e-26
1906.38 3.34875e-14 2.55697e-26
1908.76 3.52624e-14 2.55697e-26
1911.14 3.41838e-14 2.55697e-26
1913.52 3.24155e-14 2.55697e-26
1915.90 3.11300e-14 2.55697e-26
1918.28 3.05465e-14 2.55697e-26
1920.66 2.87866e-14 2.55697e-26
1923.04 2.95415e-14 2.55697e-26
1925.42 2.94412e-14 2.55697e-26
1927.80 2.77444e-14 2.55697e-26
1930.18 2.94001e-14 2.55697e-26
1932.56 2.82241e-14 2.55697e-26
1934.94 2.82163e-14 2.55697e-26
1937.32 2.84980e-14 2.55697e-26
1939.70 2.83910e-14 2.55697e-26
1942.08 2.48717e-14 2.55697e-26
1944.46 2.79374e-14 2.55697e-26
1946.84 2.73673e-14 2.55697e-26
1949.22 2.81637e-14 2.55697e-26
1951.60 2.91125e-14 2.55697e-26
1953.98 2.86378e-14 2.55697e-26
1956.36 2.83003e-14 2.55697e-26
1958.74 3.03330e-14 2.55697e-26
1961.12 2.97669e-14 2.55697e-26
1963.50 3.09342e-14 2.55697e-26
1965.88 3.03183e-14 2.55697e-26
1968.26 3.26465e-14 2.55697e-26
1970.64 2.95004e-14 2.55697e-26
1973.02 3.16392e-14 2.55697e-26
1975.40 3.21250e-14 2.55697e-26
1977.78 3.41409e-14 2.55697e-26
1980.16 3.35962e-14 2.55697e-26
1982.54 3.32528e-14 2.55697e-26
1984.92 3.50375e-14 2.55697e-26
1987.30 3.58005e-14 2.55697e-26
1989.68 3.60987e-14 2.55697e-26
1992.06 3.75826e-14 2.55697e-26
1994.44 3.72042e-14 2.55697e-26
1996.82 3.95870e-14 2.55697e-26
1999.20 3.88963e-14 2.55697e-26
2001.58 4.00536e-14 2.55697e-26
2003.96 3.97734e-14 2.55697e-26
2006.34 4.13653e-14 2.55697e-26
2008.72 3.91910e-14 2.55697e-26
2011.10 4.00498e-14 2.55697e-26
2013.48 4.12780e-14 2.55697e-26
2015.86 4.29916e-14 2.55697e-26
2018.24 4.15883e-14 2.55697e-26
2020.62 4.21461e-14 2.55697e-26
2023.00 4.23105e-14 2.55697e-26
2025.38 4.05987e-14 2.55697e-26
2027.76 3.91827e-14 2.55697e-26
2030.14 4.01640e-14 2.55697e-26
2032.52 3.83356e-14 2.55697e-26
2034.90 3.90142e-14 2.55697e-26
2037.28 3.71413e-14 2.55697e-26
2039.66 3.52527e-14 2.55697e-26
2042.04 3.72030e-14 2.55697e-26
2044.42 3.53600e-14 2.55697e-26
2046.80 3.55091e-14 2.55697e-26
2049.18 3.56595e-14 2.55697e-26
2051.56 3.47932e-14 2.55697e-26
2053.94 3.52946e-14 2.55697e-26
2056.32 3.58822e-14 2.55697e-26
2058.70 3.25850e-14 2.55697e-26
2061.08 3.23133e-14 2.55697e-26
2063.46 3.05983e-14 2.55697e-26
2065.84 2.98195e-14 2.55697e-26
2068.22 2.96269e-14 2.55697e-26
2070.60 2.85365e-14 2.55697e-26
2072.98 2.75551e-14 2.55697e-26
2075.36 2.66779e-14 2.55697e-26
2077.74 2.65126e-14 2.55697e-26
2080.12 2.66697e-14 2.55697e-26
2082.50 2.55376e-14 2.55697e-26
2084.88 2.55366e-14 2.55697e-26
2087.26 2.52824e-14 2.55697e-26
2089.64 2.28363e-14 2.55697e-26
2092.02 2.37378e-14 2.55697e-26
2094.40 2.29844e-14 2.55697e-26
2096.78 2.34784e-14 2.55697e-26
2099.16 2.35570e-14 2.55697e-26
2101.54 2.18842e-14 2.55697e-26
2103.92 2.27131e-14 2.55697e-26
2106.30 2.15851e-14 2.55697e-26
2108.68 2.14672e-14 2.55697e-26
2111.06 1.99335e-14 2.55697e-26
2113.44 2.02246e-14 2.55697e-26
