1844.50 2.76234e-15 1.08466e-28
1846.88 2.68378e-15 1.08466e-28
1849.26 2.68971e-15 1.08466e-28
1851.64 2.82513e-15 1.08466e-28
1854.02 2.88620e-15 1.08466e-28
1856.40 2.67035e-15 1.08466e-28
1858.78 2.79903e-15 1.08466e-28
1861.16 2.86188e-15 1.08466e-28
1863.54 2.81684e-15 1.08466e-28
1865.92 2.94165e-15 1.08466e-28
1868.30 2.93890e-15 1.08466e-28
1870.68 3.02957e-15 1.08466e-28
1873.06 3.10641e-15 1.08466e-28
1875.44 3.13273e-15 1.08466e-28
1877.82 3.38086e-15 1.08466e-28
1880.20 3.28038e-15 1.08466e-28
1882.58 3.67540e-15 1.08466e-28
1884.96 3.71168e-15 1.08466e-28
1887.34 4.01798e-15 1.08466e-28
1889.72 3.93825e-15 1.08466e-28
1892.10 4.00543e-15 1.08466e-28
1894.48 3.98421e-15 1.08466e-28
1896.86 4.38369e-15 1.08466e-28
1899.24 4.17825e-15 1.08466e-28
1901.62 4.41381e-15 1.08466e-28
1904.00 4.12153e-15 1.08466e-28
1906.38 4.12191e-15 1.08466e-28
1908.76 4.17551e-15 1.08466e-28
1911.14 4.10989e-15 1.08466e-28
1913.52 4.03413e-15 1.08466e-28
1915.90 4.09538e-15 1.08466e-28
1918.28 4.25078e-15 1.08466e-28
1920.66 4.01990e-15 1.08466e-28
1923.04 3.86197e-15 1.08466e-28
1925.42 3.68109e-15 1.08466e-28
1927.80 3.63581e-15 1.08466e-28
1930.18 3.54990e-15 1.08466e-28
1932.56 3.51076e-15 1.08466e-28
1934.94 3.36806e-15 1.08466e-28
1937.32 3.30286e-15 1.08466e-28
1939.70 3.09150e-15 1.08466e-28
1942.08 3.15085e-15 1.08466e-28
1944.46 2.97286e-15 1.08466e-28
1946.84 3.07385e-15 1.08466e-28
1949.22 3.05696e-15 1.08466e-28
1951.60 3.12370e-15 1.08466e-28
1953.98 2.94304e-15 1.08466e-28
1956.36 3.19361e-15 1.08466e-28
1958.74 2.97369e-15 1.08466e-28
1961.12 2.96621e-15 1.08466e-28
1963.50 3.06889e-15 1.08466e-28
1965.88 2.93021e-15 1.08466e-28
1968.26 2.89951e-15 1.08466e-28
1970.64 2.89763e-15 1.08466e-28
1973.02 2.75804e-15 1.08466e-28
1975.40 2.74225e-15 1.08466e-28
1977.78 2.64351e-15 1.08466e-28
1980.16 2.69035e-15 1.08466e-28
1982.54 2.79299e-15 1.08466e-28
1984.92 2.72112e-15 1.08466e-28
1987.30 2.97200e-15 1.08466e-28
1989.68 2.84707e-15 1.08466e-28
1992.06 2.80126e-15 1.08466e-28
1994.44 2.88185e-15 1.08466e-28
1996.82 2.93322e-15 1.08466e-28
1999.20 3.03799e-15 1.08466e-28
2001.58 3.13590e-15 1.08466e-28
2003.96 3.00395e-15 1.08466e-28
2006.34 3.27431e-15 1.08466e-28
2008.72 3.38459e-15 1.08466e-28
2011.10 3.46030e-15 1.08466e-28
2013.48 3.39470e-15 1.08466e-28
2015.86 3.40855e-15 1.08466e-28
2018.24 3.51065e-15 1.08466e-28
2020.62 3.55696e-15 1.08466e-28
2023.00 3.54111e-15 1.08466e-28
2025.38 3.56613e-15 1.08466e-28
2027.76 3.48417e-15 1.08466e-28
2030.14 3.55799e-15 1.08466e-28
2032.52 3.79643e-15 1.08466e-28
2034.90 3.70204e-15 1.08466e-28
2037.28 3.60729e-15 1.08466e-28
2039.66 3.54514e-15 1.08466e-28
2042.04 3.52011e-15 1.08466e-28
2044.42 3.54752e-15 1.08466e-28
2046.80 3.72658e-15 1.08466e-28
2049.18 3.60577e-15 1.08466e-28
2051.56 3.76842e-15 1.08466e-28
2053.94 3.53025e-15 1.08466e-28
2056.32 3.64704e-15 1.08466e-28
2058.70 3.62386e-15 1.08466e-28
2061.08 3.56666e-15 1.08466e-28
2063.46 3.74991e-15 1.08466e-28
2065.84 3.59004e-15 1.08466e-28
2068.22 3.51167e-15 1.08466e-28
2070.60 3.46645e-15 1.08466e-28
2072.98 3.41331e-15 1.08466e-28
2075.36 3.37109e-15 1.08466e-28
2077.74 3.32228e-15 1.08466e-28
2080.12 3.09240e-15 1.08466e-28
2082.50 3.00920e-15 1.08466e-28
2084.88 3.02941e-15 1.08466e-28
2087.26 2.98849e-15 1.08466e-28
2089.64 2.92209e-15 1.08466e-28
2092.02 2.98182e-15 1.08466e-28
2094.40 2.82751e-15 1.08466e-28
2096.78 2.84526e-15 1.08466e-28
2099.16 2.89105e-15 1.08466e-28
2101.54 2.82544e-15 1.08466e-28
2103.92 2.73128e-15 1.08466e-28
2106.30 2.66453e-15 1.08466e-28
2108.68 2.70468e-15 1.08466e-28
2111.06 2.72897e-15 1.08466e-28
2113.44 2.61590e-15 1.08466e-28
2115.82 2.63803e-15 1.08466e-28
2118.20 2.54189e-15 1.08466e-28
2120.58 2.41511e-15 1.08466e-28
2122.96 2.51803e-15 1.08466e-28
2125.34 2.54001e-15 1.08466e-28
2127.72 2.48013e-15 1.08466e-28
2130.10 2.53852e-15 1.08466e-28
2132.48 2.38326e-15 1.08466e-28
2134.86 2.42892e-15 1.08466e-28
2137.24 2.49947e-15 1.08466e-28
2139.62 2.59471e-15 1.08466e-28
2142.00 2.74003e-15 1.08466e-28
2144.38 2.69614e-15 1.08466e-28
2146.76 2.74287e-15 1.08466e-28
2149.14 2.69767e-15 1.08466e-28
2151.52 2.79477e-15 1.08466e-28
2153.90 2.79220e-15 1.08466e-28
2156.28 2.76751e-15 1.08466e-28
2158.66 2.78897e-15 1.08466e-28
2161.04 2.74153e-15 1.08466e-28
2163.42 2.72548e-15 1.08466e-28
2165.80 2.82111e-15 1.08466e-28
2168.18 2.85320e-15 1.08466e-28
2170.56 2.76245e-15 1.08466e-28
2172.94 2.64886e-15 1.08466e-28
2175.32 2.65671e-15 1.08466e-28
2177.70 2.67898e-15 1.08466e-28
2180.08 2.60389e-15 1.08466e-28
2182.46 2.46635e-15 1.08466e-28
2184.84 2.46893e-15 1.08466e-28
2187.22 2.52006e-15 1.08466e-28
2189.60 2.45015e-15 1.08466e-28
2191.98 2.42236e-15 1.08466e-28
2194.36 2.42087e-15 1.08466e-28
2196.74 2.41184e-15 1.08466e-28
2199.12 2.32675e-15 1.08466e-28
2201.50 2.29016e-15 1.08466e-28
2203.88 2.29110e-15 1.08466e-28
2206.26 2.22859e-15 1.08466e-28
2208.64 2.23813e-15 1.08466e-28
2211.02 2.24234e-15 1.08466e-28
2213.40 2.19872e-15 1.08466e-28
2215.78 2.22648e-15 1.08466e-28
2218.16 2.18702e-15 1.08466e-28
2220.54 2.23744e-15 1.08466e-28
2222.92 2.14598e-15 1.08466e-28
2225.30 2.13927e-15 1.08466e-28
2227.68 2.16955e-15 1.08466e-28
2230.06 2.11517e-15 1.08466e-28
2232.44 2.20298e-15 1.08466e-28
2234.82 2.05829e-15 1.08466e-28
2237.20 2.07651e-15 1.08466e-28
2239.58 2.17837e-15 1.08466e-28
2241.96 2.07411e-15 1.08466e-28
2244.34 2.08664e-15 1.08466e-28
2246.72 2.14661e-15 1.08466e-28
2249.10 2.21416e-15 1.08466e-28
2251.48 2.18177e-15 1.08466e-28
2253.86 2.16217e-15 1.08466e-28
2256.24 2.24757e-15 1.08466e-28
2258.62 2.12329e-15 1.08466e-28
2261.00 2.20877e-15 1.08466e-28
2263.38 2.21487e-15 1.08466e-28
2265.76 2.23759e-15 1.08466e-28
2268.14 2.22972e-15 1.08466e-28
2270.52 2.18513e-15 1.08466e-28
2272.90 2.27093e-15 1.08466e-28
2275.28 2.26230e-15 1.08466e-28
2277.66 2.31282e-15 1.08466e-28
2280.04 2.35335e-15 1.08466e-28
2282.42 2.28819e-15 1.08466e-28
2284.80 2.27679e-15 1.08466e-28
2287.18 2.26979e-15 1.08466e-28
2289.56 2.30865e-15 1.08466e-28
2291.94 2.25088e-15 1.08466e-28
2294.32 2.27048e-15 1.08466e-28
2296.70 2.35303e-15 1.08466e-28
2299.08 2.37654e-15 1.08466e-28
2301.46 2.45192e-15 1.08466e-28
2303.84 2.46336e-15 1.08466e-28
2306.22 2.46264e-15 1.08466e-28
2308.60 2.52471e-15 1.08466e-28
2310.98 2.62430e-15 1.08466e-28
2313.36 2.78933e-15 1.08466e-28
2315.74 2.82446e-15 1.08466e-28
2318.12 3.11684e-15 1.08466e-28
2320.50 3.09139e-15 1.08466e-28
2322.88 3.18735e-15 1.08466e-28
2325.26 3.28505e-15 1.08466e-28
2327.64 3.47542e-15 1.08466e-28
2330.02 3.52903e-15 1.08466e-28
2332.40 3.68564e-15 1.08466e-28
2334.78 3.78134e-15 1.08466e-28
2337.16 3.90311e-15 1.08466e-28
2339.54 3.97783e-15 1.08466e-28
2341.92 3.93987e-15 1.08466e-28
2344.30 3.52305e-15 1.08466e-28
2346.68 3.40197e-15 1.08466e-28
2349.06 4.04159e-15 1.08466e-28
2351.44 4.55473e-15 1.08466e-28
2353.82 4.89164e-15 1.08466e-28
2356.20 5.03337e-15 1.08466e-28
2358.58 5.06776e-15 1.08466e-28
2360.96 5.27064e-15 1.08466e-28
2363.34 5.34473e-15 1.08466e-28
2365.72 5.44232e-15 1.08466e-28
2368.10 5.61281e-15 1.08466e-28
2370.48 5.58140e-15 1.08466e-28
2372.86 5.42605e-15 1.08466e-28
2375.24 4.99899e-15 1.08466e-28
2377.62 5.02884e-15 1.08466e-28
2380.00 5.48782e-15 1.08466e-28
2382.38 4.94508e-15 1.08466e-28
2384.76 4.17621e-15 1.08466e-28
2387.14 4.98141e-15 1.08466e-28
2389.52 5.88633e-15 1.08466e-28
2391.90 6.21326e-15 1.08466e-28
2394.28 6.27437e-15 1.08466e-28
2396.66 6.20383e-15 1.08466e-28
2399.04 6.17579e-15 1.08466e-28
2401.42 6.06700e-15 1.08466e-28
2403.80 6.10800e-15 1.08466e-28
2406.18 6.25400e-15 1.08466e-28
2408.56 6.30365e-15 1.08466e-28
2410.94 6.20164e-15 1.08466e-28
2413.32 6.09242e-15 1.08466e-28
2415.70 6.09937e-15 1.08466e-28
2418.08 6.03983e-15 1.08466e-28
2420.46 5.89095e-15 1.08466e-28
2422.84 5.98386e-15 1.08466e-28
2425.22 5.95462e-15 1.08466e-28
2427.60 5.79853e-15 1.08466e-28
2429.98 5.82438e-15 1.08466e-28
2432.36 5.79760e-15 1.08466e-28
2434.74 5.65950e-15 1.08466e-28
2437.12 5.58562e-15 1.08466e-28
2439.50 5.60813e-15 1.08466e-28
2441.88 5.51837e-15 1.08466e-28
2444.26 5.50569e-15 1.08466e-28
2446.64 5.36829e-15 1.08466e-28
2449.02 5.36726e-15 1.08466e-28
2451.40 5.36430e-15 1.08466e-28
2453.78 5.33060e-15 1.08466e-28
2456.16 5.14820e-15 1.08466e-28
2458.54 5.23269e-15 1.08466e-28
2460.92 5.15076e-15 1.08466e-28
2463.30 4.96989e-15 1.08466e-28
2465.68 4.76035e-15 1.08466e-28
2468.06 4.75605e-15 1.08466e-28
2470.44 4.64506e-15 1.08466e-28
2472.82 4.59528e-15 1.08466e-28
2475.20 4.53594e-15 1.08466e-28
2477.58 4.48046e-15 1.08466e-28
2479.96 4.35048e-15 1.08466e-28
2482.34 4.31311e-15 1.08466e-28
2484.72 4.20634e-15 1.08466e-28
2487.10 4.15347e-15 1.08466e-28
2489.48 4.07604e-15 1.08466e-28
2491.86 4.18376e-15 1.08466e-28
2494.24 4.13958e-15 1.08466e-28
2496.62 4.18494e-15 1.08466e-28
2499.00 4.08647e-15 1.08466e-28
2501.38 4.10547e-15 1.08466e-28
2503.76 4.05849e-15 1.08466e-28
2506.14 4.11719e-15 1.08466e-28
2508.52 4.07181e-15 1.08466e-28
2510.90 4.05457e-15 1.08466e-28
2513.28 4.15734e-15 1.08466e-28
2515.66 4.25938e-15 1.08466e-28
2518.04 4.37567e-15 1.08466e-28
2520.42 4.59057e-15 1.08466e-28
2522.80 4.85433e-15 1.08466e-28
2525.18 5.17012e-15 1.08466e-28
2527.56 5.56597e-15 1.08466e-28
2529.94 6.01946e-15 1.08466e-28
2532.32 6.37282e-15 1.08466e-28
2534.70 6.63550e-15 1.08466e-28
2537.08 7.02712e-15 1.08466e-28
2539.46 7.44065e-15 1.08466e-28
2541.84 7.74327e-15 1.08466e-28
2544.22 7.73923e-15 1.08466e-28
2546.60 8.04543e-15 1.08466e-28
2548.98 8.09430e-15 1.08466e-28
2551.36 8.17475e-15 1.08466e-28
2553.74 8.30998e-15 1.08466e-28
2556.12 8.36035e-15 1.08466e-28
2558.50 8.34305e-15 1.08466e-28
2560.88 8.32455e-15 1.08466e-28
2563.26 8.35765e-15 1.08466e-28
2565.64 8.63449e-15 1.08466e-28
2568.02 8.62450e-15 1.08466e-28
2570.40 8.63897e-15 1.08466e-28
2572.78 8.71400e-15 1.08466e-28
2575.16 8.62880e-15 1.08466e-28
2577.54 8.37729e-15 1.08466e-28
2579.92 8.42069e-15 1.08466e-28
2582.30 8.49152e-15 1.08466e-28
2584.68 8.18775e-15 1.08466e-28
2587.06 7.28284e-15 1.08466e-28
2589.44 6.90962e-15 1.08466e-28
2591.82 7.96713e-15 1.08466e-28
2594.20 8.26586e-15 1.08466e-28
2596.58 8.09070e-15 1.08466e-28
2598.96 7.43683e-15 1.08466e-28
2601.34 5.92454e-15 1.08466e-28
2603.72 5.90647e-15 1.08466e-28
2606.10 7.50235e-15 1.08466e-28
2608.48 7.67718e-15 1.08466e-28
2610.86 7.61542e-15 1.08466e-28
2613.24 7.58535e-15 1.08466e-28
2615.62 7.40662e-15 1.08466e-28
2618.00 7.09666e-15 1.08466e-28
2620.38 6.81086e-15 1.08466e-28
2622.76 6.50885e-15 1.08466e-28
2625.14 6.24919e-15 1.08466e-28
2627.52 5.92623e-15 1.08466e-28
2629.90 5.59090e-15 1.08466e-28
2632.28 5.54898e-15 1.08466e-28
2634.66 5.24813e-15 1.08466e-28
2637.04 5.02261e-15 1.08466e-28
2639.42 4.88708e-15 1.08466e-28
2641.80 4.73537e-15 1.08466e-28
2644.18 4.46286e-15 1.08466e-28
2646.56 4.33893e-15 1.08466e-28
2648.94 4.15006e-15 1.08466e-28
2651.32 3.93881e-15 1.08466e-28
2653.70 3.79755e-15 1.08466e-28
2656.08 3.58181e-15 1.08466e-28
2658.46 3.58770e-15 1.08466e-28
2660.84 3.46462e-15 1.08466e-28
2663.22 3.40074e-15 1.08466e-28
2665.60 3.42059e-15 1.08466e-28
2667.98 3.29384e-15 1.08466e-28
2670.36 3.42148e-15 1.08466e-28
2672.74 3.53283e-15 1.08466e-28
2675.12 3.74821e-15 1.08466e-28
2677.50 3.94759e-15 1.08466e-28
2679.88 4.16306e-15 1.08466e-28
2682.26 4.66498e-15 1.08466e-28
2684.64 4.96246e-15 1.08466e-28
2687.02 5.46386e-15 1.08466e-28
2689.40 6.01866e-15 1.08466e-28
2691.78 6.76860e-15 1.08466e-28
2694.16 7.41987e-15 1.08466e-28
2696.54 7.85265e-15 1.08466e-28
2698.92 8.47407e-15 1.08466e-28
2701.30 9.11949e-15 1.08466e-28
2703.68 9.59651e-15 1.08466e-28
2706.06 1.01167e-14 1.08466e-28
2708.44 1.04872e-14 1.08466e-28
2710.82 1.10347e-14 1.08466e-28
2713.20 1.13271e-14 1.08466e-28
2715.58 1.17119e-14 1.08466e-28
2717.96 1.19079e-14 1.08466e-28
2720.34 1.20736e-14 1.08466e-28
2722.72 1.24017e-14 1.08466e-28
2725.10 1.27991e-14 1.08466e-28
2727.48 1.30226e-14 1.08466e-28
2729.86 1.30780e-14 1.08466e-28
2732.24 1.28644e-14 1.08466e-28
2734.62 1.28920e-14 1.08466e-28
2737.00 1.30041e-14 1.08466e-28
2739.38 1.30578e-14 1.08466e-28
2741.76 1.30300e-14 1.08466e-28
2744.14 1.31307e-14 1.08466e-28
2746.52 1.31414e-14 1.08466e-28
2748.90 1.33554e-14 1.08466e-28
2751.28 1.35432e-14 1.08466e-28
2753.66 1.36204e-14 1.08466e-28
2756.04 1.37093e-14 1.08466e-28
2758.42 1.41196e-14 1.08466e-28
2760.80 1.43414e-14 1.08466e-28
2763.18 1.43216e-14 1.08466e-28
2765.56 1.47561e-14 1.08466e-28
2767.94 1.49131e-14 1.08466e-28
2770.32 1.52197e-14 1.08466e-28
2772.70 1.55809e-14 1.08466e-28
2775.08 1.57446e-14 1.08466e-28
2777.46 1.60094e-14 1.08466e-28
2779.84 1.61261e-14 1.08466e-28
2782.22 1.64338e-14 1.08466e-28
2784.60 1.68189e-14 1.08466e-28
2786.98 1.74031e-14 1.08466e-28
2789.36 1.75089e-14 1.08466e-28
2791.74 1.75172e-14 1.08466e-28
2794.12 1.63868e-14 1.08466e-28
2796.50 1.23260e-14 1.08466e-28
2798.88 9.42737e-15 1.08466e-28
2801.26 1.20267e-14 1.08466e-28
2803.64 1.17307e-14 1.08466e-28
2806.02 9.76963e-15 1.08466e-28
2808.40 1.35373e-14 1.08466e-28
2810.78 1.63851e-14 1.08466e-28
2813.16 1.74103e-14 1.08466e-28
2815.54 1.71303e-14 1.08466e-28
2817.92 1.68142e-14 1.08466e-28
2820.30 1.68045e-14 1.08466e-28
2822.68 1.65317e-14 1.08466e-28
2825.06 1.62851e-14 1.08466e-28
2827.44 1.65024e-14 1.08466e-28
2829.82 1.63956e-14 1.08466e-28
2832.20 1.60954e-14 1.08466e-28
2834.58 1.64466e-14 1.08466e-28
2836.96 1.66453e-14 1.08466e-28
2839.34 1.67819e-14 1.08466e-28
2841.72 1.68738e-14 1.08466e-28
2844.10 1.71077e-14 1.08466e-28
2846.48 1.70515e-14 1.08466e-28
2848.86 1.70476e-14 1.08466e-28
2851.24 1.70477e-14 1.08466e-28
2853.62 1.61329e-14 1.08466e-28
2856.00 1.59333e-14 1.08466e-28
2858.38 1.74754e-14 1.08466e-28
2860.76 1.81397e-14 1.08466e-28
2863.14 1.84305e-14 1.08466e-28
2865.52 1.89083e-14 1.08466e-28
2867.90 1.91546e-14 1.08466e-28
2870.28 1.90009e-14 1.08466e-28
2872.66 1.95269e-14 1.08466e-28
2875.04 2.00141e-14 1.08466e-28
2877.42 2.07124e-14 1.08466e-28
2879.80 2.12689e-14 1.08466e-28
2882.18 2.17220e-14 1.08466e-28
2884.56 2.23059e-14 1.08466e-28
2886.94 2.32153e-14 1.08466e-28
2889.32 2.46236e-14 1.08466e-28
2891.70 2.54026e-14 1.08466e-28
2894.08 2.63958e-14 1.08466e-28
2896.46 2.71524e-14 1.08466e-28
2898.84 2.80385e-14 1.08466e-28
2901.22 2.85086e-14 1.08466e-28
2903.60 2.95048e-14 1.08466e-28
2905.98 2.99667e-14 1.08466e-28
2908.36 3.02711e-14 1.08466e-28
2910.74 3.07554e-14 1.08466e-28
2913.12 3.11786e-14 1.08466e-28
2915.50 3.18121e-14 1.08466e-28
2917.88 3.17381e-14 1.08466e-28
2920.26 3.20304e-14 1.08466e-28
2922.64 3.21209e-14 1.08466e-28
2925.02 3.21830e-14 1.08466e-28
2927.40 3.24957e-14 1.08466e-28
2929.78 3.25472e-14 1.08466e-28
2932.16 3.29763e-14 1.08466e-28
2934.54 3.29610e-14 1.08466e-28
2936.92 3.30911e-14 1.08466e-28
2939.30 3.29851e-14 1.08466e-28
2941.68 3.26289e-14 1.08466e-28
2944.06 3.27978e-14 1.08466e-28
2946.44 3.26875e-14 1.08466e-28
2948.82 3.29126e-14 1.08466e-28
2951.20 3.22828e-14 1.08466e-28
2953.58 3.19324e-14 1.08466e-28
2955.96 3.18395e-14 1.08466e-28
2958.34 3.20859e-14 1.08466e-28
2960.72 3.22536e-14 1.08466e-28
2963.10 3.25715e-14 1.08466e-28
2965.48 3.23566e-14 1.08466e-28
2967.86 3.22636e-14 1.08466e-28
2970.24 3.20075e-14 1.08466e-28
2972.62 3.19982e-14 1.08466e-28
2975.00 3.15479e-14 1.08466e-28
2977.38 3.16459e-14 1.08466e-28
2979.76 3.19327e-14 1.08466e-28
2982.14 3.17597e-14 1.08466e-28
2984.52 3.13217e-14 1.08466e-28
2986.90 3.06768e-14 1.08466e-28
2989.28 3.04176e-14 1.08466e-28
2991.66 3.01864e-14 1.08466e-28
2994.04 2.95834e-14 1.08466e-28
2996.42 2.86017e-14 1.08466e-28
2998.80 2.82071e-14 1.08466e-28
3001.18 2.78092e-14 1.08466e-28
3003.56 2.73361e-14 1.08466e-28
3005.94 2.74429e-14 1.08466e-28
3008.32 2.72810e-14 1.08466e-28
3010.70 2.70990e-14 1.08466e-28
3013.08 2.67578e-14 1.08466e-28
3015.46 2.67461e-14 1.08466e-28
3017.84 2.64750e-14 1.08466e-28
3020.22 2.63260e-14 1.08466e-28
3022.60 2.63995e-14 1.08466e-28
3024.98 2.65492e-14 1.08466e-28
3027.36 2.66058e-14 1.08466e-28
3029.74 2.65525e-14 1.08466e-28
3032.12 2.67737e-14 1.08466e-28
3034.50 2.69341e-14 1.08466e-28
3036.88 2.72613e-14 1.08466e-28
3039.26 2.71308e-14 1.08466e-28
3041.64 2.70539e-14 1.08466e-28
3044.02 2.71487e-14 1.08466e-28
3046.40 2.73196e-14 1.08466e-28
3048.78 2.70482e-14 1.08466e-28
3051.16 2.69719e-14 1.08466e-28
3053.54 2.70232e-14 1.08466e-28
3055.92 2.69183e-14 1.08466e-28
3058.30 2.66083e-14 1.08466e-28
3060.68 2.64219e-14 1.08466e-28
3063.06 2.67157e-14 1.08466e-28
3065.44 2.68781e-14 1.08466e-28
3067.82 2.65933e-14 1.08466e-28
3070.20 2.67761e-14 1.08466e-28
3072.58 2.70306e-14 1.08466e-28
3074.96 2.72785e-14 1.08466e-28
3077.34 2.75146e-14 1.08466e-28
3079.72 2.71452e-14 1.08466e-28
3082.10 2.64714e-14 1.08466e-28
3084.48 2.63328e-14 1.08466e-28
3086.86 2.69399e-14 1.08466e-28
3089.24 2.68623e-14 1.08466e-28
3091.62 2.66839e-14 1.08466e-28
3094.00 2.66675e-14 1.08466e-28
3096.38 2.65937e-14 1.08466e-28
3098.76 2.64144e-14 1.08466e-28
3101.14 2.64092e-14 1.08466e-28
3103.52 2.69060e-14 1.08466e-28
3105.90 2.76060e-14 1.08466e-28
3108.28 2.69203e-14 1.08466e-28
3110.66 2.72566e-14 1.08466e-28
3113.04 2.79831e-14 1.08466e-28
3115.42 2.84074e-14 1.08466e-28
3117.80 2.83121e-14 1.08466e-28
3120.18 2.78670e-14 1.08466e-28
3122.56 2.78120e-14 1.08466e-28
3124.94 2.87692e-14 1.08466e-28
3127.32 2.83765e-14 1.08466e-28
3129.70 2.88604e-14 1.08466e-28
3132.08 2.99411e-14 1.08466e-28
3134.46 3.05004e-14 1.08466e-28
3136.84 3.02002e-14 1.08466e-28
3139.22 2.96553e-14 1.08466e-28
3141.60 2.95197e-14 1.08466e-28
3143.98 3.03771e-14 1.08466e-28
3146.36 3.07818e-14 1.08466e-28
3148.74 3.13578e-14 1.08466e-28
3151.12 3.20687e-14 1.08466e-28
3153.50 3.24651e-14 1.08466e-28
3155.88 3.29138e-14 1.08466e-28
3158.26 3.40445e-14 1.08466e-28
3160.64 3.41593e-14 1.08466e-28
3163.02 3.48251e-14 1.08466e-28
3165.40 3.51035e-14 1.08466e-28
3167.78 3.56728e-14 1.08466e-28
3170.16 3.64917e-14 1.08466e-28
3172.54 3.71488e-14 1.08466e-28
3174.92 3.77193e-14 1.08466e-28
3177.30 3.82048e-14 1.08466e-28
3179.68 3.84351e-14 1.08466e-28
3182.06 3.85889e-14 1.08466e-28
