1599.36 0.00000e+00 1.94024e-30
1601.74 1.08175e-19 1.94024e-30
1604.12 2.56138e-19 1.94024e-30
1606.50 4.04102e-19 1.94024e-30
1608.88 5.52064e-19 1.94024e-30
1611.26 7.00027e-19 1.94024e-30
1613.64 8.47991e-19 1.94024e-30
1616.02 9.95952e-19 1.94024e-30
1618.40 1.14392e-18 1.94024e-30
1620.78 1.29188e-18 1.94024e-30
1623.16 1.43984e-18 1.94024e-30
1625.54 1.58781e-18 1.94024e-30
1627.92 1.73577e-18 1.94024e-30
1630.30 1.88373e-18 1.94024e-30
1632.68 2.03169e-18 1.94024e-30
1635.06 2.17966e-18 1.94024e-30
1637.44 2.32762e-18 1.94024e-30
1639.82 2.47558e-18 1.94024e-30
1642.20 2.62355e-18 1.94024e-30
1644.58 2.77151e-18 1.94024e-30
1646.96 2.91947e-18 1.94024e-30
1649.34 3.06743e-18 1.94024e-30
1651.72 3.21539e-18 1.94024e-30
1654.10 3.36335e-18 1.94024e-30
1656.48 3.51132e-18 1.94024e-30
1658.86 3.65930e-18 1.94024e-30
1661.24 3.80726e-18 1.94024e-30
1663.62 3.95522e-18 1.94024e-30
1666.00 4.10318e-18 1.94024e-30
1668.38 4.25115e-18 1.94024e-30
1670.76 4.39911e-18 1.94024e-30
1673.14 4.54707e-18 1.94024e-30
1675.52 4.69503e-18 1.94024e-30
1677.90 4.84299e-18 1.94024e-30
1680.28 4.99095e-18 1.94024e-30
1682.66 5.13891e-18 1.94024e-30
1685.04 5.28687e-18 1.94024e-30
1687.42 5.43484e-18 1.94024e-30
1689.80 5.58280e-18 1.94024e-30
1692.18 5.73076e-18 1.94024e-30
1694.56 5.87873e-18 1.94024e-30
1696.94 6.02671e-18 1.94024e-30
1699.32 6.17467e-18 1.94024e-30
1701.70 6.32263e-18 1.94024e-30
1704.08 6.47059e-18 1.94024e-30
1706.46 6.61855e-18 1.94024e-30
1708.84 6.76652e-18 1.94024e-30
1711.22 6.91448e-18 1.94024e-30
1713.60 7.06244e-18 1.94024e-30
1715.98 7.21040e-18 1.94024e-30
1718.36 7.35836e-18 1.94024e-30
1720.74 7.50632e-18 1.94024e-30
1723.12 7.65428e-18 1.94024e-30
1725.50 7.80224e-18 1.94024e-30
1727.88 7.95021e-18 1.94024e-30
1730.26 8.09817e-18 1.94024e-30
1732.64 8.24614e-18 1.94024e-30
1735.02 8.39412e-18 1.94024e-30
1737.40 8.54208e-18 1.94024e-30
1739.78 8.69004e-18 1.94024e-30
1742.16 8.83800e-18 1.94024e-30
1744.54 8.98596e-18 1.94024e-30
1746.92 9.13392e-18 1.94024e-30
1749.30 9.28189e-18 1.94024e-30
1751.68 9.42985e-18 1.94024e-30
1754.06 9.57781e-18 1.94024e-30
1756.44 9.72577e-18 1.94024e-30
1758.82 9.87373e-18 1.94024e-30
1761.20 1.00217e-17 1.94024e-30
1763.58 1.01697e-17 1.94024e-30
1765.96 1.03176e-17 1.94024e-30
1768.34 1.04656e-17 1.94024e-30
1770.72 1.06135e-17 1.94024e-30
1773.10 1.07615e-17 1.94024e-30
1775.48 1.09095e-17 1.94024e-30
1777.86 1.10575e-17 1.94024e-30
1780.24 1.12054e-17 1.94024e-30
1782.62 1.13534e-17 1.94024e-30
1785.00 1.15013e-17 1.94024e-30
1787.38 1.16493e-17 1.94024e-30
1789.76 1.17973e-17 1.94024e-30
1792.14 1.19452e-17 1.94024e-30
1794.52 1.20932e-17 1.94024e-30
1796.90 1.22411e-17 1.94024e-30
1799.28 1.23891e-17 1.94024e-30
1801.66 1.21613e-17 1.94024e-30
1804.04 2.09549e-17 1.94024e-30
1806.42 9.78339e-18 1.94024e-30
1808.80 3.26903e-17 1.94024e-30
1811.18 8.04424e-17 1.94024e-30
1813.56 3.66429e-17 1.94024e-30
1815.94 8.12777e-17 1.94024e-30
1818.32 4.27535e-18 1.94024e-30
1820.70 5.25565e-17 1.94024e-30
1823.08 6.08172e-17 1.94024e-30
1825.46 6.56771e-17 1.94024e-30
1827.84 6.37824e-17 1.94024e-30
1830.22 7.80134e-17 1.94024e-30
1832.60 5.52784e-17 1.94024e-30
1834.98 5.96938e-17 1.94024e-30
1837.36 7.65709e-17 1.94024e-30
1839.74 1.02725e-16 1.94024e-30
1842.12 6.52014e-17 1.94024e-30
1844.50 6.25084e-17 1.94024e-30
1846.88 4.63822e-17 1.94024e-30
1849.26 4.91022e-17 1.94024e-30
1851.64 6.09455e-17 1.94024e-30
1854.02 5.97151e-17 1.94024e-30
1856.40 8.53052e-17 1.94024e-30
1858.78 6.60550e-17 1.94024e-30
1861.16 8.32314e-17 1.94024e-30
1863.54 6.90919e-17 1.94024e-30
1865.92 7.65259e-17 1.94024e-30
1868.30 1.10564e-16 1.94024e-30
1870.68 6.53692e-17 1.94024e-30
1873.06 7.36857e-17 1.94024e-30
1875.44 6.96850e-17 1.94024e-30
1877.82 1.36325e-16 1.94024e-30
1880.20 1.51377e-16 1.94024e-30
1882.58 9.77797e-17 1.94024e-30
1884.96 1.01601e-16 1.94024e-30
1887.34 1.12128e-16 1.94024e-30
1889.72 1.29603e-16 1.94024e-30
1892.10 1.35680e-16 1.94024e-30
1894.48 9.88962e-17 1.94024e-30
1896.86 1.08175e-16 1.94024e-30
1899.24 1.02249e-16 1.94024e-30
1901.62 9.48829e-17 1.94024e-30
1904.00 1.08871e-16 1.94024e-30
1906.38 1.00263e-16 1.94024e-30
1908.76 9.73655e-17 1.94024e-30
1911.14 8.62848e-17 1.94024e-30
1913.52 9.32519e-17 1.94024e-30
1915.90 9.70194e-17 1.94024e-30
1918.28 8.23871e-17 1.94024e-30
1920.66 1.00836e-16 1.94024e-30
1923.04 8.46011e-17 1.94024e-30
1925.42 1.06458e-16 1.94024e-30
1927.80 6.58063e-17 1.94024e-30
1930.18 1.05999e-16 1.94024e-30
1932.56 8.54225e-17 1.94024e-30
1934.94 8.22345e-17 1.94024e-30
1937.32 8.55355e-17 1.94024e-30
1939.70 7.95521e-17 1.94024e-30
1942.08 8.12258e-17 1.94024e-30
1944.46 6.38882e-17 1.94024e-30
1946.84 9.23873e-17 1.94024e-30
1949.22 1.18053e-16 1.94024e-30
1951.60 8.88545e-17 1.94024e-30
1953.98 1.10081e-16 1.94024e-30
1956.36 1.23164e-16 1.94024e-30
1958.74 9.92846e-17 1.94024e-30
1961.12 9.46349e-17 1.94024e-30
1963.50 7.18164e-17 1.94024e-30
1965.88 1.21066e-16 1.94024e-30
1968.26 9.20376e-17 1.94024e-30
1970.64 5.90191e-17 1.94024e-30
1973.02 9.44209e-17 1.94024e-30
1975.40 9.99380e-17 1.94024e-30
1977.78 1.05130e-16 1.94024e-30
1980.16 1.00792e-16 1.94024e-30
1982.54 1.19861e-16 1.94024e-30
1984.92 1.04366e-16 1.94024e-30
1987.30 1.03380e-16 1.94024e-30
1989.68 1.03082e-16 1.94024e-30
1992.06 9.10684e-17 1.94024e-30
1994.44 1.25582e-16 1.94024e-30
1996.82 1.18850e-16 1.94024e-30
1999.20 1.19101e-16 1.94024e-30
2001.58 1.00183e-16 1.94024e-30
2003.96 9.34475e-17 1.94024e-30
2006.34 9.90705e-17 1.94024e-30
2008.72 1.10812e-16 1.94024e-30
2011.10 1.17383e-16 1.94024e-30
2013.48 1.27927e-16 1.94024e-30
2015.86 8.04199e-17 1.94024e-30
2018.24 1.36307e-16 1.94024e-30
2020.62 1.19108e-16 1.94024e-30
2023.00 1.19199e-16 1.94024e-30
2025.38 1.16422e-16 1.94024e-30
2027.76 1.10200e-16 1.94024e-30
2030.14 1.09735e-16 1.94024e-30
2032.52 1.11048e-16 1.94024e-30
2034.90 9.82217e-17 1.94024e-30
2037.28 9.06367e-17 1.94024e-30
2039.66 8.27976e-17 1.94024e-30
2042.04 8.50580e-17 1.94024e-30
2044.42 7.75077e-17 1.94024e-30
2046.80 8.44380e-17 1.94024e-30
2049.18 8.93369e-17 1.94024e-30
2051.56 9.11920e-17 1.94024e-30
2053.94 9.68504e-17 1.94024e-30
2056.32 6.82793e-17 1.94024e-30
2058.70 7.43604e-17 1.94024e-30
2061.08 7.57990e-17 1.94024e-30
2063.46 8.35196e-17 1.94024e-30
2065.84 7.67313e-17 1.94024e-30
2068.22 7.42555e-17 1.94024e-30
2070.60 8.05187e-17 1.94024e-30
2072.98 6.63093e-17 1.94024e-30
2075.36 7.58375e-17 1.94024e-30
2077.74 4.84776e-17 1.94024e-30
2080.12 9.67183e-17 1.94024e-30
2082.50 8.90568e-17 1.94024e-30
2084.88 8.18645e-17 1.94024e-30
2087.26 8.64339e-17 1.94024e-30
2089.64 7.48696e-17 1.94024e-30
2092.02 7.30315e-17 1.94024e-30
2094.40 8.29530e-17 1.94024e-30
