1599.36 0.00000e+00 1.75080e-26
1601.74 1.02155e-16 1.75080e-26
1604.12 2.41884e-16 1.75080e-26
1606.50 3.81614e-16 1.75080e-26
1608.88 5.21343e-16 1.75080e-26
1611.26 6.61072e-16 1.75080e-26
1613.64 8.00802e-16 1.75080e-26
1616.02 9.40531e-16 1.75080e-26
1618.40 1.08026e-15 1.75080e-26
1620.78 1.21999e-15 1.75080e-26
1623.16 1.35972e-15 1.75080e-26
1625.54 1.49945e-15 1.75080e-26
1627.92 1.63918e-15 1.75080e-26
1630.30 1.77891e-15 1.75080e-26
1632.68 1.91864e-15 1.75080e-26
1635.06 2.05837e-15 1.75080e-26
1637.44 2.19810e-15 1.75080e-26
1639.82 2.33782e-15 1.75080e-26
1642.20 2.47755e-15 1.75080e-26
1644.58 2.61729e-15 1.75080e-26
1646.96 2.75701e-15 1.75080e-26
1649.34 2.89674e-15 1.75080e-26
1651.72 3.03647e-15 1.75080e-26
1654.10 3.17620e-15 1.75080e-26
1656.48 3.31593e-15 1.75080e-26
1658.86 3.45566e-15 1.75080e-26
1661.24 3.59539e-15 1.75080e-26
1663.62 3.73512e-15 1.75080e-26
1666.00 3.87484e-15 1.75080e-26
1668.38 4.01458e-15 1.75080e-26
1670.76 4.15431e-15 1.75080e-26
1673.14 4.29403e-15 1.75080e-26
1675.52 4.43376e-15 1.75080e-26
1677.90 4.57349e-15 1.75080e-26
1680.28 4.71322e-15 1.75080e-26
1682.66 4.85295e-15 1.75080e-26
1685.04 4.99268e-15 1.75080e-26
1687.42 5.13241e-15 1.75080e-26
1689.80 5.27213e-15 1.75080e-26
1692.18 5.41187e-15 1.75080e-26
1694.56 5.55160e-15 1.75080e-26
1696.94 5.69132e-15 1.75080e-26
1699.32 5.83106e-15 1.75080e-26
1701.70 5.97079e-15 1.75080e-26
1704.08 6.11051e-15 1.75080e-26
1706.46 6.25024e-15 1.75080e-26
1708.84 6.38997e-15 1.75080e-26
1711.22 6.52970e-15 1.75080e-26
1713.60 6.66943e-15 1.75080e-26
1715.98 6.80916e-15 1.75080e-26
1718.36 6.94889e-15 1.75080e-26
1720.74 7.08862e-15 1.75080e-26
1723.12 7.22834e-15 1.75080e-26
1725.50 7.36808e-15 1.75080e-26
1727.88 7.50781e-15 1.75080e-26
1730.26 7.64753e-15 1.75080e-26
1732.64 7.78726e-15 1.75080e-26
1735.02 7.92699e-15 1.75080e-26
1737.40 8.06673e-15 1.75080e-26
1739.78 8.20646e-15 1.75080e-26
1742.16 8.34618e-15 1.75080e-26
1744.54 8.48591e-15 1.75080e-26
1746.92 8.62565e-15 1.75080e-26
1749.30 8.76538e-15 1.75080e-26
1751.68 8.90510e-15 1.75080e-26
1754.06 9.04483e-15 1.75080e-26
1756.44 9.18455e-15 1.75080e-26
1758.82 9.32429e-15 1.75080e-26
1761.20 9.46402e-15 1.75080e-26
1763.58 9.60375e-15 1.75080e-26
1765.96 9.74347e-15 1.75080e-26
1768.34 9.88321e-15 1.75080e-26
1770.72 1.00229e-14 1.75080e-26
1773.10 1.01627e-14 1.75080e-26
1775.48 1.03024e-14 1.75080e-26
1777.86 1.04421e-14 1.75080e-26
1780.24 1.05819e-14 1.75080e-26
1782.62 1.07216e-14 1.75080e-26
1785.00 1.08613e-14 1.75080e-26
1787.38 1.10010e-14 1.75080e-26
1789.76 1.11408e-14 1.75080e-26
1792.14 1.12805e-14 1.75080e-26
1794.52 1.14202e-14 1.75080e-26
1796.90 1.15600e-14 1.75080e-26
1799.28 1.16997e-14 1.75080e-26
1801.66 1.33375e-14 1.75080e-26
1804.04 1.28732e-14 1.75080e-26
1806.42 1.10430e-14 1.75080e-26
1808.80 1.38174e-14 1.75080e-26
1811.18 1.38692e-14 1.75080e-26
1813.56 1.28815e-14 1.75080e-26
1815.94 1.35115e-14 1.75080e-26
1818.32 1.49302e-14 1.75080e-26
1820.70 1.90023e-14 1.75080e-26
1823.08 2.09737e-14 1.75080e-26
1825.46 1.47753e-14 1.75080e-26
1827.84 1.50864e-14 1.75080e-26
1830.22 1.37600e-14 1.75080e-26
1832.60 1.63619e-14 1.75080e-26
1834.98 1.21510e-14 1.75080e-26
1837.36 1.31754e-14 1.75080e-26
1839.74 1.48000e-14 1.75080e-26
1842.12 1.52314e-14 1.75080e-26
1844.50 1.53360e-14 1.75080e-26
1846.88 1.77933e-14 1.75080e-26
1849.26 1.63679e-14 1.75080e-26
1851.64 1.70824e-14 1.75080e-26
1854.02 1.40528e-14 1.75080e-26
1856.40 1.66434e-14 1.75080e-26
1858.78 1.58024e-14 1.75080e-26
1861.16 1.89337e-14 1.75080e-26
1863.54 1.88040e-14 1.75080e-26
1865.92 1.90484e-14 1.75080e-26
1868.30 1.67942e-14 1.75080e-26
1870.68 1.96543e-14 1.75080e-26
1873.06 1.76168e-14 1.75080e-26
1875.44 1.82182e-14 1.75080e-26
1877.82 1.71286e-14 1.75080e-26
1880.20 1.97501e-14 1.75080e-26
1882.58 1.97128e-14 1.75080e-26
1884.96 1.91828e-14 1.75080e-26
1887.34 1.83879e-14 1.75080e-26
1889.72 1.69867e-14 1.75080e-26
1892.10 1.81152e-14 1.75080e-26
1894.48 1.88629e-14 1.75080e-26
1896.86 1.86015e-14 1.75080e-26
1899.24 1.86185e-14 1.75080e-26
1901.62 1.89583e-14 1.75080e-26
1904.00 1.82006e-14 1.75080e-26
1906.38 1.83241e-14 1.75080e-26
1908.76 1.76648e-14 1.75080e-26
1911.14 1.69061e-14 1.75080e-26
1913.52 1.60905e-14 1.75080e-26
1915.90 1.58239e-14 1.75080e-26
1918.28 1.54484e-14 1.75080e-26
1920.66 1.56868e-14 1.75080e-26
1923.04 1.53701e-14 1.75080e-26
1925.42 1.67058e-14 1.75080e-26
1927.80 1.59532e-14 1.75080e-26
1930.18 1.74406e-14 1.75080e-26
1932.56 1.67024e-14 1.75080e-26
1934.94 1.74901e-14 1.75080e-26
1937.32 1.80496e-14 1.75080e-26
1939.70 1.67274e-14 1.75080e-26
1942.08 1.70041e-14 1.75080e-26
1944.46 1.79207e-14 1.75080e-26
1946.84 1.72948e-14 1.75080e-26
1949.22 1.86192e-14 1.75080e-26
1951.60 1.70148e-14 1.75080e-26
1953.98 1.92476e-14 1.75080e-26
1956.36 1.86715e-14 1.75080e-26
1958.74 1.99485e-14 1.75080e-26
1961.12 1.83811e-14 1.75080e-26
1963.50 1.88258e-14 1.75080e-26
1965.88 1.79153e-14 1.75080e-26
1968.26 1.95796e-14 1.75080e-26
1970.64 2.02741e-14 1.75080e-26
1973.02 2.15898e-14 1.75080e-26
1975.40 2.09452e-14 1.75080e-26
1977.78 2.09381e-14 1.75080e-26
1980.16 2.19922e-14 1.75080e-26
1982.54 2.21921e-14 1.75080e-26
1984.92 2.31855e-14 1.75080e-26
1987.30 2.24091e-14 1.75080e-26
1989.68 2.27035e-14 1.75080e-26
1992.06 2.29493e-14 1.75080e-26
1994.44 2.27246e-14 1.75080e-26
1996.82 2.23468e-14 1.75080e-26
1999.20 2.27368e-14 1.75080e-26
2001.58 2.26139e-14 1.75080e-26
2003.96 2.22814e-14 1.75080e-26
2006.34 2.40659e-14 1.75080e-26
2008.72 2.34378e-14 1.75080e-26
2011.10 2.26293e-14 1.75080e-26
2013.48 2.20617e-14 1.75080e-26
2015.86 2.09068e-14 1.75080e-26
2018.24 2.03501e-14 1.75080e-26
2020.62 2.09033e-14 1.75080e-26
2023.00 2.02972e-14 1.75080e-26
2025.38 2.02489e-14 1.75080e-26
2027.76 1.94828e-14 1.75080e-26
2030.14 1.97834e-14 1.75080e-26
2032.52 1.85395e-14 1.75080e-26
2034.90 1.95422e-14 1.75080e-26
2037.28 1.88033e-14 1.75080e-26
2039.66 1.76378e-14 1.75080e-26
2042.04 1.85293e-14 1.75080e-26
2044.42 1.75356e-14 1.75080e-26
2046.80 1.71182e-14 1.75080e-26
2049.18 1.79469e-14 1.75080e-26
2051.56 1.70510e-14 1.75080e-26
2053.94 1.64672e-14 1.75080e-26
2056.32 1.56654e-14 1.75080e-26
2058.70 1.52408e-14 1.75080e-26
2061.08 1.50287e-14 1.75080e-26
2063.46 1.53859e-14 1.75080e-26
2065.84 1.48645e-14 1.75080e-26
2068.22 1.43922e-14 1.75080e-26
2070.60 1.42075e-14 1.75080e-26
2072.98 1.40447e-14 1.75080e-26
2075.36 1.28001e-14 1.75080e-26
2077.74 1.26941e-14 1.75080e-26
2080.12 1.29303e-14 1.75080e-26
2082.50 1.25346e-14 1.75080e-26
2084.88 1.25812e-14 1.75080e-26
2087.26 1.22611e-14 1.75080e-26
2089.64 1.08311e-14 1.75080e-26
2092.02 1.11559e-14 1.75080e-26
2094.40 1.13621e-14 1.75080e-26
2096.78 1.18178e-14 1.75080e-26
2099.16 1.11540e-14 1.75080e-26
2101.54 1.07565e-14 1.75080e-26
2103.92 1.12282e-14 1.75080e-26
2106.30 1.04858e-14 1.75080e-26
2108.68 1.11327e-14 1.75080e-26
2111.06 1.00605e-14 1.75080e-26
2113.44 1.01857e-14 1.75080e-26
2115.82 9.92434e-15 1.75080e-26
2118.20 1.01647e-14 1.75080e-26
2120.58 9.86317e-15 1.75080e-26
2122.96 9.87048e-15 1.75080e-26
2125.34 9.44901e-15 1.75080e-26
2127.72 9.46968e-15 1.75080e-26
2130.10 9.05579e-15 1.75080e-26
2132.48 9.63959e-15 1.75080e-26
2134.86 9.60501e-15 1.75080e-26
2137.24 9.14458e-15 1.75080e-26
2139.62 9.18526e-15 1.75080e-26
2142.00 9.09021e-15 1.75080e-26
2144.38 8.70683e-15 1.75080e-26
2146.76 8.71895e-15 1.75080e-26
2149.14 8.87902e-15 1.75080e-26
2151.52 9.47942e-15 1.75080e-26
2153.90 1.19203e-14 1.75080e-26
2156.28 9.25716e-15 1.75080e-26
2158.66 8.90672e-15 1.75080e-26
2161.04 9.04140e-15 1.75080e-26
2163.42 9.08066e-15 1.75080e-26
2165.80 8.32210e-15 1.75080e-26
2168.18 8.59735e-15 1.75080e-26
2170.56 8.50252e-15 1.75080e-26
2172.94 8.32821e-15 1.75080e-26
2175.32 8.47197e-15 1.75080e-26
2177.70 7.41028e-15 1.75080e-26
2180.08 7.89397e-15 1.75080e-26
2182.46 7.70697e-15 1.75080e-26
2184.84 7.69986e-15 1.75080e-26
2187.22 7.68826e-15 1.75080e-26
2189.60 7.66928e-15 1.75080e-26
2191.98 7.94755e-15 1.75080e-26
2194.36 7.60920e-15 1.75080e-26
2196.74 8.02607e-15 1.75080e-26
2199.12 7.17983e-15 1.75080e-26
2201.50 7.36822e-15 1.75080e-26
2203.88 6.87570e-15 1.75080e-26
2206.26 7.39862e-15 1.75080e-26
2208.64 7.61119e-15 1.75080e-26
2211.02 8.00704e-15 1.75080e-26
2213.40 7.33488e-15 1.75080e-26
2215.78 5.72413e-15 1.75080e-26
2218.16 7.52398e-15 1.75080e-26
2220.54 6.87508e-15 1.75080e-26
2222.92 7.23335e-15 1.75080e-26
2225.30 7.83998e-15 1.75080e-26
2227.68 7.07019e-15 1.75080e-26
2230.06 6.65645e-15 1.75080e-26
2232.44 7.38465e-15 1.75080e-26
2234.82 6.88049e-15 1.75080e-26
