1599.36 0.00000e+00 3.02320e-29
1601.74 7.63002e-19 3.02320e-29
1604.12 1.80665e-18 3.02320e-29
1606.50 2.85030e-18 3.02320e-29
1608.88 3.89395e-18 3.02320e-29
1611.26 4.93760e-18 3.02320e-29
1613.64 5.98125e-18 3.02320e-29
1616.02 7.02489e-18 3.02320e-29
1618.40 8.06854e-18 3.02320e-29
1620.78 9.11218e-18 3.02320e-29
1623.16 1.01558e-17 3.02320e-29
1625.54 1.11995e-17 3.02320e-29
1627.92 1.22431e-17 3.02320e-29
1630.30 1.32868e-17 3.02320e-29
1632.68 1.43304e-17 3.02320e-29
1635.06 1.53741e-17 3.02320e-29
1637.44 1.64177e-17 3.02320e-29
1639.82 1.74614e-17 3.02320e-29
1642.20 1.85050e-17 3.02320e-29
1644.58 1.95487e-17 3.02320e-29
1646.96 2.05923e-17 3.02320e-29
1649.34 2.16359e-17 3.02320e-29
1651.72 2.26796e-17 3.02320e-29
1654.10 2.37233e-17 3.02320e-29
1656.48 2.47669e-17 3.02320e-29
1658.86 2.58106e-17 3.02320e-29
1661.24 2.68542e-17 3.02320e-29
1663.62 2.78979e-17 3.02320e-29
1666.00 2.89415e-17 3.02320e-29
1668.38 2.99852e-17 3.02320e-29
1670.76 3.10288e-17 3.02320e-29
1673.14 3.20725e-17 3.02320e-29
1675.52 3.31161e-17 3.02320e-29
1677.90 3.41597e-17 3.02320e-29
1680.28 3.52034e-17 3.02320e-29
1682.66 3.62471e-17 3.02320e-29
1685.04 3.72907e-17 3.02320e-29
1687.42 3.83343e-17 3.02320e-29
1689.80 3.93780e-17 3.02320e-29
1692.18 4.04216e-17 3.02320e-29
1694.56 4.14653e-17 3.02320e-29
1696.94 4.25090e-17 3.02320e-29
1699.32 4.35526e-17 3.02320e-29
1701.70 4.45963e-17 3.02320e-29
1704.08 4.56399e-17 3.02320e-29
1706.46 4.66836e-17 3.02320e-29
1708.84 4.77272e-17 3.02320e-29
1711.22 4.87709e-17 3.02320e-29
1713.60 4.98145e-17 3.02320e-29
1715.98 5.08581e-17 3.02320e-29
1718.36 5.19018e-17 3.02320e-29
1720.74 5.29454e-17 3.02320e-29
1723.12 5.39891e-17 3.02320e-29
1725.50 5.50327e-17 3.02320e-29
1727.88 5.60764e-17 3.02320e-29
1730.26 5.71200e-17 3.02320e-29
1732.64 5.81637e-17 3.02320e-29
1735.02 5.92074e-17 3.02320e-29
1737.40 6.02510e-17 3.02320e-29
1739.78 6.12946e-17 3.02320e-29
1742.16 6.23383e-17 3.02320e-29
1744.54 6.33820e-17 3.02320e-29
1746.92 6.44255e-17 3.02320e-29
1749.30 6.54692e-17 3.02320e-29
1751.68 6.65129e-17 3.02320e-29
1754.06 6.75566e-17 3.02320e-29
1756.44 6.86000e-17 3.02320e-29
1758.82 6.96437e-17 3.02320e-29
1761.20 7.06875e-17 3.02320e-29
1763.58 7.17312e-17 3.02320e-29
1765.96 7.27749e-17 3.02320e-29
1768.34 7.38183e-17 3.02320e-29
1770.72 7.48620e-17 3.02320e-29
1773.10 7.59058e-17 3.02320e-29
1775.48 7.69495e-17 3.02320e-29
1777.86 7.79929e-17 3.02320e-29
1780.24 7.90366e-17 3.02320e-29
1782.62 8.00803e-17 3.02320e-29
1785.00 8.11241e-17 3.02320e-29
1787.38 8.21675e-17 3.02320e-29
1789.76 8.32111e-17 3.02320e-29
1792.14 8.42549e-17 3.02320e-29
1794.52 8.52986e-17 3.02320e-29
1796.90 8.63423e-17 3.02320e-29
1799.28 8.73858e-17 3.02320e-29
1801.66 8.62963e-17 3.02320e-29
1804.04 1.11528e-16 3.02320e-29
1806.42 8.00886e-17 3.02320e-29
1808.80 1.49273e-16 3.02320e-29
1811.18 2.79617e-16 3.02320e-29
1813.56 1.55736e-16 3.02320e-29
1815.94 2.99220e-16 3.02320e-29
1818.32 6.31200e-17 3.02320e-29
1820.70 2.02149e-16 3.02320e-29
1823.08 2.25907e-16 3.02320e-29
1825.46 2.48984e-16 3.02320e-29
1827.84 2.41842e-16 3.02320e-29
1830.22 2.98007e-16 3.02320e-29
1832.60 2.30826e-16 3.02320e-29
1834.98 2.45217e-16 3.02320e-29
1837.36 2.90593e-16 3.02320e-29
1839.74 3.69071e-16 3.02320e-29
1842.12 2.57648e-16 3.02320e-29
1844.50 2.57589e-16 3.02320e-29
1846.88 2.12829e-16 3.02320e-29
1849.26 2.27715e-16 3.02320e-29
1851.64 2.65239e-16 3.02320e-29
1854.02 2.48211e-16 3.02320e-29
1856.40 3.31809e-16 3.02320e-29
1858.78 2.70779e-16 3.02320e-29
1861.16 3.33430e-16 3.02320e-29
1863.54 3.07502e-16 3.02320e-29
1865.92 3.01378e-16 3.02320e-29
1868.30 3.98024e-16 3.02320e-29
1870.68 2.71560e-16 3.02320e-29
1873.06 2.94428e-16 3.02320e-29
1875.44 2.85330e-16 3.02320e-29
1877.82 4.65545e-16 3.02320e-29
1880.20 5.13901e-16 3.02320e-29
1882.58 3.64439e-16 3.02320e-29
1884.96 3.92706e-16 3.02320e-29
1887.34 4.15159e-16 3.02320e-29
1889.72 4.66466e-16 3.02320e-29
1892.10 4.97844e-16 3.02320e-29
1894.48 3.83025e-16 3.02320e-29
1896.86 4.19240e-16 3.02320e-29
1899.24 3.99794e-16 3.02320e-29
1901.62 3.62257e-16 3.02320e-29
1904.00 4.07786e-16 3.02320e-29
1906.38 3.81310e-16 3.02320e-29
1908.76 3.74383e-16 3.02320e-29
1911.14 3.45035e-16 3.02320e-29
1913.52 3.64586e-16 3.02320e-29
1915.90 3.78779e-16 3.02320e-29
1918.28 3.31202e-16 3.02320e-29
1920.66 3.85457e-16 3.02320e-29
1923.04 3.40841e-16 3.02320e-29
1925.42 4.08529e-16 3.02320e-29
1927.80 2.82210e-16 3.02320e-29
1930.18 4.01677e-16 3.02320e-29
1932.56 3.43872e-16 3.02320e-29
1934.94 3.32661e-16 3.02320e-29
1937.32 3.47741e-16 3.02320e-29
1939.70 3.17674e-16 3.02320e-29
1942.08 3.25168e-16 3.02320e-29
1944.46 2.88636e-16 3.02320e-29
1946.84 3.65298e-16 3.02320e-29
1949.22 4.36396e-16 3.02320e-29
1951.60 3.66972e-16 3.02320e-29
1953.98 4.22909e-16 3.02320e-29
1956.36 4.52314e-16 3.02320e-29
1958.74 3.88893e-16 3.02320e-29
1961.12 3.76966e-16 3.02320e-29
1963.50 3.08824e-16 3.02320e-29
1965.88 4.72102e-16 3.02320e-29
1968.26 3.82674e-16 3.02320e-29
1970.64 2.89260e-16 3.02320e-29
1973.02 3.91884e-16 3.02320e-29
1975.40 4.10113e-16 3.02320e-29
1977.78 4.19835e-16 3.02320e-29
1980.16 4.20695e-16 3.02320e-29
1982.54 4.63214e-16 3.02320e-29
1984.92 4.14613e-16 3.02320e-29
1987.30 4.09645e-16 3.02320e-29
1989.68 4.14233e-16 3.02320e-29
1992.06 3.67624e-16 3.02320e-29
1994.44 4.81384e-16 3.02320e-29
1996.82 4.54126e-16 3.02320e-29
1999.20 4.61243e-16 3.02320e-29
2001.58 4.15451e-16 3.02320e-29
2003.96 3.86085e-16 3.02320e-29
2006.34 4.13691e-16 3.02320e-29
2008.72 4.35764e-16 3.02320e-29
2011.10 4.56836e-16 3.02320e-29
2013.48 4.91141e-16 3.02320e-29
2015.86 3.39556e-16 3.02320e-29
2018.24 5.08941e-16 3.02320e-29
2020.62 4.46131e-16 3.02320e-29
2023.00 4.58042e-16 3.02320e-29
2025.38 4.42454e-16 3.02320e-29
2027.76 4.30606e-16 3.02320e-29
2030.14 4.26439e-16 3.02320e-29
2032.52 4.32859e-16 3.02320e-29
2034.90 3.86795e-16 3.02320e-29
2037.28 3.66708e-16 3.02320e-29
2039.66 3.31228e-16 3.02320e-29
2042.04 3.32774e-16 3.02320e-29
2044.42 3.16816e-16 3.02320e-29
2046.80 3.40347e-16 3.02320e-29
2049.18 3.54437e-16 3.02320e-29
2051.56 3.51614e-16 3.02320e-29
2053.94 3.69882e-16 3.02320e-29
2056.32 2.76884e-16 3.02320e-29
2058.70 2.92329e-16 3.02320e-29
2061.08 2.88261e-16 3.02320e-29
2063.46 3.10376e-16 3.02320e-29
2065.84 2.95112e-16 3.02320e-29
2068.22 2.87433e-16 3.02320e-29
2070.60 3.07361e-16 3.02320e-29
2072.98 2.65652e-16 3.02320e-29
2075.36 2.94585e-16 3.02320e-29
2077.74 2.14730e-16 3.02320e-29
2080.12 3.50951e-16 3.02320e-29
2082.50 3.25716e-16 3.02320e-29
2084.88 3.02139e-16 3.02320e-29
2087.26 3.10054e-16 3.02320e-29
2089.64 2.78994e-16 3.02320e-29
2092.02 2.71812e-16 3.02320e-29
2094.40 2.93373e-16 3.02320e-29
2096.78 2.90917e-16 3.02320e-29
2099.16 2.80481e-16 3.02320e-29
2101.54 3.05485e-16 3.02320e-29
2103.92 2.85402e-16 3.02320e-29
2106.30 2.48905e-16 3.02320e-29
2108.68 2.65415e-16 3.02320e-29
2111.06 2.13332e-16 3.02320e-29
2113.44 2.40979e-16 3.02320e-29
2115.82 2.61942e-16 3.02320e-29
2118.20 2.52592e-16 3.02320e-29
2120.58 2.93942e-16 3.02320e-29
2122.96 2.14071e-16 3.02320e-29
2125.34 2.20809e-16 3.02320e-29
2127.72 2.60326e-16 3.02320e-29
2130.10 2.68097e-16 3.02320e-29
2132.48 2.35722e-16 3.02320e-29
2134.86 2.37356e-16 3.02320e-29
2137.24 2.83126e-16 3.02320e-29
2139.62 2.71041e-16 3.02320e-29
2142.00 2.38982e-16 3.02320e-29
2144.38 2.40276e-16 3.02320e-29
2146.76 3.07035e-16 3.02320e-29
2149.14 3.01468e-16 3.02320e-29
2151.52 2.36503e-16 3.02320e-29
2153.90 3.09697e-16 3.02320e-29
2156.28 2.42791e-16 3.02320e-29
2158.66 2.52017e-16 3.02320e-29
2161.04 2.93526e-16 3.02320e-29
2163.42 2.59368e-16 3.02320e-29
2165.80 3.06423e-16 3.02320e-29
2168.18 1.85246e-16 3.02320e-29
2170.56 2.66913e-16 3.02320e-29
2172.94 2.55054e-16 3.02320e-29
2175.32 2.21848e-16 3.02320e-29
2177.70 2.26540e-16 3.02320e-29
2180.08 2.03045e-16 3.02320e-29
2182.46 2.32470e-16 3.02320e-29
2184.84 2.32081e-16 3.02320e-29
2187.22 2.12167e-16 3.02320e-29
2189.60 2.44054e-16 3.02320e-29
2191.98 1.40780e-16 3.02320e-29
2194.36 1.91026e-16 3.02320e-29
2196.74 2.07351e-16 3.02320e-29
2199.12 2.27255e-16 3.02320e-29
2201.50 2.47203e-16 3.02320e-29
2203.88 1.48640e-16 3.02320e-29
2206.26 1.81832e-16 3.02320e-29
2208.64 1.92554e-16 3.02320e-29
2211.02 1.81693e-16 3.02320e-29
2213.40 1.53297e-16 3.02320e-29
2215.78 1.55572e-16 3.02320e-29
2218.16 1.68059e-16 3.02320e-29
2220.54 1.91221e-16 3.02320e-29
2222.92 2.43470e-16 3.02320e-29
2225.30 2.11832e-16 3.02320e-29
2227.68 2.30796e-16 3.02320e-29
2230.06 2.26946e-16 3.02320e-29
2232.44 1.88163e-16 3.02320e-29
2234.82 1.77805e-16 3.02320e-29
2237.20 1.84112e-16 3.02320e-29
2239.58 1.97574e-16 3.02320e-29
2241.96 2.19552e-16 3.02320e-29
2244.34 1.97673e-16 3.02320e-29
2246.72 2.25766e-16 3.02320e-29
2249.10 2.46840e-16 3.02320e-29
2251.48 2.58548e-16 3.02320e-29
2253.86 2.71081e-16 3.02320e-29
2256.24 2.86439e-16 3.02320e-29
2258.62 2.45144e-16 3.02320e-29
2261.00 2.77606e-16 3.02320e-29
2263.38 2.90249e-16 3.02320e-29
2265.76 3.18992e-16 3.02320e-29
2268.14 3.19789e-16 3.02320e-29
2270.52 3.33642e-16 3.02320e-29
2272.90 3.01234e-16 3.02320e-29
2275.28 3.41879e-16 3.02320e-29
2277.66 3.35086e-16 3.02320e-29
2280.04 3.28736e-16 3.02320e-29
2282.42 3.77834e-16 3.02320e-29
2284.80 4.10878e-16 3.02320e-29
2287.18 4.22602e-16 3.02320e-29
2289.56 4.14575e-16 3.02320e-29
2291.94 4.42785e-16 3.02320e-29
2294.32 4.76227e-16 3.02320e-29
2296.70 4.83599e-16 3.02320e-29
2299.08 4.80845e-16 3.02320e-29
2301.46 4.28474e-16 3.02320e-29
2303.84 4.30365e-16 3.02320e-29
2306.22 4.61108e-16 3.02320e-29
2308.60 4.94343e-16 3.02320e-29
2310.98 4.80063e-16 3.02320e-29
2313.36 4.99999e-16 3.02320e-29
2315.74 5.20029e-16 3.02320e-29
2318.12 5.63815e-16 3.02320e-29
2320.50 5.58524e-16 3.02320e-29
2322.88 5.08865e-16 3.02320e-29
2325.26 5.35830e-16 3.02320e-29
2327.64 5.78392e-16 3.02320e-29
2330.02 5.09172e-16 3.02320e-29
2332.40 5.71940e-16 3.02320e-29
2334.78 5.45021e-16 3.02320e-29
2337.16 5.96002e-16 3.02320e-29
2339.54 5.53450e-16 3.02320e-29
2341.92 5.59011e-16 3.02320e-29
2344.30 5.35326e-16 3.02320e-29
2346.68 4.55003e-16 3.02320e-29
2349.06 5.17305e-16 3.02320e-29
2351.44 5.82794e-16 3.02320e-29
2353.82 6.33028e-16 3.02320e-29
2356.20 6.41257e-16 3.02320e-29
2358.58 6.45419e-16 3.02320e-29
2360.96 6.32440e-16 3.02320e-29
2363.34 6.22340e-16 3.02320e-29
2365.72 6.63363e-16 3.02320e-29
2368.10 6.22411e-16 3.02320e-29
2370.48 6.04117e-16 3.02320e-29
2372.86 6.04639e-16 3.02320e-29
2375.24 5.63621e-16 3.02320e-29
2377.62 4.65123e-16 3.02320e-29
2380.00 5.56505e-16 3.02320e-29
2382.38 5.13166e-16 3.02320e-29
2384.76 4.26321e-16 3.02320e-29
2387.14 4.29050e-16 3.02320e-29
2389.52 5.32063e-16 3.02320e-29
2391.90 5.48771e-16 3.02320e-29
2394.28 6.42629e-16 3.02320e-29
2396.66 6.18778e-16 3.02320e-29
2399.04 5.74146e-16 3.02320e-29
2401.42 5.41937e-16 3.02320e-29
2403.80 5.54263e-16 3.02320e-29
2406.18 4.74244e-16 3.02320e-29
2408.56 4.79909e-16 3.02320e-29
2410.94 4.38340e-16 3.02320e-29
2413.32 4.08814e-16 3.02320e-29
2415.70 4.01382e-16 3.02320e-29
2418.08 4.29990e-16 3.02320e-29
2420.46 4.15305e-16 3.02320e-29
2422.84 3.83514e-16 3.02320e-29
2425.22 3.88231e-16 3.02320e-29
2427.60 4.22612e-16 3.02320e-29
2429.98 3.89749e-16 3.02320e-29
2432.36 4.35640e-16 3.02320e-29
2434.74 4.01819e-16 3.02320e-29
2437.12 4.41848e-16 3.02320e-29
2439.50 4.19719e-16 3.02320e-29
2441.88 4.46046e-16 3.02320e-29
2444.26 4.93669e-16 3.02320e-29
2446.64 4.91741e-16 3.02320e-29
2449.02 4.94814e-16 3.02320e-29
2451.40 5.13872e-16 3.02320e-29
2453.78 4.70520e-16 3.02320e-29
2456.16 4.11082e-16 3.02320e-29
2458.54 4.76799e-16 3.02320e-29
2460.92 4.46137e-16 3.02320e-29
2463.30 4.66969e-16 3.02320e-29
2465.68 4.62229e-16 3.02320e-29
2468.06 5.23982e-16 3.02320e-29
2470.44 4.74608e-16 3.02320e-29
2472.82 4.52060e-16 3.02320e-29
2475.20 5.01132e-16 3.02320e-29
2477.58 5.16434e-16 3.02320e-29
2479.96 4.76341e-16 3.02320e-29
2482.34 4.91225e-16 3.02320e-29
2484.72 5.24022e-16 3.02320e-29
2487.10 4.80198e-16 3.02320e-29
2489.48 4.86534e-16 3.02320e-29
2491.86 4.90094e-16 3.02320e-29
2494.24 4.85602e-16 3.02320e-29
2496.62 5.14260e-16 3.02320e-29
2499.00 5.05012e-16 3.02320e-29
2501.38 5.09269e-16 3.02320e-29
2503.76 4.84242e-16 3.02320e-29
2506.14 5.36037e-16 3.02320e-29
2508.52 5.66600e-16 3.02320e-29
2510.90 5.15006e-16 3.02320e-29
2513.28 5.01624e-16 3.02320e-29
2515.66 5.73312e-16 3.02320e-29
2518.04 5.28280e-16 3.02320e-29
2520.42 5.41130e-16 3.02320e-29
2522.80 5.53971e-16 3.02320e-29
2525.18 5.63423e-16 3.02320e-29
2527.56 5.72397e-16 3.02320e-29
2529.94 5.04685e-16 3.02320e-29
2532.32 5.54510e-16 3.02320e-29
2534.70 6.11035e-16 3.02320e-29
2537.08 6.23712e-16 3.02320e-29
2539.46 6.34369e-16 3.02320e-29
2541.84 6.27265e-16 3.02320e-29
2544.22 6.27255e-16 3.02320e-29
2546.60 6.15901e-16 3.02320e-29
2548.98 6.78142e-16 3.02320e-29
2551.36 6.28071e-16 3.02320e-29
2553.74 6.33517e-16 3.02320e-29
2556.12 6.98043e-16 3.02320e-29
2558.50 6.50085e-16 3.02320e-29
2560.88 6.85210e-16 3.02320e-29
2563.26 6.11228e-16 3.02320e-29
2565.64 6.81911e-16 3.02320e-29
2568.02 6.82479e-16 3.02320e-29
2570.40 6.85469e-16 3.02320e-29
2572.78 7.11360e-16 3.02320e-29
2575.16 7.30627e-16 3.02320e-29
2577.54 7.43195e-16 3.02320e-29
2579.92 6.58019e-16 3.02320e-29
2582.30 6.91546e-16 3.02320e-29
2584.68 6.71396e-16 3.02320e-29
2587.06 6.20144e-16 3.02320e-29
2589.44 5.77807e-16 3.02320e-29
2591.82 6.61609e-16 3.02320e-29
2594.20 6.65330e-16 3.02320e-29
2596.58 6.64673e-16 3.02320e-29
2598.96 6.90304e-16 3.02320e-29
2601.34 5.77527e-16 3.02320e-29
2603.72 5.58455e-16 3.02320e-29
2606.10 7.10612e-16 3.02320e-29
2608.48 7.73090e-16 3.02320e-29
2610.86 7.55683e-16 3.02320e-29
2613.24 8.13872e-16 3.02320e-29
2615.62 9.05066e-16 3.02320e-29
2618.00 9.11481e-16 3.02320e-29
2620.38 8.87053e-16 3.02320e-29
2622.76 9.39453e-16 3.02320e-29
2625.14 9.65897e-16 3.02320e-29
2627.52 9.69739e-16 3.02320e-29
2629.90 1.00650e-15 3.02320e-29
2632.28 1.03638e-15 3.02320e-29
2634.66 1.14093e-15 3.02320e-29
2637.04 1.11328e-15 3.02320e-29
2639.42 1.16747e-15 3.02320e-29
2641.80 1.19295e-15 3.02320e-29
2644.18 1.12261e-15 3.02320e-29
2646.56 1.23552e-15 3.02320e-29
2648.94 1.26818e-15 3.02320e-29
2651.32 1.31960e-15 3.02320e-29
2653.70 1.33709e-15 3.02320e-29
2656.08 1.31900e-15 3.02320e-29
2658.46 1.31352e-15 3.02320e-29
2660.84 1.37639e-15 3.02320e-29
2663.22 1.44964e-15 3.02320e-29
2665.60 1.56116e-15 3.02320e-29
2667.98 1.53347e-15 3.02320e-29
2670.36 1.59603e-15 3.02320e-29
2672.74 1.64392e-15 3.02320e-29
2675.12 1.75746e-15 3.02320e-29
2677.50 1.85034e-15 3.02320e-29
2679.88 1.95512e-15 3.02320e-29
2682.26 1.99121e-15 3.02320e-29
2684.64 2.08474e-15 3.02320e-29
2687.02 2.16378e-15 3.02320e-29
2689.40 2.19319e-15 3.02320e-29
2691.78 2.21049e-15 3.02320e-29
2694.16 2.32399e-15 3.02320e-29
2696.54 2.45467e-15 3.02320e-29
2698.92 2.53085e-15 3.02320e-29
2701.30 2.69371e-15 3.02320e-29
2703.68 2.68728e-15 3.02320e-29
2706.06 2.69773e-15 3.02320e-29
2708.44 2.83551e-15 3.02320e-29
2710.82 2.81822e-15 3.02320e-29
2713.20 2.86981e-15 3.02320e-29
2715.58 2.97938e-15 3.02320e-29
2717.96 3.11435e-15 3.02320e-29
2720.34 3.11224e-15 3.02320e-29
2722.72 3.15563e-15 3.02320e-29
2725.10 3.33782e-15 3.02320e-29
2727.48 3.40006e-15 3.02320e-29
2729.86 3.40148e-15 3.02320e-29
2732.24 3.28736e-15 3.02320e-29
2734.62 3.46630e-15 3.02320e-29
2737.00 3.42443e-15 3.02320e-29
2739.38 3.42873e-15 3.02320e-29
2741.76 3.48033e-15 3.02320e-29
2744.14 3.51390e-15 3.02320e-29
2746.52 3.60836e-15 3.02320e-29
2748.90 3.59503e-15 3.02320e-29
2751.28 3.60634e-15 3.02320e-29
2753.66 3.72736e-15 3.02320e-29
2756.04 3.82425e-15 3.02320e-29
2758.42 3.93364e-15 3.02320e-29
2760.80 3.99774e-15 3.02320e-29
2763.18 3.97507e-15 3.02320e-29
2765.56 4.09976e-15 3.02320e-29
2767.94 4.17516e-15 3.02320e-29
2770.32 4.25477e-15 3.02320e-29
2772.70 4.32487e-15 3.02320e-29
2775.08 4.28667e-15 3.02320e-29
2777.46 4.45039e-15 3.02320e-29
2779.84 4.45566e-15 3.02320e-29
2782.22 4.52013e-15 3.02320e-29
2784.60 4.64251e-15 3.02320e-29
2786.98 4.81873e-15 3.02320e-29
2789.36 4.93901e-15 3.02320e-29
2791.74 4.88898e-15 3.02320e-29
2794.12 4.80100e-15 3.02320e-29
2796.50 4.02060e-15 3.02320e-29
2798.88 2.97528e-15 3.02320e-29
2801.26 3.60341e-15 3.02320e-29
2803.64 4.09516e-15 3.02320e-29
2806.02 3.42580e-15 3.02320e-29
2808.40 4.46984e-15 3.02320e-29
2810.78 6.04768e-15 3.02320e-29
2813.16 6.66045e-15 3.02320e-29
2815.54 7.25555e-15 3.02320e-29
2817.92 7.17897e-15 3.02320e-29
2820.30 7.70413e-15 3.02320e-29
2822.68 8.12139e-15 3.02320e-29
2825.06 8.35095e-15 3.02320e-29
2827.44 8.68258e-15 3.02320e-29
2829.82 9.02598e-15 3.02320e-29
2832.20 9.25446e-15 3.02320e-29
2834.58 9.91959e-15 3.02320e-29
2836.96 1.01672e-14 3.02320e-29
2839.34 1.04260e-14 3.02320e-29
2841.72 1.08702e-14 3.02320e-29
2844.10 1.12410e-14 3.02320e-29
2846.48 1.15890e-14 3.02320e-29
2848.86 1.15804e-14 3.02320e-29
2851.24 1.17376e-14 3.02320e-29
2853.62 1.13690e-14 3.02320e-29
2856.00 1.12918e-14 3.02320e-29
2858.38 1.20200e-14 3.02320e-29
2860.76 1.27601e-14 3.02320e-29
2863.14 1.31440e-14 3.02320e-29
2865.52 1.33541e-14 3.02320e-29
2867.90 1.36823e-14 3.02320e-29
2870.28 1.40862e-14 3.02320e-29
2872.66 1.42065e-14 3.02320e-29
2875.04 1.43999e-14 3.02320e-29
2877.42 1.44412e-14 3.02320e-29
2879.80 1.50170e-14 3.02320e-29
2882.18 1.49592e-14 3.02320e-29
2884.56 1.45644e-14 3.02320e-29
2886.94 1.44214e-14 3.02320e-29
2889.32 1.48951e-14 3.02320e-29
2891.70 1.49536e-14 3.02320e-29
2894.08 1.49643e-14 3.02320e-29
2896.46 1.49621e-14 3.02320e-29
2898.84 1.51474e-14 3.02320e-29
2901.22 1.49031e-14 3.02320e-29
2903.60 1.48207e-14 3.02320e-29
2905.98 1.46506e-14 3.02320e-29
2908.36 1.52820e-14 3.02320e-29
2910.74 1.50454e-14 3.02320e-29
2913.12 1.49390e-14 3.02320e-29
2915.50 1.46969e-14 3.02320e-29
2917.88 1.47443e-14 3.02320e-29
2920.26 1.49964e-14 3.02320e-29
2922.64 1.51280e-14 3.02320e-29
2925.02 1.48326e-14 3.02320e-29
2927.40 1.46597e-14 3.02320e-29
2929.78 1.45575e-14 3.02320e-29
2932.16 1.46218e-14 3.02320e-29
2934.54 1.47036e-14 3.02320e-29
2936.92 1.45960e-14 3.02320e-29
2939.30 1.43708e-14 3.02320e-29
2941.68 1.42641e-14 3.02320e-29
2944.06 1.45203e-14 3.02320e-29
2946.44 1.42286e-14 3.02320e-29
2948.82 1.39670e-14 3.02320e-29
2951.20 1.34281e-14 3.02320e-29
2953.58 1.32167e-14 3.02320e-29
2955.96 1.34848e-14 3.02320e-29
2958.34 1.34936e-14 3.02320e-29
2960.72 1.37217e-14 3.02320e-29
2963.10 1.39531e-14 3.02320e-29
2965.48 1.40315e-14 3.02320e-29
2967.86 1.44062e-14 3.02320e-29
2970.24 1.42669e-14 3.02320e-29
2972.62 1.41751e-14 3.02320e-29
2975.00 1.42675e-14 3.02320e-29
2977.38 1.45953e-14 3.02320e-29
2979.76 1.45603e-14 3.02320e-29
2982.14 1.45340e-14 3.02320e-29
2984.52 1.45423e-14 3.02320e-29
2986.90 1.48047e-14 3.02320e-29
2989.28 1.45922e-14 3.02320e-29
2991.66 1.48208e-14 3.02320e-29
2994.04 1.48048e-14 3.02320e-29
2996.42 1.45428e-14 3.02320e-29
2998.80 1.46675e-14 3.02320e-29
3001.18 1.48154e-14 3.02320e-29
3003.56 1.48095e-14 3.02320e-29
3005.94 1.50569e-14 3.02320e-29
3008.32 1.49122e-14 3.02320e-29
3010.70 1.47694e-14 3.02320e-29
3013.08 1.49773e-14 3.02320e-29
3015.46 1.51545e-14 3.02320e-29
3017.84 1.49978e-14 3.02320e-29
3020.22 1.49351e-14 3.02320e-29
3022.60 1.50170e-14 3.02320e-29
3024.98 1.53039e-14 3.02320e-29
3027.36 1.55508e-14 3.02320e-29
3029.74 1.56274e-14 3.02320e-29
3032.12 1.57347e-14 3.02320e-29
3034.50 1.61762e-14 3.02320e-29
3036.88 1.62980e-14 3.02320e-29
3039.26 1.64800e-14 3.02320e-29
