

  1.570127858633202E+03   0.0000000E+00   0.0000000E+00   2564
  1.571671416322503E+03   0.0000000E+00   0.0000000E+00   2564
  1.573214983087579E+03   0.0000000E+00   0.0000000E+00   2564
  1.574758558928591E+03   0.0000000E+00   0.0000000E+00   2564
  1.576302143845697E+03   0.0000000E+00   0.0000000E+00   2560
  1.577845737839058E+03   0.0000000E+00   0.0000000E+00    512
  1.579389340908835E+03   0.0000000E+00   0.0000000E+00    512
  1.580932953055187E+03   1.0101244E-13   5.7480659E-14      0
  1.582476574278274E+03   2.7801160E-14   2.9060897E-14      0
  1.584020204578257E+03  -1.6623986E-14   1.6689009E-14      0
  1.585563843955295E+03  -2.1576011E-14   1.2085676E-14      0
  1.587107492409550E+03   1.0042563E-14   1.1144955E-14      0
  1.588651149941181E+03  -4.6324922E-15   8.3284345E-15      0
  1.590194816550347E+03   6.3216001E-17   7.5312842E-15      0
  1.591738492237210E+03   2.5623960E-15   6.6693858E-15      0
  1.593282177001930E+03  -1.1174181E-14   5.0177546E-15      0
  1.594825870844666E+03   6.5860221E-15   5.4666871E-15      0
  1.596369573765578E+03   1.8215074E-16   4.4829490E-15      0
  1.597913285764828E+03   2.7341965E-15   4.2542746E-15      0
  1.599457006842574E+03   4.5198623E-15   3.7808756E-15      0
  1.601000736998978E+03  -1.8850242E-15   3.1080489E-15      0
  1.602544476234199E+03   1.2074117E-15   2.9589815E-15      0
  1.604088224548398E+03  -2.5109563E-15   2.4141358E-15      0
  1.605631981941734E+03  -9.2911584E-16   2.3104795E-15      0
  1.607175748414369E+03   3.0179776E-16   2.1536338E-15      0
  1.608719523966462E+03   2.0529031E-15   2.0780424E-15      0
  1.610263308598173E+03  -1.0875115E-15   1.7588778E-15      0
  1.611807102309663E+03   8.5458890E-16   1.7243231E-15      0
  1.613350905101091E+03   1.0526121E-15   1.6399386E-15      0
  1.614894716972619E+03  -3.5182833E-18   1.4024702E-15      0
  1.616438537924405E+03  -5.4955625E-16   1.2812905E-15      0
  1.617982367956611E+03  -2.4248168E-16   1.2289054E-15      0
  1.619526207069398E+03   1.7804885E-15   1.2814728E-15      0
  1.621070055262923E+03   2.2363020E-16   1.0840424E-15      0
  1.622613912537349E+03  -1.8597386E-15   8.9574687E-16      0
  1.624157778892835E+03   5.4182162E-16   9.9964044E-16      0
  1.625701654329542E+03  -2.3242364E-17   9.0041180E-16      0
  1.627245538847629E+03   1.7670877E-15   9.4378031E-16      0
  1.628789432447258E+03   3.7665676E-16   8.4870801E-16      0
  1.630333335128589E+03   6.4678181E-16   8.0467368E-16      0
  1.631877246891781E+03  -6.1413515E-16   6.8546782E-16      0
  1.633421167736994E+03  -4.0749365E-17   6.9628459E-16      0
  1.634965097664391E+03  -3.8617124E-16   6.4346033E-16      0
  1.636509036674129E+03   4.6576271E-17   6.3275394E-16      0
  1.638052984766371E+03   2.7647219E-16   6.3013449E-16      0
  1.639596941941275E+03  -4.6191375E-16   5.6034183E-16      0
  1.641140908199003E+03   1.8792845E-15   6.7659806E-16      0
  1.642684883539715E+03  -2.9817466E-16   5.3343255E-16      0
  1.644228867963570E+03  -3.0278291E-16   5.0937062E-16      0
  1.645772861470730E+03   1.5395022E-17   5.0757645E-16      0
  1.647316864061354E+03  -1.4363633E-16   4.7741223E-16      0
  1.648860875735603E+03   5.7109635E-16   5.2408560E-16      0
  1.650404896493638E+03   9.6519786E-16   5.2664951E-16      0
  1.651948926335618E+03   4.2365925E-16   4.8546767E-16      0
  1.653492965261704E+03   1.4635685E-17   4.4646334E-16      0
  1.655037013272056E+03  -2.0828642E-16   4.1741392E-16      0
  1.656581070366835E+03  -1.3092333E-16   4.1196374E-16      0
  1.658125136546201E+03   1.5242020E-16   4.1392091E-16      0
  1.659669211810314E+03   2.7599269E-16   4.1089304E-16      0
  1.661213296159335E+03  -1.3116330E-16   3.8011181E-16      0
  1.662757389593423E+03  -3.9634329E-16   3.5860979E-16      0
  1.664301492112740E+03   6.4755822E-16   4.0865332E-16      0
  1.665845603717446E+03  -2.5920095E-16   3.4261358E-16      0
  1.667389724407701E+03   9.2207914E-17   3.6564517E-16      0
  1.668933854183665E+03   1.5214631E-17   3.5276794E-16      0
  1.670477993045499E+03  -1.8501570E-16   3.2572676E-16      0
  1.672022140993364E+03   4.3119436E-17   3.3801755E-16      0
  1.673566298027419E+03   2.9151798E-16   3.4915418E-16      0
  1.675110464147825E+03  -2.3043245E-16   3.0540374E-16      0
  1.676654639354743E+03   8.9864306E-17   3.2335959E-16      0
  1.678198823648333E+03   1.7332003E-17   3.1507339E-16      0
  1.679743017028754E+03   1.6322856E-16   3.1344984E-16      0
  1.681287219496169E+03   2.5404229E-17   3.0507459E-16      0
  1.682831431050736E+03   3.5925060E-16   3.1220764E-16      0
  1.684375651692618E+03  -1.1890656E-16   2.8612016E-16      0
  1.685919881421973E+03   3.2345382E-17   2.8741151E-16      0
  1.687464120238963E+03  -1.3376428E-17   2.8269256E-16      0
  1.689008368143747E+03   1.9593227E-17   2.7671150E-16      0
  1.690552625136486E+03   1.1076740E-16   2.8274905E-16      0
  1.692096891217342E+03   6.8107080E-17   2.7559898E-16      0
  1.693641166386474E+03   2.2643830E-16   2.7672193E-16      0
  1.695185450644042E+03   2.8400766E-16   2.8213582E-16      0
  1.696729743990207E+03  -2.1240133E-16   2.4723989E-16      0
  1.698274046425131E+03   2.1939898E-16   2.6815967E-16      0
  1.699818357948972E+03   4.1076257E-17   2.5334941E-16      0
  1.701362678561891E+03   3.4724764E-16   2.6994342E-16      0
  1.702907008264050E+03  -9.3808978E-17   2.4037257E-16      0
  1.704451347055608E+03  -3.3534312E-16   2.1732233E-16      0
  1.705995694936727E+03  -1.1202219E-16   2.3033335E-16      0
  1.707540051907566E+03   6.3766328E-17   2.3978375E-16      0
  1.709084417968286E+03  -2.4373344E-16   2.1912836E-16      0
  1.710628793119047E+03  -6.1091219E-17   2.2691849E-16      0
  1.712173177360011E+03  -2.1437313E-16   2.1420107E-16      0
  1.713717570691337E+03   4.2624141E-16   2.4680438E-16      0
  1.715261973113186E+03   5.1575423E-16   2.5544415E-16      0
  1.716806384625718E+03   2.7409372E-17   2.2203672E-16      0
  1.718350805229095E+03   2.4724325E-16   2.3254443E-16      0
  1.719895234923477E+03   1.3780657E-16   2.2119880E-16      0
  1.721439673709024E+03   2.1915942E-17   2.1247319E-16      0
