  2.897804755065241E+03   5.2418405E-15   4.0636016E-15    512
  2.900549522489850E+03   1.3161659E-15   3.3007794E-15    512
  2.903294312324528E+03  -7.4347410E-17   2.9915544E-15    512
  2.906039124505667E+03   9.7646011E-16   2.6933297E-15    512
  2.908783958969653E+03   1.8513019E-15   2.3869321E-15    512
  2.911528815652866E+03   9.1844231E-15   2.2908017E-15    512
  2.917018595422470E+03   5.9049555E-15   1.8147679E-15    512
  2.919763518381596E+03   5.2407872E-15   1.5814770E-15    512
  2.922508463305419E+03   5.5183371E-15   1.5208530E-15    512
  2.925253430130294E+03   2.2248021E-15   1.4606761E-15    528
  2.927998418792571E+03   6.7392114E-15   1.1935871E-15    512
  2.930743429228594E+03   1.7066001E-15   1.1076882E-15    528
  2.933488461374703E+03   7.4870335E-15   9.8886565E-16    512
  2.936233515167232E+03   2.0390956E-14   1.9873743E-15    528
  2.938978590542511E+03   1.7745957E-14   1.0936302E-15    528
  2.941723687436863E+03   3.3002254E-14   2.3260590E-15    528
  2.944468805786610E+03   6.2624682E-15   6.0881314E-16    512
  2.947213945528063E+03   6.7118145E-15   5.6279320E-16    512
  2.949959106597535E+03   6.9850547E-15   5.6787598E-16    512
  2.952704288931327E+03   6.7217350E-15   5.4408537E-16    528
  2.955449492465739E+03   7.5006665E-15   4.6733788E-16    512
  2.958194717137068E+03   7.0077534E-15   4.3201256E-16    512
  2.960939962881602E+03   7.3063766E-15   4.0725246E-16    512
  2.963685229635625E+03   6.6945766E-15   4.9890394E-16    528
  2.966430517335418E+03   6.5384963E-15   3.5620443E-16    512
  2.969175825917255E+03   6.8568168E-15   3.4774308E-16    512
  2.971921155317407E+03   7.4620757E-15   3.5121935E-16    512
  2.974666505472137E+03   7.2840302E-15   3.3239934E-16      0
  2.977411876317709E+03   6.2922732E-15   3.1637496E-16      0
  2.980157267790375E+03   6.4562168E-15   3.0990535E-16      0
  2.982902679826389E+03   6.6862401E-15   3.1065042E-16      0
  2.985648112361994E+03   6.4919104E-15   3.1080484E-16      0
  2.988393565333432E+03   6.9353876E-15   3.3274641E-16     16
  2.991139038676940E+03   6.1557247E-15   3.3644964E-16     16
  2.993884532328749E+03   7.0657074E-15   3.1516150E-16      0
  2.996630046225087E+03   7.7492783E-15   3.1094521E-16      0
  2.999375580302175E+03   6.7735399E-15   3.1281086E-16     16
  3.002121134496231E+03   6.6554780E-15   2.8904549E-16      0
  3.004866708743468E+03   7.3780652E-15   2.9683399E-16      0
  3.007612302980093E+03   6.2655167E-15   3.0043602E-16     16
  3.010357917142311E+03   6.2489682E-15   5.4387536E-16     16
  3.013103551166319E+03   6.5821245E-15   2.8448165E-16      0
  3.015849204988314E+03   6.8608360E-15   2.8345746E-16      0
  3.018594878544483E+03   6.2615958E-15   2.7355210E-16      0
  3.021340571771012E+03   6.8867794E-15   5.4271810E-16     16
  3.024086284604081E+03   6.3551645E-15   2.6038439E-16      0
  3.026832016979867E+03   6.6032313E-15   2.6194571E-16      0
  3.029577768834539E+03   6.9510065E-15   2.6465060E-16      0
  3.032323540104265E+03   6.6072149E-15   2.5444163E-16      0
  3.035069330725208E+03   6.4037796E-15   2.4659130E-16      0
  3.037815140633523E+03   6.0124419E-15   2.4397961E-16      0
  3.040560969765367E+03   6.5060889E-15   2.4869578E-16      0
  3.043306818056886E+03   4.4681365E-15   3.0063415E-16     16
  3.046052685444224E+03   6.8039124E-15   2.9296482E-16     16
  3.048798571863522E+03   6.5865998E-15   2.4723685E-16     16
  3.051544477250916E+03   6.7392787E-15   2.5480948E-16     16
  3.054290401542534E+03   7.2961173E-15   2.4335159E-16      0
  3.057036344674506E+03   5.8501067E-15   2.3825544E-16     16
  3.059782306582951E+03   6.9058757E-15   2.3280412E-16      0
  3.062528287203989E+03   7.4182993E-15   2.9986692E-16     16
  3.065274286473732E+03   6.9899018E-15   2.2912292E-16      0
  3.068020304328289E+03   7.1788634E-15   2.5307965E-16      0
  3.070766340703766E+03   6.9035523E-15   2.4770388E-16      0
  3.073512395536261E+03   6.3423798E-15   2.4088121E-16     16
  3.076258468761873E+03   7.3292329E-15   2.2540878E-16      0
  3.079004560316691E+03   7.3581735E-15   2.2893159E-16      0
  3.081750670136804E+03   7.0289259E-15   2.3238349E-16     16
  3.084496798158294E+03   7.0664566E-15   2.2664286E-16     16
  3.087242944317242E+03   7.1847291E-15   2.2259907E-16     16
  3.089989108549720E+03   7.7008763E-15   2.2387033E-16      0
  3.092735290791800E+03   8.0729795E-15   2.3986200E-16     16
  3.095481490979549E+03   7.4951879E-15   2.1981029E-16      0
  3.098227709049027E+03   8.2510276E-15   2.5269502E-16     16
  3.100973944936294E+03   8.4668583E-15   2.3859690E-16     16
  3.103720198577402E+03   8.3758963E-15   2.3126493E-16      0
  3.106466469908403E+03   8.7103693E-15   2.5237900E-16     16
  3.109212758865339E+03   8.4514533E-15   2.5736524E-16     16
  3.111959065384255E+03   4.1228355E-15   4.3500666E-16     16
  3.114705389401186E+03   9.6075025E-15   2.8802119E-16     16
  3.117451730852165E+03   9.1672250E-15   2.3330194E-16      0
  3.120198089673223E+03   1.0077951E-14   2.5855583E-16     16
  3.122944465800383E+03   9.1259787E-15   2.2992768E-16      0
  3.125690859169667E+03   1.0092547E-14   2.3769600E-16      0
  3.128437269717092E+03   1.0246328E-14   2.4115629E-16      0
  3.131183697378671E+03   9.9429395E-15   2.8569648E-16      0
  3.133930142090413E+03   1.0713252E-14   2.4668278E-16      0
  3.136676603788323E+03   1.0993492E-14   2.4202611E-16      0
  3.139423082408401E+03   1.0896189E-14   2.5964355E-16      0
  3.142169577886645E+03   1.0602056E-14   2.4780814E-16     16
  3.144916090159048E+03   1.0559043E-14   2.9429734E-16     16
  3.147662619161599E+03   1.1370507E-14   2.7991202E-16     16
  3.150409164830284E+03   1.1133862E-14   3.0160863E-16     16
  3.153155727101083E+03   1.0821956E-14   2.4190994E-16     16
  3.155902305909975E+03   1.1308390E-14   2.3882279E-16      0
  3.158648901192934E+03   1.1278600E-14   2.4534738E-16     16
  3.161395512885927E+03   1.0826020E-14   2.3435414E-16      0
  3.164142140924923E+03   1.5916555E-14   3.0224973E-16     16
  3.166888785245883E+03   1.1160918E-14   4.7715923E-16     16
  3.169635445784765E+03   1.1789091E-14   2.4133245E-16      0
  3.172382122477524E+03   1.1321292E-14   2.3418936E-16      0
  3.175128815260111E+03   1.0869636E-14   2.3618815E-16     16
  3.177875524068472E+03   1.1393476E-14   2.3206874E-16      0
  3.180622248838551E+03   1.1666812E-14   2.3415681E-16      0
  3.183368989506288E+03   1.2155731E-14   2.4390888E-16     16
  3.186115746007619E+03   1.1861777E-14   2.4068174E-16     16
  3.188862518278474E+03   1.2118184E-14   2.3338286E-16      0
  3.191609306254784E+03   1.1962218E-14   2.5476980E-16    272
  3.194356109872473E+03   1.1982048E-14   2.3092511E-16    256
  3.197102929067461E+03   1.0653061E-14   2.6023343E-16      0
  3.199849763775666E+03   1.2114164E-14   2.3540623E-16     16
  3.202596613933003E+03   1.1454340E-14   2.2377695E-16      0
  3.205343479475381E+03   1.1893882E-14   2.2748727E-16      0
  3.208090360338707E+03   1.1342255E-14   2.6463932E-16      0
  3.210837256458884E+03   1.1613419E-14   2.2244335E-16      0
  3.213584167771811E+03   1.1988663E-14   2.3696697E-16     16
  3.216331094213386E+03   1.1545818E-14   3.7063809E-16     16
  3.219078035719499E+03   1.1811785E-14   2.2306642E-16     16
  3.221824992226040E+03   1.1452378E-14   2.3583626E-16     16
  3.224571963668894E+03   1.1039689E-14   2.3391260E-16      0
  3.227318949983943E+03   1.1581699E-14   2.1681030E-16      0
  3.230065951107065E+03   1.1933108E-14   2.2899292E-16     16
  3.232812966974137E+03   1.1888561E-14   2.1809007E-16      0
  3.235559997521027E+03   1.1665627E-14   2.1576006E-16      0
  3.238307042683605E+03   1.1671537E-14   2.5795592E-16     16
  3.241054102397736E+03   1.1911561E-14   2.1703287E-16      0
  3.243801176599281E+03   1.1390018E-14   2.5583452E-16     16
  3.246548265224098E+03   1.2116191E-14   2.2021754E-16      0
  3.249295368208040E+03   1.2671242E-14   2.1904472E-16      0
  3.252042485486960E+03   1.1837896E-14   2.1382576E-16      0
  3.254789616996704E+03   1.2120510E-14   2.3229479E-16      0
  3.257536762673119E+03   1.1019645E-14   2.4489096E-16      0
  3.260283922452043E+03   1.2007320E-14   2.3662853E-16     16
  3.263031096269316E+03   1.1635500E-14   2.4865523E-16      0
  3.265778284060772E+03   1.2381621E-14   2.1466989E-16      0
  3.268525485762242E+03   1.2103907E-14   2.2788259E-16      0
  3.271272701309554E+03   1.3073039E-14   2.2130847E-16      0
  3.274019930638533E+03   1.2739446E-14   2.1524249E-16      0
  3.276767173685000E+03   1.3395020E-14   2.4375943E-16     16
  3.279514430384776E+03   1.2635305E-14   2.3011540E-16      0
  3.282261700673672E+03   1.2604120E-14   2.6802132E-16      0
  3.285008984487502E+03   1.2296341E-14   2.2960006E-16      0
  3.287756281762076E+03   1.2167353E-14   2.4538910E-16     16
  3.290503592433196E+03   1.2815778E-14   2.2778066E-16      0
  3.293250916436669E+03   1.3315472E-14   2.1903510E-16      0
  3.295998253708291E+03   1.3123301E-14   2.1267770E-16      0
  3.298745604183861E+03   1.2694449E-14   2.1289223E-16      0
  3.301492967799170E+03   1.3110950E-14   2.5512534E-16      0
  3.304240344490010E+03   1.3720510E-14   2.5047471E-16     16
  3.306987734192166E+03   1.3361227E-14   2.1359392E-16      0
  3.309735136841422E+03   1.4130408E-14   2.1874362E-16      0
  3.312482552373561E+03   1.3844668E-14   2.1585467E-16      0
  3.315229980724361E+03   1.4679399E-14   2.2056164E-16      0
  3.317977421829595E+03   1.4639709E-14   2.2033186E-16      0
  3.320724875625036E+03   1.4505897E-14   2.2124712E-16      0
  3.323472342046453E+03   1.4877102E-14   2.4291939E-16      0
  3.326219821029611E+03   1.5184978E-14   2.4707570E-16      0
  3.328967312510276E+03   1.5843800E-14   2.3347836E-16     16
  3.331714816424205E+03   1.5828649E-14   2.5041010E-16      0
  3.334462332707157E+03   1.5686672E-14   2.5399818E-16     16
  3.337209861294886E+03   1.6439551E-14   2.5187652E-16      0
  3.339957402123144E+03   1.6652436E-14   2.5475408E-16      0
  3.342704955127679E+03   1.6381483E-14   2.4391222E-16      0
  3.345452520244236E+03   1.7891818E-14   2.3440239E-16      0
  3.348200097408559E+03   1.7354822E-14   2.6949468E-16      0
  3.350947686556389E+03   1.9008822E-14   2.4700082E-16     16
  3.353695287623462E+03   7.8312045E-14   5.7490339E-16     16
  3.356442900545513E+03   1.7945965E-14   2.7398755E-16      0
  3.359190525258273E+03   1.8510790E-14   3.0004255E-16     16
  3.361938161697472E+03   1.9653174E-14   2.4419253E-16     16
  3.364685809798836E+03   1.9168229E-14   2.5499358E-16      0
  3.367433469498088E+03   1.9520310E-14   2.5800626E-16     16
  3.370181140730951E+03   1.9235661E-14   2.3719392E-16      0
  3.372928823433139E+03   1.9176316E-14   2.5067366E-16      0
  3.375676517540370E+03   1.9004333E-14   2.3879780E-16      0
  3.378424222988358E+03   1.8909746E-14   2.4717192E-16      0
  3.381171939712810E+03   1.9369826E-14   2.5582645E-16     16
  3.383919667649436E+03   1.8814665E-14   2.3126840E-16      0
  3.386667406733939E+03   1.9151234E-14   2.6006466E-16     16
  3.389415156902022E+03   1.8446434E-14   2.5704382E-16      0
  3.392162918089385E+03   1.9011277E-14   2.6162315E-16     16
  3.394910690231725E+03   1.8003958E-14   3.0938964E-16     16
  3.397658473264736E+03   1.8760767E-14   2.6805390E-16     16
  3.400406267124110E+03   1.9066242E-14   2.6947244E-16      0
  3.403154071745537E+03   1.9077342E-14   2.7653985E-16     16
  3.405901887064702E+03   1.9019447E-14   2.7787556E-16     16
  3.408649713017292E+03   2.0494171E-14   2.4721628E-16     16
  3.411397549538986E+03   1.9840844E-14   2.4587172E-16      0
  3.414145396565466E+03   2.0004596E-14   2.4422059E-16      0
  3.416893254032407E+03   2.0568621E-14   2.6239635E-16     16
  3.419641121875485E+03   2.1335965E-14   2.3955712E-16      0
  3.422389000030371E+03   2.1510176E-14   2.3845650E-16      0
  3.425136888432735E+03   2.2094560E-14   2.5560257E-16     16
  3.427884787018244E+03   2.1487594E-14   2.6598820E-16     16
  3.430632695722563E+03   2.2368350E-14   2.9327123E-16     16
  3.433380614481354E+03   2.1866403E-14   2.8410629E-16     16
  3.436128543230278E+03   2.3178083E-14   2.6265769E-16     16
  3.438876481904992E+03   2.2149066E-14   2.7727399E-16     16
  3.441624430441153E+03   2.3657718E-14   2.8722064E-16     16
  3.444372388774413E+03   2.3620593E-14   2.8853452E-16      0
  3.447120356840422E+03   2.3955718E-14   2.4701421E-16      0
  3.449868334574829E+03   2.3767882E-14   2.9238680E-16      0
  3.452616321913281E+03   2.5304837E-14   3.0743752E-16     16
  3.455364318791421E+03   2.4984863E-14   2.7189260E-16     16
  3.458112325144893E+03   2.4904951E-14   2.8211009E-16      0
  3.460860340909333E+03   2.5559451E-14   2.8669694E-16      0
  3.463608366020382E+03   2.6123291E-14   2.6630253E-16      0
  3.466356400413673E+03   2.6484738E-14   2.5678590E-16      0
  3.469104444024840E+03   2.6202388E-14   3.0440072E-16      0
  3.471852496789513E+03   2.5415689E-14   2.9543810E-16      0
  3.474600558643322E+03   2.5358865E-14   2.6049522E-16      0
  3.477348629521892E+03   2.5995788E-14   2.6396884E-16      0
  3.480096709360848E+03   2.5856621E-14   2.6435803E-16      0
  3.482844798095813E+03   2.5508617E-14   2.9340096E-16      0
  3.485592895662407E+03   2.5153333E-14   2.9126033E-16      0
  3.488341001996248E+03   2.4526889E-14   2.8704374E-16      0
  3.491089117032952E+03   2.5230875E-14   2.8010866E-16     16
  3.493837240708133E+03   2.4657351E-14   2.9785270E-16      0
  3.496585372957403E+03   2.1049526E-14   2.5978344E-16     16
  3.499333513716374E+03   2.4635357E-14   2.8715002E-16      0
  3.502081662920651E+03   2.5741231E-14   2.8887304E-16     16
  3.504829820505843E+03   2.5232918E-14   2.9016104E-16      0
  3.507577986407552E+03   2.4302243E-14   2.8428496E-16      0
  3.510326160561380E+03   2.5012752E-14   2.5570779E-16      0
  3.513074342902929E+03   2.4838504E-14   2.5204021E-16      0
  3.515822533367797E+03   2.3760479E-14   2.8200636E-16      0
  3.518570731891579E+03   2.3577252E-14   2.4561981E-16      0
  3.521318938409871E+03   2.3152390E-14   2.3498303E-16     16
  3.524067152858265E+03   2.2574470E-14   2.2890782E-16      0
  3.526815375172352E+03   2.2077687E-14   2.2644304E-16      0
  3.529563605287722E+03   2.1250603E-14   2.5780634E-16      0
  3.532311843139959E+03   1.9849555E-14   2.5687878E-16      0
  3.535060088664651E+03   1.9538150E-14   2.2296401E-16     16
  3.537808341797381E+03   1.9933115E-14   2.1429763E-16      0
  3.540556602473731E+03   1.9876382E-14   2.2439758E-16     16
  3.543304870629279E+03   1.8284038E-14   2.1556632E-16      0
  3.546053146199607E+03   1.6970585E-14   2.2765241E-16      0
  3.548801429120287E+03   1.6311058E-14   2.2433535E-16      0
  3.551549719326897E+03   1.6049721E-14   2.0429496E-16     16
  3.554298016755009E+03   1.5331391E-14   1.8823720E-16      0
  3.557046321340193E+03   1.4628811E-14   2.2031307E-16      0
  3.559794633018021E+03   1.3947297E-14   2.1607589E-16     16
  3.562542951724060E+03   1.3692593E-14   2.0159514E-16     16
  3.565291277393876E+03   1.2358660E-14   1.9742812E-16      0
  3.568039609963033E+03   1.2515124E-14   1.7198798E-16      0
  3.570787949367097E+03   1.1699094E-14   1.6675421E-16      0
  3.573536295541626E+03   1.1140550E-14   1.6204295E-16      0
  3.576284648422182E+03   1.0401469E-14   1.5730786E-16      0
  3.579033007944324E+03   9.8557230E-15   1.6379437E-16     16
  3.581781374043606E+03   9.4348095E-15   1.5092004E-16      0
  3.584529746655585E+03   8.6782388E-15   1.4964270E-16     16
  3.587278125715815E+03   8.3286463E-15   1.4877230E-16      0
  3.590026511159848E+03   7.7082505E-15   1.4417863E-16      0
  3.592774902923234E+03   7.3098079E-15   1.3418008E-16      0
  3.595523300941522E+03   6.9031792E-15   1.3540506E-16      0
  3.598271705150261E+03   6.8114993E-15   1.3481256E-16     16
  3.601020115484996E+03   6.4707697E-15   1.2822581E-16     16
  3.603768531881273E+03   6.0313311E-15   1.3052775E-16     16
  3.606516954274636E+03   6.0814242E-15   1.2472683E-16      0
  3.609265382600625E+03   5.7419919E-15   1.2046409E-16      0
  3.612013816794781E+03   5.9217564E-15   1.4011161E-16      0
  3.614762256792645E+03   5.2555510E-15   1.2863078E-16     16
  3.617510702529753E+03   1.0299472E-14   1.7937957E-16     16
  3.620259153941642E+03   5.3425341E-15   1.2517749E-16     16
  3.623007610963848E+03   5.3724979E-15   1.1899182E-16      0
  3.625756073531905E+03   5.1278273E-15   1.1847566E-16      0
  3.628504541581344E+03   5.5257651E-15   1.2514640E-16     16
  3.631253015047698E+03   5.1605389E-15   1.1719707E-16      0
  3.634001493866496E+03   4.9039790E-15   1.1158406E-16      0
  3.636749977973268E+03   5.1472587E-15   1.2724832E-16     16
  3.639498467303539E+03   4.9370920E-15   1.3197217E-16     16
  3.642246961792839E+03   4.9987658E-15   1.1146259E-16   1024
  3.644995461376689E+03   4.9471069E-15   1.2755023E-16   1024
  3.647743965990617E+03   5.1230734E-15   1.1802623E-16   1024
  3.650492475570143E+03   5.4822607E-15   1.1400880E-16   1024
  3.653240990050789E+03   5.2101750E-15   1.1270726E-16   1024
  3.655989509368077E+03   5.3795804E-15   1.2031717E-16   1024
  3.658738033457524E+03   7.7388809E-15   1.4348165E-16   1040
  3.661486562254649E+03   5.6332256E-15   1.1496699E-16   1024
  3.664235095694969E+03   5.4690719E-15   1.1499896E-16   1024
  3.666983633714001E+03   5.7046941E-15   1.1920463E-16   1040
  3.669732176247260E+03   5.3059347E-15   1.3017331E-16   1040
  3.672480723230258E+03   5.6091979E-15   1.2935964E-16   1024
  3.675229274598508E+03   5.8172952E-15   1.1599767E-16   1024
  3.677977830287524E+03   6.1007175E-15   1.3240818E-16   1040
  3.680726390232815E+03   5.9855499E-15   1.4752348E-16   1040
  3.683474954369891E+03   6.1680067E-15   1.2151802E-16   1024
  3.686223522634260E+03   6.0851334E-15   1.5286348E-16   1040
  3.688972094961431E+03   6.3820367E-15   1.3343347E-16   1040
  3.691720671286911E+03   6.2695638E-15   1.1853265E-16   1024
  3.694469251546205E+03   6.4288200E-15   1.2066696E-16   1040
  3.697217835674819E+03   6.3265869E-15   1.2529941E-16   1024
  3.699966423608255E+03   6.6529241E-15   1.2905378E-16   1024
  3.702715015282019E+03   6.6256260E-15   1.4737516E-16   1040
  3.705463610631612E+03   1.4261251E-14   1.9561475E-16   1040
  3.708212209592534E+03   6.2819284E-15   1.2680777E-16   1040
  3.710960812100288E+03   7.3596914E-15   1.2416545E-16   1024
  3.713709418090372E+03   7.3345447E-15   1.2426554E-16   1024
  3.716458027498286E+03   7.4938301E-15   1.2580258E-16   1040
  3.719206640259528E+03   7.1315820E-15   1.4239849E-16   1024
  3.721955256309595E+03   7.8946622E-15   1.2596239E-16   1024
  3.724703875583984E+03   7.8272866E-15   1.2841332E-16   1024
  3.727452498018190E+03   8.1866768E-15   1.2984222E-16      0
  3.730201123547709E+03   7.8999028E-15   1.4721193E-16      0
  3.732949752108035E+03   8.4853296E-15   1.2851873E-16      0
  3.735698383634661E+03   9.1519530E-15   1.3383177E-16      0
  3.738447018063082E+03   9.5101810E-15   1.3720204E-16     16
  3.741195655328788E+03   9.4748275E-15   1.3848442E-16     16
  3.743944295367272E+03   1.0125157E-14   1.3888779E-16      0
  3.746692938114025E+03   1.0115346E-14   1.4501184E-16     16
  3.749441583504535E+03   1.1039788E-14   1.4533796E-16      0
  3.752190231474295E+03   1.5922412E-14   1.7076090E-16     16
  3.754938881958792E+03   1.1904536E-14   1.4633508E-16      0
  3.757687534893515E+03   1.2305807E-14   1.4961308E-16     16
  3.760436190213952E+03   1.2818502E-14   1.5350942E-16     16
  3.763184847855590E+03   1.4010501E-14   1.5586356E-16      0
  3.765933507753917E+03   1.3028628E-14   1.9143988E-16     16
  3.768682169844418E+03   1.4544477E-14   1.8952229E-16      0
  3.771430834062579E+03   1.5077652E-14   1.9857769E-16     16
