1620 4.298399096316618e-16
1640 -1.0370287221428294e-16
1660 2.1735516323487282e-16
1680 1.1682148168868998e-16
1700 3.6696285576029586e-17
1720 2.7459153458724332e-17
1740 4.573488019168933e-17
1760 1.3879291383279721e-16
1780 4.1439150978450867e-17
1800 6.192585742094727e-17
1820 3.082916504194155e-17
1840 2.1266318733109528e-17
1860 3.430907043556324e-17
1880 6.645184338602598e-18
1900 1.8551164195305772e-17
1920 6.169464481720034e-17
1940 4.479819518055144e-17
1960 1.2229552105317031e-17
1980 3.3278223959138915e-17
2000 5.3422023286325624e-17
2020 1.679043246275049e-17
2040 1.9615222792896667e-17
2060 2.4494591484333194e-17
2080 1.5136783048128575e-17
2100 -2.633576432946728e-18
2120 2.728951825645689e-17
2140 -4.362042372410779e-18
2160 2.6814932377229267e-18
2180 3.829341301213884e-18
2200 7.938133327655775e-18
2220 5.42594116676306e-18
2240 -2.130588589423554e-18
2260 1.512694290440473e-17
2280 1.486542229575962e-17
2300 -1.3089358101124712e-18
2320 5.382773138607973e-19
2340 4.299835421140264e-18
2360 3.552634421168106e-18
2380 1.1860687881245394e-18
2400 1.6504897052808373e-17
2420 7.72620683549523e-18
2440 9.239573772240292e-18
2460 1.8611204129787916e-17
2480 2.3033335350136214e-17
2500 2.2107589985063378e-17
2520 3.0108779914449035e-17
2540 4.255318245340078e-17
2560 6.346458166288541e-17
2580 1.0546954056079452e-16
2600 1.2875570959647882e-16
2620 2.164269119652809e-16
2640 3.3078384337253185e-16
2660 4.565792685939082e-16
2680 6.075160319726291e-16
2700 7.004157543779691e-16
2720 8.216258878746385e-16
2740 9.85177841466993e-16
2760 1.2128764897495017e-15
2780 1.5946123677838983e-15
2800 1.7415039410573176e-15
2820 2.38127547249403e-15
2840 3.5044724426047685e-15
2860 4.425300648700894e-15
2880 5.770417680596362e-15
2900 5.703425314582683e-15
2920 6.309110471603033e-15
2940 7.852564048163133e-15
2960 6.448352126297564e-15
2980 6.404852793498635e-15
3000 6.177658354478851e-15
3020 5.844893582323661e-15
3040 5.974302250498832e-15
3060 6.4322016225836894e-15
3080 6.639655797374192e-15
3100 7.533461583033229e-15
3120 8.889462562287123e-15
3140 1.012695281581988e-14
3160 1.1811877631529624e-14
3180 1.1629102496213336e-14
3200 1.1634208713032936e-14
3220 1.159854027420509e-14
3240 1.1878615611780408e-14
3260 1.190512317248859e-14
3280 1.2704608110019629e-14
3300 1.3257461915400885e-14
3320 1.4741727326319073e-14
3340 1.6643304688886828e-14
3360 2.7135624741214723e-14
3380 1.9022650118159723e-14
3400 1.903592083998967e-14
3420 2.1028469248810798e-14
3440 2.3053189649079597e-14
3460 2.5521877226782457e-14
3480 2.5418954254690312e-14
3500 2.442707328571051e-14
3520 2.3284913688821025e-14
3540 1.88217042061492e-14
3560 1.4024783500844802e-14
3580 9.732344737913254e-15
3600 6.588243842539246e-15
3620 6.102835048853384e-15
3640 5.050222479093175e-15
3660 5.775902428649409e-15
3680 5.975318196112855e-15
3700 7.525389930299282e-15
3720 7.62644739152172e-15
3740 9.503903817366224e-15
3760 1.3401475518668068e-14
3780 1.693351990349198e-14
3800 2.081232862821281e-14
3820 2.5121627838548996e-14
3840 3.013221858735532e-14
3860 3.589665125305797e-14
3880 4.0557494559333175e-14
3900 4.109919467363336e-14
3920 3.8270911389441694e-14
3940 3.575144057577932e-14
3960 3.1555953615142895e-14
3980 3.1454768480814314e-14
4000 3.176169580146442e-14
4020 3.567598128714506e-14
4040 4.015773752827734e-14
