1620 3.7020997011135083e-16
1650 7.885876973327624e-17
1680 1.435809076530152e-16
1710 2.2718299862435912e-17
1740 4.0139643297142244e-17
1770 9.578859409014657e-17
1800 6.130379102659634e-17
1830 9.584766682470741e-18
1860 4.549349887717537e-17
1890 1.5565503892574454e-17
1920 3.983180189985408e-17
1950 2.45399950577307e-17
1980 3.2766591965807163e-17
2010 4.4985811674904397e-17
2040 2.0507495827046048e-17
2070 1.334982223965521e-17
2100 7.95541630908617e-18
2130 1.3856751475938594e-17
2160 -4.996586082112198e-18
2190 9.652122390474246e-18
2220 6.855963968554203e-18
2250 7.083141949133267e-18
2280 4.4378154974168285e-18
2310 3.430584190276776e-18
2340 6.265343862557335e-18
2370 3.4839891980816173e-19
2400 1.2575195008292808e-17
2430 8.274008935049323e-18
2460 1.459740430348974e-17
2490 2.4806461518354203e-17
2520 3.179654111691162e-17
2550 4.916423548951406e-17
2580 1.029163611529874e-16
2610 1.657220501718413e-16
2640 3.295540698623004e-16
2670 5.404358672082203e-16
2700 7.057206273983438e-16
2730 8.932996605736817e-16
2760 1.225472190206559e-15
2790 1.6862380354576694e-15
2820 2.4183767479167085e-15
2850 4.0123826681428355e-15
2880 5.637873435595638e-15
2910 5.957143141474764e-15
2940 7.27685917365556e-15
2970 6.496142148773116e-15
3000 6.1489422371669e-15
3030 5.864490609567691e-15
3060 6.406250742500436e-15
3090 7.033916059134796e-15
3120 8.873258660887891e-15
3150 1.1479414122303428e-14
3180 1.1727252518247347e-14
3210 1.1563720414012283e-14
3240 1.1854082616858145e-14
3270 1.234736738441866e-14
3300 1.3240786899593493e-14
3330 1.562487478237931e-14
3360 2.423420671081665e-14
3390 1.887342420992946e-14
3420 2.1011514334142107e-14
3450 2.4301915181059728e-14
3480 2.549537665274877e-14
3510 2.4014338072832983e-14
3540 1.881156821816219e-14
3570 1.1840536808237638e-14
3600 6.710259841662298e-15
3630 5.631668691679578e-15
3660 5.6385950462490325e-15
3690 6.51816303830051e-15
3720 8.033480312611558e-15
3750 1.1564289950875993e-14
3780 1.6808356666082773e-14
3810 2.2892302014218618e-14
3840 3.02266468289344e-14
3870 3.844503951510333e-14
3900 4.0842786946639116e-14
3930 3.707024286929397e-14
3960 3.202255468270779e-14
3990 3.1443329223971946e-14
4020 3.568073515992079e-14
4050 4.197094060726644e-14
4080 4.698800357900828e-14
4110 4.663116552607553e-14
4140 4.24829419298354e-14
4170 3.9669121947080203e-14
4200 3.444379387813565e-14
4230 2.6351728702837865e-14
4260 2.0066692098284766e-14
4290 1.7936640011322536e-14
4320 2.1503643408772127e-14
4350 2.560492348978008e-14
4380 2.864235171009642e-14
4410 2.7943918704995367e-14
4440 2.8903979171965674e-14
4470 3.323702070003747e-14
4500 3.658394174862243e-14
4530 3.647501153286255e-14
4560 3.5219272302210927e-14
4590 3.4177175378207575e-14
4620 3.0303436874429096e-14
4650 2.531423201775153e-14
4680 2.4627974976621088e-14
4710 2.3059967891056543e-14
4740 2.0233520780911854e-14
4770 2.048232296149694e-14
4800 1.8071422259936918e-14
4830 1.4778523106384187e-14
4860 1.3166022194074841e-14
4890 1.4836848694211186e-14
4920 1.7690256475771563e-14
4950 1.9377310599764604e-14
4980 1.9904025473075395e-14
5010 2.1729778653721546e-14
5040 2.3658848676666797e-14
5070 2.569672346467004e-14
5100 2.696758599814121e-14
5130 2.619317775547366e-14
5160 2.636973194010898e-14
5190 2.67872067366975e-14
5220 2.3482710777337247e-14
5250 1.949848349133182e-14
5280 1.862580586697572e-14
5310 1.909330561331781e-14
5340 2.141423231357851e-14
5370 2.0340990281479745e-14
5400 1.86856047415144e-14
5430 1.6294300056253575e-14
5460 1.6578954464828447e-14
5490 1.983925325621049e-14
5520 2.3307779633357358e-14
5550 2.359142321328455e-14
5580 2.3854790381455874e-14
5610 2.4858626159862406e-14
