

  2.892161721355411E+03  -2.2214869E-14   6.1237251E-15   2576
  2.894906427715714E+03  -5.1207504E-15   4.5036183E-15   2560
  2.897651156614420E+03   1.0694021E-14   4.1943602E-15    512
  2.900395907987931E+03   1.2813822E-14   3.5320791E-15    512
  2.903140681772643E+03   1.7359766E-15   3.0574398E-15    512
  2.905885477904948E+03   4.5559848E-15   3.0103663E-15    512
  2.908630296321232E+03   5.2598662E-14   4.2281877E-15    512
  2.911375136957877E+03   2.2824129E-14   3.1066706E-15    512
  2.914119999751257E+03   7.8441722E-15   4.3283159E-15    528
  2.916864884637743E+03   2.0548794E-14   2.0083496E-15    512
  2.919609791553700E+03   1.1929641E-14   1.7152674E-15    512
  2.922354720435490E+03   1.8518866E-14   1.7484325E-15    512
  2.925099671219467E+03   1.2880504E-14   1.6546457E-15    528
  2.927844643841981E+03   1.3099457E-14   1.3132767E-15    512
  2.930589638239376E+03   1.3644284E-14   1.3106098E-15    528
  2.933334654347994E+03   1.7832761E-14   1.1673667E-15    512
  2.936079692104169E+03   2.9876712E-14   2.1152873E-15    528
  2.938824751444231E+03   3.0555853E-14   1.2616399E-15    528
  2.941569832304504E+03   3.7631614E-14   2.4089263E-15    528
  2.944314934621309E+03   1.5032963E-14   7.5009336E-16    512
  2.947060058330960E+03   1.4128859E-14   6.7259615E-16    512
  2.949805203369767E+03   1.4575504E-14   6.5119321E-16    512
  2.952550369674034E+03   1.4303356E-14   6.3245917E-16    528
  2.955295557180063E+03   1.6597639E-14   5.8855211E-16    512
  2.958040765824147E+03   1.6495801E-14   5.6158141E-16    512
  2.960785995542577E+03   1.5665453E-14   5.2018522E-16    512
  2.963531246271637E+03   1.5840505E-14   6.0707810E-16    528
  2.966276517947609E+03   1.5780740E-14   4.7733991E-16    512
  2.969021810506767E+03   1.6392395E-14   4.7005421E-16    512
  2.971767123885382E+03   1.7801758E-14   4.7792648E-16    512
  2.974512458019718E+03   1.6708157E-14   4.4824634E-16      0
  2.977257812846040E+03   1.5623895E-14   4.3327477E-16      0
  2.980003188300600E+03   1.6789228E-14   4.3656735E-16      0
  2.982748584319650E+03   1.7566918E-14   4.4133656E-16      0
  2.985494000839436E+03   1.7235431E-14   4.3865134E-16      0
  2.988239437796202E+03   1.7045488E-14   4.4831882E-16     16
  2.990984895126182E+03   1.6473314E-14   4.5319291E-16     16
  2.993730372765610E+03   1.6138119E-14   4.1996714E-16      0
  2.996475870650713E+03   1.5733705E-14   4.0411701E-16      0
  2.999221388717712E+03   1.4923638E-14   4.0700060E-16     16
  3.001966926902827E+03   1.5864136E-14   3.9690103E-16      0
  3.004712485142270E+03   1.5336499E-14   3.8898291E-16      0
  3.007458063372250E+03   1.5402725E-14   4.0332173E-16     16
  3.010203661528970E+03   1.3066083E-14   6.0326105E-16     16
  3.012949279548632E+03   1.3772015E-14   3.6827682E-16      0
  3.015694917367427E+03   1.3863925E-14   3.6423878E-16      0
  3.018440574921548E+03   1.3343612E-14   4.0175164E-16      0
  3.021186252147178E+03   1.4386419E-14   6.0347783E-16     16
  3.023931948980498E+03   1.3613399E-14   3.4560559E-16      0
  3.026677665357687E+03   1.3237823E-14   3.3873141E-16      0
  3.029423401214914E+03   1.2897864E-14   3.3268246E-16      0
  3.032169156488346E+03   1.3380308E-14   3.3133139E-16      0
  3.034914931114148E+03   1.2626640E-14   3.1841906E-16      0
  3.037660725028476E+03   1.2875685E-14   3.2194229E-16      0
  3.040406538167485E+03   1.2765821E-14   3.1824470E-16      0
  3.043152370467322E+03   1.0910986E-14   3.6511363E-16     16
  3.045898221864134E+03   1.2151701E-14   3.4698739E-16     16
  3.048644092294060E+03   1.2216599E-14   3.0995919E-16     16
  3.051389981693235E+03   1.2518247E-14   3.2252238E-16     16
  3.054135889997792E+03   1.2274964E-14   2.9641153E-16      0
  3.056881817143856E+03   1.0851555E-14   3.4099135E-16     16
  3.059627763067552E+03   1.3388381E-14   3.0355374E-16      0
  3.062373727704996E+03   1.3266890E-14   3.5560338E-16     16
  3.065119710992303E+03   1.2686077E-14   2.9763110E-16      0
  3.067865712865582E+03   1.3233476E-14   2.9577784E-16      0
  3.070611733260937E+03   1.3027840E-14   2.9053238E-16      0
  3.073357772114470E+03   1.1729763E-14   2.8976550E-16     16
  3.076103829362278E+03   1.2720909E-14   2.8765395E-16      0
  3.078849904940452E+03   1.3262032E-14   2.8805764E-16      0
  3.081595998785080E+03   1.3724753E-14   2.9707799E-16     16
  3.084342110832246E+03   1.3272740E-14   2.8755924E-16     16
  3.087088241018029E+03   1.4140256E-14   2.9043418E-16     16
  3.089834389278504E+03   1.4532598E-14   2.8947393E-16      0
  3.092580555549743E+03   1.4658713E-14   3.0025071E-16     16
  3.095326739767811E+03   1.4845855E-14   2.9021617E-16      0
