  5.255334704877771E+03   5.3112666E-14   2.2633891E-14   2576
  5.260204480237747E+03  -5.4378736E-15   1.8175465E-14   2576
  5.265074312307175E+03   8.9228897E-14   1.6007844E-14    512
  5.269944200974816E+03   1.2118631E-14   1.3110560E-14    512
  5.274814146129419E+03  -8.0565242E-15   1.1433684E-14    512
  5.279684147659721E+03  -4.7876970E-15   1.0266182E-14    512
  5.284554205454446E+03   8.2555854E-15   9.3352780E-15    512
  5.289424319402302E+03   3.6110207E-14   8.8302660E-15    528
  5.294294489391988E+03  -2.1156605E-15   7.7256164E-15    512
  5.299164715312188E+03  -1.4035453E-14   7.0649997E-15    512
  5.304034997051574E+03   7.1308070E-15   6.7797550E-15      0
  5.308905334498805E+03  -7.6456531E-15   6.3891102E-15      0
  5.313775727542527E+03  -7.4178072E-15   6.2988042E-15      0
  5.318646176071370E+03  -1.0597184E-15   6.3730187E-15      0
  5.323516679973957E+03   2.5908091E-15   6.4566065E-15      0
  5.328387239138896E+03   1.9323935E-14   6.6943758E-15      0
  5.333257853454780E+03   3.9910085E-14   7.2066071E-15     16
  5.338128522810191E+03  -6.8852145E-15   6.6998612E-15      0
  5.342999247093699E+03   1.0891887E-14   7.0537041E-15     16
  5.347870026193861E+03   1.9523506E-14   7.2636963E-15      0
  5.352740859999220E+03   2.7989889E-14   7.5136939E-15     16
  5.357611748398307E+03  -2.0210162E-15   7.3905895E-15     16
  5.362482691279642E+03   3.7934899E-14   7.8753236E-15      0
  5.367353688531731E+03   9.8912381E-14   8.8128391E-15     16
  5.372224740043067E+03   1.6380277E-13   9.7483794E-15     16
  5.377095845702132E+03   2.1625257E-15   7.6152734E-15      0
  5.381967005397391E+03  -2.6815670E-15   7.5165848E-15      0
  5.386838219017306E+03   3.2970431E-15   7.5339329E-15      0
  5.391709486450317E+03   1.2522870E-14   7.5890696E-15      0
  5.396580807584856E+03   1.7322964E-14   7.5297917E-15      0
  5.401452182309342E+03   1.6250063E-14   7.3635911E-15      0
  5.406323610512180E+03  -6.9782492E-16   7.1346314E-15      0
  5.411195092081767E+03   4.9765303E-15   7.0408246E-15      0
  5.416066626906484E+03  -4.6949939E-15   6.8311111E-15      0
  5.420938214874697E+03   7.5170820E-15   6.7223482E-15      0
  5.425809855874768E+03   9.4837688E-15   6.5808378E-15     16
  5.430681549795040E+03   1.0224504E-14   6.5239951E-15      0
  5.435553296523845E+03   2.8548402E-14   6.6427623E-15     16
  5.440425095949506E+03   2.7817224E-14   6.4288382E-15      0
  5.445296947960327E+03   5.7570153E-14   6.8103516E-15     16
  5.450168852444609E+03   1.4463833E-14   6.0943724E-15      0
  5.455040809290634E+03   1.3912840E-14   5.9007187E-15      0
  5.459912818386673E+03   1.6431020E-14   5.8646321E-15      0
  5.464784879620988E+03   3.9628309E-15   5.6044854E-15     16
