

  1.570442029036936E+03   0.0000000E+00   0.0000000E+00   2564
  1.571985585264115E+03   0.0000000E+00   0.0000000E+00   2564
  1.573529150548155E+03   0.0000000E+00   0.0000000E+00   2564
  1.575072724889215E+03   0.0000000E+00   0.0000000E+00   2564
  1.576616308287456E+03   0.0000000E+00   0.0000000E+00   2560
  1.578159900743036E+03   0.0000000E+00   0.0000000E+00    512
  1.579703502256115E+03   1.6689032E-13   3.5010401E-13      0
  1.581247112826853E+03   9.9225600E-14   4.9425145E-14      0
  1.582790732455408E+03   5.1579763E-14   2.7929053E-14      0
  1.584334361141941E+03  -1.1306043E-14   1.7110167E-14      0
  1.585877998886610E+03  -3.5840115E-15   1.4123655E-14      0
  1.587421645689576E+03  -8.3234989E-15   1.0736208E-14      0
  1.588965301550997E+03  -2.1580928E-15   9.1663703E-15      0
  1.590508966471033E+03   3.0963692E-15   8.2888637E-15      0
  1.592052640449844E+03   4.3292277E-15   7.2417294E-15      0
  1.593596323487589E+03  -1.6738368E-16   6.2703939E-15      0
  1.595140015584428E+03   7.7785910E-16   5.4802710E-15      0
  1.596683716740519E+03  -1.7551051E-15   4.7897515E-15      0
  1.598227426956023E+03  -3.5662551E-16   4.4050330E-15      0
  1.599771146231100E+03   7.3760402E-16   3.8497321E-15      0
  1.601314874565908E+03   3.9102734E-15   3.7189371E-15      0
  1.602858611960607E+03  -6.7186786E-16   3.0974449E-15      0
  1.604402358415356E+03   6.8346830E-15   3.1936916E-15      0
  1.605946113930316E+03  -1.3812173E-15   2.4943221E-15      0
  1.607489878505645E+03   3.6535148E-15   2.5469300E-15      0
  1.609033652141504E+03  -2.9911863E-15   1.9288293E-15      0
  1.610577434838051E+03   7.8697233E-16   2.0527013E-15      0
  1.612121226595447E+03   2.7370379E-16   1.8415767E-15      0
  1.613665027413850E+03  -4.5456923E-17   1.6990337E-15      0
  1.615208837293421E+03   5.5678980E-16   1.5670477E-15      0
  1.616752656234318E+03   1.9354504E-15   1.5399061E-15      0
  1.618296484236702E+03  -2.6837048E-16   1.3491316E-15      0
  1.619840321300732E+03  -7.5625489E-16   1.2408384E-15      0
  1.621384167426568E+03  -2.2055251E-15   1.0299536E-15      0
  1.622928022614368E+03  -8.2250446E-16   1.0749452E-15      0
  1.624471886864294E+03   4.7865017E-16   1.0715068E-15      0
  1.626015760176503E+03  -1.7414913E-16   9.7771488E-16      0
  1.627559642551157E+03  -3.2638075E-16   9.0116831E-16      0
  1.629103533988414E+03  -1.0433567E-15   8.3789119E-16      0
  1.630647434488434E+03   5.1004793E-16   8.7328001E-16      0
  1.632191344051377E+03  -1.0422021E-15   7.3080700E-16      0
  1.633735262677402E+03   5.6174992E-16   8.0354215E-16      0
  1.635279190366669E+03   2.4970576E-16   7.4324182E-16      0
  1.636823127119337E+03   5.5232064E-16   7.2738504E-16      0
  1.638367072935567E+03   6.0750209E-16   7.0769862E-16      0
  1.639911027815517E+03   6.1936436E-16   6.8521366E-16      0
  1.641454991759348E+03   4.3483747E-16   6.4925160E-16      0
  1.642998964767218E+03  -4.6312426E-16   5.8464475E-16      0
  1.644542946839289E+03  -6.2340990E-16   5.4670339E-16      0
  1.646086937975719E+03  -5.9858667E-17   5.5190629E-16      0
  1.647630938176667E+03   2.0875332E-16   5.5150178E-16      0
  1.649174947442294E+03   6.3834097E-16   5.6903710E-16      0
  1.650718965772760E+03   6.3416547E-16   5.5061398E-16      0
  1.652262993168223E+03   1.9808143E-16   5.1418214E-16      0
  1.653807029628844E+03  -6.9480487E-16   4.5012834E-16      0
  1.655351075154781E+03  -2.1566659E-16   4.6029819E-16      0
  1.656895129746196E+03  -1.1747938E-16   4.5771871E-16      0
  1.658439193403248E+03  -1.1505153E-16   4.4061164E-16      0
  1.659983266126095E+03   3.3862871E-16   4.5470592E-16      0
  1.661527347914899E+03  -6.3311414E-16   3.8994586E-16      0
  1.663071438769818E+03  -4.0572370E-16   3.9907110E-16      0
  1.664615538691013E+03  -3.8202544E-16   3.8374002E-16      0
  1.666159647678643E+03  -5.2475173E-16   3.6563551E-16      0
  1.667703765732867E+03   5.5914519E-16   4.2613950E-16      0
  1.669247892853846E+03  -1.1342680E-16   3.8376207E-16      0
  1.670792029041739E+03  -1.6387204E-17   3.7511389E-16      0
  1.672336174296706E+03  -2.0444225E-16   3.5639292E-16      0
  1.673880328618907E+03  -1.0675586E-16   3.5746323E-16      0
  1.675424492008501E+03  -3.4177541E-16   3.3471050E-16      0
  1.676968664465647E+03  -1.7037207E-16   3.4262583E-16      0
  1.678512845990507E+03  -1.0978190E-16   3.4139276E-16      0
  1.680057036583240E+03   1.3286168E-16   3.4100051E-16      0
  1.681601236244004E+03  -5.7828321E-16   3.0085541E-16      0
  1.683145444972961E+03  -1.8828206E-16   3.1144999E-16      0
  1.684689662770270E+03  -1.3023186E-16   3.1970070E-16      0
  1.686233889636090E+03   7.1080345E-17   3.1787579E-16      0
  1.687778125570582E+03   5.9367130E-17   3.1794512E-16      0
  1.689322370573905E+03  -3.6240649E-17   3.0328801E-16      0
  1.690866624646218E+03  -1.7925582E-16   2.9635533E-16      0
  1.692410887787682E+03   2.8878580E-16   3.1613321E-16      0
  1.693955159998457E+03  -3.3462349E-16   2.7108712E-16      0
  1.695499441278703E+03   5.7399802E-16   3.2332002E-16      0
  1.697043731628578E+03   4.0963506E-18   2.8880991E-16      0
  1.698588031048243E+03   4.7691830E-16   3.0806141E-16      0
  1.700132339537858E+03  -1.6328736E-16   2.6482853E-16      0
  1.701676657097582E+03   4.2791350E-17   2.7788914E-16      0
  1.703220983727575E+03   2.5121203E-16   2.8528295E-16      0
  1.704765319427998E+03  -1.1019807E-16   2.5939299E-16      0
  1.706309664199010E+03   5.1634774E-17   2.6941717E-16      0
  1.707854018040770E+03  -1.3223934E-16   2.5347085E-16      0
  1.709398380953439E+03  -1.6529275E-16   2.4956529E-16      0
  1.710942752937176E+03  -5.2868233E-17   2.5230271E-16      0
