

  2.892020731064855E+03   1.0186639E-14   6.2025716E-15   2560
  2.894765349905474E+03  -6.8531233E-15   4.2773991E-15  18944
  2.897509991289109E+03  -8.9305860E-15   3.9164385E-15  16912
  2.900254655152164E+03   1.8786242E-15   3.2082061E-15    512
  2.902999341431038E+03  -3.2707157E-15   2.8588480E-15  16896
  2.905744050062125E+03  -3.7495535E-15   2.5767176E-15  16896
  2.908488780981812E+03  -6.6969834E-15   2.2046362E-15  16896
  2.911233534126486E+03   8.3357095E-16   2.1761543E-15    512
  2.913978309432522E+03  -4.5640913E-15   3.8596318E-15  16912
  2.916723106836293E+03  -2.9755160E-15   1.6614426E-15  16896
  2.919467926274169E+03   1.1971486E-15   1.5206391E-15    512
  2.922212767682511E+03   2.0917011E-16   1.3587504E-15  16896
  2.924957630997678E+03  -2.0575229E-15   1.5333744E-15  16912
  2.927702516156021E+03   1.8247953E-15   1.1115769E-15    512
  2.930447423093889E+03  -2.6844456E-15   1.0403280E-15  16912
  2.933192351747623E+03   3.5143147E-15   9.3239703E-16    512
  2.935937302053562E+03  -1.8753652E-14   1.8376350E-15  16912
  2.938682273948037E+03  -2.5390795E-15   1.1137204E-15  16912
  2.941427267367374E+03   8.1032864E-15   2.3143375E-15    528
  2.944172282247898E+03   5.2458566E-16   4.9912322E-16    512
  2.946917318525925E+03   1.1585027E-15   4.5624837E-16    512
  2.949662376137767E+03   3.1291660E-17   4.1109990E-16  16896
  2.952407455019732E+03   4.6914238E-16   3.9550401E-16    528
  2.955152555108121E+03  -7.1394892E-17   3.4089354E-16  16912
  2.957897676339233E+03   5.7803889E-16   3.2344207E-16    528
  2.960642818649359E+03   7.1527025E-16   2.9581207E-16    512
  2.963387981974788E+03  -1.5652131E-15   4.5900477E-16  16912
  2.966133166251802E+03   5.0637223E-16   2.5208492E-16    512
  2.968878371416679E+03   7.2606171E-16   2.4216632E-16    512
  2.971623597405691E+03   7.2230655E-16   2.4356806E-16    512
  2.974368844155107E+03   7.1255699E-16   2.2626172E-16      0
  2.977114111601190E+03   9.3689478E-16   2.2728925E-16      0
  2.979859399680199E+03   9.3850996E-16   2.4608020E-16      0
  2.982604708328387E+03   9.7375892E-16   2.5651270E-16      0
  2.985350037482001E+03   3.3783153E-15   2.5406727E-16      0
  2.988095387077289E+03   1.5286763E-15   2.5679321E-16     16
  2.990840757050487E+03   1.9652326E-16   2.4918285E-16     16
  2.993586147337831E+03   5.3651437E-16   2.0850276E-16      0
  2.996331557875551E+03   4.4878071E-16   1.9404273E-16      0
  2.999076988599870E+03   6.0444722E-18   2.1274507E-16  16400
  3.001822439447010E+03   6.2067213E-16   1.9255379E-16      0
  3.004567910353187E+03   2.2650458E-16   1.9506577E-16      0
  3.007313401254611E+03   4.4783082E-16   2.1377283E-16     16
  3.010058912087490E+03   5.8135969E-16   4.8218992E-16     16
  3.012804442788023E+03   5.5588893E-16   1.9092250E-16      0
  3.015549993292408E+03   3.4464357E-16   1.9212760E-16      0
  3.018295563536839E+03   6.7318949E-16   1.8737420E-16      0
  3.021041153457503E+03  -1.3456781E-15   4.8317846E-16  16400
  3.023786762990582E+03   4.6580841E-16   1.6733505E-16      0
  3.026532392072255E+03   3.1700928E-16   1.6356086E-16      0
  3.029278040638698E+03   6.4491945E-16   1.6580355E-16      0
  3.032023708626078E+03   4.4937237E-16   1.5738353E-16      0
  3.034769395970563E+03   5.7743994E-16   1.5554697E-16      0
  3.037515102608310E+03   2.5463068E-16   1.5401114E-16      0
  3.040260828475478E+03   5.7303621E-16   1.5885019E-16      0
  3.043006573508217E+03  -8.6305749E-16   2.2547122E-16  16400
  3.045752337642673E+03   4.5662710E-16   2.1190153E-16     16
  3.048498120814991E+03   7.4986493E-16   1.5925843E-16      0
  3.051243922961308E+03   5.0940445E-16   1.5375795E-16     16
  3.053989744017758E+03   7.7325839E-16   1.4873198E-16      0
  3.056735583920470E+03   1.3478422E-16   1.4836461E-16      0
  3.059481442605569E+03   5.1684595E-16   1.3834958E-16      0
  3.062227320009176E+03   1.5069510E-18   2.2163472E-16  16400
  3.064973216067406E+03   2.6826542E-16   1.3033532E-16      0
  3.067719130716372E+03   5.8364181E-16   1.3848878E-16      0
  3.070465063892181E+03   4.4194285E-16   1.3294113E-16      0
  3.073211015530936E+03   1.2552458E-15   1.6943467E-16     16
  3.075956985568736E+03   6.5058160E-16   1.3064720E-16      0
  3.078702973941676E+03   3.7194617E-16   1.3002089E-16      0
  3.081448980585845E+03   3.9647677E-16   1.4543349E-16     16
  3.084195005437331E+03   3.2272781E-16   1.3525224E-16     16
  3.086941048432214E+03   7.1633682E-16   1.3554127E-16     16
  3.089687109506573E+03   5.6512731E-16   1.2239430E-16      0
  3.092433188596478E+03   7.0100828E-16   1.5007886E-16     16
  3.095179285638003E+03   6.6769077E-16   1.2543306E-16      0
  3.097925400567209E+03   3.5201948E-16   1.6029085E-16     16
  3.100671533320159E+03   5.6373463E-16   1.4252359E-16     16
  3.103417683832909E+03   5.1731394E-16   1.2038133E-16      0
  3.106163852041509E+03   4.3512093E-16   1.5610080E-16     16
  3.108910037882012E+03   6.0770469E-16   1.4219758E-16     16
  3.111656241290458E+03  -6.8746850E-15   3.1522485E-16  16400
  3.114402462202890E+03   4.6935546E-16   1.4297491E-16     16
  3.117148700555342E+03   8.7665538E-16   1.2563566E-16      0
  3.119894956283847E+03   9.1897950E-16   1.5322205E-16     16
  3.122641229324431E+03   5.4795022E-16   1.2305767E-16     16
  3.125387519613120E+03   8.4376404E-16   1.2197808E-16      0
  3.128133827085933E+03   5.9361694E-16   1.2120216E-16      0
  3.130880151678885E+03   5.9201261E-16   1.2936283E-16     16
  3.133626493327990E+03   5.1964513E-16   1.3048838E-16      0
  3.136372851969254E+03   8.6264948E-16   1.1674654E-16      0
  3.139119227538681E+03   6.2707533E-16   1.1662234E-16      0
  3.141865619972270E+03   1.6658128E-16   1.3166320E-16     16
  3.144612029206019E+03   4.8712410E-16   2.0185528E-16     16
  3.147358455175918E+03  -2.0246120E-16   1.7085809E-16  16400
  3.150104897817956E+03   3.3488982E-18   2.2505583E-16  16400
  3.152851357068118E+03   5.9076715E-16   1.2265418E-16     16
  3.155597832862383E+03   8.3391452E-16   1.1275405E-16      0
  3.158344325136728E+03   8.2803413E-17   1.2126631E-16     16
  3.161090833827125E+03   1.0102081E-15   1.1755383E-16      0
  3.163837358869544E+03   1.0329220E-15   2.3309571E-16     16
  3.166583900199949E+03  -5.8043106E-15   5.5542894E-16  16400
  3.169330457754301E+03   5.9641633E-16   1.1050897E-16      0
  3.172077031468558E+03   8.3126956E-16   1.1275437E-16      0
  3.174823621278673E+03   7.1494695E-16   1.1570912E-16     16
  3.177570227120596E+03   6.9978612E-16   1.0815715E-16      0
  3.180316848930273E+03   1.0082287E-15   1.1186669E-16      0
  3.183063486643646E+03   1.0205148E-15   1.2687262E-16     16
  3.185810140196655E+03   9.7382065E-16   1.2588941E-16     16
  3.188556809525233E+03   8.3009398E-16   1.0537736E-16      0
  3.191303494565313E+03   6.2695547E-16   1.4290567E-16     16
  3.194050195252821E+03   8.2718432E-16   1.0707086E-16      0
  3.196796911523682E+03   1.0144012E-15   1.0816582E-16      0
  3.199543643313815E+03   7.7494764E-16   1.1465147E-16     16
  3.202290390559138E+03   8.6441639E-16   1.0360980E-16      0
  3.205037153195563E+03   9.7905044E-16   1.0627450E-16      0
  3.207783931159000E+03   8.3819003E-16   1.0211610E-16      0
  3.210530724385354E+03   8.0338116E-16   1.0343002E-16      0
  3.213277532810529E+03   2.0728933E-17   1.1010345E-16  16400
  3.216024356370422E+03  -3.4720878E-16   2.2111934E-16  16400
  3.218771195000928E+03   8.3143716E-16   1.0492807E-16     16
  3.221518048637940E+03   9.7537527E-16   1.0038555E-16      0
  3.224264917217346E+03   6.6748266E-16   9.7439421E-17      0
  3.227011800675029E+03   7.8759569E-16   9.9344703E-17      0
  3.229758698946871E+03   8.9581485E-16   1.1714406E-16     16
  3.232505611968751E+03   7.4965698E-16   9.6257043E-17      0
  3.235252539676542E+03   6.6937954E-16   9.4923932E-17      0
  3.237999482006115E+03   1.6907566E-16   1.6458262E-16     16
  3.240746438893337E+03   7.2945487E-16   9.6257479E-17      0
  3.243493410274071E+03   6.7149950E-16   1.4291193E-16     16
  3.246240396084181E+03   6.4167500E-16   9.9128729E-17      0
  3.248987396259520E+03   8.6240125E-16   9.4731642E-17      0
  3.251734410735946E+03   8.3916846E-16   9.5096045E-17      0
  3.254481439449306E+03   6.4515964E-16   9.4386410E-17      0
