
  1.579473352322326E+03   1.2618323E-12   1.0517940E-11      0
  1.581016969410395E+03   9.3542199E-14   1.0762268E-13      0
  1.582560595553901E+03   3.4956098E-14   4.4493157E-14      0
  1.584104230753006E+03   3.3547365E-15   3.1837482E-14      0
  1.585647875007867E+03   9.0657953E-15   2.4598743E-14      0
  1.587191528318644E+03   2.4845516E-14   2.1637255E-14      0
  1.588735190685497E+03  -2.5483918E-15   1.4890887E-14      0
  1.590278862108584E+03   3.7871572E-14   1.6886432E-14      0
  1.591822542588066E+03   1.4742231E-14   1.3134260E-14      0
  1.593366232124102E+03   2.5737450E-15   1.0229043E-14      0
  1.594909930716851E+03  -1.8563871E-15   8.6553130E-15      0
  1.596453638366472E+03  -1.0451118E-15   7.6670475E-15      0
  1.597997355073125E+03   9.6132751E-15   8.0534631E-15      0
  1.599541080836970E+03  -1.0658678E-14   4.8596859E-15      0
  1.601084815658165E+03   3.8369648E-15   5.9382808E-15      0
  1.602628559536871E+03   1.3674069E-14   6.5260987E-15      0
  1.604172312473246E+03   8.9847300E-15   5.5442965E-15      0
  1.605716074467450E+03   4.8433136E-15   4.6973872E-15      0
  1.607259845519643E+03  -4.4901166E-15   3.1867004E-15      0
  1.608803625629983E+03   6.1045084E-15   4.1331345E-15      0
  1.610347414798631E+03  -2.3564249E-15   2.8073933E-15      0
  1.611891213025747E+03   1.0376763E-15   3.1058994E-15      0
  1.613435020311487E+03   5.2015450E-15   3.2667803E-15      0
  1.614978836656014E+03  -1.0967808E-15   2.4019580E-15      0
  1.616522662059487E+03   6.8398387E-16   2.3702387E-15      0
  1.618066496522064E+03  -8.3799267E-16   2.0445995E-15      0
  1.619610340043905E+03   2.7253143E-15   2.3556710E-15      0
  1.621154192625170E+03   2.7217680E-15   2.2434055E-15      0
  1.622698054266018E+03   6.3452302E-16   1.8299103E-15      0
  1.624241924966608E+03   2.4342469E-15   1.9778412E-15      0
  1.625785804727101E+03   6.8494029E-17   1.5907055E-15      0
  1.627329693547655E+03   1.0232873E-15   1.6194152E-15      0
  1.628873591428431E+03  -3.1047230E-16   1.3598986E-15      0
  1.630417498369587E+03  -1.2095638E-15   1.2176471E-15      0
  1.631961414371284E+03  -1.6951586E-16   1.2647979E-15      0
  1.633505339433680E+03  -3.1242622E-16   1.1784372E-15      0
  1.635049273556935E+03  -8.7270456E-16   1.0703527E-15      0
  1.636593216741209E+03  -1.2859524E-15   9.5359710E-16      0
  1.638137168986661E+03  -1.3547076E-15   8.9416938E-16      0
  1.639681130293451E+03   1.3845987E-15   1.1974049E-15      0
  1.641225100661739E+03  -6.0016985E-16   9.2583719E-16      0
  1.642769080091683E+03   2.9364938E-17   9.6535689E-16      0
  1.644313068583444E+03  -2.9204312E-16   9.1324541E-16      0
  1.645857066137181E+03   2.4461547E-15   1.1633887E-15      0
  1.647401072753053E+03   2.3433092E-16   8.9163209E-16      0
  1.648945088431221E+03  -5.6281549E-16   7.6995284E-16      0
  1.650489113171843E+03  -7.3965712E-16   7.3403891E-16      0
  1.652033146975080E+03   4.0389443E-16   8.5111644E-16      0
  1.653577189841090E+03  -3.2978825E-16   7.4307760E-16      0
  1.655121241770035E+03   6.7879786E-16   8.4269529E-16      0
  1.656665302762071E+03   1.2399119E-15   8.7550310E-16      0
  1.658209372817361E+03   2.1857746E-16   7.5507434E-16      0
  1.659753451936063E+03   3.2087638E-16   7.3991256E-16      0
  1.661297540118337E+03   1.0676402E-15   8.0241872E-16      0
  1.662841637364342E+03  -6.3508206E-16   5.8884163E-16      0
  1.664385743674238E+03  -3.7609740E-16   6.2041182E-16      0
  1.665929859048185E+03   7.1520185E-16   7.2315104E-16      0
  1.667473983486342E+03   8.9915025E-16   7.2570935E-16      0
  1.669018116988870E+03  -5.9288898E-17   6.1428492E-16      0
  1.670562259555926E+03   1.0043884E-15   7.2356143E-16      0
  1.672106411187672E+03   9.5481080E-16   6.9974038E-16      0
  1.673650571884267E+03  -3.7305756E-16   5.3723414E-16      0
  1.675194741645870E+03   9.9678625E-16   6.8734394E-16      0
  1.676738920472641E+03  -3.8870490E-16   5.1270105E-16      0
  1.678283108364741E+03   4.2206228E-16   6.0328259E-16      0
  1.679827305322327E+03   2.9201077E-16   5.8503131E-16      0
  1.681371511345561E+03  -9.6434780E-17   5.1528630E-16      0
  1.682915726434601E+03  -2.9614704E-16   4.9511876E-16      0
  1.684459950589609E+03   2.0939648E-16   5.3379122E-16      0
  1.686004183810742E+03   2.5014016E-16   5.4786107E-16      0
  1.687548426098161E+03  -5.1931835E-17   4.9153661E-16      0
  1.689092677452025E+03  -6.3329464E-17   4.8876522E-16      0
  1.690636937872495E+03  -7.6262687E-19   4.8416705E-16      0
  1.692181207359730E+03   8.6768938E-16   5.8789730E-16      0
  1.693725485913889E+03  -3.8415228E-16   4.2712023E-16      0
  1.695269773535132E+03  -7.5044446E-16   3.6086669E-16      0
  1.696814070223619E+03  -6.5758205E-17   4.5388403E-16      0
  1.698358375979511E+03  -5.6769577E-16   3.8191143E-16      0
  1.699902690802965E+03  -4.0855790E-16   3.9587366E-16      0
  1.701447014694143E+03   5.4297718E-16   4.9849895E-16      0
  1.702991347653204E+03   3.9397390E-16   4.8400961E-16      0
  1.704535689680308E+03  -3.1657547E-16   3.9091780E-16      0
  1.706080040775613E+03  -3.7325341E-16   3.7689014E-16      0
  1.707624400939281E+03  -1.4369377E-16   4.0631810E-16      0
  1.709168770171471E+03   9.4387179E-16   5.2007558E-16      0
  1.710713148472343E+03   3.1152599E-16   4.4999462E-16      0
  1.712257535842056E+03   3.3356836E-17   4.1232929E-16      0
  1.713801932280770E+03  -3.6587503E-16   3.5757319E-16      0
  1.715346337788645E+03  -1.3298884E-16   3.7410139E-16      0
  1.716890752365841E+03   3.0746793E-16   4.3136458E-16      0
  1.718435176012516E+03  -4.5321864E-16   3.3272701E-16      0
  1.719979608728833E+03   6.7041588E-16   4.5833318E-16      0
  1.721524050514949E+03   3.3233371E-17   3.7954930E-16      0
  1.723068501371025E+03  -8.8160930E-17   3.6935181E-16      0
  1.724612961297222E+03  -7.2470339E-16   2.6380717E-16      0
  1.726157430293697E+03  -9.8334331E-17   3.6099626E-16      0
  1.727701908360611E+03   4.6049201E-17   3.6273064E-16      0
  1.729246395498125E+03   2.4789563E-16   3.9529222E-16      0
  1.730790891706398E+03   5.2003858E-16   4.1348993E-16      0
  1.732335396985589E+03   2.6987725E-17   3.5151780E-16      0
  1.733879911335858E+03  -2.1076056E-16   3.1952375E-16      0
  1.735424434757366E+03   2.4942653E-16   3.8125149E-16      0
  1.736968967250272E+03   3.6166496E-16   3.8715459E-16      0
  1.738513508814736E+03   3.4223056E-16   3.7206597E-16      0
  1.740058059450919E+03  -2.5258827E-16   3.0916316E-16      0
  1.741602619158978E+03   3.5167498E-17   3.3204941E-16      0
  1.743147187939075E+03   6.2719124E-17   3.3206976E-16      0
  1.744691765791370E+03  -1.7037782E-16   3.0982612E-16      0
  1.746236352716022E+03   9.5419757E-17   3.3260480E-16      0
  1.747780948713191E+03  -6.8427034E-17   3.0918820E-16      0
  1.749325553783037E+03   1.2727595E-17   3.2187432E-16      0
  1.750870167925720E+03   8.3483190E-17   3.2534215E-16      0
  1.752414791141400E+03   1.7013934E-16   3.3359816E-16      0
  1.753959423430236E+03   5.4656009E-17   3.1342887E-16      0
  1.755504064792389E+03   8.7415216E-17   3.1381239E-16      0
  1.757048715228018E+03   5.1546974E-16   3.5927411E-16      0
  1.758593374737283E+03   2.5874038E-17   3.0044950E-16      0
  1.760138043320345E+03   1.7275942E-16   3.1353187E-16      0
  1.761682720977363E+03  -9.8173666E-17   2.8045920E-16      0
  1.763227407708497E+03   1.8615821E-16   3.1297063E-16      0
  1.764772103513907E+03   1.0705022E-16   2.9642355E-16      0
  1.766316808393753E+03   2.3635340E-16   3.1308641E-16      0
  1.767861522348195E+03   1.9390805E-16   3.0515609E-16      0
  1.769406245377392E+03   1.4622658E-16   2.9744078E-16      0
  1.770950977481505E+03   1.3712507E-16   2.9362439E-16      0
  1.772495718660694E+03   3.9834408E-16   3.1966865E-16      0
  1.774040468915118E+03  -3.6133592E-17   2.6993050E-16      0
  1.775585228244938E+03   1.2265447E-17   2.7047845E-16      0
  1.777129996650314E+03   4.5301430E-17   2.7391140E-16      0
  1.778674774131404E+03  -1.3426960E-16   2.5238019E-16      0
  1.780219560688371E+03   5.6352698E-17   2.6621422E-16      0
  1.781764356321372E+03   3.7191404E-16   3.0767445E-16      0
  1.783309161030569E+03  -3.0903931E-17   2.5511420E-16      0
  1.784853974816121E+03   7.9659412E-17   2.6725615E-16      0
  1.786398797678189E+03   1.1912524E-16   2.6943168E-16      0
  1.787943629616932E+03   9.6302293E-17   2.6329394E-16      0
  1.789488470632510E+03   2.9136303E-16   2.8327958E-16      0
  1.791033320725083E+03   1.1301013E-16   2.6473385E-16      0
  1.792578179894812E+03   7.9396559E-18   2.4988396E-16      0
  1.794123048141856E+03   4.0448108E-16   2.9076195E-16      0
  1.795667925466375E+03   2.3200436E-16   2.6720885E-16      0
  1.797212811868530E+03  -3.6620209E-17   2.4285096E-16      0
  1.798757707348480E+03  -4.2000840E-17   2.3396437E-16      0
  1.800302611906385E+03   4.4365196E-16   2.8821665E-16      0
  1.801847525542406E+03   7.9240766E-17   2.4649363E-16      0
  1.803392448256702E+03   3.6794643E-16   2.7387926E-16      0
  1.804937380049434E+03   2.1986148E-16   2.6067598E-16      0
  1.806482320920761E+03   1.8661223E-17   2.3329236E-16      0
  1.808027270870844E+03  -3.0829016E-16   1.8475759E-16      0
  1.809572229899843E+03   1.4746263E-16   2.4294533E-16      0
  1.811117198007917E+03   6.5636682E-17   2.3310291E-16      0
  1.812662175195227E+03   4.8178773E-16   2.7954652E-16      0
  1.814207161461932E+03   5.9972282E-17   2.2745762E-16      0
  1.815752156808194E+03  -1.9334656E-16   1.9160387E-16      0
  1.817297161234172E+03   4.8191971E-16   2.7276989E-16      0
  1.818842174740025E+03  -3.3688112E-16   1.6751085E-16      0
  1.820387197325915E+03  -1.3984760E-16   1.9395089E-16      0
  1.821932228992001E+03  -5.3597552E-17   2.0963786E-16      0
  1.823477269738444E+03  -4.6064601E-18   2.0856405E-16      0
  1.825022319565403E+03  -1.0659178E-17   2.0821363E-16      0
  1.826567378473038E+03  -1.8473643E-16   1.8423563E-16      0
