

  2.892250335243299E+03   6.1507408E-15   6.1371167E-15   2576
  2.894995000232852E+03  -1.2245056E-14   4.4507134E-15  18944
  2.897739687757861E+03   7.5451908E-15   4.4026198E-15    512
  2.900484397754728E+03   9.2321458E-15   3.5244179E-15    512
  2.903229130159852E+03   1.1899460E-15   3.1596019E-15    512
  2.905973884909622E+03   2.3857405E-15   2.8757421E-15    512
  2.908718661940427E+03   2.1356589E-15   2.5367042E-15    512
  2.911463461188648E+03   1.0283675E-14   2.4727837E-15    512
  2.914208282590661E+03  -7.6112522E-16   4.2195315E-15    528
  2.916953126082838E+03   2.2849497E-15   1.8464264E-15    512
  2.919697991601546E+03   2.9247133E-15   1.6567440E-15    512
  2.922442879083144E+03   2.6849977E-15   1.4959684E-15    512
  2.925187788463991E+03  -2.5264539E-15   1.4942078E-15  16912
  2.927932719680435E+03   3.6503660E-15   1.2208767E-15    512
  2.930677672668823E+03   3.1862777E-15   1.2107588E-15    528
  2.933422647365495E+03   5.3669282E-15   1.0666071E-15    512
  2.936167643706787E+03   9.4752036E-15   2.0146628E-15    528
  2.938912661629030E+03   1.7235188E-14   1.1539945E-15    528
  2.941657701068550E+03   4.7858852E-14   2.5740122E-15    528
  2.944402761961666E+03   4.0576465E-15   6.0793275E-16    512
  2.947147844244695E+03   4.0685415E-15   5.4082630E-16    512
  2.949892947853947E+03   4.4438745E-15   5.2629958E-16    512
  2.952638072725727E+03   3.8970292E-15   5.0841808E-16    528
  2.955383218796338E+03   5.0490804E-15   4.4698601E-16    512
  2.958128386002074E+03   4.3550970E-15   4.1486657E-16    512
  2.960873574279224E+03   5.3099526E-15   3.9932341E-16    512
  2.963618783564077E+03   4.8189123E-15   5.2745403E-16    528
  2.966364013792914E+03   4.0338555E-15   3.7087923E-16    512
  2.969109264902008E+03   4.3981495E-15   3.3933328E-16    512
  2.971854536827633E+03   5.2896310E-15   3.3824860E-16    512
  2.974599829506055E+03   4.0472907E-15   3.0000819E-16      0
  2.977345142873535E+03   4.0508546E-15   3.2517653E-16      0
  2.980090476866330E+03   4.1002476E-15   3.0118271E-16      0
  2.982835831420692E+03   4.6346674E-15   2.9630803E-16      0
  2.985581206472868E+03   6.6311499E-15   3.3897374E-16      0
  2.988326601959101E+03   5.1012369E-15   3.4715529E-16     16
  2.991072017815628E+03   3.9824470E-15   3.2711939E-16     16
  2.993817453978681E+03   4.2275597E-15   2.9133944E-16      0
  2.996562910384490E+03   4.2406844E-15   2.9914393E-16      0
  2.999308386969278E+03   4.2920807E-15   3.0722279E-16     16
  3.002053883669262E+03   4.0902759E-15   2.8790332E-16      0
  3.004799400420658E+03   4.5278837E-15   2.7101118E-16      0
  3.007544937159675E+03   3.6508153E-15   2.8004961E-16     16
  3.010290493822517E+03   3.1227058E-15   5.5354487E-16     16
  3.013036070345384E+03   3.8862913E-15   2.6137756E-16      0
  3.015781666664472E+03   3.3905325E-15   2.7110581E-16      0
  3.018527282715971E+03   4.2344579E-15   2.6763854E-16      0
  3.021272918436069E+03   3.7547692E-15   5.5400232E-16     16
  3.024018573760946E+03   3.8069917E-15   2.3682716E-16      0
  3.026764248626779E+03   3.6517687E-15   2.3242150E-16      0
  3.029509942969741E+03   3.7791163E-15   2.3338259E-16      0
  3.032255656726000E+03   3.7340012E-15   2.2671885E-16      0
  3.035001389831719E+03   3.7800561E-15   2.2932199E-16      0
  3.037747142223058E+03   4.0891553E-15   2.2951843E-16      0
  3.040492913836169E+03   4.0040442E-15   2.2697754E-16      0
  3.043238704607204E+03   1.1873222E-15   2.8100993E-16     16
  3.045984514472309E+03   3.7019799E-15   2.7420770E-16     16
  3.048730343367623E+03   3.7834395E-15   2.2429761E-16     16
  3.051476191229284E+03   3.1718917E-15   2.4550305E-16     16
  3.054222057993423E+03   3.9729831E-15   2.1143153E-16      0
  3.056967943596169E+03   2.3877971E-15   2.0497915E-16     16
  3.059713847973644E+03   3.4621432E-15   2.1256133E-16      0
  3.062459771061967E+03   3.8776914E-15   2.8059917E-16     16
  3.065205712797254E+03   3.5562534E-15   1.9436599E-16      0
  3.067951673115615E+03   4.0032785E-15   2.0177497E-16      0
  3.070697651953154E+03   3.8795164E-15   1.9891649E-16      0
  3.073443649245974E+03   3.0588522E-15   2.0839697E-16     16
  3.076189664930173E+03   3.8191051E-15   1.9094662E-16      0
  3.078935698941842E+03   3.7560151E-15   1.9506855E-16      0
  3.081681751217071E+03   3.9587249E-15   2.0669621E-16     16
  3.084427821691944E+03   3.7413047E-15   2.0435750E-16     16
  3.087173910302542E+03   3.6833630E-15   1.9966745E-16     16
  3.089920016984939E+03   3.8273747E-15   2.1341911E-16      0
  3.092666141675209E+03   3.5787273E-15   2.5417661E-16     16
  3.095412284309418E+03   3.6946349E-15   1.9931358E-16      0
  3.098158444823630E+03   3.9814623E-15   2.2443228E-16     16
  3.100904623153905E+03   4.1010159E-15   2.2590893E-16     16
  3.103650819236295E+03   3.8190268E-15   1.8890734E-16      0
  3.106397033006855E+03   4.4750944E-15   2.1969048E-16     16
  3.109143264401627E+03   4.5352173E-15   2.0519482E-16     16
  3.111889513356658E+03  -7.9145463E-15   3.8013626E-16  16400
  3.114635779807985E+03   4.2037343E-15   2.9280150E-16     16
  3.117382063691641E+03   3.7612790E-15   2.0821894E-16      0
  3.120128364943658E+03   4.8686077E-15   2.1697375E-16     16
  3.122874683500062E+03   4.0954280E-15   1.9683806E-16      0
  3.125621019296874E+03   4.0973817E-15   1.7976526E-16      0
  3.128367372270113E+03   4.4810101E-15   1.8661061E-16      0
  3.131113742355794E+03   5.2643115E-15   1.9863269E-16      0
  3.133860129489928E+03   4.6268785E-15   1.9168139E-16      0
  3.136606533608518E+03   4.6614277E-15   1.9497898E-16      0
  3.139352954647568E+03   4.8802959E-15   1.8779726E-16      0
  3.142099392543078E+03   4.7274361E-15   1.9640952E-16     16
  3.144845847231040E+03   4.9950088E-15   2.6349562E-16     16
  3.147592318647446E+03   4.5741037E-15   2.3235670E-16     16
  3.150338806728280E+03   4.4616114E-15   2.5131457E-16     16
  3.153085311409528E+03   4.9540098E-15   2.0633524E-16     16
  3.155831832627167E+03   5.1539774E-15   1.9724107E-16      0
  3.158578370317173E+03   5.4226359E-15   2.1023644E-16     16
  3.161324924415515E+03   5.1621140E-15   1.8476097E-16      0
  3.164071494858162E+03   9.7154027E-15   2.7369464E-16     16
  3.166818081581077E+03   8.2400305E-15   4.6313078E-16     16
  3.169564684520218E+03   5.1953130E-15   2.0389923E-16      0
  3.172311303611544E+03   5.9213291E-15   1.8945656E-16      0
  3.175057938791004E+03   5.1709680E-15   2.2180073E-16     16
  3.177804589994548E+03   5.0982346E-15   1.9179670E-16      0
  3.180551257158121E+03   5.4293969E-15   1.9266647E-16      0
  3.183297940217662E+03   6.1900787E-15   2.1485008E-16     16
  3.186044639109110E+03   5.7642278E-15   2.0676674E-16     16
  3.188791353768396E+03   5.7457277E-15   1.9533108E-16      0
  3.191538084131452E+03   5.5440462E-15   2.1468444E-16    272
  3.194284830134203E+03   6.2896770E-15   1.8577763E-16    256
  3.197031591712571E+03   5.2661948E-15   1.8558635E-16      0
  3.199778368802476E+03   5.6400290E-15   1.8496463E-16     16
  3.202525161339832E+03   5.3354258E-15   1.7679044E-16      0
  3.205271969260551E+03   5.5169835E-15   1.7854699E-16      0
  3.208018792500541E+03   5.0647441E-15   1.7899940E-16      0
  3.210765630995705E+03   4.9927057E-15   1.9521993E-16      0
  3.213512484681946E+03   4.9874537E-15   1.8816662E-16     16
