

  1.570325913513841E+03   0.0000000E+00   0.0000000E+00   2564
  1.571869445448859E+03   0.0000000E+00   0.0000000E+00   2564
  1.573412986458205E+03   0.0000000E+00   0.0000000E+00   2564
  1.574956536542040E+03   0.0000000E+00   0.0000000E+00   2564
  1.576500095700524E+03   0.0000000E+00   0.0000000E+00   2560
  1.578043663933816E+03   0.0000000E+00   0.0000000E+00    512
  1.579587241242077E+03  -1.3025005E-13   4.4258534E-13      0
  1.581130827625467E+03   5.7356569E-15   4.5949460E-14      0
  1.582674423084146E+03  -1.8680202E-14   2.4017209E-14      0
  1.584218027618274E+03   5.3675317E-15   1.6647118E-14      0
  1.585761641228012E+03   9.5591082E-15   1.3028365E-14      0
  1.587305263913518E+03  -6.8786588E-15   9.2193616E-15      0
  1.588848895674953E+03   1.1019710E-14   8.7207598E-15      0
  1.590392536512478E+03   3.9742612E-15   7.2692088E-15      0
  1.591936186426252E+03   8.6878814E-15   6.6108059E-15      0
  1.593479845416436E+03  -2.1687643E-15   5.2322915E-15      0
  1.595023513483189E+03   1.7783592E-15   4.8419567E-15      0
  1.596567190626673E+03   6.4395671E-15   4.5877998E-15      0
  1.598110876847046E+03  -4.6282113E-15   3.4891057E-15      0
  1.599654572144469E+03  -6.4805915E-15   2.8007144E-15      0
  1.601198276519102E+03   2.1867759E-15   3.1604987E-15      0
  1.602741989971105E+03  -1.4808988E-15   2.5841637E-15      0
  1.604285712500639E+03   3.0434819E-15   2.6201558E-15      0
  1.605829444107863E+03   2.1084510E-16   2.2353432E-15      0
  1.607373184792938E+03   3.8049508E-15   2.2512996E-15      0
  1.608916934556024E+03   1.6016930E-15   1.9354423E-15      0
  1.610460693397281E+03   2.7208426E-15   1.8966882E-15      0
  1.612004461316869E+03  -1.9202743E-15   1.4347194E-15      0
  1.613548238314948E+03   2.2912984E-15   1.6244284E-15      0
  1.615092024391678E+03   1.5605793E-15   1.4193767E-15      0
  1.616635819547220E+03   1.7253767E-15   1.3450067E-15      0
  1.618179623781735E+03  -6.9363401E-16   1.1222428E-15      0
  1.619723437095380E+03  -2.6468569E-17   1.1001110E-15      0
  1.621267259488318E+03  -2.5788294E-16   9.8961496E-16      0
  1.622811090960708E+03   3.9060308E-16   9.9176907E-16      0
  1.624354931512712E+03   2.1186314E-15   1.0416650E-15      0
  1.625898781144487E+03   3.8331687E-16   8.7626448E-16      0
  1.627442639856196E+03  -4.8568753E-16   7.5797315E-16      0
  1.628986507647998E+03   1.4773228E-15   8.7367266E-16      0
  1.630530384520053E+03   3.5817318E-16   7.4648754E-16      0
  1.632074270472521E+03   1.0984110E-15   7.5381284E-16      0
  1.633618165505564E+03   1.2249076E-16   6.6893082E-16      0
