

  1.570492563701577E+03   0.0000000E+00   0.0000000E+00   2564
  1.572036106639779E+03   0.0000000E+00   0.0000000E+00   2564
  1.573579658651225E+03   0.0000000E+00   0.0000000E+00   2564
  1.575123219736075E+03   0.0000000E+00   0.0000000E+00   2564
  1.576666789894489E+03   0.0000000E+00   0.0000000E+00   2560
  1.578210369126626E+03   0.0000000E+00   0.0000000E+00    512
  1.579753957432647E+03   2.1514654E-13   2.4433886E-13      0
  1.581297554812712E+03  -4.5794318E-14   3.8297477E-14      0
  1.582841161266980E+03   5.1821467E-15   2.3803784E-14      0
  1.584384776795613E+03  -7.7906423E-15   1.4757062E-14      0
  1.585928401398769E+03  -1.9403006E-14   1.0500234E-14      0
  1.587472035076609E+03   3.4226369E-15   9.6278423E-15      0
  1.589015677829293E+03  -7.8280388E-15   7.1894217E-15      0
  1.590559329656981E+03   1.6010193E-14   7.8244694E-15      0
  1.592102990559834E+03   2.6317737E-15   6.0563317E-15      0
  1.593646660538010E+03   1.3775566E-14   6.1058654E-15      0
  1.595190339591671E+03   3.9418335E-16   4.6061715E-15      0
  1.596734027720975E+03   1.3708168E-15   4.1421021E-15      0
  1.598277724926084E+03   9.0815262E-16   3.7902302E-15      0
  1.599821431207158E+03  -2.3859473E-16   3.1645784E-15      0
  1.601365146564356E+03   3.4447026E-15   3.1744343E-15      0
  1.602908870997839E+03  -4.4244597E-15   2.3052770E-15      0
  1.604452604507766E+03  -1.5268252E-17   2.3662016E-15      0
  1.605996347094299E+03   4.0383350E-15   2.4230798E-15      0
  1.607540098757595E+03   4.3434757E-15   2.2411274E-15      0
  1.609083859497818E+03   3.2856846E-15   1.9970835E-15      0
  1.610627629315125E+03  -6.9677150E-19   1.6824217E-15      0
  1.612171408209678E+03  -1.2934340E-15   1.4479256E-15      0
  1.613715196181636E+03   1.0887415E-15   1.5168811E-15      0
  1.615258993231158E+03  -3.5508738E-16   1.2623392E-15      0
  1.616802799358407E+03   1.5134923E-15   1.3057944E-15      0
  1.618346614563542E+03   5.1152141E-17   1.1501265E-15      0
  1.619890438846723E+03  -5.8027014E-16   1.0386175E-15      0
  1.621434272208109E+03   3.4586806E-16   1.0093284E-15      0
  1.622978114647862E+03  -9.7497410E-16   8.7755689E-16      0
  1.624521966166141E+03   1.0136126E-15   9.5568927E-16      0
  1.626065826763107E+03   1.0989222E-15   9.0646628E-16      0
  1.627609696438919E+03   3.1247215E-16   7.9370005E-16      0
  1.629153575193738E+03   1.0895829E-16   7.7004850E-16      0
  1.630697463027724E+03   5.3795777E-16   7.4216550E-16      0
  1.632241359941037E+03   2.9076248E-16   6.9199299E-16      0
  1.633785265933838E+03  -1.1034507E-16   6.3887100E-16      0
  1.635329181006287E+03   6.1383287E-17   6.2327967E-16      0
  1.636873105158542E+03   7.6300106E-17   5.9133376E-16      0
  1.638417038390767E+03   8.3352399E-16   6.2296086E-16      0
  1.639960980703119E+03   7.2603396E-17   5.5333883E-16      0
  1.641504932095759E+03   1.0862734E-15   5.9547411E-16      0
