1620 -1.722106962666959e-16
1640 -1.1728171341842558e-16
1660 -6.714660966256422e-17
1680 -1.889201756426694e-18
1700 1.4198334518487027e-16
1720 -3.419294065590564e-17
1740 1.530066455899529e-17
1760 7.776428347468101e-17
1780 6.265261745545056e-17
1800 9.724847852560235e-17
1820 7.177116044391519e-17
1840 1.6249981006107666e-16
1860 1.338530826764767e-16
1880 1.3704472197206033e-16
1900 1.545349022084594e-16
1920 1.5519880833394439e-16
1940 2.2242097815897786e-16
1960 2.6830405091832753e-16
1980 2.8388814281818103e-16
2000 2.2362135309033477e-16
2020 1.5501796395169435e-16
2040 9.121369500143405e-17
2060 7.381219073134687e-17
2080 3.966748701157566e-17
2100 4.231399130155853e-17
2120 2.3972998892173825e-17
2140 1.92791300641567e-17
2160 1.2840864636076784e-17
2180 2.637494690070149e-17
2200 2.4859630874806543e-17
2220 4.926354713585078e-17
2240 6.319304318378636e-17
2260 7.198808753730176e-17
2280 1.0585235066873954e-16
2300 9.046761126625139e-17
2320 8.465817873225318e-17
2340 6.959348912186615e-17
2360 3.96457180250614e-17
2380 3.5281625238476485e-17
2400 3.350568327370304e-17
2420 3.538386462823333e-17
2440 4.091100940408807e-17
2460 4.557314325434549e-17
2480 5.819063611614465e-17
2500 9.477332974940393e-17
2520 1.4659093416663165e-16
2540 1.8271821140808747e-16
2560 2.406902059836622e-16
2580 3.300636135864263e-16
2600 4.1835349448081267e-16
2620 6.79058299007479e-16
2640 1.099229847612959e-15
2660 1.5756534290074819e-15
2680 1.9033079662630998e-15
2700 2.4263228262996375e-15
2720 3.017043449048513e-15
2740 3.2950189749343745e-15
2760 3.2021637313091763e-15
2780 3.4527605891845857e-15
2800 3.3695118357129017e-15
2820 4.3808080600064e-15
2840 6.357787374879719e-15
2860 8.318634249246116e-15
2880 1.1512215226934261e-14
2900 1.3937941037781307e-14
2920 1.57051438168124e-14
2940 1.5464801091856537e-14
2960 1.5008536944566175e-14
2980 1.5245906086055173e-14
3000 1.4094109488732696e-14
3020 1.261219069508722e-14
3040 1.1745562501380635e-14
3060 1.1706030851792598e-14
3080 1.2117054017863244e-14
3100 1.422040612480357e-14
3120 1.753583265912576e-14
3140 1.989107266393824e-14
3160 2.380749688047112e-14
3180 2.267752501599426e-14
3200 2.2175096800410084e-14
3220 2.0822921018857803e-14
3240 1.884485843692854e-14
3260 1.7686429515647663e-14
3280 1.782019394721883e-14
3300 1.8110709805190878e-14
3320 1.9537390105017324e-14
3340 2.235721395872965e-14
3360 3.470293345568371e-14
3380 2.612358198557957e-14
3400 2.6951353820980072e-14
3420 2.925234790522956e-14
3440 3.1347108140190867e-14
3460 3.4755615110091846e-14
3480 3.764596035016135e-14
3500 3.867229869762289e-14
