1600 0
1700.3553 2.1297317e-14
1701.726 3.2987983e-14
1703.0968 2.2387255e-14
1704.4675 1.3471748e-14
1705.8383 1.511584e-14
1707.2091 2.9266218e-14
1708.5799 2.829904e-14
1709.9508 4.6939662e-14
1711.3216 2.6398056e-14
1712.6925 1.8550875e-14
1714.0633 1.9547791e-14
1715.4342 3.590839e-14
1716.8051 1.9101177e-14
1718.176 2.7634386e-14
1719.547 1.3898375e-14
1720.9179 2.4655781e-14
1723.6598 1.8303681e-14
1725.0308 2.1901528e-14
1726.4018 3.2586601e-15
1727.7728 1.1345773e-14
1729.1438 2.1219336e-14
1730.5149 1.1976691e-14
1731.8859 1.8598734e-14
1733.257 1.7407447e-14
1734.628 1.9532537e-14
1735.9991 1.7365681e-14
1737.3702 2.2008997e-14
1738.7413 1.6693073e-14
1740.1125 1.9624964e-14
1741.4836 2.2191918e-14
1742.8548 1.8021934e-14
1744.2259 1.7302125e-14
1745.5971 1.5213703e-14
1746.9683 1.3783707e-14
1748.3395 5.6271194e-15
1749.7107 1.0656208e-14
1751.082 1.8145125e-14
1752.4532 1.4647573e-14
1753.8245 2.8715298e-14
1755.1957 1.3431794e-14
1756.567 1.874033e-14
1757.9383 1.6473934e-14
1759.3096 1.4037358e-14
1760.6809 2.3629255e-14
1762.0523 4.3157742e-14
1763.4236 1.7736291e-14
1764.795 1.6040131e-14
1766.1664 2.0546461e-14
1767.5378 1.7557045e-14
1768.9092 1.2291642e-14
1770.2806 2.057708e-14
1771.652 1.4008435e-14
1773.0234 1.0843462e-14
1774.3949 1.937709e-14
1775.7663 1.6526804e-14
1777.1378 2.9663094e-14
1778.5093 2.6448446e-14
1779.8808 9.4373412e-15
1781.2523 1.7114604e-14
1782.6238 1.6091871e-14
1783.9954 1.8646365e-14
1785.3669 2.8358004e-14
1786.7385 5.559807e-15
1788.1101 1.0104747e-14
1789.4816 2.3547081e-14
1790.8532 1.6026433e-14
1792.2248 9.4313409e-15
1793.5965 2.0540131e-14
1794.9681 1.1540898e-14
1796.3397 2.0685519e-14
1797.7114 1.2755435e-14
1799.0831 1.9209967e-14
1800.4547 2.1114424e-14
1801.8264 1.3745876e-14
1803.1981 1.6977601e-14
1804.5699 2.2132612e-14
1805.9416 2.2756169e-14
1807.3133 1.2861198e-14
1808.6851 2.007152e-14
1810.0568 1.6565013e-14
1811.4286 1.8397686e-14
1812.8004 2.1415864e-14
1814.1722 2.107091e-14
1815.544 1.9962795e-14
1816.9158 1.7297414e-14
1818.2877 1.2056537e-14
1819.6595 1.2098438e-14
1821.0314 1.6708143e-14
1822.4032 2.1789989e-14
1823.7751 1.1709151e-14
1825.147 1.4677714e-14
1826.5189 2.3183734e-14
1827.8908 1.5157194e-14
1829.2627 1.7917789e-14
1830.6347 1.7794427e-14
1832.0066 1.4893191e-14
1833.3786 1.5476762e-14
1834.7505 2.055328e-14
1836.1225 2.031316e-14
1837.4945 2.6320346e-14
1838.8665 1.9101692e-14
1840.2385 2.0174241e-14
1841.6105 2.444584e-14
1842.9826 2.0151083e-14
1844.3546 2.1248899e-14
1845.7267 1.899105e-14
1847.0987 2.4888684e-14
1848.4708 1.688376e-14
1849.8429 2.087894e-14
1851.215 1.9773105e-14
1852.5871 2.533412e-14
1853.9592 2.1373328e-14
1855.3314 1.7887825e-14
1856.7035 2.4258583e-14
1858.0757 2.2956111e-14
1859.4478 2.4494529e-14
1860.82 2.4792043e-14
1862.1922 2.8756027e-14
1863.5644 2.5733273e-14
1864.9366 1.6700407e-14
1866.3088 3.1474067e-14
1867.681 2.2798156e-14
1869.0532 2.3804853e-14
1870.4255 2.9090245e-14
1871.7977 2.7171142e-14
1873.17 2.2973705e-14
1874.5423 2.3958877e-14
1875.9146 2.9740699e-14
1877.2869 2.4158437e-14
1878.6592 2.7310431e-14
1880.0315 2.6519766e-14
1881.4038 2.6661123e-14
1882.7762 1.504011e-14
1884.1485 2.8341516e-14
1885.5209 2.8745462e-14
1886.8932 3.1881341e-14
1888.2656 2.8466328e-14
1889.638 2.6706397e-14
1891.0104 2.6250327e-14
1892.3828 3.2014864e-14
1893.7552 2.6666578e-14
1895.1276 2.9981392e-14
1896.5001 2.5536422e-14
1897.8725 2.2551275e-14
1899.245 2.5641254e-14
1900.6174 2.8000748e-14
1901.9899 2.7981132e-14
1903.3624 2.5962036e-14
1904.7349 3.2105327e-14
1906.1074 2.3865184e-14
1907.4799 2.7543336e-14
1908.8524 2.6170514e-14
1910.2249 2.9257429e-14
1911.5975 2.8417439e-14
1912.97 2.4237492e-14
1914.3426 2.5851413e-14
1915.7151 2.3159631e-14
1917.0877 2.4486901e-14
1918.4603 2.363361e-14
1919.8329 2.0459268e-14
1921.2055 2.4649836e-14
1922.5781 2.4072924e-14
1923.9507 2.0382386e-14
1925.3233 2.3141021e-14
1926.696 2.3989232e-14
1928.0686 2.0483218e-14
1929.4413 2.3329479e-14
1930.814 2.2906686e-14
1933.5593 2.2234215e-14
1936.3047 1.9343851e-14
1937.6774 2.2388646e-14
1939.0501 2.515386e-14
1940.4229 2.2434779e-14
1941.7956 2.0081732e-14
1943.1683 2.7613906e-14
1944.5411 2.2711804e-14
1945.9139 2.0323819e-14
1947.2866 2.3659453e-14
1948.6594 2.5741035e-14
1950.0322 2.497921e-14
1951.405 2.5977775e-14
1952.7778 2.4020599e-14
1954.1506 2.1397934e-14
1955.5234 2.357487e-14
1956.8962 2.5101481e-14
1958.2691 3.1460643e-14
1959.6419 2.7035877e-14
1961.0148 2.5698194e-14
1962.3876 3.0123978e-14
1963.7605 2.4206921e-14
1965.1334 2.5097303e-14
1966.5063 2.4813363e-14
1967.8792 3.1178456e-14
1969.2521 2.06455e-14
1970.625 2.5263818e-14
1971.9979 2.8970194e-14
1973.3708 3.0221577e-14
1974.7437 2.6751298e-14
1976.1167 3.1479607e-14
1977.4896 3.0767411e-14
1978.8626 3.3225613e-14
1980.2356 2.9119536e-14
1981.6085 3.1312629e-14
1982.9815 2.7943925e-14
1984.3545 2.8350867e-14
1985.7275 3.200657e-14
1987.1005 3.7326736e-14
1988.4735 2.7298657e-14
1989.8465 3.1066949e-14
1991.2195 2.7991324e-14
1992.5926 3.5235497e-14
1993.9656 3.2721455e-14
1995.3387 2.8961398e-14
1996.7117 3.3311319e-14
1998.0848 3.4589786e-14
1999.4578 3.333635e-14
2000.8309 3.3647706e-14
2002.204 3.6102628e-14
2003.5771 3.0153858e-14
2004.9502 3.85852e-14
2006.3233 3.570727e-14
2007.6964 2.8438186e-14
2009.0695 3.4937832e-14
2010.4426 3.4347403e-14
2011.8158 3.5701927e-14
2013.1889 3.7731974e-14
2014.5621 3.5231831e-14
2015.9352 3.4491649e-14
2017.3084 3.0636358e-14
2018.6815 3.4978083e-14
2020.0547 3.4728175e-14
2021.4279 3.4954719e-14
2022.8011 2.4830984e-14
2024.1743 3.5645501e-14
2025.5475 3.3291522e-14
2026.9207 3.1408442e-14
2028.2939 3.1960627e-14
2029.6671 3.334087e-14
2031.0403 2.9285094e-14
2032.4136 2.940732e-14
2033.7868 3.3342317e-14
2035.1601 3.2043273e-14
2036.5333 2.9870756e-14
2037.9066 3.0446413e-14
2039.2798 2.881557e-14
2040.6531 2.6007921e-14
2042.0264 3.0572041e-14
2043.3997 2.83698e-14
2044.773 2.8691483e-14
2046.1463 2.768054e-14
2047.5196 2.9669121e-14
2048.8929 2.6570255e-14
2050.2662 2.9824342e-14
2051.6395 2.6807197e-14
2053.0128 2.5781072e-14
2054.3862 2.7473468e-14
2055.7595 2.8236106e-14
2057.1328 2.1069153e-14
2058.5062 2.4912628e-14
2059.8796 2.4818645e-14
2061.2529 2.0390863e-14
2062.6263 2.4101294e-14
2063.9997 2.2504525e-14
2065.373 2.535547e-14
2066.7464 2.3955437e-14
2068.1198 2.4136461e-14
2069.4932 2.3331958e-14
2070.8666 2.2496052e-14
2072.24 2.1763168e-14
2073.6134 2.2394636e-14
2074.9868 1.9332821e-14
2076.3603 2.0954577e-14
2077.7337 1.7393783e-14
2079.1071 2.2893139e-14
2080.4806 1.9847657e-14
2081.854 2.255852e-14
2083.2275 1.9428745e-14
2084.6009 1.8180834e-14
2085.9744 1.9459325e-14
2087.3479 1.8510521e-14
2088.7213 1.9030157e-14
2090.0948 1.658324e-14
2091.4683 1.7656976e-14
2092.8418 1.7902096e-14
2094.2153 1.9342882e-14
2095.5888 1.5592333e-14
2096.9623 1.977507e-14
2098.3358 1.7951396e-14
2099.7093 1.6766941e-14
2101.0828 1.6587627e-14
2102.4563 1.7795637e-14
2103.8299 1.7983365e-14
2105.2034 1.8432718e-14
2106.5769 1.5998919e-14
2107.9505 1.7910646e-14
2109.324 1.582295e-14
2110.6976 1.7050214e-14
2112.0711 8.1294775e-15
2113.4447 1.5432007e-14
2114.8182 1.6704994e-14
2116.1918 1.4639555e-14
2117.5654 1.6896196e-14
2118.939 1.450262e-14
2120.3125 1.231451e-14
2121.6861 1.5704314e-14
2123.0597 1.4056737e-14
2124.4333 1.4165107e-14
2125.8069 1.3214513e-14
2127.1805 1.7648177e-14
2128.5541 1.4084719e-14
2129.9277 1.6236337e-14
2131.3014 1.4895683e-14
2132.675 1.4628838e-14
2134.0486 1.3575764e-14
2135.4222 1.5025895e-14
2136.7959 1.3535307e-14
2138.1695 1.1481866e-14
2139.5431 1.5422278e-14
2140.9168 1.339496e-14
2142.2904 1.2969559e-14
2143.6641 1.6419407e-14
2145.0377 1.3050959e-14
2146.4114 1.2999933e-14
2147.7851 1.2735315e-14
2149.1587 1.160604e-14
2150.5324 1.2045671e-14
2151.9061 1.4400887e-14
2153.2798 1.4445215e-14
2154.6535 1.5176247e-14
2156.0271 1.3497639e-14
2157.4008 1.3428068e-14
2158.7745 1.1106642e-14
2160.1482 1.1535444e-14
2161.5219 1.5397716e-14
2162.8956 1.4454973e-14
2164.2693 1.2417455e-14
2165.643 1.1349915e-14
2167.0168 1.1956723e-14
2168.3905 1.2307306e-14
2169.7642 1.3029276e-14
2171.1379 1.2673226e-14
2172.5117 1.1843577e-14
2173.8854 1.1616566e-14
2175.2591 1.1616549e-14
2176.6329 1.2634194e-14
2178.0066 1.0916204e-14
2179.3803 1.1334232e-14
