

  1.663479919906486E+03   4.6587469E-14
  1.664850289925681E+03   2.7728069E-14
  1.666220674920582E+03   3.8127752E-14
  1.667591074859785E+03   3.2517934E-14
  1.668961489711880E+03   5.7284588E-14
  1.670331919445458E+03   1.1755238E-14
  1.671702364029102E+03   2.9910058E-14
  1.673072823431394E+03   5.0032505E-14
  1.674443297620912E+03   7.5389056E-14
  1.675813786566231E+03   2.5123751E-14
  1.677184290235923E+03   3.9894096E-14
  1.678554808598554E+03   5.2329861E-14
  1.679925341622690E+03   1.9028383E-14
  1.681295889276891E+03   3.9200146E-14
  1.682666451529716E+03   2.6855661E-14
  1.684037028349718E+03   2.3062805E-14
  1.685407619705448E+03   4.8022347E-14
  1.686778225565455E+03   6.6179911E-14
  1.688148845898282E+03  -3.6486596E-15
  1.689519480672471E+03   8.5075320E-15
  1.690890129856557E+03   2.0698666E-14
  1.692260793419078E+03   3.7023132E-14
  1.693631471328562E+03   2.5367691E-14
  1.695002163553537E+03   1.2617155E-14
  1.696372870062528E+03   3.7698662E-14
  1.697743590824056E+03   3.8069049E-14
  1.699114325806639E+03   1.8612563E-14
  1.700485074978789E+03   2.8852724E-14
  1.701855838309021E+03   2.3522149E-14
  1.703226615765839E+03   2.0303664E-14
  1.704597407317750E+03   7.2859445E-15
  1.705968212933255E+03   3.4311224E-14
  1.707339032580851E+03   2.1977274E-14
  1.708709866229033E+03   1.4014176E-14
  1.710080713846293E+03   9.4730123E-15
  1.711451575401120E+03   2.9930553E-14
  1.712822450861998E+03   2.8121267E-14
  1.714193340197409E+03   2.0754761E-15
  1.715564243375832E+03   9.7677002E-15
  1.716935160365743E+03   3.7560487E-14
  1.718306091135613E+03   6.2599906E-15
  1.719677035653912E+03   1.9474756E-14
  1.721047993889105E+03   2.4185313E-14
  1.722418965809655E+03   1.1953897E-13
  1.723789951384023E+03   1.0111980E-14
  1.725160950580664E+03   1.3251759E-14
  1.726531963368031E+03   3.6180901E-14
  1.727902989714575E+03   3.9604120E-14
  1.729274029588742E+03   2.1983402E-14
  1.730645082958976E+03   2.3927268E-14
  1.732016149793719E+03   2.0196535E-14
  1.733387230061407E+03   1.1179082E-14
  1.734758323730475E+03   1.6381717E-14
  1.736129430769354E+03   3.0870261E-14
  1.737500551146473E+03   1.5399745E-14
  1.738871684830257E+03   5.1462673E-15
  1.740242831789127E+03   9.8220111E-15
  1.741613991991504E+03   2.3261231E-14
  1.742985165405802E+03  -4.9078148E-16
  1.744356352000435E+03   2.0138783E-14
  1.745727551743812E+03   1.8016120E-14
  1.747098764604340E+03   1.0855020E-14
  1.748469990550424E+03   1.4261040E-15
  1.749841229550462E+03   2.1130699E-14
  1.751212481572855E+03   2.0543483E-14
  1.752583746585995E+03   1.7531241E-14
  1.753955024558275E+03   1.4404356E-14
  1.755326315458083E+03   1.8617559E-14
  1.756697619253805E+03   9.1281412E-15
  1.758068935913823E+03   1.5666874E-14
  1.759440265406518E+03   2.0135101E-14
  1.760811607700266E+03   1.1945074E-14
  1.762182962763439E+03   1.4223069E-14
  1.763554330564411E+03   2.1125053E-14
  1.764925711071548E+03   1.6215207E-14
  1.766297104253214E+03   1.1229928E-14
  1.767668510077772E+03   1.5944604E-14
  1.769039928513581E+03   2.0558091E-14
  1.770411359528998E+03   1.5788462E-14
  1.771782803092374E+03   1.4414649E-14
  1.773154259172060E+03   8.5610882E-15
  1.774525727736404E+03   2.1942671E-14
  1.775897208753750E+03   1.3274628E-14
  1.777268702192440E+03   2.4666858E-14
  1.778640208020812E+03   2.6668783E-14
  1.780011726207202E+03   1.9361713E-14
  1.781383256719943E+03   1.4771899E-14
  1.782754799527364E+03   2.1901421E-14
  1.784126354597794E+03   1.6280886E-14
  1.785497921899557E+03   2.2588448E-14
  1.786869501400973E+03   1.4584152E-14
  1.788241093070362E+03   2.0033058E-14
  1.789612696876039E+03   1.5827949E-15
  1.790984312786318E+03   1.4558330E-14
  1.792355940769509E+03   2.3561890E-14
  1.793727580793919E+03   1.9208049E-14
  1.795099232827852E+03   1.7221369E-14
  1.796470896839612E+03   2.4214149E-14
  1.797842572797496E+03   2.6020078E-14
  1.799214260669801E+03   1.5897274E-14
  1.800585960424820E+03   6.3836541E-15
  1.801957672030845E+03   2.0032204E-14
  1.803329395456163E+03   1.6954257E-14
  1.804701130669059E+03   1.3574371E-14
  1.806072877637816E+03   1.1672354E-14
  1.807444636330714E+03   2.4347489E-14
  1.808816406716029E+03   2.2756430E-14
  1.810188188762037E+03   1.9747992E-14
  1.811559982437009E+03   2.3299489E-14
  1.812931787709213E+03   2.9946677E-14
  1.814303604546916E+03   1.5236180E-14
  1.815675432918382E+03   2.1569165E-14
  1.817047272791871E+03   1.7379725E-14
  1.818419124135641E+03   1.2077027E-14
  1.819790986917949E+03   2.5540210E-14
  1.821162861107046E+03   2.8067719E-14
  1.822534746671183E+03   5.7793769E-14
  1.823906643578608E+03   1.9979378E-14
  1.825278551797566E+03   2.1454826E-14
  1.826650471296299E+03   3.0273503E-14
  1.828022402043046E+03   2.5324677E-14
  1.829394344006045E+03   1.5564347E-14
  1.830766297153529E+03   2.0097371E-14
  1.832138261453732E+03   1.8377764E-14
  1.833510236874882E+03   1.7479980E-14
  1.834882223385206E+03   2.0221236E-14
  1.836254220952928E+03   3.2143989E-14
  1.837626229546269E+03   2.2024093E-14
  1.838998249133449E+03   2.2755118E-14
  1.840370279682684E+03   2.4586158E-14
  1.841742321162187E+03   2.2211831E-14
  1.843114373540171E+03   1.9692894E-14
  1.844486436784843E+03   2.3235030E-14
  1.845858510864410E+03   2.1588059E-14
  1.847230595747076E+03   2.5495500E-14
  1.848602691401042E+03   2.3927671E-14
  1.849974797794507E+03   2.3240319E-14
  1.851346914895666E+03   2.2628072E-14
  1.852719042672715E+03   2.4790288E-14
  1.854091181093842E+03   2.2211594E-14
  1.855463330127239E+03   2.5078841E-14
  1.856835489741090E+03   2.7338537E-14
  1.858207659903581E+03   1.6234899E-14
  1.859579840582890E+03   2.0439225E-14
  1.860952031747199E+03   2.9285581E-14
  1.862324233364684E+03   2.7623623E-14
  1.863696445403518E+03   2.8478362E-14
  1.865068667831873E+03   2.0161651E-14
  1.866440900617918E+03   2.9743545E-14
  1.867813143729820E+03   2.3539859E-14
  1.869185397135744E+03   2.6942659E-14
  1.870557660803851E+03   2.9096981E-14
  1.871929934702301E+03   2.5763798E-14
  1.873302218799252E+03   2.7393411E-14
  1.874674513062857E+03   2.4572155E-14
  1.876046817461270E+03   2.9116141E-14
  1.877419131962641E+03   2.9336620E-14
  1.878791456535117E+03   2.9735566E-14
  1.880163791146844E+03   3.2076623E-14
  1.881536135765964E+03   2.9422777E-14
  1.882908490360620E+03   3.4359451E-14
  1.884280854898948E+03   3.2913136E-14
  1.885653229349086E+03   3.4288751E-14
  1.887025613679166E+03   3.1127912E-14
