

  1.663350658965929E+03   8.2961931E-14
  1.664721008961133E+03   8.1196619E-14
  1.666091373941802E+03   8.3053830E-14
  1.667461753876533E+03   5.6338669E-14
  1.668832148733919E+03   7.9587283E-14
  1.670202558482551E+03   6.0659655E-14
  1.671572983091014E+03   6.6495935E-14
  1.672943422527892E+03   5.6771553E-14
  1.674313876761764E+03   5.2997750E-14
  1.675684345761206E+03   7.0235247E-14
  1.677054829494792E+03   4.5337079E-14
  1.678425327931090E+03   3.6026981E-14
  1.679795841038666E+03   2.2661085E-15
  1.681166368786083E+03   2.9125353E-14
  1.682536911141899E+03   7.3021177E-15
  1.683907468074672E+03   3.7611336E-14
  1.685278039552952E+03   4.5280213E-14
  1.686648625545290E+03   2.5949516E-12
  1.688019226020230E+03   3.9405074E-14
  1.689389840946315E+03   1.6382679E-14
  1.690760470292085E+03   2.9849763E-14
  1.692131114026074E+03  -1.8213042E-15
  1.693501772116815E+03   3.8931803E-15
  1.694872444532838E+03   1.6236797E-14
  1.696243131242667E+03   3.0955517E-14
  1.697613832214825E+03   7.3111793E-15
  1.698984547417832E+03   3.3646348E-14
  1.700355276820203E+03   2.1297317E-14
  1.701726020390450E+03   3.2987983E-14
  1.703096778097083E+03   2.2387255E-14
  1.704467549908608E+03   1.3471748E-14
  1.705838335793527E+03   1.5115840E-14
  1.707209135720340E+03   2.9266218E-14
  1.708579949657543E+03   2.8299040E-14
  1.709950777573629E+03   4.6939662E-14
  1.711321619437088E+03   2.6398056E-14
  1.712692475216407E+03   1.8550875E-14
  1.714063344880067E+03   1.9547791E-14
  1.715434228396551E+03   3.5908390E-14
  1.716805125734334E+03   1.9101177E-14
  1.718176036861890E+03   2.7634386E-14
  1.719546961747689E+03   1.3898375E-14
  1.720917900360200E+03   2.4655781E-14
  1.722288852667885E+03  -7.3719642E-14
  1.723659818639206E+03   1.8303681E-14
  1.725030798242621E+03   2.1901528E-14
  1.726401791446584E+03   3.2586601E-15
  1.727772798219547E+03   1.1345773E-14
  1.729143818529958E+03   2.1219336E-14
  1.730514852346262E+03   1.1976691E-14
  1.731885899636901E+03   1.8598734E-14
  1.733256960370314E+03   1.7407447E-14
  1.734628034514938E+03   1.9532537E-14
  1.735999122039203E+03   1.7365681E-14
  1.737370222911542E+03   2.2008997E-14
  1.738741337100379E+03   1.6693073E-14
  1.740112464574138E+03   1.9624964E-14
  1.741483605301240E+03   2.2191918E-14
  1.742854759250102E+03   1.8021934E-14
  1.744225926389137E+03   1.7302125E-14
  1.745597106686758E+03   1.5213703E-14
  1.746968300111373E+03   1.3783707E-14
  1.748339506631385E+03   5.6271194E-15
  1.749710726215199E+03   1.0656208E-14
  1.751081958831211E+03   1.8145125E-14
  1.752453204447819E+03   1.4647573E-14
  1.753824463033416E+03   2.8715298E-14
  1.755195734556391E+03   1.3431794E-14
  1.756567018985131E+03   1.8740330E-14
  1.757938316288020E+03   1.6473934E-14
  1.759309626433440E+03   1.4037358E-14
  1.760680949389768E+03   2.3629255E-14
  1.762052285125379E+03   4.3157742E-14
  1.763423633608646E+03   1.7736291E-14
  1.764794994807937E+03   1.6040131E-14
  1.766166368691619E+03   2.0546461E-14
  1.767537755228054E+03   1.7557045E-14
  1.768909154385604E+03   1.2291642E-14
  1.770280566132626E+03   2.0577080E-14
  1.771651990437473E+03   1.4008435E-14
  1.773023427268498E+03   1.0843462E-14
  1.774394876594049E+03   1.9377090E-14
  1.775766338382471E+03   1.6526804E-14
  1.777137812602109E+03   2.9663094E-14
