

  2.889111155669088E+03   1.8956635E-13
  2.891855933202604E+03   1.6718316E-13
  2.894600733350841E+03   2.0608416E-13
  2.897345556050205E+03   2.1471528E-13
  2.900090401237095E+03   2.4393180E-13
  2.902835268847908E+03   2.7070666E-13
  2.905580158819032E+03   2.9455285E-13
  2.908325071086853E+03   3.0703210E-13
  2.911070005587751E+03   3.2915933E-13
  2.913814962258099E+03   3.0355389E-13
  2.916559941034267E+03   3.2107655E-13
  2.919304941852620E+03   3.0159536E-13
  2.922049964649516E+03   3.1823743E-13
  2.924795009361310E+03   2.9579841E-13
  2.927540075924349E+03   3.1925490E-13
  2.930285164274979E+03   3.2323883E-13
  2.933030274349536E+03   3.2422031E-13
  2.935775406084356E+03   3.3482597E-13
  2.938520559415766E+03   2.7567591E-13
  2.941265734280089E+03   3.3338141E-13
  2.944010930613646E+03   3.3220944E-13
  2.946756148352748E+03   3.4875645E-13
  2.949501387433705E+03   3.4677239E-13
  2.952246647792820E+03   3.5917238E-13
  2.954991929366391E+03   3.6384188E-13
  2.957737232090712E+03   3.8285279E-13
  2.960482555902072E+03   3.8997513E-13
  2.963227900736755E+03   4.0154092E-13
  2.965973266531039E+03   4.1438299E-13
  2.968718653221199E+03   4.1484755E-13
  2.971464060743503E+03   4.1116665E-13
  2.974209489034217E+03   4.1118649E-13
  2.976954938029598E+03   4.0463943E-13
  2.979700407665903E+03   4.0427953E-13
  2.982445897879381E+03   3.9411795E-13
  2.985191408606277E+03   3.8909037E-13
  2.987936939782830E+03   3.6758967E-13
  2.990682491345277E+03   3.7312295E-13
  2.993428063229849E+03   3.7042957E-13
  2.996173655372771E+03   3.5360866E-13
  2.998919267710263E+03   3.4973508E-13
  3.001664900178544E+03   3.4603540E-13
  3.004410552713825E+03   3.4595910E-13
  3.007156225252314E+03   3.4210747E-13
  3.009901917730212E+03   3.2862813E-13
  3.012647630083717E+03   3.3947500E-13
  3.015393362249023E+03   3.4575955E-13
  3.018139114162318E+03   3.4117663E-13
  3.020884885759786E+03   3.4884508E-13
  3.023630676977607E+03   3.4643564E-13
  3.026376487751957E+03   3.5377303E-13
  3.029122318019003E+03   3.5075683E-13
  3.031868167714913E+03   3.6532715E-13
  3.034614036775848E+03   3.6776390E-13
  3.037359925137965E+03   3.6649500E-13
  3.040105832737415E+03   3.7106188E-13
  3.042851759510346E+03   3.8118350E-13
  3.045597705392903E+03   3.7866840E-13
  3.048343670321222E+03   3.7838350E-13
  3.051089654231439E+03   3.7981237E-13
  3.053835657059683E+03   3.7402378E-13
  3.056581678742081E+03   3.7426025E-13
  3.059327719214753E+03   3.7235284E-13
