1600 0
1700.3152 1.2561593e-14
1701.686 4.9078656e-15
1703.0567 2.1362532e-14
1704.4275 1.8671491e-14
1705.7983 8.2231483e-15
1707.1691 1.2020837e-14
1708.5399 1.8134393e-14
1709.9108 9.5836882e-15
1711.2816 7.8815594e-15
1712.6525 2.5447093e-15
1714.0234 2.0910408e-14
1715.3943 9.8492983e-15
1716.7652 1.0432397e-14
1718.1361 2.0018887e-14
1719.507 8.4343026e-15
1720.878 2.0068553e-14
1722.2489 5.416856e-14
1723.6199 1.4124311e-14
1724.9909 5.8423098e-15
1726.3619 1.6382554e-14
1727.7329 -1.6513397e-14
1729.1039 6.7266042e-15
1730.475 1.638232e-14
1731.846 1.659923e-14
1733.2171 1.4203425e-14
1734.5882 5.711339e-15
1735.9593 1.5660294e-14
1737.3304 1.7209799e-14
1738.7015 -5.8844649e-15
1740.0727 9.9581217e-15
1741.4438 1.5221838e-14
1742.815 4.8004601e-15
1744.1862 3.9956488e-15
1745.5573 1.354613e-14
1746.9285 1.3685865e-14
1748.2998 9.755929e-15
1749.671 1.2393609e-14
1751.0422 2.0249585e-14
1752.4135 8.9146923e-15
1753.7848 1.1300732e-14
1755.156 1.1870122e-14
1756.5273 1.3561153e-14
1757.8986 7.5922994e-15
1759.27 9.2215749e-15
1760.6413 1.1973039e-14
1762.0126 1.2961401e-14
1763.384 1.0393531e-14
1764.7554 1.561986e-14
1766.1267 1.4228705e-14
1767.4981 5.5127073e-15
1768.8695 1.1788261e-14
1770.241 1.5453589e-14
1771.6124 5.3063438e-15
1772.9838 9.8278548e-15
1774.3553 1.1163012e-14
1775.7268 1.0685709e-14
1777.0983 1.4618909e-14
1778.4698 1.4408872e-14
1779.8413 1.7118123e-14
1781.2128 8.9778911e-15
1782.5843 8.2912718e-15
1783.9559 1.3195045e-14
1785.3274 1.3841333e-14
1786.699 9.3181756e-15
1788.0706 1.5326397e-14
1789.4422 1.2052865e-14
1790.8138 5.1101239e-15
1792.1854 1.1706868e-14
1793.557 1.0315083e-14
1794.9287 9.8797787e-15
1796.3003 5.5718891e-16
1797.672 1.6203371e-14
1799.0436 8.9113135e-15
1800.4153 -3.2659615e-15
1801.787 1.1714335e-14
1803.1588 1.1072469e-14
1804.5305 9.404744e-15
1805.9022 6.0119027e-15
1807.274 1.2407483e-14
1808.6457 1.2105378e-14
1810.0175 1.0558496e-14
1811.3893 8.9901019e-15
1812.7611 1.5571042e-14
1814.1329 8.939064e-15
1815.5047 1.0357528e-14
1816.8765 1.1275943e-14
1818.2484 1.4451414e-14
1819.6202 1.0936056e-14
1820.9921 1.1880245e-14
1823.7358 1.2990513e-14
1825.1077 1.0443934e-14
1826.4797 1.2645839e-14
1827.8516 1.3790426e-14
1829.2235 8.4509417e-15
1830.5954 1.2778654e-14
1831.9674 1.5841017e-14
1833.3394 1.0043218e-14
1834.7113 1.0610037e-14
1836.0833 7.5764717e-15
1837.4553 1.4314891e-14
1838.8273 6.8890342e-15
1840.1994 1.2769757e-14
1841.5714 1.5918832e-14
1842.9434 4.748922e-15
1844.3155 1.3705904e-14
1845.6876 1.3312846e-14
1847.0596 1.7841912e-14
1848.4317 1.6216385e-14
1849.8038 1.2092689e-14
1851.1759 1.4248685e-14
1852.548 1.4810844e-14
1853.9202 1.0980507e-14
1855.2923 1.4506756e-14
1856.6644 1.3815335e-14
1858.0366 1.0300769e-14
1859.4088 1.2324228e-14
1860.781 1.6758931e-14
1862.1532 1.5987515e-14
1863.5254 1.4273935e-14
1864.8976 1.7711323e-14
1866.2698 1.4853622e-14
1867.642 1.155547e-14
1869.0143 1.543346e-14
1870.3865 1.6978869e-14
1871.7588 1.5129714e-14
1873.1311 1.3440266e-14
1874.5033 1.2993011e-14
1875.8756 1.4743559e-14
1877.2479 1.1671895e-14
1878.6203 1.3694778e-14
1879.9926 1.643612e-14
1881.3649 1.469037e-14
1882.7373 1.5964165e-14
1884.1096 1.6693895e-14
1885.482 1.2597342e-14
1886.8543 1.3157295e-14
1888.2267 1.4952996e-14
1889.5991 1.2527634e-14
1890.9715 1.2930378e-14
1892.3439 1.7478687e-14
1893.7164 2.2435504e-14
1895.0888 1.3592405e-14
1896.4612 1.1727451e-14
1897.8337 1.4730462e-14
1899.2062 1.4457113e-14
1900.5786 1.4784653e-14
1901.9511 1.4834984e-14
1903.3236 1.5626045e-14
1904.6961 1.2521242e-14
1906.0686 1.2689495e-14
1907.4411 1.7495232e-14
1908.8137 1.2551964e-14
1910.1862 1.1887269e-14
1911.5587 1.58437e-14
1912.9313 1.6332754e-14
1915.6764 1.1936368e-14
1917.049 1.1614406e-14
1918.4216 1.2096706e-14
1919.7942 1.0758342e-14
1921.1668 1.3905831e-14
1922.5394 1.4046477e-14
1923.9121 1.3491543e-14
1925.2847 1.154648e-14
1926.6574 1.6658243e-14
1928.03 1.1959832e-14
1929.4027 6.6218931e-15
1930.7754 1.4450867e-14
1932.148 1.5419896e-14
1933.5207 1.0229685e-14
1934.8934 1.2797171e-14
1936.2661 1.495837e-14
1937.6389 1.6548859e-14
1939.0116 1.1424984e-14
1940.3843 1.3756878e-14
1941.7571 1.4323615e-14
1943.1298 1.3661318e-14
1944.5026 1.2736039e-14
