1600 0
1670.1125 -1.449868e-15
1671.483 1.4592106e-14
1672.8535 1.9098416e-14
1674.2239 2.4247064e-14
1675.5944 -2.5849578e-15
1676.9649 2.1254832e-14
1678.3355 2.2533109e-14
1679.706 3.1468341e-14
1685.1883 3.5101327e-14
1686.5589 1.3775099e-12
1687.9295 2.6933935e-14
1689.3002 1.7399027e-14
1690.6708 4.2247488e-15
1692.0415 3.1960125e-14
1693.4122 8.6671833e-15
1694.7829 9.3355999e-15
1696.1536 3.2935593e-15
1697.5243 2.7688213e-14
1698.8951 1.6135475e-14
1700.2658 1.0058385e-14
1701.6366 2.958723e-14
1703.0074 2.6700145e-14
1704.3782 2.2806376e-14
1705.749 1.8173122e-15
1707.1198 7.5540262e-15
1708.4907 4.5708456e-15
1709.8615 2.1662985e-14
1711.2324 3.1853064e-14
1712.6033 -1.7305227e-14
1713.9742 -1.4907622e-15
1715.3451 2.6164231e-14
1716.716 -4.6303801e-15
1718.0869 2.2238759e-14
1719.4579 1.0917448e-14
1720.8288 1.0574849e-14
1724.9418 2.0361334e-14
1726.3128 2.2528747e-14
1729.0549 1.4370102e-14
1730.426 6.4155148e-15
1733.1681 6.3584226e-15
1734.5392 5.1029551e-15
1735.9103 -3.330826e-15
1737.2815 1.8039349e-14
1738.6526 -6.7913818e-15
1740.0238 9.1467793e-15
1741.3949 1.5483693e-14
1742.7661 8.8067725e-16
1744.1373 7.4147943e-15
1745.5085 4.6585817e-15
1746.8797 1.1243335e-14
1749.6222 1.2324124e-14
1750.9935 1.7252743e-14
1753.736 8.2926999e-15
1755.1073 9.0992667e-15
1756.4786 1.4836509e-14
1757.85 1.4416787e-14
1760.5926 6.3265873e-15
1761.964 1.7877911e-14
1763.3354 3.9131088e-15
1764.7068 2.231878e-15
1766.0782 9.7863307e-16
1767.4496 9.4704873e-15
1768.821 2.7216357e-15
1770.1924 6.9911897e-15
1771.5639 8.7002151e-15
1772.9353 7.311536e-16
1774.3068 7.8466633e-15
1775.6783 3.1674858e-15
1777.0498 7.3213174e-15
1778.4213 1.7456439e-14
1779.7928 6.9130217e-15
1781.1644 2.9139051e-15
1782.5359 5.2561952e-15
1783.9075 4.0123286e-15
1785.2791 1.6900027e-14
1786.6507 8.660064e-15
1788.0222 2.8014304e-15
1789.3939 -3.1358079e-15
1790.7655 8.9141841e-15
1792.1371 7.8999544e-15
1793.5088 1.5908935e-15
1794.8804 8.8775482e-15
1796.2521 -1.4876357e-15
1797.6238 6.3607033e-15
1798.9955 5.8816405e-15
1800.3672 2.8018319e-15
1801.7389 3.4277348e-15
1803.1106 8.3890855e-15
1804.4824 1.1807677e-14
1805.8541 5.1626366e-15
1807.2259 8.4355511e-15
1808.5977 1.4077693e-14
1809.9695 7.0175494e-15
1811.3413 7.7691268e-15
1812.7131 1.4786068e-14
1814.0849 1.1778493e-14
1815.4567 5.5411019e-15
1816.8286 9.0774098e-15
1818.2004 1.4087324e-14
1819.5723 6.9187239e-15
1820.9442 4.3632293e-15
1823.688 1.2112049e-14
1825.0599 1.0497809e-14
1826.4318 6.0111832e-15
1827.8038 4.7756099e-15
1829.1757 6.2996225e-15
1830.5477 1.0496644e-14
1831.9196 9.1142304e-15
1833.2916 1.0614821e-14
1834.6636 2.3230503e-15
1836.0356 6.0148627e-15
1837.4076 1.3374306e-14
1838.7797 8.7159131e-15
1840.1517 1.303291e-14
1841.5237 8.7762845e-15
1842.8958 1.0848963e-14
1844.2679 7.4081391e-15
1845.6399 1.0252818e-14
1847.012 1.6108002e-14
1848.3841 8.4900323e-15
1849.7563 9.2681549e-15
1851.1284 1.2586163e-14
1852.5005 8.5493449e-15
1853.8727 1.0034853e-14
1855.2448 1.2284995e-14
1856.617 1.263493e-14
1857.9892 6.8355538e-15
1859.3613 8.2224199e-15
1860.7335 1.0164699e-14
1862.1058 1.4809275e-14
1863.478 7.280116e-15
1864.8502 3.5764912e-15
1866.2224 1.1474319e-14
1867.5947 9.2992054e-15
1868.967 9.4202922e-15
1870.3392 9.4098279e-15
1871.7115 9.8189931e-15
1873.0838 1.1235076e-14
1874.4561 1.3298024e-14
1875.8284 1.5327232e-14
1877.2007 6.2772697e-15
1878.5731 1.2711395e-14
1879.9454 1.0949958e-14
1881.3178 9.924226e-15
1882.6901 1.5664751e-14
1884.0625 1.5625032e-14
1885.4349 1.6300527e-14
1886.8073 1.0290292e-14
1888.1797 1.6253952e-14
1889.5521 1.696986e-14
1890.9245 1.5378354e-14
1892.2969 1.8293474e-14
1895.0418 1.530841e-14
1896.4143 1.3363698e-14
1897.7867 1.4856594e-14
1899.1592 1.89206e-14
1900.5317 1.3564043e-14
1901.9042 1.2831199e-14
1903.2767 1.4015038e-14
1904.6492 2.0548701e-14
1906.0218 1.3813355e-14
1907.3943 1.6872964e-14
1908.7668 1.7206554e-14
1910.1394 1.7262694e-14
1911.512 1.4989007e-14
1912.8845 2.0020542e-14
1915.6297 1.0317126e-14
1917.0023 1.857519e-14
1918.3749 1.611098e-14
1919.7475 1.0789874e-14
1921.1202 1.1587703e-14
1922.4928 1.651183e-14
1923.8654 1.9489944e-14
1925.2381 1.2085666e-14
1926.6108 1.557368e-14
1927.9834 6.9410754e-15
1929.3561 1.1736562e-14
1930.7288 9.1933229e-15
1932.1015 2.09393e-14
1933.4742 1.5203327e-14
1934.8469 1.4986137e-14
1936.2197 1.3551624e-14
1937.5924 1.7445316e-14
1938.9651 7.8886584e-15
1940.3379 1.3297534e-14
1941.7107 9.8932881e-15
1943.0834 1.3905824e-14
1944.4562 1.279296e-14
1945.829 9.060498e-15
1947.2018 1.3413143e-14
1948.5746 1.2503414e-14
1949.9474 1.2467419e-14
1951.3202 1.0227293e-14
1952.693 1.3882345e-14
1954.0659 1.4358494e-14
1955.4387 1.1879318e-14
1956.8116 1.2731318e-14
1958.1844 1.0634433e-14
1959.5573 7.8874776e-15
1960.9302 1.1474865e-14
1962.3031 1.2240917e-14
1963.676 9.6784966e-15
1965.0489 1.5785718e-14
1966.4218 1.2541465e-14
1967.7947 1.2186892e-14
1969.1676 1.0615473e-14
1970.5406 1.2633113e-14
1971.9135 1.0932752e-14
1973.2864 9.4130399e-15
1974.6594 9.8361887e-15
1976.0324 1.1331929e-14
1977.4053 1.0052964e-14
1978.7783 1.3033294e-14
1980.1513 1.2212458e-14
1981.5243 1.1744683e-14
1982.8973 1.0977921e-14
1984.2703 9.4327164e-15
1985.6433 9.4554771e-15
1987.0164 1.2828931e-14
1988.3894 9.1369258e-15
1989.7624 1.2121781e-14
1991.1355 1.0749632e-14
1992.5086 9.8271289e-15
1993.8816 1.2084386e-14
1995.2547 1.2344838e-14
1996.6278 1.1429994e-14
1998.0009 1.6220439e-14
1999.3739 1.1861722e-14
2000.747 1.2681008e-14
2002.1202 1.3819425e-14
2003.4933 1.185985e-14
2004.8664 1.4241099e-14
2006.2395 1.3213012e-14
2007.6127 1.6025065e-14
2008.9858 1.5852898e-14
2010.359 1.4506523e-14
2011.7321 1.4114699e-14
2013.1053 1.3155828e-14
2014.4784 1.5336402e-14
2015.8516 1.2360955e-14
2017.2248 1.19216e-14
2018.598 1.2651176e-14
2019.9712 1.243037e-14
2021.3444 1.4279481e-14
2022.7176 1.5566924e-14
2024.0908 1.6120929e-14
2025.4641 1.5255507e-14
2026.8373 9.826746e-15
2028.2105 1.3714061e-14
2029.5838 1.7744444e-14
2030.957 1.5980183e-14
2032.3303 1.1470906e-14
2033.7035 1.6125974e-14
2035.0768 1.3699475e-14
2036.4501 1.6533487e-14
2037.8234 1.3423325e-14
2039.1967 1.2421347e-14
2040.57 1.1770464e-14
2041.9433 1.5887362e-14
2043.3166 1.4999419e-14
2044.6899 1.5781437e-14
2046.0632 1.7191862e-14
2047.4365 1.686171e-14
2048.8099 1.456688e-14
2050.1832 1.3624571e-14
2051.5566 1.3522004e-14
2052.9299 1.5135085e-14
2054.3033 1.4429637e-14
2055.6766 1.5150856e-14
2057.05 1.6204862e-14
2058.4234 1.3366287e-14
2059.7968 1.4822682e-14
2061.1701 1.5627201e-14
2062.5435 1.3464077e-14
2063.9169 1.4215358e-14
2065.2903 1.3391664e-14
2066.6638 1.4863932e-14
2068.0372 1.4357764e-14
2069.4106 1.3610311e-14
2070.784 1.3358629e-14
2072.1575 1.2777502e-14
2073.5309 1.2355521e-14
2074.9043 1.242999e-14
2076.2778 1.2251865e-14
2077.6512 1.0826783e-14
2079.0247 1.447913e-14
2080.3982 1.1958423e-14
2081.7716 1.215001e-14
2083.1451 1.2058292e-14
2084.5186 9.769617e-15
2085.8921 1.4095731e-14
2087.2656 1.121269e-14
2088.6391 1.3010335e-14
2090.0126 1.0334398e-14
2091.3861 1.2424938e-14
2092.7596 1.1638555e-14
2094.1331 1.3502707e-14
2095.5066 1.192848e-14
2096.8802 1.4292661e-14
2098.2537 1.078834e-14
2099.6272 1.0456916e-14
2101.0008 8.9235675e-15
2102.3743 1.2027788e-14
2103.7479 1.2386393e-14
2105.1214 1.0877404e-14
2106.495 1.1410828e-14
2107.8685 1.0858563e-14
2109.2421 1.1240792e-14
2110.6157 1.2018806e-14
2111.9893 1.4177006e-14
2113.3629 9.5807439e-15
2114.7364 1.0983212e-14
2116.11 9.9426862e-15
2117.4836 1.0396228e-14
2118.8572 8.3054435e-15
2120.2308 1.0203067e-14
2121.6045 8.7330537e-15
2122.9781 9.0035071e-15
2124.3517 8.9444536e-15
2125.7253 9.1513812e-15
2127.099 8.0993494e-15
2128.4726 7.7659741e-15
2129.8462 8.3808066e-15
2131.2199 8.611712e-15
2132.5935 8.059654e-15
2133.9672 9.0998232e-15
2135.3408 1.0263377e-14
2136.7145 8.5078242e-15
2138.0881 1.0611574e-14
2139.4618 1.0013974e-14
2140.8355 9.1523689e-15
2142.2091 1.0723326e-14
2143.5828 1.0464377e-14
2144.9565 8.0059674e-15
2146.3302 9.8344879e-15
2147.7039 9.4010484e-15
2149.0776 1.1635415e-14
2150.4513 1.0520884e-14
2151.825 1.1124483e-14
2153.1987 8.941085e-15
2154.5724 1.4490462e-14
2155.9461 1.0087372e-14
2157.3198 1.130497e-14
2158.6935 1.0606547e-14
2160.0672 8.7178698e-15
2161.441 1.0192786e-14
2162.8147 1.2267212e-14
2164.1884 9.7663365e-15
2165.5622 9.2603224e-15
2166.9359 1.0883114e-14
2168.3096 1.0133285e-14
2169.6834 1.024524e-14
2171.0571 8.2424048e-15
2172.4309 9.1950805e-15
2173.8047 1.0884411e-14
2175.1784 7.9684548e-15
2176.5522 9.1397091e-15
2177.9259 9.3315578e-15
2179.2997 7.8539834e-15
2180.6735 7.7627732e-15
2182.0472 9.1056245e-15
2183.421 8.4388326e-15
2184.7948 8.6169178e-15
2186.1686 9.2124227e-15
2187.5424 7.9160074e-15
2188.9162 7.8025397e-15
2190.29 7.7026483e-15
2191.6637 1.0988973e-14
2193.0375 8.6411862e-15
2194.4113 9.420022e-15
2195.7851 8.0104846e-15
2197.1589 7.6955764e-15
2198.5328 8.631303e-15
2199.9066 8.9106104e-15
2201.2804 8.1753172e-15
2202.6542 8.4081115e-15
2204.028 7.4153271e-15
2205.4018 9.0407799e-15
2206.7757 7.4145249e-15
2208.1495 7.7858396e-15
2209.5233 6.8252187e-15
2210.8971 8.6382309e-15
2212.271 9.9948067e-15
2213.6448 6.3632969e-15
2215.0186 8.2384169e-15
2216.3925 6.4645275e-15
2217.7663 8.2970621e-15
2219.1402 6.3734736e-15
2220.514 6.6903982e-15
2221.8878 6.5919678e-15
2223.2617 7.7997462e-15
2224.6355 7.4789723e-15
2226.0094 4.9777085e-15
2227.3832 6.6833784e-15
2228.7571 7.7236632e-15
2230.131 6.372826e-15
2231.5048 7.3170696e-15
2232.8787 7.0417512e-15
2234.2526 7.3855073e-15
2235.6264 6.4936532e-15
2237.0003 6.6599367e-15
2238.3742 7.3493229e-15
2239.748 6.5103189e-15
2241.1219 6.7444685e-15
2242.4958 6.4766333e-15
2243.8696 6.9034549e-15
2245.2435 6.6148119e-15
2246.6174 7.6454617e-15
2247.9913 6.1037097e-15
2249.3652 5.9708712e-15
2250.739 5.8087249e-15
2252.1129 5.6796414e-15
2253.4868 6.995718e-15
2254.8607 6.9656267e-15
2256.2346 6.9957624e-15
2257.6085 7.5709922e-15
2258.9824 6.2001274e-15
2260.3563 6.2467253e-15
2261.7301 6.4199376e-15
2263.104 7.2444382e-15
2264.4779 6.8840477e-15
2265.8518 6.8453078e-15
2267.2257 6.7245149e-15
2268.5996 6.438444e-15
2269.9735 6.7241677e-15
2271.3474 5.7773068e-15
2272.7213 7.3246818e-15
2274.0952 6.9057978e-15
2275.4691 6.3295841e-15
2276.843 7.1541284e-15
2278.2169 6.7877621e-15
2279.5908 5.788577e-15
2280.9647 6.5726614e-15
2282.3386 6.0137069e-15
2283.7125 6.7167845e-15
2285.0865 5.5001314e-15
2286.4604 7.1265998e-15
2287.8343 5.996701e-15
2289.2082 6.0120849e-15
2290.5821 5.7663966e-15
2291.956 6.7675192e-15
2293.3299 7.2748314e-15
2294.7038 6.3638691e-15
2296.0777 5.5850536e-15
2297.4516 7.3412981e-15
2298.8255 6.5164307e-15
2300.1995 7.8948807e-15
2301.5734 6.9396931e-15
2302.9473 7.2673987e-15
2304.3212 7.6738746e-15
2305.6951 6.7307063e-15
2307.069 8.1936047e-15
2308.4429 8.1531715e-15
2309.8168 8.780568e-15
2311.1907 7.3678593e-15
2312.5647 8.0249943e-15
2313.9386 8.6815625e-15
2315.3125 8.8904756e-15
2316.6864 9.7826266e-15
2318.0603 1.0426486e-14
2319.4342 9.3231451e-15
2320.8081 1.1294901e-14
2322.182 1.0010782e-14
2323.5559 1.0722606e-14
2324.9299 1.1581389e-14
2326.3038 1.0991953e-14
2327.6777 1.0871599e-14
2329.0516 1.1413491e-14
2330.4255 1.1991655e-14
2331.7994 1.165818e-14
2333.1733 1.2009688e-14
2334.5472 1.1790063e-14
2335.9211 1.3060507e-14
2337.295 1.2927136e-14
2338.6689 1.2630063e-14
2340.0428 1.4225219e-14
2341.4167 1.3244876e-14
2342.7906 1.4147653e-14
2344.1645 1.2826934e-14
2345.5384 8.7918827e-15
2346.9123 9.4773839e-15
2348.2862 1.395246e-14
2349.6601 1.5276451e-14
2351.034 1.6584334e-14
2352.4079 1.5330077e-14
2353.7818 1.6446829e-14
2355.1557 1.7353818e-14
2356.5296 1.5099367e-14
2357.9035 1.6758184e-14
2359.2774 1.7475547e-14
2360.6513 1.7972579e-14
2362.0251 1.6588525e-14
2363.399 1.8428577e-14
2364.7729 1.6739114e-14
2366.1468 1.7695755e-14
2367.5207 1.8906392e-14
2368.8946 1.89745e-14
2370.2684 1.846707e-14
2371.6423 1.8831228e-14
2373.0162 1.912279e-14
2374.3901 1.7440478e-14
2375.7639 1.4309265e-14
2377.1378 1.5224135e-14
2378.5117 1.6172583e-14
2379.8856 1.9342211e-14
2381.2594 1.8437935e-14
2382.6333 1.4955742e-14
2384.0072 9.796296e-15
2385.381 1.0387666e-14
2386.7549 1.6148468e-14
2388.1287 2.0203259e-14
2389.5026 2.0077346e-14
2390.8764 2.066345e-14
2392.2503 1.8847401e-14
2393.6241 2.0624671e-14
2394.998 1.8965137e-14
2396.3718 2.077471e-14
2397.7457 2.0598762e-14
2399.1195 2.1179246e-14
2400.4934 2.0195624e-14
2401.8672 2.0038192e-14
2403.241 2.101824e-14
2404.6149 2.0038031e-14
2405.9887 1.9130876e-14
2407.3625 1.9083862e-14
2408.7364 2.0554164e-14
2410.1102 2.0605366e-14
2411.484 1.8473668e-14
2412.8578 1.9861569e-14
2414.2316 1.9917097e-14
2415.6055 1.8415724e-14
2416.9793 1.8096562e-14
2418.3531 1.9967184e-14
2419.7269 1.8165211e-14
2421.1007 1.8392211e-14
2422.4745 1.7582627e-14
2423.8483 1.8710026e-14
2425.2221 1.8058959e-14
2426.5959 1.8157764e-14
2427.9697 1.9036095e-14
2429.3435 1.8495202e-14
2430.7172 1.6398837e-14
2432.091 1.7903927e-14
2433.4648 1.7129842e-14
2434.8386 1.7912692e-14
2436.2124 1.8367593e-14
2437.5861 1.72917e-14
2438.9599 1.7168453e-14
2440.3337 1.6572103e-14
2441.7074 1.6623057e-14
2443.0812 1.6910671e-14
2444.4549 1.6289575e-14
2445.8287 1.6539133e-14
2447.2024 1.6135905e-14
2448.5762 1.7630794e-14
2449.9499 1.5869093e-14
2451.3237 1.5988167e-14
2452.6974 1.5913181e-14
2454.0711 1.5358966e-14
2455.4449 1.5944181e-14
