

  2.889466304653236E+03   3.1352956E-13
  2.892211095541843E+03   2.3837342E-13
  2.894955909046524E+03   3.1905625E-13
  2.897700745103685E+03   3.3535709E-13
  2.900445603649726E+03   3.3633374E-13
  2.903190484621043E+03   4.2443636E-13
  2.905935387954025E+03   3.9435940E-13
  2.908680313585057E+03   3.7843719E-13
  2.911425261450520E+03   4.0499762E-13
  2.914170231486785E+03   4.2246005E-13
  2.916915223630225E+03   4.1338829E-13
  2.919660237817201E+03   3.8831880E-13
  2.922405273984073E+03   4.0731494E-13
  2.925150332067195E+03   3.9083518E-13
  2.927895412002916E+03   4.1846699E-13
  2.930640513727579E+03   4.3774459E-13
  2.933385637177522E+03   4.5032494E-13
  2.936130782289079E+03   4.6229698E-13
  2.938875948998579E+03   4.6109714E-13
  2.941621137242345E+03   4.4810550E-13
  2.944366346956695E+03   4.6945168E-13
  2.947111578077942E+03   4.7453816E-13
  2.949856830542396E+03   4.7898919E-13
  2.952602104286359E+03   5.0000043E-13
  2.955347399246130E+03   5.1189841E-13
  2.958092715358002E+03   5.2244190E-13
  2.960838052558264E+03   5.3576544E-13
  2.963583410783200E+03   5.3137838E-13
  2.966328789969088E+03   5.5437285E-13
  2.969074190052203E+03   5.7224912E-13
  2.971819610968812E+03   5.7644189E-13
  2.974565052655181E+03   5.6666748E-13
  2.977310515047569E+03   5.8252762E-13
  2.980055998082230E+03   5.7953452E-13
  2.982801501695414E+03   5.5592607E-13
  2.985547025823365E+03   5.4263094E-13
  2.988292570402325E+03   5.3504700E-13
  2.991038135368528E+03   5.1947980E-13
  2.993783720658205E+03   4.9856625E-13
  2.996529326207582E+03   4.8773220E-13
  2.999274951952879E+03   4.6801419E-13
  3.002020597830314E+03   4.6865344E-13
  3.004766263776098E+03   4.5400980E-13
  3.007511949726438E+03   4.5131943E-13
  3.010257655617537E+03   4.3162023E-13
  3.013003381385592E+03   4.3476044E-13
  3.015749126966796E+03   4.3777438E-13
  3.018494892297338E+03   4.3417060E-13
  3.021240677313401E+03   4.3062811E-13
  3.023986481951166E+03   4.3037253E-13
  3.026732306146806E+03   4.2855368E-13
  3.029478149836492E+03   4.4204801E-13
  3.032224012956390E+03   4.5332490E-13
  3.034969895442660E+03   4.4702816E-13
  3.037715797231459E+03   4.6477270E-13
  3.040461718258939E+03   4.6431885E-13
  3.043207658461248E+03   4.6554519E-13
  3.045953617774529E+03   4.7875609E-13
  3.048699596134920E+03   4.6498818E-13
  3.051445593478556E+03   4.7472730E-13
  3.054191609741566E+03   4.7321413E-13
  3.056937644860076E+03   4.5665603E-13
  3.059683698770207E+03   4.6046099E-13
  3.062429771408075E+03   4.6642768E-13
  3.065175862709793E+03   4.5436200E-13
  3.067921972611467E+03   4.6025380E-13
  3.070668101049203E+03   4.5496533E-13
  3.073414247959099E+03   4.5500501E-13
  3.076160413277249E+03   4.4975642E-13
  3.078906596939745E+03   4.5314027E-13
  3.081652798882672E+03   4.5413353E-13
  3.084399019042113E+03   4.5358397E-13
  3.087145257354146E+03   4.4369112E-13
  3.089891513754843E+03   4.5593883E-13
  3.092637788180275E+03   4.4988037E-13
  3.095384080566507E+03   4.6014240E-13
  3.098130390849598E+03   4.6576003E-13
  3.100876718965607E+03   4.6130406E-13
  3.103623064850585E+03   4.7722736E-13
  3.106369428440581E+03   4.8707891E-13
  3.109115809671640E+03   4.9613737E-13
  3.111862208479800E+03   4.9990350E-13
  3.114608624801100E+03   5.1703000E-13
  3.117355058571570E+03   5.3227881E-13
  3.120101509727238E+03   5.3826030E-13
  3.122847978204129E+03   5.5070060E-13
  3.125594463938261E+03   5.8161109E-13
  3.128340966865652E+03   5.8375624E-13
  3.131087486922312E+03   5.9780360E-13
  3.133834024044249E+03   6.0021432E-13
  3.136580578167467E+03   6.0515113E-13
  3.139327149227965E+03   6.1257228E-13
  3.142073737161741E+03   6.0076905E-13
  3.144820341904784E+03   6.1188251E-13
  3.147566963393085E+03   6.1287976E-13
  3.150313601562626E+03   6.0519276E-13
  3.153060256349387E+03   6.0534970E-13
  3.155806927689345E+03   6.0805278E-13
  3.158553615518473E+03   6.2002535E-13
  3.161300319772738E+03   6.2519093E-13
  3.164047040388106E+03   6.1648635E-13
  3.166793777300537E+03   6.1678776E-13
  3.169540530445989E+03   6.2166976E-13
  3.172287299760415E+03   6.2301412E-13
  3.175034085179764E+03   6.1502783E-13
  3.177780886639982E+03   6.1843033E-13
  3.180527704077011E+03   6.1635316E-13
  3.183274537426790E+03   6.1172866E-13
  3.186021386625252E+03   6.2300924E-13
  3.188768251608329E+03   6.1243485E-13
  3.191515132311947E+03   6.2146317E-13
  3.194262028672031E+03   6.1808149E-13
  3.197008940624500E+03   6.1352865E-13
  3.199755868105270E+03   6.0778455E-13
  3.202502811050254E+03   6.1339350E-13
  3.205249769395361E+03   6.0988757E-13
  3.207996743076495E+03   6.1000949E-13
  3.210743732029560E+03   5.9345958E-13
  3.213490736190452E+03   5.9092943E-13
  3.216237755495067E+03   5.7282559E-13
  3.218984789879296E+03   5.7212731E-13
  3.221731839279025E+03   5.5698241E-13
  3.224478903630140E+03   5.4574336E-13
  3.227225982868521E+03   5.4111891E-13
  3.229973076930044E+03   5.4040241E-13
  3.232720185750583E+03   5.3110749E-13
  3.235467309266009E+03   5.1552789E-13
  3.238214447412188E+03   5.0471682E-13
  3.240961600124983E+03   5.0022123E-13
  3.243708767340255E+03   4.9514863E-13
  3.246455948993859E+03   4.8342997E-13
  3.249203145021650E+03   4.7373325E-13
  3.251950355359475E+03   4.7368159E-13
  3.254697579943183E+03   4.7705438E-13
  3.257444818708615E+03   4.6969264E-13
  3.260192071591614E+03   4.6352586E-13
  3.262939338528012E+03   4.6728566E-13
  3.265686619453645E+03   4.5135881E-13
  3.268433914304342E+03   4.4182813E-13
  3.271181223015930E+03   4.6294869E-13
  3.273928545524233E+03   4.6134429E-13
  3.276675881765069E+03   4.6086930E-13
  3.279423231674257E+03   4.5281587E-13
  3.282170595187610E+03   4.5323454E-13
  3.284917972240939E+03   4.4884542E-13
  3.287665362770050E+03   4.5139917E-13
  3.290412766710748E+03   4.6597882E-13
  3.293160183998835E+03   4.6124736E-13
  3.295907614570107E+03   4.6026616E-13
  3.298655058360362E+03   4.6325351E-13
  3.301402515305388E+03   4.6676915E-13
  3.304149985340976E+03   4.6817997E-13
  3.306897468402912E+03   4.7224090E-13
  3.309644964426977E+03   4.6675652E-13
  3.312392473348951E+03   4.8287356E-13
  3.315139995104611E+03   4.8519061E-13
  3.317887529629731E+03   4.9591933E-13
  3.320635076860079E+03   5.1584849E-13
  3.323382636731425E+03   5.2027230E-13
  3.326130209179534E+03   5.4217140E-13
  3.328877794140165E+03   5.5012012E-13
  3.331625391549080E+03   5.7385677E-13
  3.334373001342032E+03   5.8375738E-13
  3.337120623454774E+03   5.9770120E-13
  3.339868257823059E+03   6.2740904E-13
  3.342615904382631E+03   6.4055196E-13
  3.345363563069236E+03   6.5363275E-13
  3.348111233818614E+03   6.5798181E-13
  3.350858916566505E+03   6.5754168E-13
  3.353606611248644E+03   6.6040299E-13
  3.356354317800765E+03   6.5163597E-13
  3.359102036158597E+03   6.5139528E-13
  3.361849766257868E+03   6.3678560E-13
  3.364597508034304E+03   6.3254523E-13
  3.367345261423625E+03   6.1718664E-13
  3.370093026361551E+03   6.1988690E-13
  3.372840802783798E+03   6.0725383E-13
  3.375588590626082E+03   6.0578430E-13
  3.378336389824111E+03   6.1088271E-13
  3.381084200313597E+03   6.0315473E-13
  3.383832022030243E+03   6.0603627E-13
  3.386579854909754E+03   5.9683936E-13
  3.389327698887831E+03   5.9396514E-13
  3.392075553900169E+03   6.0501403E-13
  3.394823419882467E+03   6.1908633E-13
  3.397571296770417E+03   6.2345349E-13
  3.400319184499708E+03   6.2827147E-13
  3.403067083006028E+03   6.2994678E-13
  3.405814992225065E+03   6.4243153E-13
  3.408562912092499E+03   6.3223938E-13
  3.411310842544010E+03   6.4667824E-13
  3.414058783515278E+03   6.4576366E-13
  3.416806734941977E+03   6.3697593E-13
  3.419554696759780E+03   6.4398942E-13
  3.422302668904357E+03   6.5808416E-13
  3.425050651311377E+03   6.4570235E-13
  3.427798643916505E+03   6.4862693E-13
  3.430546646655404E+03   6.5868795E-13
