

  5.257460220532039E+03   3.8460210E-13
  5.262328829401930E+03   2.8234733E-13
  5.267197498487437E+03   2.6996203E-13
  5.272066227677728E+03   2.7490057E-13
  5.276935016861960E+03   2.7731276E-13
  5.281803865929276E+03   2.8098934E-13
  5.286672774768806E+03   2.8744129E-13
  5.291541743269662E+03   2.8904984E-13
  5.296410771320948E+03   2.9063961E-13
  5.301279858811749E+03   2.8537003E-13
  5.306149005631141E+03   2.9531675E-13
  5.311018211668184E+03   2.9687047E-13
  5.315887476811925E+03   3.0367720E-13
  5.320756800951394E+03   2.9760366E-13
  5.325626183975614E+03   3.0235496E-13
  5.330495625773589E+03   3.0787647E-13
  5.335365126234313E+03   3.1072727E-13
  5.340234685246763E+03   3.1467583E-13
  5.345104302699904E+03   3.1994240E-13
  5.349973978482690E+03   3.2431715E-13
  5.354843712484058E+03   3.3167590E-13
  5.359713504592934E+03   3.2839416E-13
  5.364583354698229E+03   3.3025004E-13
  5.369453262688843E+03   3.4343592E-13
  5.374323228453660E+03   3.4327386E-13
  5.379193251881550E+03   3.4065952E-13
  5.384063332861373E+03   3.4165026E-13
  5.388933471281975E+03   3.3732126E-13
  5.393803667032187E+03   3.4050180E-13
  5.398673920000828E+03   3.3577663E-13
  5.403544230076704E+03   3.3493943E-13
  5.408414597148605E+03   3.2831721E-13
  5.413285021105314E+03   3.2333706E-13
  5.418155501835595E+03   3.1645368E-13
  5.423026039228201E+03   3.1157913E-13
  5.427896633171872E+03   3.0444717E-13
  5.432767283555337E+03   2.9667054E-13
  5.437637990267307E+03   2.9202088E-13
  5.442508753196485E+03   2.8123491E-13
  5.447379572231559E+03   2.7591975E-13
  5.452250447261204E+03   2.6938496E-13
  5.457121378174082E+03   2.6428805E-13
  5.461992364858842E+03   2.6094675E-13
  5.466863407204120E+03   2.6025026E-13
  5.471734505098541E+03   2.6114899E-13
  5.476605658430715E+03   2.6490005E-13
  5.481476867089241E+03   2.6502411E-13
  5.486348130962703E+03   2.7224821E-13
  5.491219449939675E+03   2.7520504E-13
  5.496090823908714E+03   2.8567434E-13
  5.500962252758371E+03   2.9634094E-13
  5.505833736377177E+03   3.0606762E-13
  5.510705274653656E+03   3.1481604E-13
  5.515576867476317E+03   3.2303576E-13
  5.520448514733655E+03   3.3865302E-13
  5.525320216314156E+03   3.4313191E-13
  5.530191972106291E+03   3.4977647E-13
  5.535063781998520E+03   3.5685146E-13
  5.539935645879286E+03   3.6426824E-13
  5.544807563637028E+03   3.7516553E-13
  5.549679535160164E+03   3.7427033E-13
  5.554551560337104E+03   3.8009185E-13
  5.559423639056246E+03   3.7432465E-13
  5.564295771205974E+03   3.7519171E-13
  5.569167956674660E+03   3.7022281E-13
  5.574040195350663E+03   3.7009282E-13
  5.578912487122332E+03   3.6880264E-13
  5.583784831878002E+03   3.6989896E-13
  5.588657229505995E+03   3.6964418E-13
  5.593529679894623E+03   3.6755841E-13
  5.598402182932184E+03   3.7270122E-13
  5.603274738506965E+03   3.7611068E-13
  5.608147346507239E+03   3.7715634E-13
  5.613020006821271E+03   3.7470973E-13
  5.617892719337307E+03   3.7540061E-13
  5.622765483943589E+03   3.7940403E-13
  5.627638300528341E+03   3.7852864E-13
  5.632511168979779E+03   3.7108299E-13
  5.637384089186102E+03   3.7554226E-13
  5.642257061035502E+03   3.7165261E-13
  5.647130084416158E+03   3.7228182E-13
  5.652003159216233E+03   3.7243686E-13
  5.656876285323886E+03   3.7238927E-13
  5.661749462627255E+03   3.6791921E-13
  5.666622691014473E+03   3.6914569E-13
  5.671495970373659E+03   3.6651490E-13
  5.676369300592919E+03   3.6619766E-13
  5.681242681560349E+03   3.6618587E-13
  5.686116113164032E+03   3.6574197E-13
  5.690989595292041E+03   3.6805498E-13
  5.695863127832435E+03   3.6854011E-13
  5.700736710673264E+03   3.6572942E-13
  5.705610343702561E+03   3.6121968E-13
  5.710484026808356E+03   3.5766838E-13
  5.715357759878660E+03   3.6021769E-13
  5.720231542801476E+03   3.5205432E-13
  5.725105375464795E+03   3.4945636E-13
  5.729979257756594E+03   3.4248971E-13
  5.734853189564844E+03   3.3905298E-13
  5.739727170777497E+03   3.3547519E-13
  5.744601201282500E+03   3.3072408E-13
  5.749475280967788E+03   3.2661848E-13
  5.754349409721280E+03   3.2061593E-13
  5.759223587430886E+03   3.1240659E-13
  5.764097813984508E+03   3.1511032E-13
  5.768972089270032E+03   3.1318822E-13
  5.773846413175336E+03   3.1131976E-13
  5.778720785588285E+03   3.0730686E-13
  5.783595206396732E+03   3.0486380E-13
  5.788469675488520E+03   3.0355384E-13
  5.793344192751482E+03   3.0384638E-13
  5.798218758073439E+03   3.0548426E-13
  5.803093371342197E+03   3.0287947E-13
  5.807968032445558E+03   3.0815612E-13
  5.812842741271309E+03   3.0908788E-13
  5.817717497707225E+03   3.1419870E-13
  5.822592301641070E+03   3.1502416E-13
  5.827467152960599E+03   3.1715901E-13
  5.832342051553558E+03   3.2005388E-13
  5.837216997307676E+03   3.2159938E-13
  5.842091990110675E+03   3.2453022E-13
  5.846967029850267E+03   3.2539967E-13
  5.851842116414149E+03   3.2438727E-13
  5.856717249690012E+03   3.2648444E-13
  5.861592429565531E+03   3.2860729E-13
  5.866467655928377E+03   3.2784474E-13
  5.871342928666203E+03   3.2638627E-13
  5.876218247666657E+03   3.2757369E-13
  5.881093612817371E+03   3.3082277E-13
  5.885969024005971E+03   3.3196753E-13
  5.890844481120070E+03   3.2959003E-13
  5.895719984047272E+03   3.2873856E-13
  5.900595532675167E+03   3.3156385E-13
  5.905471126891338E+03   3.3286890E-13
  5.910346766583355E+03   3.3446477E-13
  5.915222451638780E+03   3.3546083E-13
  5.920098181945161E+03   3.3682632E-13
  5.924973957390039E+03   3.3399558E-13
