1600 0
1650.5779 9.6403583e-16
1652.1219 5.7328679e-17
1653.6658 5.4653613e-17
1655.2097 1.8460225e-15
1656.7537 -5.0496008e-17
1658.2977 2.2071143e-16
1659.8416 -1.5304275e-16
1661.3856 -4.7118176e-17
1662.9296 1.1592232e-15
1664.4736 -1.5410642e-16
1666.0176 3.8650743e-16
1667.5617 9.3930197e-17
1669.1057 3.394947e-16
1670.6497 2.2642538e-16
1672.1938 7.4229822e-16
1673.7378 1.4175273e-17
1675.2819 4.1307555e-16
1676.826 6.5536064e-17
1678.3701 2.4790997e-16
1679.9141 8.3792982e-18
1681.4582 1.6062582e-15
1683.0024 2.307462e-16
1684.5465 2.1975901e-16
1686.0906 6.6426018e-16
1687.6347 2.6211866e-16
1689.1789 4.8464435e-16
1690.723 3.1771364e-16
1692.2672 6.7230207e-16
1693.8114 2.366826e-16
1695.3555 1.9561786e-17
1696.8997 2.7409097e-16
1698.4439 -2.0524618e-16
1699.9881 1.8819547e-16
1701.5324 5.8591466e-16
1703.0766 5.8547013e-16
1704.6208 8.4041062e-18
1706.1651 5.0235597e-16
1707.7093 5.819885e-16
1709.2536 2.2463893e-16
1710.7978 2.8005056e-16
1712.3421 -1.1269903e-16
1713.8864 -1.5607021e-16
1715.4307 -1.1487778e-17
1716.975 8.5615205e-16
1718.5193 2.4840766e-16
1720.0636 9.9235479e-16
1721.608 5.1738821e-16
1723.1523 2.4691061e-16
1724.6967 -7.5582292e-17
1726.241 -9.124941e-17
1727.7854 8.2409815e-16
1729.3298 3.6383395e-16
1730.8741 3.8464362e-16
1732.4185 1.0894264e-15
1733.9629 4.5255186e-16
1735.5074 1.4006461e-16
1737.0518 5.9953993e-16
1738.5962 6.1154799e-16
1740.1406 7.4200282e-16
1741.6851 5.2905085e-16
1743.2296 2.8023426e-16
1744.774 2.7030105e-16
1746.3185 2.2777319e-16
1747.863 5.4466304e-16
1749.4075 6.1690553e-16
1750.952 5.4073927e-16
1752.4965 9.7150252e-17
1754.041 6.4657318e-16
1755.5855 5.2950666e-16
1757.1301 3.0877281e-16
1758.6746 2.9104341e-16
1760.2192 -2.9149451e-17
1761.7637 5.5298017e-16
1763.3083 8.4562131e-16
1764.8529 6.2956449e-16
1766.3975 1.7511946e-16
1767.9421 2.4362483e-16
1769.4867 2.5191292e-16
1771.0313 3.5837644e-16
1772.5759 2.3356701e-16
1774.1205 4.2400373e-16
1775.6652 2.9122327e-16
1777.2098 3.3629109e-16
1778.7545 3.3703981e-16
1780.2992 6.3946646e-16
1781.8439 7.540994e-16
1783.3885 1.8052044e-16
1784.9332 1.6886147e-16
1786.4779 5.5675216e-16
1788.0227 3.0331677e-17
1789.5674 3.4401984e-16
1791.1121 5.5966866e-16
1792.6569 5.7601417e-16
1794.2016 5.6536002e-17
1795.7464 3.7429253e-16
1797.2911 3.377686e-16
1798.8359 3.8723755e-16
1800.3807 9.1418159e-16
1801.9255 4.6052758e-16
1803.4703 4.9907081e-16
1805.0151 3.0151901e-16
1806.5599 6.0290842e-16
1808.1048 6.8281295e-16
1809.6496 5.0887807e-16
1811.1944 6.3927064e-16
1812.7393 6.8089929e-16
1814.2842 5.0356199e-16
1815.829 1.2315125e-15
1817.3739 1.0281094e-15
1818.9188 7.7601882e-16
1820.4637 1.0095e-15
1822.0086 1.4997143e-15
1823.5535 1.3766824e-15
1825.0985 1.3324166e-15
1826.6434 1.3607716e-15
1828.1884 1.3221555e-15
1829.7333 2.2526447e-15
1831.2783 1.4170829e-15
1832.8233 1.913959e-15
1834.3682 1.628084e-15
1835.9132 2.1990913e-15
1837.4582 1.997648e-15
1839.0032 1.6877403e-15
1840.5482 1.6814829e-15
1842.0933 1.9679712e-15
1843.6383 1.7798841e-15
1845.1834 1.7139191e-15
1846.7284 1.556121e-15
1848.2735 1.5300633e-15
1849.8185 1.5017117e-15
1851.3636 1.8489111e-15
1852.9087 2.0771304e-15
1854.4538 1.9962779e-15
1855.9989 1.9577748e-15
1857.544 1.8386932e-15
1859.0892 1.3722555e-15
1860.6343 1.894559e-15
1862.1794 1.4076908e-15
1863.7246 1.7660657e-15
1865.2697 1.6554354e-15
1866.8149 1.2367956e-15
1868.3601 1.918544e-15
1869.9053 2.0192586e-15
1871.4505 1.4108386e-15
1872.9957 1.740263e-15
1874.5409 1.4745242e-15
1876.0861 1.9340964e-15
1877.6313 1.3623233e-15
1879.1766 1.4417905e-15
1880.7218 1.8090333e-15
1882.2671 1.924065e-15
1883.8124 1.7595302e-15
1885.3576 1.6274482e-15
1886.9029 1.817396e-15
1888.4482 1.6643427e-15
1889.9935 1.7463726e-15
1891.5388 2.0909968e-15
1893.0841 1.8102661e-15
1894.6295 1.9218525e-15
1896.1748 2.0601741e-15
1897.7202 2.1097583e-15
1899.2655 1.8147382e-15
1900.8109 1.6518248e-15
1902.3563 1.6406394e-15
1903.9016 1.7081184e-15
1905.447 1.7747083e-15
1906.9924 1.698547e-15
1908.5378 1.8752395e-15
1910.0833 1.9114431e-15
1911.6287 1.6915769e-15
1913.1741 1.8021988e-15
1914.7196 1.6007434e-15
1916.265 1.5463893e-15
1917.8105 1.6624441e-15
1919.356 1.8290323e-15
1920.9014 1.4825807e-15
1922.4469 1.516756e-15
1923.9924 1.6669643e-15
1925.5379 1.6264601e-15
1927.0835 1.5441027e-15
1928.629 1.1324983e-15
1930.1745 1.3328894e-15
1931.7201 1.4510006e-15
1933.2656 1.2229705e-15
1934.8112 1.2212571e-15
1936.3567 1.5204276e-15
1937.9023 1.2916269e-15
1939.4479 1.1510854e-15
1940.9935 1.2903881e-15
1942.5391 1.2498226e-15
1944.0847 1.3691183e-15
1945.6304 1.0229001e-15
1947.176 1.1517959e-15
1948.7216 1.1814007e-15
1950.2673 1.3539812e-15
1951.8129 1.2956385e-15
1953.3586 8.5371397e-16
