

  5.256752810697977E+03   1.2135124E-13
  5.261621598938738E+03   9.4313988E-14
  5.266490447239024E+03   9.4269543E-14
  5.271359355487983E+03   9.9012107E-14
  5.276228323574748E+03   1.0414963E-13
  5.281097351388443E+03   1.0841814E-13
  5.285966438818172E+03   1.1384116E-13
  5.290835585753031E+03   1.1839908E-13
  5.295704792082100E+03   1.2132328E-13
  5.300574057694444E+03   1.2195288E-13
  5.305443382479115E+03   1.2578826E-13
  5.310312766325154E+03   1.2426267E-13
  5.315182209121585E+03   1.2501792E-13
  5.320051710757421E+03   1.2376233E-13
  5.324921271121658E+03   1.2228486E-13
  5.329790890103282E+03   1.1962267E-13
  5.334660567591267E+03   1.1791592E-13
  5.339530303474566E+03   1.1558231E-13
  5.344400097642127E+03   1.1300009E-13
  5.349269949982880E+03   1.1058196E-13
  5.354139860385740E+03   1.0964546E-13
  5.359009828739615E+03   1.0796220E-13
  5.363879854933393E+03   1.0703892E-13
  5.368749938855954E+03   1.0647991E-13
  5.373620080396161E+03   1.0695400E-13
  5.378490279442864E+03   1.0764972E-13
  5.383360535884902E+03   1.0910162E-13
  5.388230849611099E+03   1.1165834E-13
  5.393101220510267E+03   1.1526626E-13
  5.397971648471203E+03   1.2000719E-13
  5.402842133382692E+03   1.2345825E-13
  5.407712675133507E+03   1.2844821E-13
  5.412583273612405E+03   1.3514632E-13
  5.417453928708134E+03   1.3983460E-13
  5.422324640309424E+03   1.4741542E-13
  5.427195408304998E+03   1.5364606E-13
  5.432066232583559E+03   1.5861875E-13
  5.436937113033803E+03   1.6461213E-13
  5.441808049544410E+03   1.6976141E-13
  5.446679042004047E+03   1.7657406E-13
  5.451550090301371E+03   1.8136733E-13
  5.456421194325021E+03   1.8507285E-13
  5.461292353963629E+03   1.8986519E-13
  5.466163569105809E+03   1.9174160E-13
  5.471034839640165E+03   1.9582370E-13
  5.475906165455290E+03   1.9701091E-13
  5.480777546439760E+03   1.9757952E-13
  5.485648982482139E+03   1.9836308E-13
  5.490520473470982E+03   1.9653071E-13
  5.495392019294829E+03   1.9847921E-13
  5.500263619842205E+03   1.9848451E-13
  5.505135275001626E+03   1.9666458E-13
  5.510006984661595E+03   1.9703114E-13
  5.514878748710599E+03   1.9616325E-13
  5.519750567037117E+03   1.9478721E-13
  5.524622439529611E+03   1.9312457E-13
  5.529494366076536E+03   1.9317329E-13
  5.534366346566329E+03   1.9057969E-13
  5.539238380887417E+03   1.8968876E-13
  5.544110468928217E+03   1.9015746E-13
  5.548982610577129E+03   1.8840365E-13
  5.553854805722542E+03   1.8533119E-13
  5.558727054252835E+03   1.8294601E-13
  5.563599356056372E+03   1.8172155E-13
  5.568471711021506E+03   1.8082369E-13
  5.573344119036578E+03   1.7847713E-13
  5.578216579989916E+03   1.7684016E-13
  5.583089093769835E+03   1.7459456E-13
  5.587961660264639E+03   1.7106153E-13
  5.592834279362622E+03   1.6747324E-13
  5.597706950952061E+03   1.6687087E-13
  5.602579674921223E+03   1.6396150E-13
  5.607452451158365E+03   1.5989053E-13
  5.612325279551729E+03   1.5872739E-13
  5.617198159989546E+03   1.5470000E-13
  5.622071092360036E+03   1.5219115E-13
  5.626944076551405E+03   1.4787413E-13
  5.631817112451849E+03   1.4373375E-13
  5.636690199949551E+03   1.4037198E-13
  5.641563338932681E+03   1.3523981E-13
  5.646436529289401E+03   1.3084133E-13
  5.651309770907855E+03   1.2660795E-13
