1599.5005 5.023572e-15
1601.0442 4.1934222e-16
1602.5879 3.215394e-15
1604.1317 -2.3359788e-15
1605.6754 -1.8354484e-15
1607.2192 3.6645445e-15
1608.7629 1.8707483e-15
1610.3067 -2.6022313e-16
1611.8505 2.830615e-16
1613.3942 6.5118563e-17
1614.938 1.6587214e-15
1616.4818 -8.7988327e-16
1618.0257 -1.3307878e-15
1619.5695 2.3806088e-15
1621.1133 -5.88406e-16
1622.6571 -4.9256734e-16
1624.201 3.3111749e-16
1625.7448 5.607233e-17
1627.2887 1.1890262e-15
1628.8326 -6.7918585e-16
1630.3765 3.8786433e-16
1631.9204 1.3084461e-15
1633.4643 9.9979301e-16
1635.0082 1.1486437e-15
1636.5521 1.4997119e-15
1638.096 1.1706543e-16
1639.64 9.2267754e-16
1641.1839 1.8048841e-16
1642.7279 7.4181843e-16
1644.2718 4.6446051e-16
1645.8158 5.348183e-16
1647.3598 2.0553405e-16
1648.9038 1.1628328e-15
1650.4478 7.6408412e-16
1651.9918 5.8522385e-16
1653.5358 7.9848135e-17
1655.0798 3.4589035e-16
1656.6239 5.1277453e-16
1658.1679 2.4380896e-16
1659.712 7.9313815e-16
1661.256 2.7121902e-16
1662.8001 7.7503599e-16
1664.3442 6.2563945e-16
1665.8883 -1.3034023e-16
1667.4324 9.9189591e-16
1668.9765 1.158012e-15
1670.5206 1.1542422e-15
1672.0647 7.030402e-16
1673.6088 9.9597183e-16
1675.153 1.2561289e-15
1676.6971 1.0519797e-15
1678.2413 5.856102e-16
1679.7855 8.4784917e-16
1681.3297 4.9810577e-16
1682.8738 7.4143351e-16
1684.418 8.7500515e-16
1685.9622 6.7050339e-16
1687.5065 8.4375684e-16
1689.0507 5.6553182e-16
1690.5949 1.1987356e-15
1692.1392 2.5174566e-16
1693.6834 6.3843139e-16
1695.2277 6.0422164e-16
1696.7719 -7.7500338e-18
1698.3162 1.3053691e-15
1699.8605 4.6662505e-16
1701.4048 -1.6048637e-16
1702.9491 1.0993341e-15
1704.4934 9.1854286e-16
1706.0377 9.2174792e-16
1707.5821 6.6567065e-16
1709.1264 1.1906521e-16
1710.6708 5.0310475e-16
1712.2151 1.1677331e-15
1713.7595 6.9949834e-16
1715.3039 3.9680608e-16
1716.8483 5.8143121e-16
1718.3927 1.0356763e-15
1719.9371 5.3971791e-16
1721.4815 8.3083164e-16
1723.0259 6.1895482e-16
1724.5703 1.0539511e-15
1726.1148 9.0070424e-16
1727.6592 1.2964317e-15
1729.2037 5.0458563e-16
1730.7481 4.2032125e-16
1732.2926 3.2389944e-16
1733.8371 1.0362114e-15
1735.3816 7.3234204e-16
1736.9261 8.3909519e-16
1738.4706 1.1837061e-15
1740.0151 6.1323962e-16
1741.5597 2.9328661e-16
1743.1042 4.0075596e-16
1744.6488 6.9481737e-16
1746.1933 5.9350736e-16
1747.7379 3.3691315e-16
1749.2825 6.272171e-16
1750.827 8.9390796e-16
1752.3716 4.2607692e-16
1753.9162 7.0940207e-17
1755.4608 5.5500696e-16
1757.0055 6.4425845e-16
1758.5501 6.1644485e-16
1760.0947 4.0977855e-16
1761.6394 1.3340596e-16
1763.184 4.0420701e-16
1764.7287 5.2005017e-16
1766.2734 2.6840703e-16
1767.8181 2.9522198e-16
1769.3627 2.4317363e-16
1770.9074 6.1807459e-16
1772.4522 5.6495605e-16
1773.9969 4.8550838e-16
1775.5416 2.4233337e-16
1777.0863 7.7215365e-16
1778.6311 7.7310444e-16
1780.1758 9.1390027e-16
1781.7206 6.1052171e-16
1783.2654 6.615326e-17
1784.8102 7.8496761e-16
1786.355 8.0210965e-16
1787.8998 7.1484001e-16
1789.4446 1.0509194e-15
1790.9894 9.3553042e-16
1792.5342 7.6430827e-16
1794.079 6.5173245e-16
1795.6239 1.0894408e-15
1797.1687 5.9551599e-16
1798.7136 7.802723e-16
1800.2585 1.0369045e-15
1801.8034 1.3015492e-15
1803.3482 1.0245371e-15
1804.8931 1.5928577e-15
1806.4381 1.5002044e-15
1807.983 9.6725604e-16
1809.5279 1.2090762e-15
1811.0728 1.5578463e-15
1812.6178 1.5999704e-15
1814.1627 1.6527076e-15
1815.7077 1.4327856e-15
1817.2527 2.4210232e-15
1818.7976 1.7171021e-15
1820.3426 1.9707174e-15
1821.8876 2.2105142e-15
1823.4326 2.306289e-15
1824.9777 2.4806283e-15
1826.5227 2.5083271e-15
1828.0677 2.0684481e-15
1829.6128 2.2994071e-15
1831.1578 2.2432655e-15
1832.7029 2.2176203e-15
1834.2479 3.1489693e-15
1835.793 2.7896643e-15
1837.3381 3.0634183e-15
1838.8832 3.2668418e-15
1840.4283 3.0875721e-15
1841.9734 2.9468782e-15
1843.5185 3.2802166e-15
1845.0637 2.9738056e-15
1846.6088 3.3082229e-15
1848.154 2.4597921e-15
1849.6991 2.9906588e-15
1851.2443 3.0807789e-15
1852.7895 2.8915776e-15
1854.3347 3.1844746e-15
1855.8799 2.4688175e-15
1857.4251 2.950991e-15
1858.9703 2.8900548e-15
1860.5155 2.8874161e-15
1862.0607 2.4806999e-15
1863.606 2.8019249e-15
1865.1512 2.9457551e-15
1866.6965 2.6721694e-15
1868.2418 2.7453159e-15
1869.787 3.4562083e-15
1871.3323 3.5814078e-15
1872.8776 2.4381841e-15
1874.4229 2.9442219e-15
1875.9682 3.0406149e-15
1877.5135 2.7849162e-15
1879.0589 3.264869e-15
1880.6042 2.6319611e-15
1882.1496 3.2175472e-15
1883.6949 2.8722339e-15
1885.2403 2.7837573e-15
1886.7857 3.9192528e-15
1888.3311 3.435539e-15
1889.8764 3.3730214e-15
1891.4219 3.6682401e-15
1892.9673 3.3156628e-15
1894.5127 3.0905479e-15
1896.0581 3.7607632e-15
1897.6036 3.4050345e-15
1899.149 3.5403682e-15
1900.6945 3.2501063e-15
1902.2399 3.8056805e-15
1903.7854 3.3257292e-15
1905.3309 2.9593046e-15
1906.8764 3.315597e-15
1908.4219 3.5455033e-15
1909.9674 4.1645294e-15
1911.5129 3.6400131e-15
1913.0584 3.2515913e-15
1914.604 3.7425549e-15
1916.1495 3.879632e-15
1917.6951 3.9809892e-15
1919.2406 3.8157081e-15
1920.7862 3.4389781e-15
