1600 0
1620.0398 6.2323641e-16
1621.5835 1.1295468e-15
1623.1271 -5.7440428e-17
1624.6708 2.3893395e-15
1626.2145 1.0705971e-15
1627.7582 8.685703e-16
1629.3018 2.3018388e-16
1630.8455 2.0637704e-15
1632.3893 -2.0439741e-16
1633.933 3.1261683e-16
1635.4767 3.8102896e-15
1637.0204 6.4992256e-16
1638.5642 1.0997936e-15
1640.1079 1.1032417e-15
1641.6517 7.8076225e-16
1643.1955 6.6310906e-16
1644.7392 5.9565882e-16
1646.283 -2.067594e-17
1647.8268 1.0071522e-15
1649.3706 9.6625548e-16
1650.9144 -1.3916518e-16
1652.4583 8.0835806e-16
1654.0021 1.0519665e-15
1655.5459 1.596767e-15
1657.0898 9.0581333e-16
1658.6336 3.979725e-16
1660.1775 1.0291685e-16
1661.7214 -8.9432904e-16
1663.2653 9.6994367e-16
1664.8092 -2.2121676e-16
1666.3531 2.4629018e-16
1667.897 3.2141999e-16
1669.4409 1.6884135e-16
1670.9848 1.1597419e-15
1672.5288 1.1652921e-15
1674.0727 3.5073885e-16
1675.6167 -1.5154293e-16
1677.1606 1.067209e-15
1678.7046 8.8016866e-16
1680.2486 5.4882706e-16
1681.7926 8.2577374e-16
1683.3366 2.6756609e-16
1684.8806 -1.0625795e-16
1686.4246 4.7121364e-16
1687.9686 2.1851323e-16
1689.5127 -1.0204762e-18
1691.0567 1.8478482e-16
1692.6008 -3.934773e-16
1694.1448 3.3938638e-16
1695.6889 9.6601011e-17
1697.233 7.4754644e-16
1698.7771 -1.9580102e-16
1700.3211 1.0527839e-15
1701.8653 6.9907334e-16
1703.4094 8.0495764e-16
1704.9535 4.0297788e-16
1706.4976 4.7233659e-16
1708.0418 2.9728215e-16
1709.5859 -3.5064734e-16
1711.1301 1.766807e-16
1712.6742 1.3915957e-17
1714.2184 -4.325247e-16
1715.7626 1.5816254e-17
1717.3068 -5.0572266e-16
1718.851 1.2625455e-16
1720.3952 -2.0802232e-16
1721.9394 -1.6245821e-16
1723.4837 3.195678e-16
1725.0279 -2.0106671e-16
1726.5722 4.3385996e-16
1728.1164 -4.8433979e-17
1729.6607 -2.6338058e-16
1731.2049 4.139184e-16
1732.7492 -1.5163024e-16
1734.2935 -9.7904345e-18
1735.8378 -2.9301776e-16
1737.3821 1.9511299e-16
1738.9265 2.3177156e-16
1740.4708 -6.2413365e-17
1742.0151 1.8916404e-16
1743.5595 5.8866302e-17
1745.1038 4.7952293e-18
1746.6482 4.4462702e-16
1748.1926 1.3707701e-16
1749.7369 3.2881126e-16
1751.2813 8.7131479e-16
1752.8257 3.8582806e-16
1754.3701 7.1497405e-16
1755.9145 4.9848752e-16
1757.459 5.6737099e-16
1759.0034 5.944699e-16
1760.5478 2.5862621e-16
1762.0923 7.813646e-16
1763.6368 8.4928759e-16
1765.1812 4.9209295e-16
1766.7257 4.3122535e-16
1768.2702 8.1480816e-16
1769.8147 -1.035324e-16
1771.3592 4.1003012e-16
1772.9037 6.2152684e-16
1774.4482 1.0964225e-15
1775.9928 1.0901248e-15
1777.5373 4.2946045e-16
1779.0818 4.5972777e-16
1780.6264 7.0698812e-16
1782.171 4.4703842e-16
1783.7155 1.0312501e-15
1785.2601 1.3557032e-15
1786.8047 1.0249464e-15
1788.3493 1.4714921e-15
1789.8939 9.6333682e-16
1791.4386 1.1919597e-15
1792.9832 1.388747e-15
1794.5278 1.4961521e-15
1796.0725 1.0669008e-15
1797.6171 9.1120596e-16
1799.1618 1.0242325e-15
1800.7065 1.4553958e-15
1802.2511 1.37178e-15
1803.7958 1.4017474e-15
1805.3405 1.2490747e-15
1806.8852 1.4105482e-15
1808.43 1.8004918e-15
1809.9747 1.1812095e-15
1811.5194 1.5223209e-15
1813.0642 1.1256223e-15
1814.6089 1.4923364e-15
1816.1537 1.8195485e-15
1817.6985 1.3605856e-15
1819.2432 1.3781085e-15
1820.788 1.3639078e-15
1822.3328 1.4038864e-15
1823.8776 1.3410367e-15
1825.4224 1.6988221e-15
1826.9673 1.7598865e-15
1828.5121 1.4735327e-15
1830.0569 2.0165771e-15
1831.6018 1.9971159e-15
1833.1466 1.8554034e-15
1834.6915 1.9203825e-15
1836.2364 2.1145561e-15
1837.7813 1.7661022e-15
1839.3262 2.1461109e-15
1840.8711 1.8661788e-15
1842.416 1.8808352e-15
1843.9609 2.2103073e-15
1845.5058 1.4469927e-15
1847.0508 2.6538753e-15
1848.5957 2.4596164e-15
1850.1407 2.1880926e-15
1851.6857 2.5774207e-15
1853.2306 2.0704613e-15
1854.7756 2.051625e-15
1856.3206 2.5398262e-15
1857.8656 1.8689651e-15
1859.4106 2.6689591e-15
1860.9556 2.3940035e-15
1862.5007 2.5885613e-15
1864.0457 3.0708485e-15
1865.5907 2.0542033e-15
1867.1358 2.4606529e-15
1868.6809 1.9065414e-15
1870.2259 2.3515964e-15
1871.771 2.1338943e-15
1873.3161 2.5634836e-15
1874.8612 1.8740634e-15
1876.4063 2.461871e-15
1877.9514 1.9615841e-15
1879.4966 2.2170071e-15
1881.0417 2.0162605e-15
1882.5868 2.032395e-15
1884.132 2.8839932e-15
1885.6772 2.6234258e-15
1887.2223 2.5972076e-15
1888.7675 2.3199944e-15
1890.3127 2.6160678e-15
1891.8579 2.9702068e-15
1893.4031 2.5773927e-15
1894.9483 2.5999414e-15
1896.4935 3.0739126e-15
1898.0388 2.9234624e-15
1899.584 2.9186254e-15
1901.1293 2.5408303e-15
1902.6745 2.1576557e-15
1904.2198 2.6307723e-15
1905.7651 2.5071858e-15
1907.3103 2.52906e-15
1908.8556 3.0802571e-15
1910.4009 2.9555326e-15
1911.9462 2.4314316e-15
1913.4916 2.6743541e-15
1915.0369 2.4281159e-15
1916.5822 2.8689285e-15
1918.1276 2.5100644e-15
1919.6729 2.6079136e-15
1921.2183 2.5294456e-15
1922.7637 2.60076e-15
1924.3091 2.7241621e-15
1925.8545 2.8404128e-15
1927.3999 2.3873609e-15
1928.9453 2.6165231e-15
1930.4907 2.8433132e-15
1932.0361 3.1872675e-15
1933.5816 1.9738193e-15
1935.127 2.8259465e-15
1936.6725 2.3113928e-15
1938.2179 2.9480452e-15
1939.7634 2.3143646e-15
1941.3089 2.361405e-15
1942.8544 2.5775524e-15
1944.3999 2.9656303e-15
1945.9454 2.7066586e-15
1947.4909 2.6953886e-15
1949.0364 2.6266456e-15
1950.5819 2.5736344e-15
1952.1275 3.1614997e-15
1953.673 2.969804e-15
1955.2186 2.5163375e-15
1956.7642 2.7661796e-15
1958.3097 2.7199734e-15
1959.8553 2.9182341e-15
1961.4009 2.7822726e-15
1962.9465 2.7630422e-15
1964.4921 2.7515736e-15
1966.0378 3.4048931e-15
1967.5834 3.0100942e-15
1969.129 3.5984835e-15
1970.6747 3.0656049e-15
1972.2203 3.0531042e-15
1973.766 3.4584984e-15
1975.3117 3.3095536e-15
1976.8574 3.2013892e-15
1978.4031 3.1511777e-15
1979.9488 3.5722984e-15
1981.4945 3.1107264e-15
1983.0402 3.5219812e-15
1984.5859 2.837434e-15
1986.1317 3.1131491e-15
1987.6774 2.93702e-15
1989.2232 3.2742304e-15
1990.7689 3.1574515e-15
1992.3147 2.7616944e-15
1993.8605 3.3326791e-15
1995.4063 3.0306583e-15
1996.9521 3.1180155e-15
1998.4979 2.9481952e-15
2000.0437 3.3610314e-15
2001.5895 3.5352642e-15
2003.1354 3.2585491e-15
2004.6812 3.086875e-15
2006.2271 3.6188216e-15
2007.7729 3.1843471e-15
