

  5.258082498377380E+03   3.4998510E-13
  5.262951166420138E+03   2.6132685E-13
  5.267819894523490E+03   2.5140393E-13
  5.272688682576584E+03   2.5842528E-13
  5.277557530468563E+03   2.6266660E-13
  5.282426438088546E+03   2.6746566E-13
  5.287295405325645E+03   2.7585169E-13
  5.292164432068958E+03   2.7835321E-13
  5.297033518207566E+03   2.8144631E-13
  5.301902663630540E+03   2.7723470E-13
  5.306771868226933E+03   2.8518886E-13
  5.311641131885790E+03   2.8354036E-13
  5.316510454496137E+03   2.9075182E-13
  5.321379835946989E+03   2.8590728E-13
  5.326249276127349E+03   2.9574539E-13
  5.331118774926204E+03   3.0255906E-13
  5.335988332232526E+03   3.0344406E-13
  5.340857947935279E+03   3.0896469E-13
  5.345727621923409E+03   3.1607819E-13
  5.350597354085850E+03   3.1689216E-13
  5.355467144311522E+03   3.2149693E-13
  5.360336992489333E+03   3.1997799E-13
  5.365206898508177E+03   3.1954140E-13
  5.370076862256932E+03   3.2032704E-13
  5.374946883624470E+03   3.1866691E-13
  5.379816962499639E+03   3.2154249E-13
  5.384687098771284E+03   3.1982099E-13
  5.389557292328232E+03   3.1323742E-13
  5.394427543059295E+03   3.1284434E-13
  5.399297850853276E+03   3.0768639E-13
  5.404168215598964E+03   3.0316635E-13
  5.409038637185131E+03   2.9787986E-13
  5.413909115500540E+03   2.9596402E-13
  5.418779650433940E+03   2.9167968E-13
  5.423650241874067E+03   2.8268525E-13
  5.428520889709642E+03   2.7823471E-13
  5.433391593829376E+03   2.6790641E-13
  5.438262354121965E+03   2.6220091E-13
  5.443133170476092E+03   2.5528733E-13
  5.448004042780430E+03   2.4999997E-13
  5.452874970923634E+03   2.5287641E-13
  5.457745954794352E+03   2.4939117E-13
  5.462616994281213E+03   2.4763262E-13
  5.467488089272838E+03   2.5080816E-13
  5.472359239657833E+03   2.5338041E-13
  5.477230445324793E+03   2.6373798E-13
  5.482101706162298E+03   2.6140854E-13
  5.486973022058914E+03   2.6998862E-13
  5.491844392903200E+03   2.8358650E-13
  5.496715818583698E+03   2.8604276E-13
  5.501587298988938E+03   2.9664148E-13
  5.506458834007436E+03   2.9461747E-13
  5.511330423527699E+03   3.0631557E-13
  5.516202067438218E+03   3.1535823E-13
  5.521073765627475E+03   3.2347427E-13
  5.525945517983935E+03   3.2949828E-13
  5.530817324396054E+03   3.3240685E-13
  5.535689184752273E+03   3.3106067E-13
  5.540561098941024E+03   3.3111556E-13
  5.545433066850723E+03   3.3477718E-13
  5.550305088369775E+03   3.3278575E-13
  5.555177163386574E+03   3.2963880E-13
  5.560049291789499E+03   3.2610747E-13
  5.564921473466919E+03   3.2791028E-13
  5.569793708307188E+03   3.2622147E-13
  5.574665996198652E+03   3.2486638E-13
  5.579538337029639E+03   3.2668903E-13
  5.584410730688472E+03   3.2893724E-13
  5.589283177063454E+03   3.3267863E-13
  5.594155676042881E+03   3.3310797E-13
  5.599028227515037E+03   3.3836776E-13
  5.603900831368189E+03   3.3875458E-13
  5.608773487490597E+03   3.3666505E-13
  5.613646195770508E+03   3.3683015E-13
  5.618518956096154E+03   3.3779682E-13
  5.623391768355759E+03   3.3894692E-13
  5.628264632437532E+03   3.3561649E-13
  5.633137548229671E+03   3.3572694E-13
  5.638010515620362E+03   3.4125063E-13
  5.642883534497779E+03   3.3726616E-13
  5.647756604750085E+03   3.3754068E-13
  5.652629726265431E+03   3.3455728E-13
  5.657502898931953E+03   3.3202905E-13
  5.662376122637781E+03   3.3263637E-13
  5.667249397271026E+03   3.3185816E-13
  5.672122722719795E+03   3.3250754E-13
  5.676996098872177E+03   3.3564484E-13
  5.681869525616253E+03   3.3458178E-13
  5.686743002840090E+03   3.3475921E-13
  5.691616530431744E+03   3.3587683E-13
  5.696490108279260E+03   3.2833510E-13
  5.701363736270673E+03   3.2522398E-13
  5.706237414294002E+03   3.2310604E-13
  5.711111142237256E+03   3.1768560E-13
  5.715984919988436E+03   3.1469833E-13
  5.720858747435527E+03   3.1367061E-13
  5.725732624466505E+03   3.0731301E-13
  5.730606550969334E+03   3.0587783E-13
  5.735480526831963E+03   2.9856727E-13
  5.740354551942339E+03   2.9599400E-13
  5.745228626188386E+03   2.9294983E-13
  5.750102749458025E+03   2.8893844E-13
  5.754976921639162E+03   2.8428174E-13
  5.759851142619693E+03   2.8253235E-13
  5.764725412287502E+03   2.8267346E-13
  5.769599730530461E+03   2.8031567E-13
  5.774474097236432E+03   2.8015191E-13
  5.779348512293266E+03   2.7604018E-13
  5.784222975588802E+03   2.7593683E-13
  5.789097487010868E+03   2.7389172E-13
  5.793972046447280E+03   2.7640580E-13
  5.798846653785846E+03   2.7507258E-13
  5.803721308914359E+03   2.7974446E-13
