1600 0
1675.0767 8.4354493e-14
1676.4458 -4.6052422e-14
1677.8149 5.0986833e-14
1679.184 -5.6218932e-14
1680.5532 -4.8361451e-14
1681.9223 -1.5408082e-14
1683.2915 1.8157473e-14
1684.6607 6.4373549e-14
1686.0299 5.1403516e-14
1687.3991 -3.539545e-14
1688.7683 -7.5718301e-14
1690.1376 -1.166478e-14
1691.5068 -2.355413e-14
1692.8761 8.2363105e-14
1694.2454 9.4717564e-16
1695.6147 -1.2488576e-14
1696.984 -6.8683234e-15
1698.3534 7.7014621e-14
1699.7227 -2.6166694e-15
1701.0921 1.0973039e-14
1702.4615 1.0715002e-13
1703.8309 5.3754547e-14
1705.2004 -3.6675686e-14
1706.5698 1.4630141e-13
1707.9393 1.2814478e-14
1709.3087 -5.5372234e-15
1710.6782 5.6277262e-14
1712.0477 2.4535765e-14
1713.4172 2.1032656e-14
1714.7868 -8.3153224e-15
1716.1563 5.3082322e-14
1717.5259 3.2155196e-15
1718.8955 -6.4373242e-15
1720.2651 5.0635531e-14
1721.6347 5.1567393e-14
1723.0044 -5.3608084e-15
1724.374 4.7077508e-14
1725.7437 3.0597808e-14
1727.1133 2.3905243e-14
1728.483 4.8077383e-14
1729.8528 8.7678257e-14
1731.2225 3.906045e-14
1732.5922 3.5017209e-14
1733.962 7.4080153e-14
1735.3318 -4.2822296e-14
1736.7015 3.8708958e-14
1738.0713 -6.9135011e-15
1739.4412 5.8306434e-14
1740.811 -2.6856262e-14
1742.1808 4.6527808e-14
1743.5507 7.5545242e-15
1744.9206 3.7035475e-14
1746.2905 -3.0125367e-14
1747.6604 4.8563242e-14
1749.0303 -4.3283936e-14
1750.4003 5.329286e-14
1751.7702 4.8566514e-14
1753.1402 -1.6741112e-14
1754.5102 -4.179491e-15
1755.8802 -1.1796254e-14
1757.2502 7.2062463e-15
1758.6202 4.815237e-14
1759.9903 -1.3078168e-14
1761.3603 -1.2723351e-14
1762.7304 6.0533501e-14
1764.1005 2.2361968e-14
1765.4706 1.6191731e-14
1766.8407 2.0732265e-14
1768.2109 5.4616393e-14
1769.581 -2.9033198e-15
1770.9512 1.0032622e-14
1772.3214 5.3175949e-15
1773.6916 -1.6500461e-14
1775.0618 -3.8025935e-15
1776.432 5.2178283e-14
1777.8022 4.0462696e-14
1779.1725 -9.6794563e-15
1780.5427 3.0546071e-14
1781.913 4.7886554e-14
1783.2833 -5.7981845e-15
1784.6536 3.3988583e-14
