

  2.888764867946211E+03   1.0127943E-14
  2.891509498683621E+03   9.5780250E-15
  2.894254152042088E+03   1.0480435E-14
  2.896998827958022E+03   7.6195315E-15
  2.899743526367827E+03   8.5275669E-15
  2.902488247207902E+03   1.1231375E-14
  2.905232990414640E+03   1.2464202E-14
  2.907977755924432E+03   1.1459206E-14
  2.910722543673660E+03   1.1149497E-14
  2.913467353598703E+03   1.3015036E-14
  2.916212185635934E+03   1.3767245E-14
  2.918957039721722E+03   1.4209135E-14
  2.921701915792429E+03   1.2807097E-14
  2.924446813784413E+03   1.4210350E-14
  2.927191733634028E+03   1.3372390E-14
  2.929936675277620E+03   1.5019038E-14
  2.932681638651532E+03   1.5786251E-14
  2.935426623692102E+03   1.6619610E-14
  2.938171630335662E+03   3.0228309E-14
  2.940916658518540E+03   1.5035455E-14
  2.943661708177059E+03   1.5792279E-14
  2.946406779247535E+03   1.6308469E-14
  2.949151871666281E+03   1.6904611E-14
  2.951896985369605E+03   1.7053279E-14
  2.954642120293810E+03   1.6841404E-14
  2.957387276375192E+03   1.6995164E-14
  2.960132453550044E+03   1.7716341E-14
  2.962877651754655E+03   1.7361382E-14
  2.965622870925307E+03   1.7512664E-14
  2.968368110998278E+03   1.7774363E-14
  2.971113371909841E+03   1.7761918E-14
  2.973858653596264E+03   1.7039281E-14
  2.976603955993811E+03   1.8058683E-14
  2.979349279038740E+03   1.8194796E-14
  2.982094622667306E+03   1.7204898E-14
  2.984839986815756E+03   1.7662206E-14
  2.987585371420336E+03   1.6656911E-14
  2.990330776417285E+03   1.6120494E-14
  2.993076201742836E+03   1.5894339E-14
  2.995821647333221E+03   1.4474949E-14
  2.998567113124665E+03   1.4882279E-14
  3.001312599053387E+03   1.4202249E-14
  3.004058105055604E+03   1.3855803E-14
  3.006803631067527E+03   1.4009902E-14
  3.009549177025362E+03   1.3287795E-14
  3.012294742865311E+03   1.3147447E-14
  3.015040328523572E+03   1.2808304E-14
  3.017785933936336E+03   1.2967439E-14
  3.020531559039792E+03   1.2717091E-14
  3.023277203770123E+03   1.2712408E-14
  3.026022868063508E+03   1.2657320E-14
  3.028768551856121E+03   1.2349153E-14
  3.031514255084131E+03   1.2506126E-14
  3.034259977683705E+03   1.3421695E-14
  3.037005719591002E+03   1.4038778E-14
  3.039751480742178E+03   1.4101483E-14
