

  1.567738170893075E+03   0.0000000E+00
  1.569281682448684E+03   0.0000000E+00
  1.570825203053417E+03   0.0000000E+00
  1.572368732707434E+03   0.0000000E+00
  1.573912271410894E+03   0.0000000E+00
  1.575455819163957E+03   0.0000000E+00
  1.576999375966781E+03   0.0000000E+00
  1.578542941819526E+03   0.0000000E+00
  1.580086516722351E+03  -3.3144527E-13
  1.581630100675415E+03  -1.8476284E-14
  1.583173693678877E+03  -2.7316055E-14
  1.584717295732896E+03  -3.0498008E-15
  1.586260906837632E+03   1.6325179E-14
  1.587804526993244E+03   1.2731986E-14
  1.589348156199891E+03   1.2603483E-14
  1.590891794457732E+03   3.9804852E-15
  1.592435441766926E+03   4.3300337E-15
  1.593979098127634E+03   6.4130702E-15
  1.595522763540013E+03   9.4025214E-15
  1.597066438004223E+03  -1.1864946E-15
  1.598610121520424E+03   8.0972146E-16
  1.600153814088774E+03   1.2541842E-16
  1.601697515709433E+03  -1.2643172E-15
  1.603241226382561E+03  -2.7551837E-15
  1.604784946108315E+03   3.4721212E-15
  1.606328674886857E+03   2.6023508E-15
  1.607872412718344E+03   5.8979100E-16
  1.609416159602937E+03  -2.6749756E-16
  1.610959915540794E+03   1.0187711E-15
  1.612503680532074E+03   1.1377566E-15
  1.614047454576938E+03  -2.8374323E-16
  1.615591237675544E+03  -6.1956416E-16
  1.617135029828052E+03   4.0555456E-16
  1.618678831034620E+03   5.7227621E-16
  1.620222641295409E+03   1.8228456E-15
  1.621766460610577E+03  -4.6127366E-16
  1.623310288980284E+03   8.2835434E-16
  1.624854126404690E+03   1.7155306E-17
  1.626397972883952E+03  -4.7932943E-16
  1.627941828418232E+03  -2.7397387E-16
  1.629485693007688E+03  -4.8720239E-16
  1.631029566652479E+03  -2.0607258E-16
  1.632573449352765E+03   6.4687128E-16
  1.634117341108705E+03   3.7978159E-16
  1.635661241920458E+03  -6.9750045E-16
  1.637205151788185E+03  -3.0447529E-17
  1.638749070712043E+03   4.3461303E-16
  1.640292998692194E+03   6.8984370E-16
  1.641836935728795E+03   2.9725142E-17
  1.643380881822006E+03   8.7782185E-16
  1.644924836971987E+03   2.7407593E-16
  1.646468801178898E+03  -1.1654656E-16
  1.648012774442896E+03   2.3581466E-16
  1.649556756764143E+03   4.8969251E-16
  1.651100748142796E+03   3.5875236E-16
  1.652644748579017E+03  -5.3182742E-16
  1.654188758072964E+03   2.6897920E-16
  1.655732776624796E+03   5.1038489E-16
  1.657276804234672E+03   6.8013003E-16
  1.658820840902754E+03  -1.3449344E-16
  1.660364886629199E+03   2.9216490E-16
  1.661908941414167E+03   2.4241494E-17
  1.663453005257817E+03   7.2370723E-16
  1.664997078160310E+03  -5.1706512E-16
  1.666541160121804E+03   6.2870822E-17
  1.668085251142459E+03   9.6714042E-16
  1.669629351222435E+03  -1.6720093E-16
  1.671173460361890E+03   1.0023759E-16
  1.672717578560985E+03   1.1175833E-16
  1.674261705819878E+03  -2.3105907E-16
  1.675805842138730E+03  -5.5060392E-16
  1.677349987517699E+03   3.5898170E-18
  1.678894141956946E+03   1.0495190E-16
  1.680438305456629E+03   5.2163068E-16
  1.681982478016908E+03  -8.4287752E-17
  1.683526659637943E+03   3.5322167E-17
  1.685070850319893E+03  -2.2425314E-16
  1.686615050062918E+03   1.3976179E-16
  1.688159258867177E+03   5.1756921E-16
  1.689703476732830E+03   2.0540578E-16
  1.691247703660036E+03  -1.3328760E-16
  1.692791939648954E+03  -9.6183701E-17
  1.694336184699745E+03   3.8005757E-16
  1.695880438812568E+03  -9.7370163E-17
  1.697424701987582E+03  -2.5703384E-16
  1.698968974224947E+03  -2.8043906E-16
  1.700513255524822E+03   5.2628576E-16
  1.702057545887367E+03  -5.5380110E-16
  1.703601845312742E+03   2.7666976E-16
  1.705146153801106E+03  -7.7345417E-17
  1.706690471352619E+03   4.5044687E-18
  1.708234797967439E+03   3.2214050E-16
  1.709779133645728E+03  -9.3090317E-17
  1.711323478387644E+03   1.4590845E-16
  1.712867832193347E+03  -6.0930706E-16
  1.714412195062996E+03  -3.0064197E-17
  1.715956566996751E+03   1.8745998E-16
  1.717500947994773E+03   4.0655924E-16
  1.719045338057219E+03   4.1913983E-16
  1.720589737184251E+03   1.4045441E-16
  1.722134145376027E+03  -9.7064556E-17
  1.723678562632707E+03   2.5746345E-16
  1.725222988954451E+03   2.2557483E-16
  1.726767424341419E+03   2.0493135E-16
  1.728311868793769E+03   2.4859845E-16
  1.729856322311663E+03   1.0034528E-16
  1.731400784895258E+03  -2.8578187E-17
  1.732945256544716E+03   2.0034741E-16
  1.734489737260195E+03   1.0731317E-16
  1.736034227041855E+03  -6.6568366E-17
  1.737578725889857E+03  -1.3552788E-16
  1.739123233804359E+03   8.0744163E-17
  1.740667750785520E+03   1.6256522E-16
  1.742212276833503E+03  -8.6367470E-17
  1.743756811948464E+03  -1.0408877E-16
  1.745301356130565E+03   1.1868516E-17
  1.746845909379965E+03  -1.6166750E-16
  1.748390471696824E+03   1.6361828E-16
