

  1.568061089907570E+03   0.0000000E+00
  1.569604603278543E+03   0.0000000E+00
  1.571148125698584E+03   0.0000000E+00
  1.572691657167852E+03   0.0000000E+00
  1.574235197686507E+03   0.0000000E+00
  1.575778747254707E+03   0.0000000E+00
  1.577322305872611E+03   0.0000000E+00
  1.578865873540379E+03   0.0000000E+00
  1.580409450258171E+03  -8.2710755E-14
  1.581953036026144E+03   3.5190224E-14
  1.583496630844459E+03   4.9277168E-14
  1.585040234713274E+03   1.4595577E-14
  1.586583847632749E+03   1.3614337E-14
  1.588127469603043E+03   1.7657577E-14
  1.589671100624315E+03   7.8841361E-15
  1.591214740696724E+03   1.7909730E-15
  1.592758389820430E+03  -4.5437013E-16
  1.594302047995592E+03  -2.8193333E-15
  1.595845715222369E+03   3.7432940E-15
  1.597389391500920E+03   2.2915199E-15
  1.598933076831404E+03  -3.1389953E-15
  1.600476771213981E+03  -4.4565675E-16
  1.602020474648810E+03   1.5888926E-15
  1.603564187136050E+03  -1.2416465E-15
  1.605107908675861E+03   5.7653710E-16
  1.606651639268402E+03   7.4728158E-16
  1.608195378913831E+03   2.1422109E-15
  1.609739127612309E+03  -1.1767862E-15
  1.611282885363994E+03   9.2184300E-16
  1.612826652169046E+03  -6.4402430E-16
  1.614370428027624E+03  -1.1497181E-16
  1.615914212939888E+03  -1.4331805E-15
  1.617458006905996E+03   7.8383386E-16
  1.619001809926108E+03   5.8992007E-16
  1.620545622000383E+03  -1.3909595E-15
  1.622089443128981E+03   5.0189286E-16
  1.623633273312061E+03  -1.0442248E-15
  1.625177112549782E+03   3.1437599E-16
  1.626720960842304E+03  -3.3382217E-16
  1.628264818189785E+03  -2.0884360E-16
  1.629808684592385E+03   6.5437689E-16
  1.631352560050264E+03   4.5648945E-16
  1.632896444563581E+03  -3.2152092E-16
  1.634440338132495E+03   3.8617074E-16
  1.635984240757166E+03   5.3608975E-16
  1.637528152437752E+03   1.7923080E-16
  1.639072073174414E+03   1.8313122E-16
  1.640616002967310E+03   4.9307302E-16
  1.642159941816600E+03  -4.6697816E-16
  1.643703889722444E+03   9.2237663E-16
  1.645247846685000E+03   1.2982423E-15
  1.646791812704428E+03   1.0853548E-15
  1.648335787780888E+03   1.0608309E-16
  1.649879771914539E+03   8.1343830E-17
  1.651423765105540E+03   1.0103095E-16
  1.652967767354050E+03  -4.1311636E-17
  1.654511778660230E+03  -1.9817215E-16
  1.656055799024238E+03   1.7932204E-16
  1.657599828446234E+03   1.7279940E-17
  1.659143866926378E+03   3.3305515E-16
  1.660687914464828E+03   3.3256890E-16
  1.662231971061744E+03   2.7358060E-16
  1.663776036717286E+03   4.7627434E-16
  1.665320111431613E+03  -8.3118126E-17
  1.666864195204884E+03   2.4535241E-16
  1.668408288037259E+03  -4.0666483E-16
  1.669952389928898E+03   5.4185206E-16
  1.671496500879959E+03   1.6926544E-16
  1.673040620890603E+03   2.6857014E-16
  1.674584749960988E+03   2.9127962E-16
  1.676128888091275E+03   1.3042032E-16
  1.677673035281622E+03   2.3735205E-16
  1.679217191532190E+03   2.8251413E-16
  1.680761356843137E+03  -1.8130098E-16
  1.682305531214623E+03   1.2428659E-16
  1.683849714646808E+03  -3.0286245E-16
  1.685393907139851E+03  -3.0512410E-17
  1.686938108693911E+03   2.5993578E-16
  1.688482319309149E+03  -1.4298524E-16
  1.690026538985723E+03   4.6204886E-17
  1.691570767723794E+03  -5.0727380E-17
  1.693115005523520E+03  -3.5072868E-16
  1.694659252385061E+03   9.8127205E-17
  1.696203508308578E+03  -7.1889652E-17
  1.697747773294228E+03  -3.1621310E-16
  1.699292047342172E+03  -4.7366794E-17
  1.700836330452570E+03   5.4599420E-17
  1.702380622625580E+03  -1.8232262E-16
  1.703924923861363E+03   4.7282795E-17
  1.705469234160078E+03   9.1840421E-17
  1.707013553521884E+03  -1.6185487E-16
  1.708557881946942E+03  -2.1696372E-16
  1.710102219435410E+03   1.3506895E-16
  1.711646565987449E+03   1.4525625E-16
  1.713190921603217E+03  -3.3307757E-16
  1.714735286282876E+03  -3.5851752E-16
  1.716279660026583E+03   1.8180063E-16
  1.717824042834498E+03   2.5130051E-16
  1.719368434706782E+03   1.2929980E-16
  1.720912835643594E+03   1.0723719E-16
  1.722457245645093E+03   2.8184079E-16
  1.724001664711440E+03   1.4730651E-16
  1.725546092842792E+03  -1.5689676E-16
  1.727090530039312E+03  -2.3122978E-16
  1.728634976301157E+03  -1.3443497E-16
  1.730179431628488E+03  -8.8387776E-17
  1.731723896021464E+03   8.0907469E-17
  1.733268369480245E+03  -1.2296616E-16
  1.734812852004990E+03   1.5121384E-16
  1.736357343595860E+03  -1.4844960E-16
  1.737901844253013E+03   8.9250181E-17
  1.739446353976610E+03   9.0826152E-17
  1.740990872766810E+03  -2.3207768E-17
  1.742535400623773E+03   3.6707347E-17
