

  2.889239780515526E+03   1.5942153E-14
  2.891984417503280E+03   1.2143710E-14
  2.894729077102507E+03   1.6656122E-14
  2.897473759249614E+03   1.5599745E-14
  2.900218463881005E+03   2.1619728E-14
  2.902963190933080E+03   2.1289338E-14
  2.905707940342230E+03   1.9605814E-14
  2.908452712044844E+03   2.1418155E-14
  2.911197505977304E+03   1.9206863E-14
  2.913942322075989E+03   2.2259269E-14
  2.916687160277271E+03   2.3482670E-14
  2.919432020517516E+03   2.3843029E-14
  2.922176902733087E+03   2.5990645E-14
  2.924921806860342E+03   2.4278283E-14
  2.927666732835631E+03   2.5011182E-14
  2.930411680595303E+03   2.5896811E-14
  2.933156650075699E+03   2.5383138E-14
  2.935901641213154E+03   2.7469184E-14
  2.938646653944002E+03   2.6479288E-14
  2.941391688204569E+03   2.9225537E-14
  2.944136743931176E+03   2.8010995E-14
  2.946881821060141E+03   3.0686798E-14
  2.949626919527775E+03   3.0213076E-14
  2.952372039270383E+03   3.0604385E-14
  2.955117180224269E+03   3.1490300E-14
  2.957862342325730E+03   3.2042470E-14
  2.960607525511056E+03   3.2900823E-14
  2.963352729716534E+03   3.1442700E-14
  2.966097954878448E+03   3.2628255E-14
  2.968843200933074E+03   3.3526906E-14
  2.971588467816684E+03   3.3198989E-14
  2.974333755465547E+03   3.2699344E-14
  2.977079063815924E+03   3.3401647E-14
  2.979824392804072E+03   3.3291119E-14
  2.982569742366246E+03   3.1568010E-14
  2.985315112438694E+03   3.1436733E-14
  2.988060502957659E+03   2.9034860E-14
  2.990805913859379E+03   2.8329356E-14
  2.993551345080089E+03   2.7907659E-14
  2.996296796556016E+03   2.7350652E-14
  2.999042268223388E+03   2.6876738E-14
  3.001787760018422E+03   2.6030620E-14
  3.004533271877333E+03   2.4748590E-14
  3.007278803736332E+03   2.5268445E-14
  3.010024355531626E+03   2.4345819E-14
  3.012769927199414E+03   2.4381522E-14
  3.015515518675893E+03   2.4122809E-14
  3.018261129897256E+03   2.3324257E-14
  3.021006760799689E+03   2.4153180E-14
  3.023752411319374E+03   2.3844421E-14
  3.026498081392491E+03   2.4056069E-14
  3.029243770955212E+03   2.4613983E-14
  3.031989479943707E+03   2.4610263E-14
  3.034735208294138E+03   2.5613871E-14
  3.037480955942668E+03   2.6351800E-14
  3.040226722825450E+03   2.5998728E-14
  3.042972508878636E+03   2.6000102E-14
  3.045718314038372E+03   2.7047138E-14
  3.048464138240801E+03   2.6062301E-14
  3.051209981422059E+03   2.7013646E-14
  3.053955843518280E+03   2.6838229E-14
  3.056701724465592E+03   2.7114497E-14
  3.059447624200121E+03   2.6042294E-14
  3.062193542657984E+03   2.5990024E-14
  3.064939479775299E+03   2.6789321E-14
  3.067685435488176E+03   2.6420254E-14
  3.070431409732721E+03   2.5882991E-14
  3.073177402445040E+03   2.5790642E-14
  3.075923413561227E+03   2.5294872E-14
  3.078669443017378E+03   2.5426201E-14
  3.081415490749583E+03   2.5601330E-14
  3.084161556693926E+03   2.5354534E-14
  3.086907640786490E+03   2.6468670E-14
  3.089653742963349E+03   2.6401959E-14
  3.092399863160578E+03   2.6076592E-14
  3.095146001314245E+03   2.6475131E-14
  3.097892157360414E+03   2.6755037E-14
  3.100638331235145E+03   2.6923674E-14
  3.103384522874494E+03   2.7737275E-14
  3.106130732214512E+03   2.8516262E-14
  3.108876959191247E+03   2.9525685E-14
  3.111623203740744E+03   2.9245547E-14
  3.114369465799040E+03   2.9442516E-14
  3.117115745302173E+03   3.0613993E-14
  3.119862042186172E+03   3.0867273E-14
  3.122608356387065E+03   3.1568969E-14
  3.125354687840875E+03   3.2132883E-14
  3.128101036483622E+03   3.3109400E-14
  3.130847402251319E+03   3.4453492E-14
  3.133593785079979E+03   3.5070054E-14
  3.136340184905609E+03   3.5560551E-14
  3.139086601664211E+03   3.5340281E-14
  3.141833035291785E+03   3.5920584E-14
  3.144579485724326E+03   3.7101070E-14
  3.147325952897825E+03   3.7327770E-14
  3.150072436748270E+03   3.7356437E-14
  3.152818937211644E+03   3.9112380E-14
  3.155565454223928E+03   3.8794526E-14
  3.158311987721096E+03   3.8641687E-14
  3.161058537639120E+03   3.9429319E-14
  3.163805103913969E+03   3.8844687E-14
  3.166551686481608E+03   4.0213946E-14
  3.169298285277995E+03   3.9323925E-14
  3.172044900239088E+03   3.9420012E-14
  3.174791531300840E+03   4.0195298E-14
  3.177538178399200E+03   3.9492318E-14
  3.180284841470114E+03   4.0711517E-14
  3.183031520449522E+03   3.9631374E-14
  3.185778215273363E+03   4.0008829E-14
  3.188524925877572E+03   3.9216263E-14
  3.191271652198077E+03   3.9578546E-14
  3.194018394170808E+03   3.8753475E-14
  3.196765151731686E+03   4.0709183E-14
  3.199511924816631E+03   3.8332449E-14
  3.202258713361559E+03   3.8167511E-14
  3.205005517302382E+03   3.8167894E-14
  3.207752336575009E+03   3.9306991E-14
  3.210499171115346E+03   3.6917948E-14
  3.213246020859293E+03   3.6538616E-14
  3.215992885742749E+03   3.5088879E-14
  3.218739765701608E+03   3.4332742E-14
  3.221486660671761E+03   3.3652002E-14
  3.224233570589096E+03   3.2090697E-14
  3.226980495389496E+03   3.2709309E-14
  3.229727435008842E+03   3.0840344E-14
  3.232474389383010E+03   3.0739784E-14
  3.235221358447875E+03   3.0239039E-14
  3.237968342139307E+03   2.9701749E-14
  3.240715340393171E+03   2.7919326E-14
  3.243462353145331E+03   2.8221954E-14
  3.246209380331647E+03   2.7157176E-14
  3.248956421887977E+03   2.7225914E-14
  3.251703477750172E+03   2.6544407E-14
  3.254450547854083E+03   2.6226419E-14
  3.257197632135556E+03   2.6276422E-14
  3.259944730530434E+03   2.5445281E-14
  3.262691842974557E+03   2.4445854E-14
  3.265438969403761E+03   2.4776430E-14
  3.268186109753880E+03   2.4345753E-14
  3.270933263960744E+03   2.4867229E-14
  3.273680431960180E+03   2.4743836E-14
  3.276427613688010E+03   2.4706289E-14
  3.279174809080057E+03   2.4569217E-14
  3.281922018072135E+03   2.4257740E-14
  3.284669240600061E+03   2.3600313E-14
  3.287416476599643E+03   2.3846032E-14
  3.290163726006691E+03   2.4293117E-14
  3.292910988757008E+03   2.4499024E-14
  3.295658264786396E+03   2.4085080E-14
  3.298405554030653E+03   2.4351450E-14
  3.301152856425574E+03   2.4687170E-14
  3.303900171906952E+03   2.4874256E-14
  3.306647500410575E+03   2.5218185E-14
  3.309394841872229E+03   2.5534664E-14
  3.312142196227698E+03   2.5458861E-14
  3.314889563412761E+03   2.5595989E-14
  3.317636943363195E+03   2.6234062E-14
  3.320384336014774E+03   2.6919747E-14
  3.323131741303270E+03   2.7087556E-14
  3.325879159164449E+03   2.7982523E-14
  3.328626589534078E+03   2.9476567E-14
  3.331374032347918E+03   3.0503781E-14
  3.334121487541729E+03   3.1448050E-14
  3.336868955051266E+03   3.2249909E-14
  3.339616434812284E+03   3.3171989E-14
  3.342363926760533E+03   3.4086676E-14
  3.345111430831760E+03   3.4560300E-14
  3.347858946961711E+03   3.5228365E-14
  3.350606475086127E+03   3.7729280E-14
  3.353354015140748E+03   3.5213870E-14
  3.356101567061311E+03   3.4151027E-14
  3.358849130783547E+03   3.4200676E-14
  3.361596706243191E+03   3.3286653E-14
  3.364344293375967E+03   3.3504019E-14
  3.367091892117604E+03   3.3077467E-14
  3.369839502403822E+03   3.2347196E-14
  3.372587124170343E+03   3.2261273E-14
  3.375334757352884E+03   3.1732619E-14
  3.378082401887158E+03   3.1270830E-14
  3.380830057708878E+03   3.1211243E-14
  3.383577724753754E+03   3.2002765E-14
  3.386325402957491E+03   3.2035765E-14
  3.389073092255795E+03   3.2897299E-14
