

  1.567449161968550E+03   0.0000000E+00   0.0000000E+00   2564
  1.568992830285914E+03   0.0000000E+00   0.0000000E+00   2564
  1.570536507677083E+03   0.0000000E+00   0.0000000E+00   2564
  1.572080194142218E+03   0.0000000E+00   0.0000000E+00   2564
  1.573623889681480E+03   0.0000000E+00   0.0000000E+00   2560
  1.575167594295026E+03   0.0000000E+00   0.0000000E+00    512
  1.576711307983019E+03   0.0000000E+00   0.0000000E+00    512
  1.578255030745618E+03   0.0000000E+00   0.0000000E+00    512
  1.579798762582983E+03   0.0000000E+00   0.0000000E+00    512
  1.581342503495273E+03   9.8535153E-14   7.9909712E-14      0
  1.582886253482650E+03  -1.1149361E-15   3.5634551E-14      0
  1.584430012545273E+03  -2.9533535E-16   2.3187173E-14      0
  1.585973780683302E+03  -2.4119963E-14   1.4012337E-14      0
  1.587517557896897E+03  -4.4237240E-15   1.3299364E-14      0
  1.589061344186219E+03   4.0277577E-15   1.1830555E-14      0
  1.590605139551426E+03   1.9968482E-15   1.0059123E-14      0
  1.592148943992681E+03  -7.1893980E-15   7.6666943E-15      0
  1.593692757510141E+03  -5.5311561E-15   6.8182849E-15      0
  1.595236580103968E+03  -5.8000725E-15   6.1313323E-15      0
  1.596780411774322E+03   2.1582779E-15   5.9541440E-15      0
  1.598324252521362E+03  -1.3006935E-15   5.1218020E-15      0
  1.599868102345250E+03   1.9501657E-15   4.8361236E-15      0
  1.601411961246145E+03  -1.0597149E-15   3.9649142E-15      0
  1.602955829224206E+03  -3.5319887E-15   3.3079222E-15      0
  1.604499706279594E+03  -2.0531185E-15   3.0808674E-15      0
  1.606043592412470E+03   5.4075796E-16   3.0646899E-15      0
  1.607587487622993E+03  -8.4444934E-16   2.7148399E-15      0
  1.609131391911324E+03   9.5969902E-16   2.6705818E-15      0
  1.610675305277623E+03   2.6868637E-15   2.6583091E-15      0
  1.612219227722049E+03  -2.5490720E-15   1.8018479E-15      0
  1.613763159244763E+03  -1.8677267E-15   1.7423277E-15      0
  1.615307099845925E+03   1.6204361E-15   2.0330868E-15      0
  1.616851049525696E+03  -1.5236527E-15   1.5565861E-15      0
  1.618395008284234E+03   7.9112354E-17   1.5956306E-15      0
  1.619938976121701E+03  -6.2535357E-16   1.4377181E-15      0
  1.621482953038257E+03  -9.2272487E-16   1.3028369E-15      0
  1.623026939034062E+03  -7.7652439E-16   1.2292890E-15      0
  1.624570934109276E+03   6.7591064E-16   1.2918816E-15      0
  1.626114938264059E+03   1.2059811E-15   1.3296556E-15      0
  1.627658951498571E+03  -8.0096611E-16   1.0156898E-15      0
  1.629202973812973E+03   4.4939317E-16   1.0934941E-15      0
  1.630747005207425E+03   2.9705399E-15   1.3023181E-15      0
  1.632291045682086E+03   1.0500107E-16   9.6354953E-16      0
  1.633835095237118E+03   4.1625272E-16   9.4378158E-16      0
  1.635379153872680E+03   1.1304398E-15   9.9226236E-16      0
  1.636923221588933E+03  -1.6706481E-15   6.1240466E-16      0
  1.638467298386036E+03   1.6268309E-15   9.6789513E-16      0
  1.640011384264151E+03   5.0863021E-16   8.3842767E-16      0
  1.641555479223436E+03  -8.3411877E-16   6.4132459E-16      0
  1.643099583264053E+03   4.0015954E-16   7.5320144E-16      0
  1.644643696386162E+03  -9.0281981E-16   5.6685695E-16      0
  1.646187818589923E+03  -1.8126802E-16   6.5911837E-16      0
  1.647731949875496E+03  -6.6914523E-16   5.7078612E-16      0
  1.649276090243041E+03   9.7578593E-17   6.4677551E-16      0
