      3401.86  2.82244e-16
      3405.22  5.03405e-16
      3408.58  3.18915e-16
      3411.94  4.17245e-16
      3415.30  2.31566e-16
      3418.66  3.30211e-16
      3422.02  3.44775e-16
      3425.38  4.13333e-16
      3428.74  3.99004e-16
      3432.10  3.67904e-16
      3435.46  3.99455e-16
      3438.82  2.79199e-16
      3442.18  4.12229e-16
      3445.54  4.46679e-16
      3448.90  5.35358e-16
      3452.26  4.17883e-16
      3455.62  4.40641e-16
      3458.98  4.44750e-16
      3462.34  3.54329e-16
      3465.70  4.66602e-16
      3469.06  4.49399e-16
      3472.42  5.21717e-16
      3475.78  4.69408e-16
      3479.14  6.93136e-16
      3482.50  6.69523e-16
      3485.86  6.52997e-16
      3489.22  6.01339e-16
      3492.58  5.31114e-16
      3495.94  7.10506e-16
      3499.30  5.59061e-16
      3502.66  6.37178e-16
      3506.02  6.91300e-16
      3509.38  6.04012e-16
      3512.74  7.13893e-16
      3516.10  5.39034e-16
      3519.46  5.43425e-16
      3522.82  6.78852e-16
      3526.18  7.99617e-16
      3529.54  7.80378e-16
      3532.90  6.94823e-16
      3536.26  7.66753e-16
      3539.62  8.11363e-16
      3542.98  6.57601e-16
      3546.34  7.57717e-16
      3549.70  7.22245e-16
      3553.06  8.40354e-16
      3556.42  7.51592e-16
      3559.78  6.09350e-16
      3563.14  7.60389e-16
      3566.50  7.59033e-16
      3569.86  7.94803e-16
      3573.22  7.67282e-16
      3576.58  7.31198e-16
      3579.94  7.71697e-16
      3583.30  7.52239e-16
      3586.66  7.60105e-16
      3590.02  7.27232e-16
      3593.38  7.34105e-16
      3596.74  7.57967e-16
      3600.10  6.49569e-16
      3603.46  7.67626e-16
      3606.82  8.28838e-16
      3610.18  6.99666e-16
      3613.54  7.99333e-16
      3616.90  7.69982e-16
      3620.26  7.60685e-16
      3623.62  6.73887e-16
      3626.98  7.78869e-16
      3630.34  8.11937e-16
      3633.70  7.53468e-16
      3637.06  7.82373e-16
      3640.42  8.08199e-16
      3643.78  7.96529e-16
      3647.14  8.12174e-16
      3650.50  6.95724e-16
      3653.86  8.36610e-16
      3657.22  8.33847e-16
      3660.58  7.78282e-16
      3663.94  8.30256e-16
      3667.30  8.33231e-16
      3670.66  8.12345e-16
      3674.02  8.45431e-16
      3677.38  9.32505e-16
      3680.74  8.83241e-16
      3684.10  9.34301e-16
      3687.46  8.79352e-16
      3690.82  8.60500e-16
      3694.18  8.07559e-16
      3697.54  8.59246e-16
      3700.90  9.03018e-16
      3704.26  9.19790e-16
      3707.62  9.38561e-16
      3710.98  8.98354e-16
      3714.34  9.01960e-16
      3717.70  9.32816e-16
      3721.06  9.89986e-16
      3724.42  1.00021e-15
      3727.78  9.61010e-16
      3731.14  9.72454e-16
      3734.50  9.41014e-16
      3737.86  9.44019e-16
      3741.22  9.52643e-16
      3744.58  8.60913e-16
      3747.94  9.43069e-16
      3751.30  9.51277e-16
      3754.66  8.71906e-16
      3758.02  9.07657e-16
      3761.38  8.71363e-16
      3764.74  8.76967e-16
      3768.10  9.46502e-16
      3771.46  9.07765e-16
      3774.82  9.04573e-16
      3778.18  9.07797e-16
      3781.54  8.96641e-16
      3784.90  9.36101e-16
      3788.26  9.59306e-16
      3791.62  9.80027e-16
      3794.98  1.06151e-15
      3798.34  1.03431e-15
      3801.70  1.04464e-15
      3805.06  1.03026e-15
      3808.42  1.11588e-15
      3811.78  1.09181e-15
      3815.14  1.04785e-15
      3818.50  1.01653e-15
      3821.86  1.06818e-15
      3825.22  1.01341e-15
      3828.58  9.63484e-16
      3831.94  9.49770e-16
      3835.30  9.30794e-16
      3838.66  9.17780e-16
      3842.02  9.23975e-16
      3845.38  8.55029e-16
      3848.74  8.57956e-16
      3852.10  8.36864e-16
      3855.46  8.19274e-16
      3858.82  8.35929e-16
      3862.18  8.16405e-16
      3865.54  8.39582e-16
      3868.90  8.04409e-16
      3872.26  8.29850e-16
      3875.62  8.53678e-16
      3878.98  8.45186e-16
      3882.34  8.75273e-16
      3885.70  9.17479e-16
      3889.06  9.38117e-16
      3892.42  9.69727e-16
      3895.78  9.73854e-16
      3899.14  9.73450e-16
      3902.50  1.01715e-15
      3905.86  9.83065e-16
      3909.22  9.57902e-16
      3912.58  9.63878e-16
      3915.94  9.12046e-16
      3919.30  9.11652e-16
      3922.66  8.75595e-16
      3926.02  8.76329e-16
      3929.38  8.38059e-16
      3932.74  8.25327e-16
      3936.10  7.79832e-16
      3939.46  7.51090e-16
      3942.82  7.68093e-16
      3946.18  7.16316e-16
      3949.54  7.61228e-16
      3952.90  7.36764e-16
      3956.26  7.65171e-16
      3959.62  7.39957e-16
      3962.98  7.52809e-16
      3966.34  7.30839e-16
      3969.70  7.49464e-16
      3973.06  7.71450e-16
      3976.42  7.28413e-16
      3979.78  7.41412e-16
      3983.14  7.79655e-16
      3986.50  7.93919e-16
      3989.86  7.89050e-16
      3993.22  7.85900e-16
      3996.58  8.07517e-16
      3999.94  8.35770e-16
      4003.30  8.96587e-16
      4006.66  9.04796e-16
      4010.02  8.93139e-16
      4013.38  9.44053e-16
      4016.74  9.64700e-16
      4020.10  9.65163e-16
      4023.46  9.39808e-16
      4026.82  9.48978e-16
      4030.18  9.50169e-16
      4033.54  1.01191e-15
      4036.90  1.01186e-15
      4040.26  1.01844e-15
      4043.62  1.05550e-15
      4046.98  1.02873e-15
      4050.34  1.05106e-15
      4053.70  1.08947e-15
      4057.06  1.09141e-15
      4060.42  1.12364e-15
      4063.78  1.09320e-15
      4067.14  1.11539e-15
      4070.50  1.11118e-15
      4073.86  1.16378e-15
      4077.22  1.16610e-15
      4080.58  1.14366e-15
      4083.94  1.13668e-15
      4087.30  1.13913e-15
      4090.66  1.15999e-15
      4094.02  1.15649e-15
      4097.38  1.11929e-15
      4100.74  1.15683e-15
      4104.10  1.14838e-15
      4107.46  1.13558e-15
      4110.82  1.09553e-15
      4114.18  1.09792e-15
      4117.54  1.11902e-15
      4120.90  1.09028e-15
      4124.26  1.06778e-15
      4127.62  1.04676e-15
      4130.98  1.03229e-15
      4134.34  9.85812e-16
      4137.70  1.00683e-15
      4141.06  1.02014e-15
      4144.42  1.00169e-15
      4147.78  9.93102e-16
      4151.14  9.81714e-16
      4154.50  1.01139e-15
      4157.86  9.84351e-16
      4161.22  9.64926e-16
      4164.58  9.50691e-16
      4167.94  9.48825e-16
      4171.30  9.68517e-16
      4174.66  9.23470e-16
      4178.02  9.29761e-16
      4181.38  9.16214e-16
      4184.74  9.24539e-16
      4188.10  9.38387e-16
      4191.46  9.53402e-16
      4194.82  9.57585e-16
      4198.18  9.47138e-16
      4201.54  9.54809e-16
      4204.90  9.69375e-16
      4208.26  1.00019e-15
      4211.62  1.02514e-15
      4214.98  1.01229e-15
      4218.34  1.00480e-15
      4221.70  1.03985e-15
      4225.06  1.02218e-15
      4228.42  1.02758e-15
      4231.78  1.01036e-15
      4235.14  1.03277e-15
      4238.50  1.02397e-15
      4241.86  1.04734e-15
      4245.22  1.03617e-15
      4248.58  1.03924e-15
      4251.94  1.04342e-15
      4255.30  1.03100e-15
      4258.66  1.01832e-15
      4262.02  1.05382e-15
      4265.38  1.06980e-15
      4268.74  1.03141e-15
      4272.10  1.02448e-15
      4275.46  1.02455e-15
      4278.82  1.03561e-15
      4282.18  1.01735e-15
      4285.54  1.00083e-15
      4288.90  1.01189e-15
      4292.26  1.01700e-15
      4295.62  1.01671e-15
      4298.98  1.02776e-15
      4302.34  1.02554e-15
      4305.70  1.03217e-15
      4309.06  1.05149e-15
      4312.42  1.07034e-15
      4315.78  1.05758e-15
      4319.14  1.04303e-15
      4322.50  1.06961e-15
      4325.86  1.07531e-15
      4329.22  1.04410e-15
      4332.58  1.05048e-15
      4335.94  1.04135e-15
      4339.30  1.04257e-15
      4342.66  1.02164e-15
      4346.02  1.01107e-15
      4349.38  1.05623e-15
      4352.74  1.04307e-15
      4356.10  1.03295e-15
      4359.46  1.02552e-15
      4362.82  1.02176e-15
      4366.18  1.03770e-15
      4369.54  1.03336e-15
      4372.90  1.06457e-15
      4376.26  1.06502e-15
      4379.62  1.04210e-15
      4382.98  1.02045e-15
      4386.34  1.01197e-15
      4389.70  1.03230e-15
      4393.06  1.00759e-15
      4396.42  9.68092e-16
      4399.78  9.76468e-16
      4403.14  9.54778e-16
      4406.50  9.59089e-16
      4409.86  9.57789e-16
      4413.22  9.50052e-16
      4416.58  9.43386e-16
      4419.94  9.54165e-16
      4423.30  9.37819e-16
      4426.66  9.22766e-16
      4430.02  9.20440e-16
      4433.38  8.99549e-16
      4436.74  8.77311e-16
      4440.10  8.91806e-16
      4443.46  8.86992e-16
      4446.82  8.93799e-16
      4450.18  8.85028e-16
      4453.54  8.69630e-16
      4456.90  8.67025e-16
      4460.26  8.52447e-16
      4463.62  8.45977e-16
      4466.98  8.24415e-16
      4470.34  8.26832e-16
      4473.70  8.01630e-16
      4477.06  7.82791e-16
      4480.42  7.56952e-16
      4483.78  7.43655e-16
      4487.14  7.44989e-16
      4490.50  7.49045e-16
      4493.86  7.54029e-16
      4497.22  7.48784e-16
      4500.58  7.15710e-16
      4503.94  7.14636e-16
      4507.30  7.18410e-16
      4510.66  7.07701e-16
      4514.02  7.41422e-16
      4517.38  7.26529e-16
      4520.74  7.02875e-16
      4524.10  6.91589e-16
      4527.46  7.01791e-16
      4530.82  6.89990e-16
      4534.18  7.02583e-16
      4537.54  7.08426e-16
      4540.90  7.22832e-16
      4544.26  7.16096e-16
      4547.62  6.93241e-16
      4550.98  7.02505e-16
      4554.34  6.91998e-16
      4557.70  6.91563e-16
      4561.06  6.94158e-16
      4564.42  7.11513e-16
      4567.78  7.09338e-16
      4571.14  6.87599e-16
      4574.50  7.00175e-16
      4577.86  6.88298e-16
      4581.22  6.87026e-16
      4584.58  6.95544e-16
      4587.94  6.93156e-16
      4591.30  6.97217e-16
      4594.66  7.22533e-16
      4598.02  7.25544e-16
      4601.38  7.15517e-16
      4604.74  7.29447e-16
      4608.10  7.67320e-16
      4611.46  7.52515e-16
      4614.82  7.63772e-16
      4618.18  7.96588e-16
      4621.54  7.84789e-16
      4624.90  7.85572e-16
      4628.26  8.07969e-16
      4631.62  8.12492e-16
      4634.98  8.16283e-16
      4638.34  8.42047e-16
      4641.70  8.37849e-16
      4645.06  8.18557e-16
      4648.42  8.29573e-16
      4651.78  8.46858e-16
      4655.14  8.56174e-16
      4658.50  8.51380e-16
      4661.86  8.17664e-16
      4665.22  8.53007e-16
      4668.58  8.57738e-16
      4671.94  8.56738e-16
      4675.30  8.56472e-16
      4678.66  8.83956e-16
      4682.02  8.79771e-16
      4685.38  8.85039e-16
      4688.74  8.93934e-16
      4692.10  9.17560e-16
      4695.46  9.28484e-16
      4698.82  9.25051e-16
      4702.18  9.47742e-16
      4705.54  9.64339e-16
      4708.90  9.70613e-16
      4712.26  9.68170e-16
      4715.62  9.84811e-16
      4718.98  9.87057e-16
      4722.34  1.00049e-15
      4725.70  1.01095e-15
      4729.06  1.00489e-15
      4732.42  1.01424e-15
      4735.78  1.01146e-15
      4739.14  1.02163e-15
      4742.50  1.01105e-15
      4745.86  1.02189e-15
      4749.22  1.01409e-15
      4752.58  9.98958e-16
      4755.94  1.03165e-15
      4759.30  1.01873e-15
      4762.66  1.00386e-15
      4766.02  1.00683e-15
      4769.38  1.00129e-15
      4772.74  1.01720e-15
      4776.10  9.98404e-16
      4779.46  9.85982e-16
      4782.82  9.86622e-16
      4786.18  1.00285e-15
      4789.54  1.01349e-15
