

  1.566817839835676E+03   0.0000000E+00   0.0000000E+00   2564
  1.568361506153120E+03   0.0000000E+00   0.0000000E+00   2564
  1.569905181545708E+03   0.0000000E+00   0.0000000E+00   2564
  1.571448866013598E+03   0.0000000E+00   0.0000000E+00   2564
  1.572992559556950E+03   0.0000000E+00   0.0000000E+00   2560
  1.574536262175926E+03   0.0000000E+00   0.0000000E+00    512
  1.576079973870685E+03   0.0000000E+00   0.0000000E+00    512
  1.577623694641386E+03   0.0000000E+00   0.0000000E+00    512
  1.579167424488191E+03   0.0000000E+00   0.0000000E+00    512
  1.580711163411258E+03  -1.4462017E-13   6.3262411E-14      0
  1.582254911410750E+03  -2.8780513E-14   2.4234187E-14      0
  1.583798668486824E+03  -3.7617631E-15   1.5248470E-14      0
  1.585342434639642E+03   1.7321941E-14   1.2102336E-14      0
  1.586886209869363E+03  -1.2394177E-16   8.7457761E-15      0
  1.588429994176148E+03   1.4328273E-15   7.2173797E-15      0
  1.589973787560157E+03   2.0737497E-15   6.2140082E-15      0
  1.591517590021550E+03   5.4866441E-15   5.6054214E-15      0
  1.593061401560487E+03   4.6938987E-15   4.9044432E-15      0
  1.594605222177128E+03  -3.5030240E-15   3.9437765E-15      0
  1.596149051871633E+03   1.4464130E-15   3.6188953E-15      0
  1.597692890644162E+03   1.1456646E-15   3.2860139E-15      0
  1.599236738494877E+03   2.2331700E-15   2.9696556E-15      0
  1.600780595423936E+03  -6.5330958E-16   2.4563210E-15      0
  1.602324461431500E+03   2.7550594E-15   2.4502342E-15      0
  1.603868336517729E+03   8.3305854E-16   2.0712895E-15      0
  1.605412220682783E+03  -1.4157848E-15   1.7374434E-15      0
  1.606956113926823E+03   2.1880335E-15   1.8400349E-15      0
  1.608500016250008E+03  -3.8888299E-16   1.5175781E-15      0
  1.610043927652499E+03   2.2309859E-15   1.5913667E-15      0
  1.611587848134455E+03  -5.3299077E-16   1.2465136E-15      0
  1.613131777696038E+03   8.7670557E-16   1.2429413E-15      0
  1.614675716337407E+03   2.1978953E-17   1.1221286E-15      0
  1.616219664058723E+03   3.3176571E-16   1.0684873E-15      0
  1.617763620860145E+03   1.2960057E-15   1.0352147E-15      0
  1.619307586741834E+03   8.0712340E-16   9.5896253E-16      0
  1.620851561703950E+03  -4.6838450E-16   8.1850032E-16      0
  1.622395545746654E+03   4.4502105E-16   8.2269171E-16      0
  1.623939538870105E+03   4.0180482E-16   7.5960088E-16      0
  1.625483541074463E+03   1.4600631E-17   7.1742314E-16      0
  1.627027552359890E+03  -3.2581670E-16   6.4074400E-16      0
  1.628571572726545E+03  -9.4349389E-19   6.2631771E-16      0
  1.630115602174589E+03  -4.9704565E-17   5.9600669E-16      0
  1.631659640704180E+03   1.3816104E-15   6.5816255E-16      0
  1.633203688315481E+03   2.9207274E-17   5.3863815E-16      0
  1.634747745008652E+03  -5.8159135E-16   4.7879564E-16      0
  1.636291810783851E+03   7.3915854E-17   5.0420319E-16      0
  1.637835885641241E+03   2.4427803E-16   4.9030762E-16      0
  1.639379969580980E+03  -4.5322547E-16   4.3449979E-16      0
  1.640924062603229E+03  -2.8229046E-16   4.2519765E-16      0
  1.642468164708150E+03   1.9315925E-16   4.3466806E-16      0
  1.644012275895900E+03  -2.7772262E-16   3.8542440E-16      0
  1.645556396166642E+03  -8.7002400E-17   3.9914757E-16      0
  1.647100525520536E+03  -2.8741207E-16   3.6920123E-16      0
  1.648644663957740E+03  -4.6950037E-17   3.7545392E-16      0
  1.650188811478418E+03   4.2897425E-16   3.9422224E-16      0
  1.651732968082727E+03   9.9618003E-17   3.5991364E-16      0
  1.653277133770829E+03   4.1344602E-16   3.7107690E-16      0
  1.654821308542883E+03   4.3160900E-16   3.5826259E-16      0
  1.656365492399051E+03  -3.9249495E-16   2.9482485E-16      0
  1.657909685339492E+03   4.7965125E-16   3.4781047E-16      0
  1.659453887364368E+03  -1.3608091E-16   3.0446684E-16      0
  1.660998098473837E+03   3.2507142E-16   3.2078586E-16      0
  1.662542318668061E+03  -4.1520655E-16   2.6288059E-16      0
  1.664086547947200E+03  -2.8998788E-17   2.9075155E-16      0
  1.665630786311414E+03  -2.0330997E-16   2.7275094E-16      0
  1.667175033760864E+03   1.8541664E-16   2.8565204E-16      0
  1.668719290295709E+03   4.7109193E-16   3.0071364E-16      0
  1.670263555916111E+03   1.5986589E-16   2.7790211E-16      0
  1.671807830622230E+03   4.1329962E-16   2.8485787E-16      0
