  1.567307777361988E+03   0.0000000E+00   0.0000000E+00   2564
  1.568851443846494E+03   0.0000000E+00   0.0000000E+00   2564
  1.570395119413596E+03   0.0000000E+00   0.0000000E+00   2564
  1.571938804063454E+03   0.0000000E+00   0.0000000E+00   2564
  1.573482497796229E+03   0.0000000E+00   0.0000000E+00   2560
  1.575026200612080E+03   0.0000000E+00   0.0000000E+00    512
  1.576569912511169E+03   0.0000000E+00   0.0000000E+00    512
  1.578113633493655E+03   0.0000000E+00   0.0000000E+00    512
  1.579657363559699E+03   0.0000000E+00   0.0000000E+00    512
  1.581201102709462E+03   2.9654752E-14   3.9881903E-14      0
  1.582744850943103E+03  -3.7119887E-14   1.5992009E-14      0
  1.584288608260783E+03  -7.5517875E-15   1.1509831E-14      0
  1.585832374662662E+03   6.2399154E-16   8.9886340E-15      0
  1.587376150148901E+03  -8.7420238E-16   7.1886390E-15      0
  1.588919934719660E+03  -2.3033856E-15   5.7745548E-15      0
  1.590463728375099E+03   4.5082524E-15   5.4130695E-15      0
  1.592007531115380E+03   7.3787031E-16   4.4696463E-15      0
  1.593551342940661E+03  -2.8956857E-15   3.6671694E-15      0
  1.595095163851104E+03   1.5336735E-15   3.6346146E-15      0
  1.596638993846869E+03  -3.8413186E-15   2.6923421E-15      0
  1.598182832928117E+03   2.7819553E-16   2.7349114E-15      0
  1.599726681095007E+03  -1.0552662E-16   2.4034573E-15      0
  1.601270538347701E+03  -1.9458608E-15   1.9581494E-15      0
  1.602814404686358E+03  -1.2253924E-15   1.8532075E-15      0
  1.604358280111139E+03   6.7253437E-16   1.7862671E-15      0
  1.605902164622205E+03   1.9664730E-15   1.7038854E-15      0
  1.607446058219715E+03   1.8735880E-15   1.5863803E-15      0
  1.608989960903831E+03  -1.6594806E-15   1.1783431E-15      0
  1.610533872674713E+03  -2.4426527E-16   1.2215226E-15      0
  1.612077793532521E+03   4.7392796E-16   1.1264586E-15      0
  1.613621723477415E+03   1.1727073E-16   1.0321489E-15      0
  1.615165662509557E+03   6.7987343E-16   1.0048685E-15      0
  1.616709610629106E+03  -9.2942585E-16   8.3122917E-16      0
  1.618253567836224E+03   8.7838735E-16   8.8103740E-16      0
  1.619797534131070E+03   6.9568755E-17   7.8813531E-16      0
  1.621341509513805E+03   9.6094194E-16   8.0071586E-16      0
  1.622885493984589E+03  -5.5911824E-17   6.7966220E-16      0
  1.624429487543583E+03   9.4388779E-17   6.4172492E-16      0
  1.625973490190948E+03   2.8531058E-16   6.3787770E-16      0
  1.627517501926844E+03  -4.7627959E-16   5.3928507E-16      0
  1.629061522751431E+03  -4.5490986E-17   5.3974771E-16      0
  1.630605552664870E+03   3.1554198E-16   5.4345046E-16      0
  1.632149591667322E+03   3.5302269E-16   5.2176981E-16      0
  1.633693639758946E+03   3.3739252E-16   4.8780511E-16      0
  1.635237696939904E+03  -4.2861712E-16   4.1351288E-16      0
  1.636781763210356E+03  -1.3845798E-17   4.3143978E-16      0
  1.638325838570463E+03  -1.9859470E-16   3.9582170E-16      0
  1.639869923020384E+03  -8.7537975E-16   3.2918170E-16      0
  1.641414016560281E+03  -1.7585427E-16   3.7145415E-16      0
  1.642958119190314E+03   2.9432590E-16   3.8899890E-16      0
  1.644502230910644E+03  -6.3374428E-16   2.9758290E-16      0
  1.646046351721431E+03  -1.6283633E-16   3.3775134E-16      0
  1.647590481622836E+03   3.2490956E-16   3.5959148E-16      0
  1.649134620615019E+03   1.7845667E-17   3.2994543E-16      0
  1.650678768698141E+03  -1.1148816E-17   3.2075295E-16      0
  1.652222925872363E+03   2.1655694E-16   3.2480924E-16      0
  1.653767092137844E+03  -4.0624048E-17   2.9581694E-16      0
  1.655311267494746E+03  -2.1663110E-16   2.7076006E-16      0
  1.656855451943229E+03   7.3160850E-17   2.8540730E-16      0
  1.658399645483454E+03  -1.5504718E-17   2.7593215E-16      0
  1.659943848115582E+03  -1.7808295E-16   2.5805735E-16      0
  1.661488059839772E+03   3.6370909E-16   2.8633970E-16      0
  1.663032280656186E+03  -3.1598482E-16   2.2957129E-16      0
  1.664576510564984E+03  -4.1361249E-16   2.2126739E-16      0
  1.666120749566326E+03  -7.8985346E-17   2.4065029E-16      0
  1.667664997660375E+03   1.6873804E-16   2.4962704E-16      0
  1.669209254847289E+03  -2.5151188E-18   2.3624149E-16      0
  1.670753521127230E+03  -3.9928336E-16   1.9996706E-16      0
  1.672297796500358E+03  -1.4632261E-17   2.2473229E-16      0
  1.673842080966834E+03  -2.5846710E-16   2.0179075E-16      0
  1.675386374526818E+03  -2.6048900E-16   1.9832064E-16      0
  1.676930677180472E+03   5.4437517E-17   2.1617680E-16      0
  1.678474988927956E+03  -3.0139436E-16   1.8841200E-16      0
  1.680019309769429E+03   1.3423111E-16   2.1137752E-16      0
  1.681563639705055E+03   1.1239227E-16   2.1312797E-16      0
