

  1.567792833442192E+03   0.0000000E+00   0.0000000E+00   2564
  1.569336472978295E+03   0.0000000E+00   0.0000000E+00   2564
  1.570880121583751E+03   0.0000000E+00   0.0000000E+00   2564
  1.572423779258720E+03   0.0000000E+00   0.0000000E+00   2564
  1.573967446003360E+03   0.0000000E+00   0.0000000E+00   2560
  1.575511121817832E+03   0.0000000E+00   0.0000000E+00    512
  1.577054806702296E+03   0.0000000E+00   0.0000000E+00    512
  1.578598500656912E+03   0.0000000E+00   0.0000000E+00    512
  1.580142203681839E+03  -2.8657358E-13   1.9459017E-13      0
  1.581685915777238E+03   3.0850163E-14   4.3906702E-14      0
  1.583229636943268E+03   5.8838032E-14   3.3417777E-14      0
  1.584773367180090E+03  -1.1081673E-15   1.7360084E-14      0
  1.586317106487862E+03   1.4148383E-15   1.3319019E-14      0
  1.587860854866745E+03   1.9096116E-14   1.3254285E-14      0
  1.589404612316900E+03  -8.6609636E-15   7.4652029E-15      0
  1.590948378838485E+03  -1.3700527E-14   5.2618640E-15      0
  1.592492154431661E+03  -1.0200098E-15   6.5290566E-15      0
  1.594035939096588E+03  -5.7747200E-15   4.9358355E-15      0
  1.595579732833425E+03  -1.0098562E-14   3.6266131E-15      0
  1.597123535642333E+03  -7.0140583E-15   3.3079286E-15      0
  1.598667347523471E+03  -2.7240927E-15   3.7420471E-15      0
  1.600211168477000E+03  -1.0187947E-15   3.5246589E-15      0
  1.601754998503080E+03  -1.9644716E-15   2.9120815E-15      0
  1.603298837601869E+03  -1.8700419E-15   2.6611789E-15      0
  1.604842685773529E+03   2.7034615E-15   3.0572733E-15      0
  1.606386543018219E+03   3.3121587E-15   2.8339978E-15      0
  1.607930409336100E+03   2.4637529E-15   2.5737969E-15      0
  1.609474284727330E+03   2.1143096E-15   2.3462948E-15      0
  1.611018169192070E+03   8.7712591E-16   2.0263840E-15      0
  1.612562062730481E+03   1.6351145E-15   1.9080595E-15      0
  1.614105965342722E+03   4.6161530E-15   2.1473577E-15      0
  1.615649877028954E+03  -9.4327908E-16   1.3460525E-15      0
  1.617193797789334E+03  -1.8077570E-16   1.3770021E-15      0
